15299,50,0.301482,0,869.094,1378910242613,6872,5
15300,50,0.336655,0.943144,258.864,1378910252197,6503,8
15301,50,0.376373,0.864441,437.412,1378910262252,6089,5
15302,50,0.318138,0.199185,333.408,1378910271076,3800,4
15303,50,0.35994,0.671315,236.238,1378910277644,6408,6
15304,50,0.330462,0.633654,760.057,1378910286612,9735,11
15305,50,0.364633,0.869929,138.773,1378910300259,9584,10
15306,50,0.585023,0.41432,936.574,1378910313283,6392,5
15307,50,0.554333,0.376998,20.6707,1378910322922,7024,8
15308,50,0.519132,0.583445,880.878,1378910332554,4840,4
15309,50,0.476918,0,162.511,1378910341778,3448,5
15310,50,0.410112,0.27508,955.381,1378910348249,7288,6
15311,50,0.375427,0.517593,981.457,1378910358849,5936,7
15312,50,0.423601,0.680929,998.985,1378910375785,10263,7
15313,50,0.41998,0.635108,741.471,1378910391688,7184,4
15314,50,0.402353,0.457383,801.463,1378910401775,4545,5
15315,50,0.373529,0.58169,528.587,1378910416007,11016,11
15316,50,0.359462,0.27364,680.982,1378910429999,9975,11
15317,50,0.363687,0.419253,953.056,1378910444142,6577,7
15318,50,0.386122,0.807797,378.28,1378910454182,9943,6
15319,50,0.503064,0.382163,821.531,1378910470309,25120,4
15320,50,0.526105,0.505494,608.528,1378910497932,7160,6
15321,50,0.528476,0.541304,482.546,1378910509276,10399,9
15322,50,0.448331,0,855.212,1378910521939,12592,7
15323,50,0.444956,0.601353,385.553,1378910537667,7728,8
15324,50,0.463132,0.639146,187.343,1378910548115,13279,9
15325,50,0.389526,0,426.611,1378910568490,9168,8
15326,50,0.456547,0.94385,250.417,1378910582137,2873,4
15327,50,0.45472,0.400981,345.826,1378910588177,7096,6
15328,50,0.450772,0.768324,148.218,1378910598137,6192,7
15329,50,0.506219,0.936632,353.995,1378910607272,4545,5
15330,50,0.527311,0.71641,316.124,1378910614520,5424,7
15331,50,0.548553,0.753725,466.611,1378910622720,5800,7
15332,50,0.649938,0.893334,536.233,1378910631080,22431,7
15333,50,0.674291,0.844876,804.468,1378910657319,6120,7
15334,50,0.664696,0.543195,374.865,1378910666678,9424,9
15335,50,0.773113,0.929798,983.428,1378910679278,5080,5
15336,50,0.708748,0.300204,79.8039,1378910687358,4224,5
15337,50,0.731914,0.63264,323.41,1378910693958,6400,9
15338,50,0.718185,0.631035,195.324,1378910705213,9233,8
15339,50,0.718658,0.941365,104.062,1378910720901,6479,4
15340,50,0.711442,0.644249,938.668,1378910730788,7776,10
15341,50,0.712085,0.760151,208.604,1378910741420,8976,10
15342,50,0.63352,0.107688,514.269,1378910756595,6328,8
15343,50,0.619914,0.708817,643.476,1378910766851,7616,9
15344,50,0.631734,0.661389,245.106,1378910778746,7073,5
15345,50,0.632027,0.932731,553.231,1378910788482,3448,4
15346,50,0.648948,0.469417,833.343,1378910798322,5656,6
15347,50,0.652714,0.670296,649.964,1378910807122,6927,9
15348,50,0.663707,0.740964,705.988,1378910817001,16512,11
15349,50,0.639634,0.700639,335.848,1378910837104,9001,11
15350,50,0.619408,0.441984,477.741,1378910849496,7544,9
15351,50,0.593964,0.505713,361.402,1378910860632,2679,5
15352,50,0.656436,0.732412,61.9625,1378910865904,3726,5
15353,50,0.662741,0.771868,349.042,1378910879727,7776,9
15354,50,0.641919,0.453163,844.202,1378910891551,9200,9
15355,50,0.607594,0.589481,148.084,1378910905118,9288,10
15356,50,0.606637,0.459848,400.016,1378910917902,10656,10
15357,50,0.601398,0.617906,21.0959,1378910931942,7223,9
15358,50,0.581964,0.54663,22.4392,1378910943293,9088,9
15359,50,0.575457,0.635563,367.521,1378910957020,8121,8
15360,50,0.577727,0.464691,246.658,1378910969156,10096,11
15361,50,0.547177,0.200204,458.172,1378910982619,5448,5
15362,50,0.501267,0.273313,631.628,1378910993164,6287,9
15363,50,0.47266,0.485797,763.023,1378911004971,7512,9
15364,50,0.506407,0.790633,933.969,1378911016666,5872,6
15365,50,0.464762,0.173031,207.051,1378911027346,9857,11
15366,50,0.489333,0.705565,978.221,1378911040346,5759,6
15367,50,0.493989,0.66446,207.942,1378911049145,9136,9
15368,50,0.475285,0.359596,594.413,1378911064233,6760,5
15369,50,0.488784,0.770548,132.614,1378911074345,12143,11
15370,50,0.500754,0.584392,704.758,1378911095840,6000,7
15371,50,0.510225,0.294917,840.281,1378911311457,10495,11
15372,50,0.525273,0.423788,329.484,1378911329320,8040,7
15373,50,0.497405,0.207123,833.498,1378911342383,13960,11
15374,50,0.516812,0.9847,374.662,1378911359975,3512,4
15375,50,0.579142,0.796329,26.5715,1378911367175,8815,7
15376,50,0.582866,0.742812,603.071,1378911380422,5784,7
15377,50,0.499701,0,361.047,1378911391861,12632,11
15378,50,0.532138,0.683959,307.194,1378911407845,7744,9
15379,50,0.478954,0.238708,49.14,1378911419316,14441,10
15380,50,0.495179,0.746644,613.58,1378911436788,11384,11
15381,50,0.51,0.443133,167.574,1378911451764,7176,6
15382,50,0.503935,0.363137,843.707,1378911461427,9232,6
15383,50,0.527599,0.443764,536.343,1378911473827,8887,8
15384,50,0.46692,0.377906,199.145,1378911485883,5831,6
15385,50,0.41793,0.306425,547.163,1378911494338,4536,7
15386,50,0.433803,0.901542,307.997,1378911501242,3872,6
15387,50,0.526502,0.7598,654.847,1378911508369,5297,7
15388,50,0.521653,0.635475,333.833,1378911517409,10232,11
15389,50,0.564391,0.66608,298.967,1378911530873,6928,11
15390,50,0.544896,0.551701,141.889,1378911544937,5072,6
15391,50,0.534375,0.337923,47.0869,1378911552632,10040,11
15392,50,0.59627,0.982086,826.292,1378911566048,19199,4
15393,50,0.630693,0.78799,940.214,1378911588687,14128,10
15394,50,0.673321,0.804189,266.217,1378911608038,2944,5
15395,50,0.715432,0.727536,310.496,1378911613342,21439,5
15396,50,0.717488,0.922096,348.047,1378911639205,5408,4
15397,50,0.728979,0.874718,585.698,1378911647125,7864,10
15398,50,0.717789,0.523575,313.681,1378911664124,5641,5
15399,50,0.680978,0.297966,905.967,1378911673876,7873,10
15400,50,0.709185,0.833767,759.097,1378911685060,5024,5
15401,50,0.684321,0.0892856,21.2532,1378911694051,8000,9
15402,50,0.641047,0.549343,436.564,1378911705523,8367,10
15403,50,0.602144,0.398966,600.153,1378911724402,8064,10
15404,50,0.593381,0.716558,656.275,1378911735562,6688,8
15405,50,0.595717,0.7509,110.127,1378911751993,8232,9
15406,50,0.569667,0.661596,75.1774,1378911776208,9745,11
15407,50,0.567013,0.848174,713.935,1378911793696,6856,10
15408,50,0.569242,0.54586,709.976,1378911807551,6552,8
15409,50,0.61663,0.771855,270.07,1378911818375,7368,10
15410,50,0.628694,0.954405,467.149,1378911829567,9079,10
15411,50,0.667663,0.478972,402.873,1378911844302,6504,7
15412,50,0.679619,0.668902,671.952,1378911857709,14000,11
15413,50,0.724682,0.849602,820.76,1378911875269,6560,5
15414,50,0.738538,0.85512,671.598,1378911893756,7520,8
15415,50,0.75625,0.928018,484.229,1378911904804,8744,11
15416,50,0.767372,0.772816,400.876,1378911917499,13768,10
15417,50,0.756007,0.734521,612.371,1378911945131,9479,8
15418,50,0.75215,0.50729,636.968,1378911957498,11968,10
15419,50,0.768172,0.932075,701.181,1378911978377,4393,5
15420,50,0.748855,0.761234,897.641,1378911987177,5137,7
15421,50,0.772673,0.717152,314.991,1378911995417,4424,7
15422,50,0.784023,0.782407,890.26,1378912003312,5521,8
15423,50,0.748673,0.496097,898.28,1378912014496,8584,4
15424,50,0.751184,0.880228,226.585,1378912026920,6824,8
15425,50,0.699149,0.40767,106.603,1378912039111,4568,5
15426,50,0.666667,0.447996,947.731,1378912057087,4736,5
15427,50,0.644386,0.51171,457.033,1378912064990,15816,11
15428,50,0.638629,0.44972,810.709,1378912084182,4280,6
15429,50,0.630094,0.84673,439.495,1378912093102,6424,8
15430,50,0.630604,0.766327,401.333,1378912141388,5944,6
15431,50,0.646601,0.877126,761.335,1378912150940,4760,6
15432,50,0.507669,0,995.698,1378912159123,6256,5
15433,50,0.528948,0.708884,596.683,1378912168003,7776,11
15434,50,0.491644,0.507185,679.323,1378912179211,10648,6
15435,50,0.526618,0.757407,981.612,1378912192490,6336,5
15436,50,0.556665,0.748473,219.804,1378912204586,4464,5
15437,50,0.560225,0.547308,604.013,1378912213442,5839,5
15438,50,0.527374,0.121205,576.795,1378912223249,6568,8
15439,50,0.482526,0.398255,805.235,1378912236729,8752,11
15440,50,0.432292,0.263989,472.16,1378912248416,5288,5
15441,50,0.418268,0.736879,12.551,1378912259080,7984,7
15442,50,0.543781,0.648221,116.823,1378912290575,9288,8
15443,50,0.563494,0.906016,131.96,1378912303503,3767,5
15444,50,0.595366,0.825902,224.71,1378912312558,17592,10
15445,50,0.596379,0.767545,847.04,1378912338165,5393,5
15446,50,0.551553,0.300207,380.83,1378912348365,12056,9
15447,50,0.486016,0,88.3126,1378912368180,6200,6
15448,50,0.561852,0.879567,746.703,1378912376956,5824,9
15449,50,0.602426,0.803993,852.905,1378912388603,5400,5
15450,50,0.634617,0.585903,976.25,1378912397363,5744,9
15451,50,0.630973,0.700437,270.294,1378912409019,6328,8
15452,50,0.618608,0.524576,170.822,1378912420187,7527,8
15453,50,0.562407,0.344004,16.7326,1378912432386,7640,5
15454,50,0.526453,0.466365,867.732,1378912444578,10327,6
15455,50,0.534365,0.846658,674.126,1378912460497,20480,10
15456,50,0.5405,0.361559,575.236,1378912489208,11352,9
15457,50,0.607579,0.56273,499.081,1378912506807,7720,10
15458,50,0.589478,0.698553,738.326,1378912519015,12751,11
15459,50,0.490799,0,453.934,1378912539926,8272,4
15460,50,0.503263,0.710546,2.22126,1378912551294,2832,4
15461,50,0.515776,0.825568,139.849,1378912558150,6943,10
15462,50,0.469892,0.0657303,755.424,1378912570021,6704,10
15463,50,0.482486,0.469943,103.278,1378912582013,14744,10
15464,50,0.403618,0,226.045,1378912621300,11415,5
15465,50,0.348936,0.29983,21.6059,1378912635323,3168,4
15466,50,0.392647,0.798669,764.265,1378912647154,4057,4
15467,50,0.423312,0.86938,141.955,1378912658450,3208,4
15468,50,0.443605,0.901488,447.69,1378912667866,10472,9
15469,50,0.554943,0.930575,653.684,1378912681161,5705,6
15470,50,0.554698,0.708097,945.012,1378912690961,8240,8
15471,50,0.518289,0.461478,556.363,1378912701505,10568,11
15472,50,0.547634,0.359188,117.227,1378912715256,3288,4
15473,50,0.540765,0.401246,69.7621,1378912722848,6840,8
15474,50,0.657776,0.847813,168.696,1378912733400,3840,5
15475,50,0.677119,0.493255,661.527,1378912745055,9992,8
15476,50,0.653183,0.559304,524.815,1378912762191,5824,7
15477,50,0.614994,0.487493,961.052,1378912770854,6368,7
15478,50,0.583354,0.585093,430.687,1378912779566,5880,8
15479,50,0.534458,0.441616,300.151,1378912789894,3032,4
15480,50,0.509684,0.460355,322.301,1378912800085,10184,10
15481,50,0.557308,0.937718,79.8521,1378912813645,4136,5
15482,50,0.590729,0.693394,292.548,1378912820461,6039,5
15483,50,0.591543,0.409392,182.469,1378912828908,6224,8
15484,50,0.556182,0.494195,500.394,1378912837596,6680,10
15485,50,0.582611,0.757553,376.977,1378912847923,2801,4
