10453,38,0.328203,0,514.547,1378495580600,3448,5
10454,38,0.343131,0.312675,100.052,1378495585640,7296,4
10455,38,0.310967,0.237645,6.33204,1378495595440,5280,8
10456,38,0.341142,0.994957,747.182,1378495604607,4721,4
10457,38,0.353849,0.690821,216.356,1378495616375,9520,7
10458,38,0.367403,0,329.141,1378495628974,2490,4
10459,38,0.371854,0.993409,872.098,1378495633335,3544,6
10460,38,0.338237,0.60966,394.344,1378495639934,7792,9
10461,38,0.351648,0.850879,284.238,1378495650110,3856,6
10462,38,0.335139,0.157756,479.654,1378495656822,6824,11
10463,38,0.438139,0.321388,193.411,1378495667846,2807,5
10464,38,0.475729,0.688575,104.602,1378495672349,5192,8
10465,38,0.547867,0.959024,599.762,1378495679829,4831,6
10466,38,0.497404,0.490325,181.33,1378495687245,3528,4
10467,38,0.518717,0.903953,196.545,1378495694108,11872,11
10468,38,0.666521,0.69024,394.885,1378495709988,5559,9
10469,38,0.571834,0.0465386,398.066,1378495717835,5656,9
10470,38,0.571263,0.603949,360.052,1378495726267,8599,11
10471,38,0.568838,0.826635,943.557,1378495737451,3968,10
10472,38,0.643722,0.906587,882.989,1378495742666,7681,10
10473,38,0.66364,0.520572,185.818,1378495753043,3688,8
10474,38,0.590148,0,406.295,1378495758970,4328,9
10475,38,0.582636,0.883908,913.987,1378495765234,5952,7
10476,38,0.632112,0.985076,572.533,1378495775194,3848,6
10477,38,0.607956,0.662398,680.362,1378495782113,5432,11
10478,38,0.548012,0.0908044,264.981,1378495789817,3792,8
10479,38,0.522094,0,614.176,1378495794682,2103,4
10480,38,0.542921,0.812214,976.821,1378495798065,3800,8
10481,38,0.496759,0.365016,638.229,1378495803704,3105,4
10482,38,0.477343,0.712429,184.858,1378495810041,6263,10
10483,38,0.483985,0.586993,584.44,1378495818456,3327,8
10484,38,0.575786,0.871667,413.805,1378495823920,6520,10
10485,38,0.521758,0.343628,502.772,1378495840135,10928,8
10486,38,0.512779,0.895286,342.402,1378495852415,3864,7
10487,38,0.540667,0.941274,712.794,1378495858574,2457,4
10488,38,0.553472,0.218859,295.775,1378495862623,3184,9
10489,38,0.653911,0.791743,956.481,1378495866959,2896,7
10490,38,0.545177,0,828.802,1378495871303,4175,10
10491,38,0.507291,0,625.951,1378495877646,11728,9
10492,38,0.477713,0.416647,292.441,1378495891846,5454,11
10493,38,0.485294,0.662803,692.566,1378495899893,5000,10
10494,38,0.474608,0.764812,581.745,1378495907453,3328,4
10495,38,0.518257,0.780115,626.599,1378495913405,8296,11
10496,38,0.511111,0.823827,873.964,1378495923700,5184,9
10497,38,0.489763,0.727791,904.105,1378495931340,2944,4
10498,38,0.541683,0.738064,439.718,1378495937740,4111,9
10499,38,0.526957,0.644485,106.143,1378495944788,8079,8
10500,38,0.571757,0.172869,629.717,1378495955755,3112,4
10501,38,0.648638,0.754964,248.329,1378495960747,5128,7
10502,38,0.679073,0.721003,9.52402,1378495968115,9616,11
10503,38,0.649751,0.369576,718.283,1378495980202,4097,7
10504,38,0.671538,0.98269,252.211,1378495986394,2761,5
10505,38,0.667741,0.742141,517.355,1378495994762,5856,11
10506,38,0.575534,0,588.584,1378496003569,3649,4
10507,38,0.585008,0.822534,159.141,1378496009321,4057,6
10508,38,0.606757,0.95556,468.268,1378496016329,2281,4
10509,38,0.634304,0.919952,491.079,1378496020857,4665,5
10510,38,0.660466,0.434485,707.8,1378496028497,6568,10
10511,38,0.64242,0.574503,319.84,1378496037704,5312,7
10512,38,0.641304,0.709853,231.027,1378496046880,6423,8
10513,38,0.642968,0.386209,621.319,1378496056312,4400,6
10514,38,0.603891,0.591924,373.426,1378496063288,6528,8
10515,38,0.545289,0.156118,690.618,1378496072255,11281,10
10516,38,0.608676,0.535619,428.057,1378496086583,4384,6
10517,38,0.603123,0.767007,871.606,1378496093112,4278,7
10518,38,0.570108,0.625412,279.865,1378496100294,5065,8
10519,38,0.537191,0.590776,361.602,1378496110182,7056,11
10520,38,0.571507,0.777645,203.164,1378496119719,7965,10
10521,38,0.581836,0.6778,921.954,1378496131950,8881,9
10522,38,0.606762,0.959113,2.5706,1378496143885,3616,5
10523,38,0.646663,0.785215,432.898,1378496149877,3240,4
10524,38,0.649943,0.624727,535.399,1378496155637,5024,10
10525,38,0.669524,0.351925,5.23381,1378496163276,5000,7
10526,38,0.645586,0.296237,529.589,1378496170372,6528,7
10527,38,0.643462,0.745771,145.613,1378496179492,5248,7
10528,38,0.639329,0.58408,823.513,1378496187107,3921,6
10529,38,0.638952,0.587008,117.228,1378496192923,3240,5
10530,38,0.650112,0.889238,81.7584,1378496198331,6129,9
10531,38,0.613354,0.310225,182.35,1378496206995,5856,11
10532,38,0.538007,0.205644,307.3,1378496215594,2744,4
10533,38,0.539457,0.79971,243.691,1378496220050,4081,5
10534,38,0.403083,0,39.609,1378496227194,8872,10
10535,38,0.358698,0,377.589,1378496238978,3112,4
10536,38,0.398397,0.693226,461.785,1378496244178,6640,11
10537,38,0.350702,0.268822,205.515,1378496253377,3032,7
10538,38,0.321111,0.288166,44.4757,1378496257905,5624,11
10539,38,0.309955,0.475452,573.752,1378496265832,7361,10
10540,38,0.141654,0,586.412,1378496275472,4745,5
10541,38,0.146966,0.363346,221.579,1378496282592,2921,4
10542,38,0.134966,0.0856445,905.045,1378496287896,6728,6
10543,38,0.135375,0.803801,245.05,1378496297536,7880,11
10544,38,0.278045,0.687687,329.287,1378496307775,5391,10
10545,38,0.363809,0.765716,165.958,1378496315383,4719,7
10546,38,0.37432,0.79834,824.607,1378496323079,5904,11
10547,38,0.443558,0.961199,751.208,1378496331567,3448,6
10548,38,0.514642,0.999009,621.725,1378496338055,2480,5
10549,38,0.537818,0.707211,912.395,1378496345110,5792,8
10550,38,0.628523,0.113276,459.758,1378496352390,4750,9
10551,38,0.601806,0.0961754,375.69,1378496359325,10969,9
10552,38,0.688247,0.950054,649.235,1378496373261,4408,4
10553,38,0.643648,0.35781,525.82,1378496379645,4713,8
10554,38,0.59653,0.216514,977.021,1378496386925,2928,5
10555,38,0.545869,0.259099,125.631,1378496392573,7376,6
10556,38,0.530129,0.64094,738.908,1378496401732,5704,8
10557,38,0.500943,0.669344,615.054,1378496409724,5631,10
10558,38,0.222805,0,283.8,1378496417147,7377,10
10559,38,0.200714,0.486302,309.968,1378496429331,10112,10
10560,38,0.285086,0.956992,292.909,1378496529401,8431,11
10561,38,0.369735,0.942667,374.927,1378496540888,12128,11
10562,38,0.35324,0.785098,971.854,1378496556560,13207,10
10563,38,0.364277,0.468183,664.158,1378496571918,10096,10
10564,38,0.350073,0.0744713,471.207,1378496584526,7384,9
10565,38,0.383803,0.596404,591.139,1378496594253,6385,8
10566,38,0.414352,0.946426,171.737,1378496605421,11736,9
10567,38,0.426638,0.792208,33.1217,1378496619733,9504,11
10568,38,0.678018,0.731424,939.583,1378496631532,11584,8
10569,38,0.689304,0.599168,889.555,1378496645372,8264,9
10570,38,0.634203,0.405978,270.851,1378496656156,6800,5
10571,38,0.616795,0.768594,42.2105,1378496666347,6080,9
10572,38,0.62777,0.894848,760.042,1378496674411,6120,9
10573,38,0.647834,0.668819,109.676,1378496683514,8080,7
10574,38,0.738823,0.98436,965.409,1378496697330,8008,11
10575,38,0.751573,0.723905,445.797,1378496710242,10559,10
10576,38,0.747887,0.909565,755.85,1378496723265,12256,9
10577,38,0.723498,0.548323,321.568,1378496738753,10848,11
10578,38,0.738701,0.883444,18.8535,1378496752536,8704,8
10579,38,0.677886,0,238.89,1378496764904,8736,5
10580,38,0.665504,0.282162,929.544,1378496784775,6352,5
10581,38,0.661665,0.730199,242.539,1378496793631,7560,8
10582,38,0.671124,0.989443,702.967,1378496803934,5625,8
10583,38,0.675059,0.708173,700.685,1378496812062,5528,6
10584,38,0.644789,0.681655,932.977,1378496819734,8256,8
10585,38,0.598535,0.261364,801.38,1378496830862,3672,4
10586,38,0.575231,0.676523,651.208,1378496836325,10233,11
10587,38,0.614515,0.941169,585.003,1378496849805,6255,8
10588,38,0.583919,0.577476,513.292,1378496858325,2944,5
10589,38,0.625682,0.408652,408.158,1378496863148,9280,11
10590,38,0.677581,0.801158,544.065,1378496874756,9032,8
10591,38,0.624077,0.195161,9.43558,1378496886868,5599,4
10592,38,0.603094,0.779606,735.186,1378496894819,11264,7
10593,38,0.57777,0.454937,553.621,1378496908059,8438,10
10594,38,0.595398,0.857939,446.077,1378496918978,4608,4
10595,38,0.605805,0.365426,42.1069,1378496927522,5672,7
10596,38,0.608861,0.707085,503.874,1378497203018,11230,11
10597,38,0.562009,0.47265,657.974,1378497216562,3910,5
10598,38,0.602181,0.979198,847.526,1378497231656,9960,5
10599,38,0.636632,0.753158,130.404,1378497244119,10848,9
10600,38,0.541086,0,861.685,1378497258007,4520,4
10601,38,0.558473,0.369027,471.242,1378497264943,13919,10
10602,38,0.550541,0.700288,832.815,1378497281286,16976,9
10603,38,0.485502,0,914.151,1378497300517,14800,7
10604,38,0.496745,0.970371,118.047,1378497318093,16048,11
10605,38,0.53283,0.726271,951.365,1378497336972,13952,10
10606,38,0.513724,0.516025,253.675,1378497355764,6800,6
10607,38,0.559324,0.928654,615.155,1378497365083,10600,5
10608,38,0.540789,0.79385,803.042,1378497378731,11312,9
10609,38,0.517141,0.516672,265.578,1378497392938,6528,6
10610,38,0.599185,0.666155,106.817,1378497402242,6032,7
10611,38,0.566472,0.0418937,225.842,1378497421354,9975,4
10612,38,0.586179,0.897354,436.36,1378497435033,5672,6
10613,38,0.630159,0.244347,844.337,1378497444328,4032,4
10614,38,0.616918,0.837963,132.48,1378497451632,7408,10
10615,38,0.626853,0.825617,626.784,1378497461880,2808,4
10616,38,0.605985,0.307349,781.335,1378497467183,8448,11
10617,38,0.555792,0.42672,40.6734,1378497478471,9304,5
10618,38,0.545622,0.69215,201.035,1378497491071,8072,8
10619,38,0.584835,0.9088,492.931,1378497504951,4935,4
10620,38,0.593117,0.74898,266.928,1378497516430,11960,11
10621,38,0.679074,0.901463,863.964,1378497530670,3976,5
10622,38,0.631504,0.421647,242.737,1378497537229,3593,5
10623,38,0.702215,0.951461,906.932,1378497543093,10144,11
10624,38,0.718353,0.999344,366.904,1378497556677,2431,4
10625,38,0.717763,0.81972,50.2613,1378497565772,8112,8
10626,38,0.771367,0.843389,69.9959,1378497580116,5096,4
10627,38,0.751434,0.227387,599.062,1378497587100,4992,5
10628,38,0.76168,0.794609,469.01,1378497595371,8463,9
10629,38,0.754532,0.837319,120.639,1378497606867,7816,10
10630,38,0.758844,0.792099,966.333,1378497617547,8111,10
10631,38,0.713731,0.450331,877.227,1378497628482,5896,9
10632,38,0.730279,0.587135,558.135,1378497636738,10768,10
10633,38,0.601254,0,994.992,1378497651049,6521,7
10634,38,0.503944,0.0262427,642.201,1378497659345,8608,7
10635,38,0.504376,0.824036,28.0203,1378497670825,10968,8
10636,38,0.495715,0.756787,768.653,1378497684304,12144,9
10637,38,0.532739,0.59762,207.016,1378497701192,19391,10
10638,38,0.515786,0.625085,424.489,1378497727911,8992,11
10639,38,0.529633,0.975788,129.891,1378497739846,8016,8
10640,38,0.54416,0.937362,278.316,1378497751302,7224,10
10641,38,0.543273,0.441463,694.743,1378497761710,5743,8
10642,38,0.5622,0.776409,653.373,1378497770109,6184,9
10643,38,0.646973,0.508934,82.4668,1378497778509,6112,8
10644,38,0.737758,0.934098,136.812,1378497786781,9327,10
10645,38,0.69843,0.430757,109.617,1378497799708,6392,9
10646,38,0.706818,0.840658,871.861,1378497808396,8512,10
10647,38,0.710565,0.635095,808.797,1378497819372,5288,8
10648,38,0.688951,0.408946,336.226,1378497827211,6537,4
10649,38,0.602592,0.1122,425.583,1378497835459,7800,6
10650,38,0.602007,0.931509,724.012,1378497845194,6353,9
10651,38,0.641172,0.833113,80.0265,1378497854283,8072,11
10652,38,0.662229,0.986979,604.733,1378497865114,5560,7
10653,38,0.665571,0.542356,564.25,1378497874474,6400,5
10654,38,0.629673,0.575119,175.426,1378497883202,4071,6
10655,38,0.648002,0.614043,164.236,1378497889409,5832,10
10656,38,0.6051,0.411644,482.002,1378497900433,10080,7
10657,38,0.580462,0.388712,343.744,1378497914824,8825,11
10658,38,0.62888,0.893129,6.82404,1378497926280,2953,4
10659,38,0.714682,0.970216,151.628,1378497931608,2704,4
10660,38,0.718676,0.971448,744.948,1378497936728,7560,11
10661,38,0.721287,0.859229,179.422,1378497947752,4904,7
10662,38,0.612428,0,917.298,1378497954751,4032,5
10663,38,0.622784,0.645913,653.034,1378497961071,5216,5
10664,38,0.615742,0.504699,479.44,1378497968607,2248,4
10665,38,0.638934,0.845965,205.983,1378497973830,5984,9
10666,38,0.638952,0.41182,430.752,1378497982574,8112,10
10667,38,0.661234,0.611536,31.8134,1378497993974,8328,10
10668,38,0.624726,0.52805,63.4239,1378498004565,7928,11
10669,38,0.587264,0.595598,438.805,1378498021581,8136,11
10670,38,0.519603,0.294836,88.9879,1378498031988,8390,9
10671,38,0.471549,0.378687,754.49,1378498043444,7048,11
10672,38,0.578423,0.967122,326.217,1378498053004,4088,5
10673,38,0.606621,0.927898,535.887,1378498060243,5161,7
10674,38,0.63465,0.784983,468.839,1378498069979,7592,9
10675,38,0.602281,0.522275,773.558,1378498083266,5584,9
10676,38,0.60305,0.419519,291.284,1378498093274,10448,10
10677,38,0.60757,0.656729,723.303,1378498106002,4736,6
10678,38,0.587516,0.32751,520.472,1378498112586,6328,8
10679,38,0.58589,0.579342,831.812,1378498121129,7583,10
10680,38,0.593759,0.373523,692.275,1378498130985,7096,11
10681,38,0.636238,0.803481,504.374,1378498140153,6438,10
10682,38,0.635965,0.964394,66.6506,1378498148921,7104,11
10683,38,0.618179,0.750037,848.937,1378498158560,5864,8
10684,38,0.626182,0.865016,219.372,1378498167216,5551,8
10685,38,0.661514,0.875594,980.917,1378498175248,2000,4
10686,38,0.665367,0.458048,706.431,1378498179999,5384,10
10687,38,0.587785,0,32.6484,1378498188015,5480,10
10688,38,0.611786,0.56752,456.344,1378498195735,9704,11
10689,38,0.618681,0.648294,340.422,1378498207686,5241,11
10690,38,0.624683,0.433542,324.465,1378498214998,6464,8
10691,38,0.526795,0,541.164,1378498223558,3800,6
10692,38,0.50286,0.725047,813.797,1378498229214,3312,6
10693,38,0.491383,0.635267,707.213,1378498234213,2840,6
10694,38,0.440287,0.354053,522.723,1378498238733,5096,8
10695,38,0.451997,0.992699,686.185,1378498245973,3912,5
10696,38,0.500373,0.941806,438.48,1378498253453,6704,11
10697,38,0.578984,0.667015,210.922,1378498262172,3569,8
10698,38,0.591948,0.697158,631.141,1378498267940,4528,6
10699,38,0.561904,0.34786,642.32,1378498274660,7304,11
10700,38,0.540001,0.214506,680.164,1378498284108,8984,11
10701,38,0.567611,0.100695,718.116,1378498296524,8215,10
10702,38,0.59122,0.961141,675.06,1378498314283,8784,10
10703,38,0.577501,0.498072,657.891,1378498325354,3648,7
10704,38,0.574096,0.320008,154.672,1378498330978,6072,7
10705,38,0.523757,0.489311,245.176,1378498339026,8024,10
10706,38,0.525373,0.957967,524.326,1378498350794,5399,7
10707,38,0.553893,0.952215,971.025,1378498359369,4224,8
10708,38,0.527333,0.431555,635.395,1378498366505,8584,10
10709,38,0.589107,0.965599,881.781,1378498377041,6279,11
10710,38,0.622716,0.550597,422.115,1378498386160,6496,10
10711,38,0.668724,0.560777,516.443,1378498394744,13928,11
10712,38,0.62753,0.549201,866.542,1378498412767,2712,4
10713,38,0.672666,0.949431,366.764,1378498417319,4360,7
10714,38,0.684997,0.443314,214.924,1378498424791,6008,9
10715,38,0.730358,0.942925,287.745,1378498432847,5959,9
10716,38,0.613669,0,368.624,1378498441647,7695,9
10717,38,0.603499,0.850508,341.841,1378498451390,2497,4
10718,38,0.564428,0.0408509,972.548,1378498455470,2960,5
10719,38,0.529566,0.616973,55.1513,1378498460045,15305,8
10720,38,0.554501,0.799949,870.766,1378498477517,9464,8
10721,38,0.594687,0.96264,129.554,1378498489476,3193,4
10722,38,0.595377,0.556095,324.544,1378498495188,3299,5
10723,38,0.598121,0.976871,263.835,1378498501156,9240,11
10724,38,0.629172,0.753829,996.674,1378498513604,8968,8
10725,38,0.616794,0.819149,772.313,1378498524827,3673,8
10726,38,0.695613,0.579265,785.135,1378498530539,2472,5
10727,38,0.685022,0.744599,68.8871,1378498535067,3864,7
10728,38,0.709985,0.290477,325.602,1378498544539,4984,7
10729,38,0.748005,0.997178,652.616,1378498553579,7840,10
10730,38,0.702446,0.344358,550.88,1378498564891,7448,10
10731,38,0.670219,0.640372,753.212,1378498574346,8304,11
10732,38,0.674541,0.599316,798.888,1378498584777,8128,9
10733,38,0.647595,0.707411,889.616,1378498595202,8423,10
10734,38,0.613399,0.411864,703.475,1378498607737,6888,11
10735,38,0.601503,0.700194,279.463,1378498616673,10663,11
10736,38,0.580978,0.37401,99.806,1378498631344,8168,8
10737,38,0.570228,0.637095,330.283,1378498643096,8359,10
10738,38,0.630861,0.896814,872.154,1378498653376,7079,10
10739,38,0.557873,0.2673,415.764,1378498662975,5192,10
10740,38,0.622635,0.991973,216.306,1378498670046,5144,9
10741,38,0.514414,0,991.128,1378498677846,7376,11
10742,38,0.545372,0.908889,282.736,1378498687102,3696,4
10743,38,0.540665,0.660342,307.648,1378498693086,5832,11
10744,38,0.506232,0.0675364,762.22,1378498701421,5129,6
10745,38,0.520844,0.846317,431.266,1378498709374,3126,8
10746,38,0.517733,0.342897,930.602,1378498717157,8630,8
10747,38,0.55356,0.995366,349.3,1378498727988,4616,7
