17431,56,0.457408,0,892.974,1379342683474,9085,7
17432,56,0.42704,0.324113,539.684,1379342699002,4597,5
17433,56,0.407032,0.359758,860.928,1379342706659,7517,10
17434,56,0.36644,0.111427,825.947,1379342718180,2686,4
17435,56,0.37757,0.485174,608.02,1379342726714,5584,6
17436,56,0.398204,0.95094,437.208,1379342737019,9841,9
17437,56,0.431982,0.866655,150.808,1379342751121,9257,10
17438,56,0.389244,0.324731,804.969,1379342765144,9575,10
17439,56,0.478154,0.691979,19.9082,1379342778890,6326,7
17440,56,0.442348,0.318273,985.732,1379342789099,4835,5
17441,56,0.526984,0.836788,342.315,1379342798578,5853,7
17442,56,0.567923,0.733507,795.689,1379342807590,10746,10
17443,56,0.561641,0.296933,964.766,1379342822007,5607,7
17444,56,0.638005,0.875074,706.367,1379342831938,8525,11
17445,56,0.671238,0.817503,332.673,1379342844629,5048,7
17446,56,0.626993,0.50849,600.046,1379342853732,5923,9
17447,56,0.478685,0,261.776,1379342865167,2506,4
17448,56,0.448467,0.0225492,144.63,1379342871871,4991,5
17449,56,0.461551,0.822815,4.99392,1379342883656,9453,10
17450,56,0.520969,0.912451,367.583,1379342898244,5315,8
17451,56,0.533218,0.959283,783.292,1379342907869,11943,11
17452,56,0.540765,0.808971,663.464,1379342924914,10480,10
17453,56,0.590462,0.79391,961.663,1379342940132,3799,5
17454,56,0.588741,0.857865,33.8552,1379342948928,7973,9
17455,56,0.593251,0.862599,199.805,1379342961341,10727,11
17456,56,0.622074,0.796722,635.28,1379342977849,12482,10
17457,56,0.710335,0.26619,308.727,1379342994892,2403,4
17458,56,0.779583,0.715028,971.188,1379343000533,6086,6
17459,56,0.775832,0.785305,461.165,1379343012005,13055,10
17460,56,0.768159,0.835716,325.037,1379343029262,5542,6
17461,56,0.763232,0.910018,534.347,1379343038918,7800,7
17462,56,0.755339,0.730035,806.596,1379343050583,12934,10
17463,56,0.759136,0.831881,256.195,1379343068999,11320,8
17464,56,0.71772,0.443704,692.47,1379343085560,18855,10
17465,56,0.705126,0.73666,478.754,1379343110313,10235,9
17466,56,0.688296,0.628425,847.612,1379343126540,7712,6
17467,56,0.749533,0.878555,132.418,1379343140110,13344,10
17468,56,0.712012,0.339816,804.891,1379343157735,12390,8
17469,56,0.69929,0.658086,914.604,1379343174078,7955,9
17470,56,0.691561,0.758429,250.209,1379343186298,11424,11
17471,56,0.657295,0.567356,946.568,1379343202218,6353,7
17472,56,0.649211,0.649199,663.436,1379343213860,7451,10
17473,56,0.655113,0.890896,525.883,1379343225212,5029,6
17474,56,0.697914,0.871714,174.987,1379343234312,7506,7
17475,56,0.710478,0.862306,237.1,1379343245495,8852,7
17476,56,0.633284,0,51.9087,1379343258671,8701,9
17477,56,0.604157,0.587278,68.0516,1379343275411,11377,10
17478,56,0.61216,0.41985,689.198,1379343292553,7607,9
17479,56,0.598391,0.520394,69.8197,1379343303035,7487,10
17480,56,0.460964,0,767.047,1379343314033,2863,4
17481,56,0.501494,0.972653,859.846,1379343323203,5468,6
17482,56,0.516531,0.799571,648.952,1379343332763,10449,11
17483,56,0.514149,0.867077,144.334,1379343349781,7826,9
17484,56,0.486715,0.59737,422.892,1379343361409,6401,8
17485,56,0.470796,0.703121,32.789,1379343371268,8589,9
17486,56,0.577811,0.926632,640.533,1379343386938,6803,4
17487,56,0.57975,0.606669,320.491,1379343397887,16332,11
17488,56,0.605515,0.677504,64.4885,1379343418570,12104,9
17489,56,0.615296,0.618205,941.442,1379343434265,7258,6
17490,56,0.741232,0.643515,804.872,1379343445467,7446,5
17491,56,0.710964,0.669972,251.114,1379343458016,5211,4
17492,56,0.660741,0.297341,948.856,1379343467482,11415,8
17493,56,0.650975,0.769417,594.813,1379343485109,13280,10
17494,56,0.663376,0.721381,487.668,1379343503050,5809,7
17495,56,0.687336,0.942725,708.588,1379343512305,12631,10
17496,56,0.689829,0.951557,509.613,1379343531325,3736,5
17497,56,0.711598,0.824367,347.13,1379343541116,7832,9
17498,56,0.719654,0.758062,270.752,1379343552865,16478,11
17499,56,0.732363,0.745293,251.051,1379343575644,11125,10
17500,56,0.657857,0,203.142,1379343591672,6009,7
17501,56,0.684014,0.931544,360.621,1379343604487,4440,6
17502,56,0.730853,0.765724,88.2619,1379343612334,7959,5
17503,56,0.695255,0.413444,170.537,1379343624900,11624,8
17504,56,0.709057,0.859397,536.496,1379343641000,5919,6
17505,56,0.7023,0.875159,865.172,1379343651594,12048,11
17506,56,0.653474,0.463289,164.561,1379343671845,8589,10
17507,56,0.641563,0.705259,192.661,1379343683410,7117,8
17508,56,0.655595,0.898386,771.649,1379343695558,4550,9
17509,56,0.642097,0.61031,866.128,1379343704060,2198,4
17510,56,0.711176,0.589246,24.3292,1379343710432,7936,5
17511,56,0.701892,0.838707,576.473,1379343722819,2722,4
17512,56,0.690729,0.654095,568.014,1379343730091,5432,6
17513,56,0.707849,0.584646,639.271,1379343738565,12500,11
17514,56,0.66594,0.440299,929.145,1379343758398,6053,5
17515,56,0.669496,0.910727,698.463,1379343769621,2440,4
17516,56,0.708752,0.855846,876.862,1379343775173,7079,8
17517,56,0.710237,0.720109,69.1143,1379343786593,8337,10
17518,56,0.698242,0.778431,988.998,1379343799024,5401,7
17519,56,0.698886,0.616755,505.499,1379343808094,4644,8
17520,56,0.700364,0.604023,359.433,1379343816515,8084,9
17521,56,0.692442,0.759494,733.622,1379343828773,4397,6
17522,56,0.670908,0.438748,948.974,1379343839473,8152,9
17523,56,0.661596,0.491531,970.398,1379343851990,3369,5
17524,56,0.650791,0.332242,972.822,1379343858524,7052,8
17525,56,0.645106,0.853879,506.364,1379343869975,5224,7
17526,56,0.640143,0.806221,34.2478,1379343878562,8090,10
17527,56,0.654709,0.865768,450.022,1379343890264,2469,4
17528,56,0.62778,0.509135,481.358,1379343896209,9509,9
17529,56,0.659556,0.934517,57.1508,1379343910505,3883,6
17530,56,0.631289,0.321357,408.786,1379343926012,7811,7
17531,56,0.610455,0.551152,832.343,1379343938467,9367,8
17532,56,0.656896,0.903157,737.639,1379343955480,9339,7
17533,56,0.64318,0.354371,998.43,1379343969374,3894,5
17534,56,0.706622,0.966667,716.713,1379343976853,6156,6
17535,56,0.690812,0.695777,934.121,1379343991302,8704,5
17536,56,0.667906,0.57716,947.604,1379344007066,5938,7
17537,56,0.679825,0.984955,151.516,1379344015892,16658,11
17538,56,0.717661,0.887502,337.245,1379344038075,6915,7
17539,56,0.695446,0.71236,428.623,1379344048256,3080,4
17540,56,0.749446,0.861358,350.297,1379344054466,13004,9
17541,56,0.753087,0.587567,105.519,1379344073718,3947,5
17542,56,0.760425,0.976538,834.41,1379344081591,5157,7
17543,56,0.820134,0.951452,978.914,1379344090747,5440,6
17544,56,0.786353,0.628862,99.5066,1379344099307,2966,4
17545,56,0.812938,0.961629,550.082,1379344107164,6544,7
17546,56,0.767898,0.126754,346.063,1379344117496,11676,8
17547,56,0.764972,0.955696,884.976,1379344135072,3341,5
17548,56,0.747049,0.708279,700.304,1379344141636,5929,6
17549,56,0.750623,0.748091,568.947,1379344149994,8524,9
17550,56,0.755273,0.907864,168.563,1379344162536,3204,4
17551,56,0.743155,0.466386,217.624,1379344169489,4348,5
17552,56,0.724338,0.788372,364.75,1379344177074,11162,10
17553,56,0.69687,0.676768,383.694,1379344195246,4138,5
17554,56,0.724606,0.906216,813.002,1379344202557,7777,10
17555,56,0.63663,0.081871,633.429,1379344213755,4304,4
17556,56,0.691447,0.674926,135.501,1379344224506,6789,8
17557,56,0.670455,0.745774,602.895,1379344235413,6825,8
17558,56,0.670808,0.711809,99.1151,1379344246106,9271,11
17559,56,0.619832,0.238331,992.099,1379344258949,4017,6
17560,56,0.529789,0.00743298,136.886,1379344266232,6854,7
17561,56,0.546195,0.630454,474.193,1379344276964,7522,9
17562,56,0.539319,0.719604,135.664,1379344291320,9667,10
17563,56,0.554748,0.831067,445.951,1379344308198,3276,5
17564,56,0.542998,0.788708,950.056,1379344315005,3213,5
17565,56,0.604275,0.694644,385.885,1379344321906,2549,4
17566,56,0.630277,0.934945,540.036,1379344327068,5194,8
17567,56,0.624706,0.690069,131.608,1379344344126,9001,10
17568,56,0.57622,0.226943,525.727,1379344357557,4031,7
17569,56,0.549155,0,494.434,1379344364468,2346,4
17570,56,0.62533,0.769188,951.3,1379344369162,8005,9
17571,56,0.604542,0.422568,915.038,1379344381295,6954,9
17572,56,0.586259,0.536773,203.12,1379344391402,8033,10
17573,56,0.581555,0.784033,250.201,1379344403886,7387,10
17574,56,0.574733,0.720486,198.766,1379344414466,8967,8
17575,56,0.555481,0.502121,484.212,1379344426385,7832,6
17576,56,0.557668,0.956816,348.781,1379344437463,7948,11
17577,56,0.558446,0.697843,271.832,1379344450675,7500,11
17578,56,0.611489,0.757379,978.378,1379344462283,2785,4
17579,56,0.692327,0.776058,226.76,1379344476688,8996,8
17580,56,0.68782,0.724124,804.822,1379344488856,5387,7
17581,56,0.710069,0.645054,244.324,1379344497261,5081,7
17582,56,0.707496,0.511041,815.725,1379344505700,6439,10
17583,56,0.692299,0.632068,532.62,1379344515841,8476,8
17584,56,0.71043,0.901798,584.026,1379344527729,3442,5
17585,56,0.746399,0.861807,298.275,1379344534293,4954,6
17586,56,0.729155,0.784381,723.852,1379344542356,8130,8
17587,56,0.736658,0.772867,721.841,1379344554015,8390,10
17588,56,0.735469,0.745491,668.72,1379344565924,4630,5
17589,56,0.629988,0,913.249,1379346143126,4942,8
17590,56,0.633385,0.869864,105.011,1379346150312,6884,8
17591,56,0.582182,0.286724,669.607,1379346159449,3747,5
17592,56,0.586657,0.808423,973.843,1379346168055,3989,5
17593,56,0.570144,0.620393,371.893,1379346174754,28053,10
