145393,19449,10,20595,600,505,779.944,577,528,540,540,450
145394,19449,11,21962,598,525,795.122,577,528,540,540,450
145395,19450,1,0,540,540,198.431,445,943,540,540,450
145396,19450,2,3817,560,540,192.793,445,943,540,540,450
145397,19450,3,7722,559,560,213.452,445,943,540,540,450
145398,19450,4,9433,549,577,233.933,445,943,540,540,450
145399,19450,5,13295,530,584,246.18,445,943,540,540,450
145400,19450,6,15300,510,580,246.519,445,943,540,540,450
145401,19450,7,19160,491,585,255.145,445,943,540,540,450
145402,19450,8,20451,475,597,269.937,445,943,540,540,450
145403,19451,1,0,540,540,176.058,457,867,540,540,450
145404,19451,2,3034,560,540,172.346,457,867,540,540,450
145405,19451,3,6976,560,520,159.483,457,867,540,540,450
145406,19451,4,9261,560,540,172.388,457,867,540,540,450
145407,19451,5,12754,541,547,180.678,457,867,540,540,450
145408,19451,6,15090,524,537,176.604,457,867,540,540,450
145409,19451,7,17843,510,551,187.739,457,867,540,540,450
145410,19451,8,19636,501,569,200.387,457,867,540,540,450
145411,19452,1,0,540,540,292.941,176,639,540,540,450
145412,19452,2,2906,560,540,267.531,176,639,540,540,450
145413,19452,3,7327,552,522,270.494,176,639,540,540,450
145414,19452,4,9052,541,538,290.687,176,639,540,540,450
145415,19452,5,12842,541,558,297.012,176,639,540,540,450
145416,19452,6,14650,547,577,294.124,176,639,540,540,450
145417,19452,7,16992,539,596,307.624,176,639,540,540,450
145418,19452,8,18409,527,611,325.983,176,639,540,540,450
145419,19452,9,20301,512,624,346.996,176,639,540,540,450
145420,19453,1,0,540,540,20.8711,364,931,540,540,450
145421,19453,2,2593,560,540,19.8436,364,931,540,540,450
145422,19453,3,5287,549,557,22.2699,364,931,540,540,450
145423,19453,4,9066,529,557,23.3347,364,931,540,540,450
145424,19453,5,11161,515,543,22.4042,364,931,540,540,450
145425,19453,6,13100,499,555,24.4629,364,931,540,540,450
145426,19453,7,14614,486,571,26.741,364,931,540,540,450
145427,19454,1,0,540,540,19.6386,483,215,540,540,450
145428,19454,2,3702,560,540,19.3619,483,215,540,540,450
145429,19454,3,7316,559,520,20.7871,483,215,540,540,450
145430,19454,4,10541,544,506,21.9814,483,215,540,540,450
145431,19454,5,12952,524,506,22.2742,483,215,540,540,450
145432,19454,6,15653,507,515,21.7405,483,215,540,540,450
145433,19455,1,0,540,540,104.905,449,931,540,540,450
145434,19455,2,1922,560,540,102.29,449,931,540,540,450
145435,19455,3,4494,549,523,95.1435,449,931,540,540,450
145436,19455,4,7222,536,539,104.571,449,931,540,540,450
145437,19455,5,9687,518,545,110.068,449,931,540,540,450
145438,19455,6,11794,498,546,112.15,449,931,540,540,450
145439,19455,7,12988,478,544,112.069,449,931,540,540,450
145440,19455,8,14606,458,547,114.297,449,931,540,540,450
145441,19456,1,0,540,540,245.877,537,192,540,540,450
145442,19456,2,2389,560,540,245.101,537,192,540,540,450
145443,19456,3,6396,549,556,229.613,537,192,540,540,450
145444,19456,4,9435,538,540,246.166,537,192,540,540,450
145445,19456,5,13338,537,520,265.68,537,192,540,540,450
145446,19456,6,15147,550,504,280.533,537,192,540,540,450
145447,19456,7,17044,569,497,285.77,537,192,540,540,450
145448,19456,8,19634,588,492,288.897,537,192,540,540,450
145449,19457,1,0,540,540,290.029,250,706,540,540,450
145450,19457,2,2852,560,540,271.112,250,706,540,540,450
145451,19457,3,5285,546,526,276.593,250,706,540,540,450
145452,19457,4,7334,530,537,298.367,250,706,540,540,450
145453,19457,5,9543,528,557,310.34,250,706,540,540,450
145454,19457,6,10966,536,576,311.528,250,706,540,540,450
145455,19457,7,12282,549,591,304.963,250,706,540,540,450
145456,19457,8,13341,545,611,316.345,250,706,540,540,450
145457,19458,1,0,540,540,25.0935,904,292,540,540,450
145458,19458,2,4323,560,540,27.7024,904,292,540,540,450
145459,19458,3,7345,580,540,30.1828,904,292,540,540,450
145460,19458,4,9799,598,549,31.4976,904,292,540,540,450
145461,19458,5,11606,612,564,31.5905,904,292,540,540,450
145462,19458,6,13212,621,581,30.6631,904,292,540,540,450
145463,19458,7,14565,638,592,31.2838,904,292,540,540,450
145464,19459,1,0,540,540,306.269,705,711,540,540,450
145465,19459,2,1250,560,540,317.551,705,711,540,540,450
145466,19459,3,5292,573,525,314.149,705,711,540,540,450
145467,19459,4,7174,585,541,331.045,705,711,540,540,450
145468,19460,1,0,540,540,130.681,354,946,540,540,450
145469,19460,2,1739,560,540,123.553,354,946,540,540,450
145470,19460,3,3586,546,555,139.751,354,946,540,540,450
145471,19460,4,6063,528,562,152.496,354,946,540,540,450
145472,19460,5,7830,508,563,159.94,354,946,540,540,450
145473,19460,6,9486,489,555,158.99,354,946,540,540,450
145474,19460,7,11047,473,567,172.583,354,946,540,540,450
145475,19460,8,12659,459,582,188.014,354,946,540,540,450
145476,19460,9,13938,450,599,204.708,354,946,540,540,450
145477,19460,10,15631,447,619,221.681,354,946,540,540,450
145478,19460,11,17136,447,639,237.984,354,946,540,540,450
145479,19461,1,0,540,540,193.579,505,839,540,540,450
145480,19461,2,1791,560,540,191.692,505,839,540,540,450
145481,19461,3,3552,546,526,183.789,505,839,540,540,450
145482,19461,4,5427,534,541,194.678,505,839,540,540,450
145483,19461,5,7643,521,557,205.349,505,839,540,540,450
145484,19461,6,9085,522,577,218.235,505,839,540,540,450
145485,19461,7,10133,531,594,229.077,505,839,540,540,450
145486,19462,1,0,540,540,174.214,492,99,540,540,450
145487,19462,2,1670,560,541,170.613,492,99,540,540,450
145488,19462,3,4368,545,528,187.392,492,99,540,540,450
145489,19462,4,6054,543,508,209.647,492,99,540,540,450
145490,19463,1,0,540,540,463.085,643,782,540,540,450
145491,19463,2,2373,560,540,473.258,643,782,540,540,450
145492,19463,3,4314,573,525,459.293,643,782,540,540,450
145493,19463,4,5731,586,541,484.505,643,782,540,540,450
145494,19463,5,7182,595,559,511.255,643,782,540,540,450
145495,19464,1,0,540,540,56.3521,471,548,540,540,450
145496,19464,2,2653,560,541,54.2445,471,548,540,540,450
145497,19464,3,4472,561,561,54.1274,471,548,540,540,450
145498,19464,4,7303,541,561,56.2149,471,548,540,540,450
145499,19464,5,8287,529,545,57.6013,471,548,540,540,450
145500,19464,6,9851,527,525,57.3166,471,548,540,540,450
145501,19464,7,11252,518,507,57.108,471,548,540,540,450
145502,19464,8,12526,529,491,55.0371,471,548,540,540,450
145503,19464,9,13632,518,474,54.4072,471,548,540,540,450
145504,19465,1,0,540,540,309.039,660,788,540,540,450
145505,19465,2,2199,560,540,317.022,660,788,540,540,450
145506,19465,3,3992,574,526,308.279,660,788,540,540,450
145507,19465,4,5360,585,542,326.344,660,788,540,540,450
145508,19465,5,6504,590,561,345.351,660,788,540,540,450
145509,19465,6,7980,590,581,363.458,660,788,540,540,450
145510,19465,7,9426,583,600,377.717,660,788,540,540,450
145511,19466,1,0,540,540,185.692,122,655,540,540,450
145512,19466,2,1733,560,541,164.534,122,655,540,540,450
145513,19466,3,4513,551,524,169.1,122,655,540,540,450
145514,19466,4,5872,538,539,187.727,122,655,540,540,450
145515,19466,5,8482,536,559,195.363,122,655,540,540,450
145516,19466,6,11151,529,578,206.984,122,655,540,540,450
145517,19467,1,0,540,540,411.254,267,537,540,540,450
145518,19467,2,4052,560,540,386.103,267,537,540,540,450
145519,19467,3,8283,551,522,396.905,267,537,540,540,450
145520,19467,4,11192,531,522,422.018,267,537,540,540,450
145521,19467,5,12880,518,537,438.619,267,537,540,540,450
145522,19468,1,0,540,540,123.718,531,113,540,540,450
145523,19468,2,1691,560,541,122.654,531,113,540,540,450
145524,19468,3,5862,568,522,135.424,531,113,540,540,450
145525,19468,4,7662,566,502,149.734,531,113,540,540,450
145526,19468,5,9245,554,486,161.793,531,113,540,540,450
145527,19468,6,10909,536,477,168.793,531,113,540,540,450
145528,19469,1,0,540,540,675.408,404,516,540,540,450
145529,19469,2,1650,560,540,646.453,404,516,540,540,450
145530,19469,3,11238,565,521,641.278,404,516,540,540,450
145531,19469,4,12464,551,508,662.36,404,516,540,540,450
145532,19469,5,15781,541,525,676.399,404,516,540,540,450
145533,19469,6,19477,539,545,674.941,404,516,540,540,450
145534,19469,7,23729,540,565,666.093,404,516,540,540,450
145535,19470,1,0,540,540,274.951,226,598,540,540,450
145536,19470,2,2751,560,540,255.607,226,598,540,540,450
145537,19470,3,8130,560,520,252.094,226,598,540,540,450
145538,19470,4,10819,545,533,269.037,226,598,540,540,450
145539,19470,5,12297,543,553,274.153,226,598,540,540,450
145540,19471,1,0,540,540,78.5672,261,294,540,540,450
145541,19471,2,7336,554,554,71.6826,261,294,540,540,450
145542,19471,3,12119,534,553,77.0107,261,294,540,540,450
145543,19471,4,14578,541,534,79.7026,261,294,540,540,450
145544,19471,5,16584,560,527,76.2692,261,294,540,540,450
145545,19472,1,0,540,540,110.206,762,388,540,540,450
145546,19472,2,1245,560,540,115.572,762,388,540,540,450
145547,19472,3,3702,571,557,114.819,762,388,540,540,450
145548,19472,4,5176,582,541,121.256,762,388,540,540,450
145549,19472,5,6346,586,521,126.324,762,388,540,540,450
145550,19473,1,0,540,540,322.185,777,863,540,540,450
145551,19473,2,1707,560,540,340.622,777,863,540,540,450
145552,19473,3,3734,573,524,330.522,777,863,540,540,450
145553,19473,4,5297,585,540,362.537,777,863,540,540,450
145554,19473,5,7000,592,559,394.259,777,863,540,540,450
145555,19473,6,8248,593,579,422.147,777,863,540,540,450
145556,19473,7,9800,591,599,447.247,777,863,540,540,450
145557,19474,1,0,540,540,132.06,489,121,540,540,450
145558,19474,2,2145,560,540,129.765,489,121,540,540,450
145559,19474,3,5400,564,521,143.432,489,121,540,540,450
145560,19474,4,6858,558,502,158.143,489,121,540,540,450
145561,19474,5,8623,556,482,172.968,489,121,540,540,450
145562,19474,6,10167,545,465,186.538,489,121,540,540,450
145563,19474,7,11704,528,453,196.912,489,121,540,540,450
145564,19474,8,13329,513,441,207.454,489,121,540,540,450
145565,19474,9,14853,498,428,217.61,489,121,540,540,450
145566,19474,10,16357,480,418,225.127,489,121,540,540,450
145567,19475,1,0,540,540,382.849,563,846,540,540,450
145568,19475,2,3444,560,540,384.033,563,846,540,540,450
145569,19475,3,13086,568,522,359.876,563,846,540,540,450
145570,19475,4,15276,567,502,333.769,563,846,540,540,450
145571,19476,1,0,540,540,251.498,160,757,540,540,450
145572,19476,2,1662,560,541,225.287,160,757,540,540,450
145573,19476,3,3792,545,554,255.546,160,757,540,540,450
145574,19476,4,6847,533,538,258.936,160,757,540,540,450
145575,19476,5,8596,515,530,277.292,160,757,540,540,450
145576,19476,6,10392,509,511,267.999,160,757,540,540,450
145577,19476,7,11514,494,498,275.363,160,757,540,540,450
145578,19476,8,12434,476,488,286.636,160,757,540,540,450
145579,19477,1,0,540,540,333.712,296,283,540,540,450
145580,19477,2,2733,560,540,314.906,296,283,540,540,450
145581,19477,3,5385,552,558,304.104,296,283,540,540,450
145582,19477,4,7833,538,544,331.258,296,283,540,540,450
145583,19477,5,9344,530,526,357.08,296,283,540,540,450
145584,19478,1,0,540,540,88.2992,482,444,540,540,450
145585,19478,2,2394,560,541,86.1367,482,444,540,540,450
145586,19478,3,5612,568,522,87.5902,482,444,540,540,450
145587,19478,4,8006,557,505,91.077,482,444,540,540,450
145588,19478,5,9729,543,491,94.6773,482,444,540,540,450
145589,19478,6,11228,526,480,98.2805,482,444,540,540,450
145590,19478,7,13611,507,474,101.556,482,444,540,540,450
145591,19479,1,0,540,540,159.443,487,691,540,540,450
145592,19479,2,3474,560,541,156.893,487,691,540,540,450
145593,19479,3,7689,567,522,149.662,487,691,540,540,450
145594,19479,4,8978,551,510,147.863,487,691,540,540,450
145595,19480,1,0,540,540,221.401,221,619,540,540,450
145596,19480,2,2706,560,540,205.545,221,619,540,540,450
145597,19480,3,6860,570,558,200.796,221,619,540,540,450
145598,19480,4,8160,552,568,215.96,221,619,540,540,450
145599,19481,1,0,540,540,225.808,703,860,540,540,450
145600,19481,2,2994,560,540,234.227,703,860,540,540,450
145601,19481,3,5188,571,557,252.646,703,860,540,540,450
145602,19481,4,8727,577,576,271.239,703,860,540,540,450
145603,19481,5,10036,577,596,288.112,703,860,540,540,450
145604,19481,6,12938,584,615,306.796,703,860,540,540,450
145605,19481,7,14318,597,629,324.647,703,860,540,540,450
145606,19481,8,16498,614,641,340.529,703,860,540,540,450
145607,19481,9,17734,632,649,353.536,703,860,540,540,450
145608,19481,10,19204,651,655,364.539,703,860,540,540,450
145609,19481,11,20326,671,659,371.237,703,860,540,540,450
145610,19482,1,0,540,540,226.564,210,389,540,540,450
145611,19482,2,1727,560,540,209.187,210,389,540,540,450
145612,19482,3,5627,545,526,227.085,210,389,540,540,450
145613,19482,4,10625,532,541,232.85,210,389,540,540,450
145614,19482,5,12566,525,560,230.633,210,389,540,540,450
145615,19483,1,0,540,540,281.726,516,951,540,540,450
145616,19483,2,1551,560,540,279.334,516,951,540,540,450
145617,19483,3,7634,548,524,257.412,516,951,540,540,450
145618,19483,4,9471,534,539,280.242,516,951,540,540,450
145619,19483,5,11412,527,557,308.612,516,951,540,540,450
145620,19483,6,13477,523,577,338.097,516,951,540,540,450
145621,19483,7,14837,515,595,365.577,516,951,540,540,450
145622,19483,8,16845,511,615,394.877,516,951,540,540,450
145623,19484,1,0,540,540,84.437,729,928,540,540,450
145624,19484,2,2995,560,541,88.8813,729,928,540,540,450
145625,19484,3,4844,571,557,98.7304,729,928,540,540,450
145626,19484,4,6758,578,576,108.751,729,928,540,540,450
145627,19484,5,8741,577,596,117.664,729,928,540,540,450
145628,19484,6,11121,577,616,126.781,729,928,540,540,450
145629,19484,7,12267,574,635,134.784,729,928,540,540,450
145630,19484,8,13286,568,655,141.766,729,928,540,540,450
145631,19485,1,0,540,540,6.14689,905,413,540,540,450
145632,19485,2,6125,560,541,6.67906,905,413,540,540,450
145633,19485,3,11126,570,524,7.11926,905,413,540,540,450
145634,19485,4,13103,574,504,7.38348,905,413,540,540,450
145635,19486,1,0,540,540,216.063,187,405,540,540,450
145636,19486,2,4021,560,541,197.484,187,405,540,540,450
145637,19486,3,6627,545,528,215.681,187,405,540,540,450
145638,19486,4,8546,531,543,223.38,187,405,540,540,450
145639,19486,5,10890,523,561,223.092,187,405,540,540,450
145640,19486,6,13578,503,559,241.52,187,405,540,540,450
145641,19486,7,15318,486,549,260.921,187,405,540,540,450
145642,19487,1,0,540,540,4.38842,515,522,540,540,450
145643,19487,2,4134,560,540,4.25172,515,522,540,540,450
145644,19487,3,8929,545,553,4.29685,515,522,540,540,450
145645,19487,4,11979,532,537,4.44943,515,522,540,540,450
145646,19487,5,13600,525,518,4.54538,515,522,540,540,450
145647,19487,6,15112,523,499,4.43609,515,522,540,540,450
145648,19487,7,16440,512,481,4.31218,515,522,540,540,450
145649,19487,8,17588,495,471,4.20239,515,522,540,540,450
145650,19487,9,18873,495,491,4.34046,515,522,540,540,450
145651,19487,10,19790,502,509,4.48814,515,522,540,540,450
145652,19488,1,0,540,540,127.993,109,558,540,540,450
145653,19488,2,3102,560,540,112.822,109,558,540,540,450
145654,19488,3,4842,546,526,123.135,109,558,540,540,450
145655,19488,4,7115,530,538,135.633,109,558,540,540,450
145656,19488,5,8406,523,557,141.436,109,558,540,540,450
145657,19488,6,10078,523,577,140.724,109,558,540,540,450
145658,19488,7,11708,503,580,155.669,109,558,540,540,450
145659,19488,8,12895,484,577,170.793,109,558,540,540,450
145660,19488,9,14753,465,570,185.385,109,558,540,540,450
145661,19488,10,16113,448,559,198.123,109,558,540,540,450
145662,19489,1,0,540,540,337.881,169,561,540,540,450
145663,19489,2,1976,560,540,308.345,169,561,540,540,450
145664,19489,3,4765,543,529,331.927,169,561,540,540,450
145665,19489,4,8511,531,545,351.978,169,561,540,540,450
145666,19489,5,10232,524,563,363.128,169,561,540,540,450
145667,19489,6,11967,522,583,364.355,169,561,540,540,450
145668,19489,7,13288,514,602,373.231,169,561,540,540,450
145669,19489,8,15160,501,616,390.245,169,561,540,540,450
145670,19490,1,0,540,540,81.8554,804,281,540,540,450
145671,19490,2,2947,560,540,86.8573,804,281,540,540,450
145672,19490,3,4909,576,551,87.7176,804,281,540,540,450
145673,19490,4,6458,588,568,85.7146,804,281,540,540,450
145674,19490,5,7367,605,579,85.9408,804,281,540,540,450
145675,19490,6,9284,625,579,89.6827,804,281,540,540,450
145676,19491,1,0,540,540,607.2,418,613,540,540,450
145677,19491,2,2211,560,540,583.854,418,613,540,540,450
145678,19491,3,3730,547,525,589.075,418,613,540,540,450
145679,19491,4,5347,531,537,615.546,418,613,540,540,450
145680,19491,5,8932,512,544,641.253,418,613,540,540,450
145681,19491,6,11320,492,548,664.564,418,613,540,540,450
145682,19491,7,13303,475,558,690.629,418,613,540,540,450
145683,19492,1,0,540,540,291.471,403,420,540,540,450
145684,19492,2,2175,560,541,280.245,403,420,540,540,450
145685,19492,3,4528,546,526,293.963,403,420,540,540,450
145686,19492,4,6352,529,517,307.731,403,420,540,540,450
145687,19493,1,0,540,540,42.2334,693,961,540,540,450
145688,19493,2,20240,560,540,44.1138,693,961,540,540,450
145689,19493,3,23012,572,524,40.8492,693,961,540,540,450
145690,19493,4,24651,582,542,46.2202,693,961,540,540,450
145691,19493,5,27116,588,561,51.7743,693,961,540,540,450
145692,19493,6,28660,586,581,57.0107,693,961,540,540,450
145693,19493,7,30226,575,598,60.6192,693,961,540,540,450
145694,19493,8,33352,556,601,59.5829,693,961,540,540,450
145695,19494,1,0,540,540,2.98939,511,97,540,540,450
145696,19494,2,1954,560,540,2.94807,511,97,540,540,450
145697,19494,3,4221,545,528,3.21797,511,97,540,540,450
145698,19494,4,6977,543,508,3.60108,511,97,540,540,450
145699,19494,5,9037,531,492,3.92605,511,97,540,540,450
145700,19494,6,11645,528,472,4.30773,511,97,540,540,450
145701,19494,7,13726,531,452,4.68376,511,97,540,540,450
145702,19494,8,15653,539,434,5.02112,511,97,540,540,450
145703,19494,9,18045,551,418,5.30165,511,97,540,540,450
145704,19494,10,19797,568,407,5.45894,511,97,540,540,450
145705,19494,11,21422,587,400,5.50712,511,97,540,540,450
145706,19495,1,0,540,540,596.134,423,363,540,540,450
145707,19495,2,2148,560,540,577.751,423,363,540,540,450
145708,19495,3,5185,547,525,608.486,423,363,540,540,450
145709,19495,4,8562,528,519,633.359,423,363,540,540,450
145710,19495,5,11128,508,519,649.066,423,363,540,540,450
145711,19495,6,14119,490,526,651.089,423,363,540,540,450
145712,19496,1,0,540,540,527.447,432,641,540,540,450
145713,19496,2,2453,560,540,509.682,432,641,540,540,450
145714,19496,3,4325,546,526,510.788,432,641,540,540,450
145715,19496,4,6069,530,538,533.915,432,641,540,540,450
145716,19497,1,0,540,540,298.122,224,606,540,540,450
145717,19497,2,1984,560,540,277.141,224,606,540,540,450
145718,19497,3,4089,545,554,295.4,224,606,540,540,450
145719,19497,4,7046,545,574,298.545,224,606,540,540,450
145720,19497,5,8700,554,592,290.59,224,606,540,540,450
145721,19497,6,9846,546,611,298.54,224,606,540,540,450
145722,19497,7,11145,533,625,312.25,224,606,540,540,450
145723,19497,8,12949,515,634,330.811,224,606,540,540,450
145724,19497,9,14381,496,639,351.11,224,606,540,540,450
145725,19497,10,15624,476,642,371.83,224,606,540,540,450
145726,19498,1,0,540,540,422.654,343,580,540,540,450
145727,19498,2,1601,560,540,401.896,343,580,540,540,450
145728,19498,3,3011,547,525,412.118,343,580,540,540,450
145729,19498,4,4384,532,539,430.697,343,580,540,540,450
145730,19498,5,6068,529,559,437.206,343,580,540,540,450
145731,19498,6,7485,534,578,433.003,343,580,540,540,450
145732,19498,7,8699,522,594,444.923,343,580,540,540,450
145733,19498,8,10373,504,602,463.453,343,580,540,540,450
145734,19498,9,11847,487,613,478.688,343,580,540,540,450
145735,19498,10,13302,476,629,485.577,343,580,540,540,450
145736,19498,11,14944,470,648,483.007,343,580,540,540,450
145737,19499,1,0,540,540,102.339,405,905,540,540,450
145738,19499,2,1801,560,540,98.7134,405,905,540,540,450
145739,19499,3,3016,544,527,95.9133,405,905,540,540,450
145740,19499,4,4182,530,542,104.746,405,905,540,540,450
145741,19500,1,0,540,540,88.1165,242,450,540,540,450
145742,19500,2,2034,560,541,82.2164,242,450,540,540,450
145743,19500,3,4028,547,526,87.3386,242,450,540,540,450
145744,19500,4,5599,530,537,91.2531,242,450,540,540,450
145745,19500,5,7064,519,553,93.0109,242,450,540,540,450
145746,19500,6,8697,513,573,92.3644,242,450,540,540,450
145747,19500,7,10429,493,572,98.0073,242,450,540,540,450
145748,19501,1,0,540,540,148.217,433,411,540,540,450
145749,19501,2,2020,560,540,143.565,433,411,540,540,450
145750,19501,3,4428,549,523,150.243,433,411,540,540,450
145751,19501,4,8517,531,530,152.897,433,411,540,540,450
145752,19501,5,10140,522,548,149.576,433,411,540,540,450
145753,19502,1,0,540,540,249.68,864,822,540,540,450
145754,19502,2,1237,560,540,271.868,864,822,540,540,450
145755,19502,3,3016,571,524,267.028,864,822,540,540,450
145756,19502,4,4329,585,538,296.319,864,822,540,540,450
145757,19502,5,5612,596,555,324.874,864,822,540,540,450
145758,19502,6,7025,603,574,351.164,864,822,540,540,450
145759,19502,7,8265,615,590,380.144,864,822,540,540,450
145760,19502,8,9763,632,600,408.831,864,822,540,540,450
145761,19502,9,10942,651,607,435.064,864,822,540,540,450
145762,19502,10,12218,671,609,457.78,864,822,540,540,450
145763,19503,1,0,540,540,523.596,374,499,540,540,450
145764,19503,2,2961,560,540,499.889,374,499,540,540,450
145765,19503,3,4485,546,526,520.046,374,499,540,540,450
145766,19503,4,5764,532,540,533.768,374,499,540,540,450
145767,19503,5,7367,530,560,528.296,374,499,540,540,450
145768,19503,6,8603,510,560,550.796,374,499,540,540,450
145769,19503,7,9798,490,555,574.752,374,499,540,540,450
145770,19504,1,0,540,540,139.487,470,116,540,540,450
145771,19504,2,2621,560,541,135.971,470,116,540,540,450
145772,19504,3,4376,569,523,148.502,470,116,540,540,450
145773,19504,4,6846,569,503,164.453,470,116,540,540,450
145774,19505,1,0,540,540,549.313,380,367,540,540,450
145775,19505,2,1719,560,540,527.754,380,367,540,540,450
145776,19505,3,4267,550,523,556.408,380,367,540,540,450
145777,19505,4,7959,530,522,578.457,380,367,540,540,450
145778,19505,5,10671,512,516,605.24,380,367,540,540,450
145779,19506,1,0,540,540,114.738,768,243,540,540,450
145780,19506,2,899,560,540,120.876,768,243,540,540,450
145781,19506,3,4025,571,523,131.049,768,243,540,540,450
145782,19506,4,9118,570,503,138.875,768,243,540,540,450
145783,19506,5,11294,576,484,148.287,768,243,540,540,450
145784,19506,6,13207,593,474,157.694,768,243,540,540,450
145785,19506,7,14762,613,470,165.045,768,243,540,540,450
145786,19506,8,16154,632,472,169.842,768,243,540,540,450
145787,19507,1,0,540,540,190.756,743,865,540,540,450
145788,19507,2,2341,560,540,199.654,743,865,540,540,450
145789,19507,3,7580,559,520,184.01,743,865,540,540,450
145790,19507,4,10206,571,536,201.454,743,865,540,540,450
145791,19507,5,11528,572,556,217.507,743,865,540,540,450
145792,19508,1,0,540,540,43.1452,700,170,540,540,450
145793,19508,2,5959,560,540,44.779,700,170,540,540,450
145794,19508,3,8350,570,523,49.0802,700,170,540,540,450
145795,19508,4,11924,569,503,53.0952,700,170,540,540,450
145796,19508,5,14472,577,484,57.4778,700,170,540,540,450
145797,19508,6,17119,591,470,61.4757,700,170,540,540,450
145798,19508,7,18936,610,464,64.1545,700,170,540,540,450
145799,19508,8,20702,630,462,65.7617,700,170,540,540,450
145800,19509,1,0,540,540,4.37208,856,636,540,540,450
145801,19509,2,2286,560,540,4.68094,856,636,540,540,450
145802,19509,3,5180,572,524,4.78521,856,636,540,540,450
145803,19509,4,8006,571,504,4.64092,856,636,540,540,450
145804,19509,5,9574,583,488,4.68562,856,636,540,540,450
145805,19509,6,10830,602,483,4.91603,856,636,540,540,450
145806,19509,7,12519,622,484,5.20442,856,636,540,540,450
145807,19509,8,14023,642,487,5.49567,856,636,540,540,450
145808,19509,9,15614,661,491,5.78824,856,636,540,540,450
145809,19510,1,0,540,540,679.06,587,524,540,540,450
145810,19510,2,3690,560,540,701.476,587,524,540,540,450
145811,19510,3,8402,577,551,704.909,587,524,540,540,450
145812,19510,4,10935,591,537,724.11,587,524,540,540,450
145813,19510,5,12275,599,518,723.971,587,524,540,540,450
145814,19510,6,13716,616,508,699.339,587,524,540,540,450
145815,19511,1,0,540,540,490.149,780,522,540,540,450
145816,19511,2,2788,560,542,517.057,780,522,540,540,450
145817,19511,3,5197,574,556,533.307,780,522,540,540,450
145818,19511,4,7439,567,575,519.536,780,522,540,540,450
145819,19511,5,9534,567,555,524.965,780,522,540,540,450
145820,19511,6,10728,580,539,544.308,780,522,540,540,450
145821,19511,7,12007,599,533,570.669,780,522,540,540,450
145822,19511,8,13670,619,531,597.95,780,522,540,540,450
145823,19511,9,15266,639,532,625.12,780,522,540,540,450
145824,19511,10,16438,659,532,652.308,780,522,540,540,450
145825,19511,11,17619,679,534,679.144,780,522,540,540,450
145826,19512,1,0,540,540,2.68882,638,971,540,540,450
145827,19512,2,4174,560,541,2.76637,638,971,540,540,450
145828,19512,3,6329,574,526,2.56635,638,971,540,540,450
145829,19512,4,8608,591,537,2.78089,638,971,540,540,450
145830,19512,5,10206,605,551,3.04401,638,971,540,540,450
145831,19512,6,11904,612,570,3.37308,638,971,540,540,450
145832,19512,7,13303,614,590,3.71314,638,971,540,540,450
145833,19513,1,0,540,540,163.574,680,809,540,540,450
145834,19513,2,2594,560,540,168.513,680,809,540,540,450
