19828,62,0.786507,0.983242,783.479,1379534582299,16506,11
19829,62,0.790484,0.889061,837.701,1379534605874,10126,9
19830,62,0.799427,0.950672,224.937,1379534617571,3859,7
19831,62,0.88556,0.970696,26.5742,1379534623221,9686,7
19832,62,0.882767,0.746885,886.955,1379534634686,6769,6
19833,62,0.883007,0.922734,313.6,1379534643517,3899,4
19834,62,0.858805,0.693839,895.542,1379534650311,7401,7
19835,62,0.808777,0.341608,556.46,1379534659442,3959,4
19836,62,0.746396,0.248671,867.562,1379534665370,2458,4
19837,62,0.760601,0.858605,300.976,1379534670203,4093,8
19838,62,0.731033,0.687556,992.27,1379534676056,8427,11
19839,62,0.722344,0.802175,906.38,1379534686239,7791,10
19840,62,0.697878,0.706008,107.961,1379534695765,2289,4
19841,62,0.669351,0.685429,680.04,1379534699676,3455,7
19842,62,0.664342,0.696797,801.982,1379534705034,6318,11
19843,62,0.630892,0.588233,674.26,1379534713282,3764,6
19844,62,0.622096,0.605873,188.917,1379534719283,5364,6
19845,62,0.607924,0.199887,78.4208,1379534726459,9162,9
19846,62,0.670934,0.878772,4.72906,1379534737524,4538,6
19847,62,0.637686,0.526124,415.967,1379534744049,6821,9
19848,62,0.668349,0.994191,963.086,1379534752489,6431,8
19849,62,0.651737,0.636053,341.471,1379534760657,10680,9
19850,62,0.656361,0.752246,854.842,1379534773135,9544,9
19851,62,0.573725,0,47.5604,1379534784578,4033,5
19852,62,0.592721,0.886757,975.807,1379534790914,4692,5
19853,62,0.601008,0.671104,709.655,1379534798126,12126,9
19854,62,0.592269,0.518481,653.828,1379534811919,5581,6
19855,62,0.666547,0.942669,760.283,1379534818976,5032,10
19856,62,0.59849,0.198206,7.33031,1379534825756,5122,8
19857,62,0.563795,0.179175,998.269,1379534832807,3727,7
19858,62,0.554087,0.897108,591.169,1379534838130,2197,4
19859,62,0.522727,0.322456,176.568,1379534842225,6638,6
19860,62,0.535415,0.879122,577.685,1379534851355,5390,8
19861,62,0.63,0.804923,150.974,1379534858455,4746,8
19862,62,0.551477,0.101522,916.956,1379534865283,5716,4
19863,62,0.553967,0.696012,667.668,1379534872540,4498,10
19864,62,0.571069,0.689498,351.846,1379534878556,6206,11
19865,62,0.534389,0.575872,850.292,1379534886510,6397,8
19866,62,0.536177,0.216079,172.202,1379534894808,4930,5
19867,62,0.560159,0.418994,67.964,1379534901309,5189,9
19868,62,0.535877,0.654288,703.604,1379534908074,3397,7
19869,62,0.600076,0.964455,859.056,1379534913001,4581,7
19870,62,0.610285,0.981207,67.3826,1379534919179,6389,11
19871,62,0.60882,0.790271,316.769,1379534927386,5554,7
19872,62,0.642118,0.43451,880.345,1379534934771,6510,10
19873,62,0.617611,0.450935,283.016,1379534942856,5906,10
19874,62,0.544922,0,169.537,1379534950913,6101,10
19875,62,0.520419,0.330838,295.497,1379534958842,7530,10
19876,62,0.471233,0,341.814,1379534968038,2361,4
19877,62,0.522825,0.934919,999.169,1379534972230,4658,11
19878,62,0.551094,0.936969,177.606,1379534978577,5095,7
19879,62,0.538639,0.839905,293.919,1379534985676,5288,9
19880,62,0.499622,0.591037,133.014,1379534992566,6235,7
19881,62,0.515916,0.953218,275.565,1379535000561,5407,7
19882,62,0.536837,0.643716,83.9717,1379535007458,3419,8
19883,62,0.53779,0.460469,588.064,1379535012584,6540,9
19884,62,0.571871,0.303415,563.493,1379535021117,8013,6
19885,62,0.587743,0.489556,375.946,1379535030727,5043,11
19886,62,0.669577,0.542569,663.265,1379535037592,4966,10
19887,62,0.577941,0.0185511,15.9598,1379535044453,6414,5
19888,62,0.528476,0.442328,815.72,1379535052850,3313,7
19889,62,0.485106,0.406199,876.417,1379535057556,2693,8
19890,62,0.417308,0,124.663,1379535062276,6766,4
19891,62,0.40547,0.834834,4.16959,1379535070927,6755,8
19892,62,0.375758,0.346593,710.233,1379535079842,4421,5
19893,62,0.354517,0.248058,801.575,1379535086105,8361,6
19894,62,0.356486,0.323111,222.919,1379535096781,4294,8
19895,62,0.279951,0,226.404,1379535102689,1704,4
19896,62,0.247059,0.21365,197.058,1379535105981,1442,4
19897,62,0.315549,0.703443,770.272,1379535108876,2273,6
19898,62,0.37116,0.998446,170.509,1379535113636,2272,8
19899,62,0.406557,0.760167,282.493,1379535118307,10731,11
19900,62,0.445586,0.303353,575.515,1379535131187,6865,10
19901,62,0.427445,0.653418,392.299,1379535139068,4074,9
19902,62,0.420184,0.273987,715.282,1379535145046,5617,10
19903,62,0.481015,0.856366,351.095,1379535152301,5036,11
19904,62,0.5472,0.98496,944.253,1379535159361,4884,10
19905,62,0.652395,0.77616,698.963,1379535167033,6307,10
19906,62,0.70275,0.717197,157.096,1379535174933,7666,11
19907,62,0.684128,0.517229,179.049,1379535184225,1928,6
19908,62,0.627555,0.432719,67.442,1379535187593,3172,10
19909,62,0.60998,0.584416,798.006,1379535192579,1804,5
19910,62,0.652539,0.728935,507.635,1379535196857,3073,5
19911,62,0.613681,0.264838,133.814,1379535201807,8796,8
19912,62,0.668801,0.825195,40.7485,1379535212388,4830,9
19913,62,0.679843,0.966778,645.329,1379535219427,12513,6
19914,62,0.672305,0.909585,303.838,1379535233835,6262,7
19915,62,0.591603,0,200.724,1379535241518,3130,4
19916,62,0.614715,0.948318,40.361,1379535246608,8685,8
19917,62,0.595606,0.326137,919.296,1379535387495,11310,11
19918,62,0.587813,0.354788,267.446,1379535418176,5857,5
19919,62,0.605821,0.764497,88.6075,1379535435070,3758,7
19920,62,0.601655,0.687273,369.168,1379535455978,5130,5
19921,62,0.62612,0.509491,288.251,1379535470490,6999,10
19922,62,0.628932,0.853314,960.786,1379535484591,3210,5
19923,62,0.593401,0.61147,43.5531,1379535490168,9268,5
19924,62,0.58831,0.858669,670.669,1379535533395,13936,8
19925,62,0.676113,0.847171,713.105,1379535551318,17292,10
19926,62,0.648689,0.674079,228.334,1379535572765,12132,4
19927,62,0.691672,0.755965,583.22,1379535589089,3992,9
19928,62,0.71321,0.570167,464.925,1379535598574,4358,6
19929,62,0.668502,0.317419,795.342,1379535605611,5635,11
19930,62,0.68464,0.848656,726.373,1379535616853,4384,8
19931,62,0.688959,0.552676,271.912,1379535645123,18061,10
19932,62,0.644326,0.406984,480.72,1379535666063,7337,10
19933,62,0.617298,0.341197,322.502,1379535675224,6582,6
19934,62,0.610144,0.787126,430.204,1379535684031,13232,11
19935,62,0.577167,0.5174,981.109,1379535702000,5720,7
19936,62,0.579343,0.695836,334.021,1379535709877,5502,7
19937,62,0.58813,0.843838,157.429,1379535720009,12965,11
19938,62,0.586409,0.552959,622.383,1379535735462,8167,11
19939,62,0.612413,0.577459,142.504,1379535745266,7213,11
19940,62,0.573739,0.461919,812.168,1379535755056,18348,5
19941,62,0.583956,0.654841,194.164,1379535776731,5154,8
19942,62,0.632143,0.88885,689.308,1379535787199,8922,6
19943,62,0.62337,0.253471,627.116,1379535803561,5345,8
19944,62,0.578863,0.34206,757.865,1379535811063,11857,5
19945,62,0.617319,0.901953,233.441,1379535825447,17042,7
19946,62,0.639849,0.921143,892.894,1379535844593,7824,4
19947,62,0.595275,0.398094,537.179,1379535854234,17093,10
19948,62,0.614748,0.747691,265.011,1379535873654,5627,8
19949,62,0.633654,0.766513,65.2185,1379535881332,3912,8
19950,62,0.598304,0.108421,590.274,1379535887493,19911,4
19951,62,0.538046,0.0522647,307.739,1379535908860,2100,5
19952,62,0.486394,0.372326,245.984,1379535912769,5865,7
19953,62,0.522003,0.609565,926.75,1379535920275,8138,10
19954,62,0.575722,0.879253,504.113,1379535930516,4526,5
19955,62,0.546906,0.613791,374.17,1379535976865,6895,11
19956,62,0.528534,0.737424,262.884,1379535986156,5654,5
19957,62,0.57872,0.899951,412.895,1379535995329,1901,4
19958,62,0.584234,0.802826,620.062,1379535998982,5350,6
19959,62,0.568111,0.605283,337.194,1379536007330,3415,5
19960,62,0.598937,0.416683,538.369,1379536012749,5175,7
19961,62,0.650721,0.570105,671.791,1379536019566,13118,11
19962,62,0.689563,0.760748,891.171,1379536034722,6410,7
19963,62,0.676509,0.479025,507.927,1379536042836,6076,8
19964,62,0.642049,0.53465,867.025,1379536051647,9478,11
19965,62,0.647607,0.669378,774.764,1379536062933,3967,7
19966,62,0.652832,0.78967,987.08,1379536069173,8215,7
19967,62,0.606116,0.432788,300.738,1379536079338,1734,4
19968,62,0.612175,0.863422,652.745,1379536082440,2025,4
19969,62,0.594984,0.433377,744.68,1379536086661,24830,9
19970,62,0.644654,0.913379,245.078,1379536114305,46411,8
19971,62,0.65206,0.644168,775.244,1379536163635,22932,11
19972,62,0.672563,0.965771,968.238,1379536188829,3042,5
19973,62,0.710867,0.862072,289.839,1379536193660,3799,6
19974,62,0.726053,0.686509,650.092,1379536199462,4643,9
19975,62,0.715425,0.563091,223.228,1379536206563,8102,8
19976,62,0.730023,0.935654,751.9,1379536216614,43373,9
19977,62,0.747751,0.610065,729.454,1379536265576,15040,10
19978,62,0.745379,0.83971,868.352,1379536284118,4871,4
19979,62,0.747491,0.454496,141.146,1379536290849,4430,5
19980,62,0.73467,0.78517,824.045,1379536298185,23751,7
19981,62,0.695681,0.254273,417.911,1379536323490,3555,5
19982,62,0.690864,0.917599,130.801,1379536328688,3858,8
19983,62,0.70084,0.961833,476.472,1379536334053,2291,5
19984,62,0.674572,0.423826,417.707,1379536341075,7232,6
19985,62,0.673517,0.552541,722.428,1379536350960,6156,10
19986,62,0.622806,0.428548,433.129,1379536359273,8946,10
19987,62,0.625003,0.632034,233.824,1379536370680,12769,11
19988,62,0.621507,0.804752,897.567,1379536386209,7476,8
19989,62,0.55965,0,525.954,1379536396757,6158,5
19990,62,0.558995,0.778624,654.028,1379536405834,5851,10
19991,62,0.607849,0.742813,841.673,1379536413419,6512,7
19992,62,0.578779,0.626894,181.513,1379536421583,9011,9
19993,62,0.516613,0.340171,182.775,1379536433028,4060,5
19994,62,0.475167,0.00937227,163.3,1379536438961,2700,4
19995,62,0.471223,0.513098,470.226,1379536443986,5579,7
19996,62,0.501507,0.731388,503.703,1379536451405,13407,10
19997,62,0.469903,0.315993,625.929,1379536466790,16132,5
19998,62,0.430422,0.409939,6.28508,1379536491473,19942,10
19999,62,0.516181,0.693515,126.626,1379536513576,8213,9
20000,62,0.503369,0.650511,781.185,1379536523853,9051,9
20001,62,0.486426,0.573376,528.654,1379536534998,7230,7
20002,62,0.517897,0.941611,986.986,1379536544408,3520,7
20003,62,0.55788,0.739996,950.992,1379536549752,12893,9
20004,62,0.636971,0.800284,79.4004,1379536567216,4591,9
20005,62,0.6772,0.915385,422.269,1379536574044,7586,8
20006,62,0.607471,0.034098,992.605,1379536583990,4652,8
20007,62,0.611776,0.35904,200.306,1379536590845,2568,5
20008,62,0.628453,0.576716,809.294,1379536595111,21425,11
20009,62,0.627545,0.684428,384.9,1379536619412,25218,9
20010,62,0.623784,0.612903,575.05,1379536651593,27013,5
20011,62,0.649834,0.833879,835.803,1379536680374,6470,11
20012,62,0.601789,0.461156,673.723,1379536688765,11940,4
20013,62,0.568037,0.402483,141.805,1379536702537,2608,5
20014,62,0.584493,0.964836,129.97,1379536706632,3858,5
20015,62,0.532068,0.391138,53.8974,1379536712175,10778,7
20016,62,0.566871,0.382128,609.251,1379536724852,2809,6
20017,62,0.531839,0.00872517,407.598,1379536729294,1448,4
20018,62,0.566494,0.923266,921.384,1379536733610,3857,8
20019,62,0.501194,0.0314251,807.253,1379536746463,7738,10
20020,62,0.49907,0.591669,336.764,1379536755885,16652,8
20021,62,0.51249,0.96807,553.712,1379536798610,6228,8
20022,62,0.50241,0.360355,563.977,1379536808986,10850,8
20023,62,0.535245,0.730837,523.709,1379536828568,10819,5
20024,62,0.478883,0.401219,834.252,1379536841046,8842,7
20025,62,0.518894,0.791247,272.522,1379536851631,4745,8
20026,62,0.532989,0.523073,625.495,1379536858176,6528,10
20027,62,0.618832,0.867158,799.299,1379536866830,6780,5
20028,62,0.6214,0.948942,213.912,1379536875882,5408,6
20029,62,0.656138,0.378811,562.096,1379536883139,9496,8
20030,62,0.65282,0.558488,168.352,1379536894359,2872,4
20031,62,0.625509,0.694957,74.3683,1379536898937,3162,7
20032,62,0.59414,0.0466698,345.439,1379536903924,6925,4
20033,62,0.46549,0,21.0137,1379536913011,8525,10
20034,62,0.47461,0.492415,0.0720161,1379536923400,30650,5
20035,62,0.467496,0.720107,674.328,1379536956121,4615,7
20036,62,0.469845,0.546568,633.253,1379536962708,7962,11
20037,62,0.448019,0.648889,226.024,1379536975039,17207,8
20038,62,0.447007,0.938822,721.772,1379536994348,3495,7
20039,62,0.505847,0.967213,134.645,1379536999577,4918,9
20040,62,0.485283,0.352846,390.776,1379537006639,8542,9
20041,62,0.45371,0.379231,923.057,1379537017031,4822,6
20042,62,0.514956,0.659132,981.104,1379537023698,13630,11
20043,62,0.656836,0.863134,554.222,1379537039543,7495,7
20044,62,0.679174,0.715797,348.001,1379537049035,8315,10
20045,62,0.655209,0.480459,266.541,1379537059104,5385,8
20046,62,0.633431,0.328785,817.78,1379537066494,4925,10
20047,62,0.563064,0,285.849,1379537073026,6598,4
20048,62,0.530593,0.61411,307.676,1379537081011,5221,10
20049,62,0.515974,0.82102,863.486,1379537087932,2774,6
20050,62,0.519267,0.38578,593.886,1379537092493,1936,4
20051,62,0.505346,0.240022,976.876,1379537096187,5114,11
20052,62,0.475029,0.355959,397.926,1379537103017,5216,10
20053,62,0.445782,0.570663,397.547,1379537109890,2471,5
20054,62,0.438819,0.646173,829.443,1379537114252,5526,10
20055,62,0.474385,0.836119,121.046,1379537121727,3478,7
20056,62,0.411409,0,946.83,1379537127062,1501,4
20057,62,0.463771,0.468844,270.299,1379537131051,2795,5
20058,62,0.447626,0.45266,564.948,1379537135423,5152,7
20059,62,0.371365,0.05841,839.342,1379537142266,4065,5
20060,62,0.427509,0.947216,383.321,1379537147890,1286,4
20061,62,0.476078,0.72571,482.618,1379537150707,3991,8
20062,62,0.497864,0.573821,552.772,1379537156229,3701,9
20063,62,0.528074,0.872763,393.542,1379537161516,4927,10
20064,62,0.495236,0.317795,941.652,1379537168831,7246,6
20065,62,0.471369,0.597443,771.482,1379537177686,5529,7
20066,62,0.59438,0.929136,292.812,1379537185477,8201,6
20067,62,0.623266,0.757711,62.2616,1379537195181,7614,11
20068,62,0.625075,0.470746,121.293,1379537204612,5624,6
20069,62,0.676638,0.574043,495.245,1379537212087,4912,5
20070,62,0.650073,0.681567,182.939,1379537218913,1894,4
20071,62,0.632875,0.553723,685.295,1379537222207,6315,9
20072,62,0.672047,0.96554,719.702,1379537231053,4559,10
20073,62,0.629987,0.452167,798.826,1379537237566,3955,7
20074,62,0.625475,0.272675,506.578,1379537243360,3249,4
20075,62,0.627402,0.616708,45.3847,1379537248452,5628,10
20076,62,0.583718,0.492299,678.635,1379537256035,4469,10
20077,62,0.606795,0.988483,40.0512,1379537262320,8049,11
20078,62,0.640602,0.808815,540.054,1379537272505,6224,10
20079,62,0.577108,0,972.674,1379537280812,13613,7
20080,62,0.522121,0.131693,832.63,1379537296225,7166,7
20081,62,0.520147,0.53398,622.204,1379537305468,6384,11
20082,62,0.523014,0.994215,616.802,1379537313827,2071,5
20083,62,0.556599,0.788019,346.973,1379537317516,6579,10
20084,62,0.600093,0.707613,61.4426,1379537325883,2109,4
20085,62,0.625696,0.872737,340.844,1379537329643,1683,4
20086,62,0.637872,0.614053,160.952,1379537332921,2439,6
20087,62,0.591522,0.524984,799.15,1379537337069,1691,4
20088,62,0.580239,0.695985,434.416,1379537345922,17971,10
20089,62,0.611131,0.24803,620.097,1379537370985,8592,5
20090,62,0.6436,0.456382,71.5341,1379537381191,5624,10
20091,62,0.663623,0.734211,312.112,1379537389326,12612,5
20092,62,0.655168,0.909664,882.886,1379537404504,6332,4
20093,62,0.666288,0.899224,760.098,1379537412662,7883,10
20094,62,0.676616,0.810894,731.662,1379537424038,5137,5
20095,62,0.640552,0.512088,133.154,1379537431154,24011,10
20096,62,0.591069,0.119227,74.2231,1379537457221,10783,5
20097,62,0.619852,0.81282,13.9662,1379537469540,3046,7
20098,62,0.596806,0.465523,259.069,1379537474108,5300,10
20099,62,0.627503,0.555,151.559,1379537483255,39009,10
20100,62,0.663043,0.81178,312.147,1379537524049,7229,11
20101,62,0.643505,0.538832,16.8931,1379537533101,15098,9
20102,62,0.595927,0.43388,4.66199,1379537549933,5261,9
20103,62,0.586385,0.8038,918.745,1379537556777,4059,8
20104,62,0.587067,0.817715,382.016,1379537562646,3032,7
20105,62,0.59184,0.559819,440.054,1379537567500,4267,9
20106,62,0.63724,0.573229,823.917,1379537573909,6709,11
20107,62,0.589582,0.336241,789.838,1379537582636,12434,7
20108,62,0.614395,0.713654,673.545,1379537651080,11008,7
20109,62,0.642873,0.839781,726.227,1379537664238,6045,10
20110,62,0.599208,0.375127,18.8169,1379537671972,9697,8
20111,62,0.61645,0.711253,925.869,1379537683248,12491,8
20112,62,0.66943,0.963686,885.543,1379537697248,4531,5
20113,62,0.6811,0.920497,224.421,1379537703357,4037,4
20114,62,0.691099,0.917706,217.967,1379537712029,4216,8
20115,62,0.655326,0.202091,940.78,1379537717793,2395,4
20116,62,0.635115,0.371116,19.6685,1379537721546,1650,4
20117,62,0.679981,0.784905,563.931,1379537725092,1684,4
20118,62,0.703348,0.947323,426.355,1379537728841,5691,5
20119,62,0.672161,0.527909,384.429,1379537736105,2412,5
20120,62,0.666098,0.314499,764.37,1379537739936,2311,5
20121,62,0.653611,0.586382,261.323,1379537743375,3180,5
20122,62,0.627274,0.700313,764.551,1379537748346,7448,11
20123,62,0.616648,0.81424,670.773,1379537757502,3816,4
20124,62,0.596932,0.72054,191.585,1379537763127,6729,11
20125,62,0.618183,0.414599,751.673,1379537771620,4709,4
20126,62,0.679633,0.985622,624.682,1379537777878,1985,6
20127,62,0.697855,0.967125,891.046,1379537781407,2886,7
20128,62,0.699255,0.961324,95.3038,1379537785868,9039,11
20129,62,0.726928,0.804637,532.281,1379537796989,5332,7
20130,62,0.773685,0.782066,446.767,1379537805894,7709,10
20131,62,0.755028,0.39981,672.283,1379537815343,5031,11
20132,62,0.784917,0.999205,188.278,1379537822198,2678,7
20133,62,0.744004,0.405108,324.283,1379537829282,8014,11
20134,62,0.6763,0.0434994,994.458,1379537839282,1498,4
20135,62,0.692122,0.572825,37.9603,1379537842597,4985,11
20136,62,0.691888,0.983282,227.571,1379537849205,1465,4
20137,62,0.679438,0.842621,199.749,1379537853955,15236,8
20138,62,0.562422,0,677.465,1379537870779,2204,5
20139,62,0.557129,0.751703,154.701,1379537874456,4050,6
20140,62,0.551936,0.730135,747.17,1379537879973,5279,11
20141,62,0.6104,0.984451,659.731,1379537886690,3624,9
20142,62,0.597506,0.870267,921.716,1379537891836,4922,10
20143,62,0.655988,0.989932,683.492,1379537898293,3218,5
20144,62,0.743076,0.914371,273.346,1379537903142,4114,10
20145,62,0.759351,0.735584,224.076,1379537908957,1860,4
20146,62,0.669412,0.0838888,261.215,1379537912477,7033,9
20147,62,0.649217,0.64067,852.387,1379537921620,5525,10
20148,62,0.768175,0.980748,475.316,1379537929219,2952,7
20149,62,0.787237,0.942322,986.137,1379537934630,11136,11
20150,62,0.792288,0.780649,61.6271,1379537947403,2742,6
20151,62,0.706411,0.125673,103.704,1379537951692,2788,6
20152,62,0.572447,0,559.168,1379537955550,1691,4
20153,62,0.529913,0.564594,821.461,1379537959265,7538,5
20154,62,0.530352,0.91876,421.515,1379537968426,1995,4
