20290,63,0.505524,0.756526,71.7956,1379611315415,4720,4
20291,63,0.515334,0.694494,90.4656,1379611322867,12052,9
20292,63,0.506252,0.440511,840.258,1379611337552,14251,9
20293,63,0.469109,0.499346,883.82,1379611354851,6909,6
20294,63,0.451047,0.345841,562.151,1379611363990,10244,7
20295,63,0.459118,0.433359,42.605,1379611376931,8432,8
20296,63,0.537362,0.76371,721.087,1379611388211,8590,8
20297,63,0.564702,0.776199,57.903,1379611399719,10061,10
20298,63,0.605656,0.953366,384.613,1379611412181,5025,4
20299,63,0.660445,0.941099,666.783,1379611419746,12003,8
20300,63,0.680265,0.954719,979.954,1379611434286,9134,11
20301,63,0.700451,0.896361,117.676,1379611448979,14552,10
20302,63,0.752847,0.964466,986.009,1379611467920,7616,6
20303,63,0.757422,0.545105,68.3006,1379611478033,8045,6
20304,63,0.785733,0.628946,438.465,1379611488180,9357,9
20305,63,0.824369,0.819718,624.359,1379611503450,12092,9
20306,63,0.840706,0.927078,598.535,1379611518200,8426,9
20307,63,0.811068,0.479823,133.408,1379611529944,12442,9
20308,63,0.762543,0.468114,292.755,1379611545410,5704,5
20309,63,0.71399,0.455573,23.7904,1379611553264,8612,11
20310,63,0.632016,0.134976,570.45,1379611565817,14984,10
20311,63,0.608146,0.657661,429.345,1379611584753,8502,8
20312,63,0.544177,0.324774,371.756,1379611595972,5664,5
20313,63,0.544333,0.546664,662.966,1379611604338,5942,5
20314,63,0.524488,0.430498,592.219,1379611612855,11460,11
20315,63,0.511702,0.69186,673.16,1379611627324,17562,11
20316,63,0.441834,0.228396,978.919,1379611650005,10578,6
20317,63,0.441256,0.474041,989.673,1379611662995,12738,9
20318,63,0.421009,0.265644,551.901,1379611679681,9648,7
20319,63,0.436499,0.61048,374.669,1379611692499,12667,9
20320,63,0.507258,0.842566,865.436,1379611707881,8381,7
20321,63,0.485842,0.443496,934.693,1379611718653,10965,8
20322,63,0.478924,0.255599,167.503,1379611731770,9318,6
20323,63,0.520875,0.966174,844.447,1379611743328,15015,11
20324,63,0.577345,0.995199,96.9389,1379611763951,11607,7
20325,63,0.577787,0.696273,588.059,1379611781835,11161,8
20326,63,0.615978,0.610305,387.673,1379611796414,11153,9
20327,63,0.650504,0.819304,404.441,1379611810053,11599,9
20328,63,0.711959,0.880193,158.342,1379611824665,6694,5
20329,63,0.722253,0.713419,392.532,1379611833820,10342,9
20330,63,0.670608,0.326114,905.95,1379611846395,7078,5
20331,63,0.7242,0.979421,988.033,1379611855755,11098,8
20332,63,0.742309,0.436694,746.25,1379611869590,13066,10
20333,63,0.717182,0.714901,258.921,1379611892232,10359,9
20334,63,0.68691,0.692478,519.682,1379611905104,6327,6
20335,63,0.685553,0.682703,92.3981,1379611913758,20538,11
20336,63,0.723357,0.988341,926.192,1379611937198,6331,5
20337,63,0.706849,0.654227,280.978,1379611946324,7955,5
20338,63,0.683315,0.644857,349.949,1379611956510,15793,11
20339,63,0.70338,0.914061,930.095,1379611975426,9421,11
20340,63,0.743696,0.729283,708.062,1379611987691,9514,10
20341,63,0.70302,0.572657,345.385,1379611999459,11782,11
20342,63,0.616378,0,511.137,1379612013666,15263,8
20343,63,0.493258,0,542.415,1379612031018,19760,4
20344,63,0.508072,0.840619,244.754,1379612168675,10929,6
20345,63,0.509968,0.701661,951.606,1379612182162,9417,8
20346,63,0.450289,0.39156,577.353,1379612193655,9454,10
20347,63,0.384208,0,248.792,1379612205765,5749,4
20348,63,0.31406,0,158.251,1379612213878,6504,4
20349,63,0.316689,0.940352,250.842,1379612222350,9045,8
20350,63,0.280493,0.367322,556.56,1379612233949,9296,6
20351,63,0.31179,0.88563,378.91,1379612245640,8558,7
20352,63,0.42387,0.69107,323.711,1379612256246,8946,9
20353,63,0.548558,0.730582,684.735,1379612267320,7422,11
20354,63,0.496515,0.320187,358.978,1379612277238,6645,7
20355,63,0.494073,0.677244,83.9508,1379612286197,6895,6
20356,63,0.535314,0.803967,820.533,1379612295263,6680,6
20357,63,0.60456,0.68587,411.559,1379612304058,6336,6
20358,63,0.656799,0.465763,984.398,1379612312428,8815,4
20359,63,0.643084,0.803204,20.076,1379612326828,8107,10
20360,63,0.656555,0.502029,135.813,1379612337432,6151,9
20361,63,0.636257,0.682652,179.309,1379612346052,7696,6
20362,63,0.598288,0.311382,759.177,1379612355962,5630,4
20363,63,0.550943,0.257137,896.448,1379612363792,6625,7
20364,63,0.525189,0.0626457,511.698,1379612375583,7528,8
20365,63,0.459557,0.0209216,317.71,1379612385267,5844,5
20366,63,0.478849,0.996888,475.836,1379612393202,7977,5
20367,63,0.402559,0,571.158,1379612404827,6305,7
20368,63,0.428731,0.727481,368.534,1379612413114,9940,9
20369,63,0.446155,0.977447,511.596,1379612425390,7276,10
20370,63,0.464551,0.685983,651.543,1379612435999,12104,8
20371,63,0.494021,0.977349,844.061,1379612450602,9472,5
20372,63,0.412838,0,168.995,1379612462175,4637,4
20373,63,0.397424,0.102995,205.648,1379612469431,9896,10
20374,63,0.428807,0.376474,313.542,1379612483549,9821,9
20375,63,0.490256,0.635413,623.224,1379612495695,11601,11
20376,63,0.401908,0.113407,579.396,1379612509951,8305,5
20377,63,0.472092,0.62481,384.81,1379612521902,13339,9
20378,63,0.498337,0.989937,751.354,1379612556149,8124,10
20379,63,0.478265,0.776725,246.357,1379612577838,10364,10
20380,63,0.483797,0.741307,153.654,1379612592247,13743,11
20381,63,0.480416,0.94354,668.2,1379612616275,5492,4
20382,63,0.57736,0.468988,515.43,1379612623940,9257,5
20383,63,0.629645,0.625848,132.294,1379612635894,12331,11
20384,63,0.652254,0.602568,541.302,1379612651188,10306,8
20385,63,0.68022,0.915074,383.456,1379612663582,8741,8
20386,63,0.703989,0.351093,706.02,1379612674896,12385,11
20387,63,0.688381,0.468731,689.839,1379612689397,12179,10
20388,63,0.665493,0.761059,955.779,1379612704545,22893,9
20389,63,0.638897,0.510766,916.48,1379612729470,6458,7
20390,63,0.631365,0.665983,315.958,1379612737864,10653,10
20391,63,0.614806,0.777948,729.999,1379612750778,11008,11
20392,63,0.651992,0.840846,125.632,1379612764115,9278,9
20393,63,0.673145,0.837386,918.858,1379612775256,9829,8
20394,63,0.656122,0.43233,232.475,1379612787545,5831,8
20395,63,0.634552,0.699373,361.602,1379612795225,7699,6
20396,63,0.648391,0.489492,935.206,1379612804624,9689,7
20397,63,0.685034,0.835159,137.178,1379612816572,5182,4
20398,63,0.61634,0.0741141,227.46,1379612825209,5034,6
20399,63,0.644341,0.790781,595.248,1379612832060,3890,4
20400,63,0.677726,0.999832,51.4601,1379612837887,6004,6
20401,63,0.69935,0.994191,128.324,1379612864633,12620,10
20402,63,0.633269,0.180037,96.629,1379612879732,11860,11
20403,63,0.649409,0.998785,701.059,1379612894041,16890,11
20404,63,0.657037,0.508604,41.4334,1379612915989,13928,6
20405,63,0.631543,0.444437,122.358,1379612931907,10098,9
20406,63,0.617298,0.34704,345.947,1379612944170,5301,5
20407,63,0.589783,0.560006,674.097,1379612952064,9496,4
20408,63,0.623621,0.412496,112.588,1379612965571,6535,6
20409,63,0.622338,0.777953,58.1274,1379612974929,4905,5
20410,63,0.529127,0.0677207,925.493,1379612982252,13896,9
20411,63,0.466474,0.367663,273.112,1379612997987,9154,6
20412,63,0.509718,0.612477,512.559,1379613009103,16097,8
20413,63,0.493984,0.841441,250.467,1379613027634,7744,11
20414,63,0.507,0.638763,575.425,1379613037784,6175,8
20415,63,0.531431,0.688754,511.517,1379613045719,6733,9
20416,63,0.570715,0.739881,231.775,1379613054253,14354,11
20417,63,0.556787,0.420726,729.621,1379613071037,4309,4
20418,63,0.531207,0.156691,540.307,1379613079995,6514,9
20419,63,0.488946,0.355338,536.696,1379613088711,7931,7
20420,63,0.537238,0.550649,382.047,1379613098437,4887,6
20421,63,0.539734,0.392619,164.623,1379613105461,4251,4
20422,63,0.49242,0.139337,144.215,1379613111657,6315,6
20423,63,0.458878,0.506017,338.428,1379613120219,5254,5
20424,63,0.466704,0.717023,235.532,1379613128591,6771,7
20425,63,0.468503,0.70675,423.82,1379613137999,12960,10
20426,63,0.479184,0.846685,586.447,1379613155444,10309,7
20427,63,0.466911,0.297996,738.123,1379613167400,8166,8
20428,63,0.5447,0.934587,586.26,1379613177447,6626,7
20429,63,0.577603,0.68437,104.616,1379613186043,10571,9
20430,63,0.621905,0.99366,999.049,1379613200498,3613,4
20431,63,0.634257,0.516142,523.07,1379613206234,10293,7
20432,63,0.697652,0.773284,38.0159,1379613219433,7535,9
20433,63,0.693361,0.463114,84.0726,1379613229059,3987,4
20434,63,0.71872,0.970607,193.33,1379613235555,6227,7
20435,63,0.700274,0.522296,910.654,1379613243870,9539,4
20436,63,0.705522,0.899159,442.321,1379613255238,8438,5
20437,63,0.721878,0.461565,125.146,1379613265474,12582,7
20438,63,0.666289,0.378693,979.313,1379613279800,9986,7
