18444,59,0.447107,0.561128,431.647,1379452974663,2160,4
18445,59,0.409626,0.110602,487.358,1379452979775,3840,4
18446,59,0.411219,0.893218,672.607,1379452986038,10360,10
18447,59,0.411402,0.0157983,901.532,1379452999550,3408,4
18448,59,0.391454,0.459955,351.722,1379453006813,7673,9
18449,59,0.335141,0,220.621,1379453017781,2168,4
18450,59,0.268011,0,971.641,1379453023077,7840,10
18451,59,0.286914,0.749385,631.933,1379453034965,9048,10
18452,59,0.335939,0.801662,712.157,1379453048012,5024,7
18453,59,0.346167,0.376988,436.719,1379453055788,6304,5
18454,59,0.281909,0,448.106,1379453065355,5704,5
18455,59,0.360739,0.898899,103.065,1379453073788,5823,8
18456,59,0.346246,0.748293,657.772,1379453083651,7968,11
18457,59,0.441645,0.969791,718.258,1379453094914,3257,5
18458,59,0.431716,0.360658,280.511,1379453101107,7143,8
18459,59,0.438534,0,330.121,1379453112338,4776,5
18460,59,0.48655,0.0953934,740.338,1379453158945,5632,10
18461,59,0.488984,0.773726,335.015,1379453169760,3424,4
18462,59,0.445776,0.369586,370.278,1379453176800,6680,11
18463,59,0.489918,0.818408,462.66,1379453187999,5048,8
18464,59,0.593395,0.953319,38.3497,1379453196527,2672,4
18465,59,0.587928,0.844224,120.661,1379453201903,4016,7
18466,59,0.560958,0.478594,729.701,1379453208831,5071,6
18467,59,0.544368,0.803895,711.708,1379453216775,6503,10
18468,59,0.539829,0.315263,831.37,1379453226814,6608,10
18469,59,0.627971,0.827304,185.007,1379453235430,7880,11
18470,59,0.662675,0.442434,300.556,1379453246101,3792,6
18471,59,0.651381,0.660784,278.175,1379453252165,4704,10
18472,59,0.651096,0.366735,956.618,1379453259437,4481,8
18473,59,0.593733,0.244776,899.833,1379453266525,5248,7
18474,59,0.50701,0.0860954,550.072,1379453274388,1993,4
18475,59,0.487434,0.648462,219.783,1379453278500,4072,7
18476,59,0.521362,0.81787,840.28,1379453285108,5056,6
18477,59,0.48931,0.483381,502.486,1379453292868,5864,7
18478,59,0.548048,0.902637,92.6562,1379453300980,4615,8
18479,59,0.525398,0.600806,610.019,1379453309259,7288,11
18480,59,0.54901,0.678556,978.538,1379453318683,5704,9
18481,59,0.442839,0,625.594,1379453327259,3656,7
18482,59,0.431058,0.248921,361.91,1379453333419,3040,6
18483,59,0.485629,0.79049,716.351,1379453338418,8153,9
18484,59,0.523146,0.461261,552.868,1379453349442,6984,9
18485,59,0.552972,0.946728,662.466,1379453358842,4215,7
18486,59,0.545497,0.743117,25.2679,1379453365473,5632,9
18487,59,0.552758,0.555985,719.367,1379453373593,6097,10
18488,59,0.510177,0.476834,204.98,1379453382537,5471,9
18489,59,0.52615,0.760532,397.067,1379453390296,1888,4
18490,59,0.557329,0.990343,379.114,1379453394792,2400,4
18491,59,0.655507,0.580854,298.57,1379453399432,6432,10
18492,59,0.69685,0.662355,880.381,1379453408136,5072,9
18493,59,0.659798,0.419972,579.595,1379453416015,5769,8
18494,59,0.651081,0.374092,719.882,1379453423855,7832,11
18495,59,0.602109,0.457006,16.836,1379453434799,4320,5
18496,59,0.59267,0.648722,119.387,1379453441694,5001,7
18497,59,0.624097,0.870258,216.549,1379453448935,4463,8
18498,59,0.653967,0.775533,129.614,1379453456638,3840,8
18499,59,0.668701,0.907872,37.0741,1379453462726,5080,9
18500,59,0.627623,0.579569,668.349,1379453470870,4904,9
18501,59,0.612416,0.428781,52.5212,1379453478821,5424,10
18502,59,0.559967,0.137863,703.61,1379453486829,4848,9
18503,59,0.572753,0.547829,451.826,1379453493996,5705,8
18504,59,0.593881,0.58538,880.725,1379453501980,6384,11
18505,59,0.606551,0.583704,740.378,1379453510860,4025,6
18506,59,0.56534,0.236613,251.21,1379453518388,2440,4
18507,59,0.537398,0.590833,526.107,1379453524060,6096,10
18508,59,0.542982,0.831373,825.637,1379453532307,4217,7
18509,59,0.509236,0.570417,894.143,1379453538859,6032,11
18510,59,0.473518,0.222384,756.336,1379453547307,1993,4
18511,59,0.513314,0.82674,690.076,1379453551539,2088,4
18512,59,0.584882,0.85355,50.2718,1379453556355,4720,8
18513,59,0.581776,0.516768,95.9081,1379453563235,1808,4
18514,59,0.591816,0.685778,648.143,1379453566962,6792,11
18515,59,0.451284,0,74.6328,1379453576675,2223,4
18516,59,0.407837,0,545.852,1379453580682,2312,4
18517,59,0.447717,0.989625,361.281,1379453585322,6680,8
18518,59,0.457899,0.933199,169.453,1379453594202,5192,7
18519,59,0.49245,0.915925,701.894,1379453601569,3208,6
18520,59,0.566484,0.962728,699.487,1379453607265,3512,6
18521,59,0.546151,0.623403,647.411,1379453613057,3056,4
18522,59,0.530345,0.695495,628.386,1379453618232,4985,8
18523,59,0.521697,0.430288,482.586,1379453625680,3808,6
18524,59,0.538201,0.850816,483.11,1379453631536,2776,5
18525,59,0.696091,0.757287,626.493,1379453636744,7616,11
18526,59,0.801941,0.860642,573.15,1379453646464,6944,9
18527,59,0.709936,0.0695788,504.274,1379453655783,1777,4
18528,59,0.687795,0.711789,651.418,1379453659575,2080,4
18529,59,0.38503,0,517.746,1379453663679,3160,6
18530,59,0.361504,0.727468,641.918,1379453668679,4840,9
18531,59,0.354121,0.549579,991.557,1379453675631,5967,11
18532,59,0.33961,0.550382,260.037,1379453684134,3009,6
18533,59,0.372639,0.760574,654.052,1379453688998,5352,9
18534,59,0.341634,0.540765,943.288,1379453696294,2561,4
18535,59,0.338701,0.727958,422.251,1379453700430,4160,7
18536,59,0.321188,0.685512,919.777,1379453706597,3800,5
18537,59,0.398384,0.841543,639.232,1379453712301,4432,8
18538,59,0.39844,0.712349,44.7365,1379453718782,4303,8
18539,59,0.591424,0,232.177,1379453725133,5585,8
18540,59,0.583984,0.653071,234.692,1379453733045,7552,10
18541,59,0.59196,0.629336,635.744,1379453743244,5385,8
18542,59,0.544481,0.0755947,528.501,1379453751052,4096,5
18543,59,0.553217,0.847932,518.106,1379453757268,4992,7
18544,59,0.561343,0.622021,361.01,1379453764796,4887,7
18545,59,0.556307,0.677596,918.746,1379453772043,5520,9
18546,59,0.579848,0.920924,833.06,1379453779651,4513,9
18547,59,0.568636,0.729423,868.33,1379453786339,2848,4
18548,59,0.412708,0,503.882,1379453791347,2288,4
18549,59,0.486618,0.557213,308.821,1379453795418,5912,7
18550,59,0.493153,0.718417,93.7109,1379453803290,3520,5
18551,59,0.52191,0.91691,345.224,1379453808986,2032,4
18552,59,0.585575,0.712238,66.6998,1379453812570,3392,6
18553,59,0.555562,0.547806,334.985,1379453818842,5632,9
18554,59,0.54836,0.550003,309.533,1379453826330,3480,7
18555,59,0.555348,0.74747,967.979,1379453831841,1825,4
18556,59,0.534914,0.716584,567.307,1379453836257,4080,9
18557,59,0.443752,0,103.706,1379453843082,4271,5
18558,59,0.599426,0.709808,911.668,1379453851289,2768,4
18559,59,0.582661,0.389561,420.97,1379453856425,3783,6
18560,59,0.529222,0.184027,770.219,1379453863016,3904,6
18561,59,0.452586,0.150556,861.314,1379453868784,3392,4
18562,59,0.407585,0.262224,279.616,1379453874584,5295,8
18563,59,0.36771,0.149059,710.502,1379453882440,3639,7
18564,59,0.338742,0.260324,280.435,1379453889152,5184,9
18565,59,0.283756,0.197605,161.899,1379453897279,7104,11
18566,59,0.273468,0.613705,807.358,1379453906399,1808,4
18567,59,0.340301,0.486144,917.496,1379453910390,2785,6
18568,59,0.247763,0,437.492,1379453915086,2416,6
18569,59,0.226638,0.178311,76.852,1379453919342,4617,6
18570,59,0.274557,0.663221,359.271,1379453925878,5175,8
18571,59,0.350196,0.906952,626.132,1379453934190,3800,4
18572,59,0.379166,0.551917,610.958,1379453940654,5096,10
18573,59,0.422737,0.58477,913.533,1379453949045,2104,4
18574,59,0.402467,0.0576243,829.015,1379453953237,5120,9
18575,59,0.428691,0.45985,303.285,1379453960085,6416,10
18576,59,0.438328,0.710073,567.169,1379453968765,4064,7
18577,59,0.418267,0.285534,216.922,1379453974780,4808,6
18578,59,0.515479,0.756536,13.5449,1379453981756,4224,7
18579,59,0.546081,0.484338,578.635,1379453987956,5544,10
18580,59,0.57089,0.911307,197.916,1379453995468,3512,7
18581,59,0.553474,0.732793,197.67,1379454000892,6560,10
18582,59,0.571434,0.731511,598.471,1379454009507,6720,11
18583,59,0.609251,0.962939,906.474,1379454018443,3760,8
18584,59,0.67853,0.750418,876.644,1379454024243,6648,11
18585,59,0.712404,0.798587,526.182,1379454033194,3160,6
18586,59,0.716622,0.75226,143.268,1379454038242,4721,10
18587,59,0.75475,0.666809,131.329,1379454044898,4505,9
18588,59,0.73005,0.509539,632.015,1379454051018,4816,11
18589,59,0.727661,0.460448,591.549,1379454057578,5544,8
18590,59,0.617652,0,82.123,1379454065009,5800,7
18591,59,0.595258,0.508847,942.155,1379454072481,4672,7
18592,59,0.510947,0,122.722,1379454080313,3656,6
18593,59,0.471621,0.569676,281.683,1379454086049,7384,11
18594,59,0.494214,0.976351,569.387,1379454095264,3424,4
18595,59,0.465817,0.514623,528.29,1379454100424,5128,9
18596,59,0.386498,0,438.828,1379454107192,2832,5
18597,59,0.3131,0,536.079,1379454111896,3832,4
18598,59,0.346606,0.844595,721.063,1379454117192,6111,8
18599,59,0.363068,0.625068,159.192,1379454125175,5577,7
18600,59,0.466665,0.847193,470.471,1379454132879,3223,5
18601,59,0.502387,0.866063,602.586,1379454137783,4616,7
18602,59,0.555603,0.42056,389.173,1379454144079,3864,7
18603,59,0.580009,0.813738,568.573,1379454149631,5751,11
18604,59,0.550779,0.684049,571.245,1379454157606,6208,11
18605,59,0.518243,0.189267,748.139,1379454165742,4144,4
18606,59,0.594489,0.721526,555.132,1379454171630,4552,6
18607,59,0.668464,0.672582,570.691,1379454178213,6952,11
18608,59,0.644039,0.60034,435.854,1379454187125,3624,6
18609,59,0.626097,0.445655,826.513,1379454192557,3560,8
18610,59,0.573807,0.324289,873.471,1379454197933,1856,4
18611,59,0.551947,0.647467,54.4186,1379454201396,2305,4
18612,59,0.481976,0,449.137,1379454205197,3847,5
18613,59,0.445349,0.447466,311.96,1379454210828,7040,9
18614,59,0.445542,0.685975,81.8566,1379454219812,6848,10
18615,59,0.503847,0.772316,733.97,1379454228948,3864,7
18616,59,0.484482,0.527873,233.781,1379454234916,6104,11
18617,59,0.505702,0.88479,256.152,1379454243403,5600,9
18618,59,0.543727,0.980583,275.67,1379454250795,5552,10
18619,59,0.558353,0.591914,804.938,1379454258723,2927,7
18620,59,0.619863,0.939397,902.891,1379454263434,2465,5
18621,59,0.606932,0.518151,204.19,1379454268083,3879,8
18622,59,0.704393,0.695462,158.352,1379454273938,5592,8
18623,59,0.702798,0.43152,822.797,1379454281234,3807,7
18624,59,0.68807,0.538689,188.405,1379454286770,5815,11
18625,59,0.62718,0.163416,298.362,1379454294450,4855,9
18626,59,0.624732,0.503401,451.655,1379454301105,3593,10
18627,59,0.592117,0.558633,572.126,1379454307217,6617,11
18628,59,0.569661,0.756027,271.183,1379454316393,1792,4
18629,59,0.60198,0.915103,424.358,1379454320321,4264,8
18630,59,0.604186,0.961462,412.652,1379454326584,3697,8
18631,59,0.605447,0.530757,727.883,1379454332088,7080,11
18632,59,0.5645,0.285992,818.831,1379454341256,3224,7
18633,59,0.596168,0.748204,192.254,1379454346272,5576,11
18634,59,0.615072,0.727725,643.076,1379454354463,6144,10
18635,59,0.638232,0.395019,202.983,1379454363223,3816,7
18636,59,0.623083,0.351907,702.828,1379454368928,3000,5
18637,59,0.648604,0.81384,888.298,1379454375822,5833,8
18638,59,0.638431,0.654304,56.7943,1379454383838,3480,6
18639,59,0.568771,0.218503,636.611,1379454389358,3296,6
18640,59,0.457825,0,521.922,1379454394718,5832,10
18641,59,0.445295,0.405458,592.95,1379454402254,5416,9
18642,59,0.425461,0.0876468,984.312,1379454410086,3832,6
18643,59,0.389826,0.391856,814.452,1379454415901,3224,6
18644,59,0.399833,0.82779,455.828,1379454421237,4472,8
18645,59,0.272764,0,624.619,1379454427997,4440,6
18646,59,0.29375,0.56177,472.788,1379454434141,6575,11
18647,59,0.202279,0,379.842,1379454442588,3472,6
18648,59,0.200414,0.635657,545.682,1379454448212,3336,4
18649,59,0.261614,0.830505,454.089,1379454454204,4056,6
18650,59,0.339307,0.62893,29.4884,1379454460396,4432,8
18651,59,0.397202,0.984407,707.915,1379454467260,4407,6
18652,59,0.458704,0.702673,111.798,1379454473636,5168,7
18653,59,0.449545,0.300266,316.37,1379454481043,4304,9
18654,59,0.457512,0.907452,891.628,1379454487715,2368,4
18655,59,0.610487,0.654083,749.267,1379454491923,3440,7
18656,59,0.63472,0.804103,912.702,1379454497186,6281,8
18657,59,0.728308,0.835002,714.017,1379454505394,8080,9
18658,59,0.738967,0.742249,605.711,1379454515714,3056,6
18659,59,0.742946,0.870292,604.169,1379454520850,2056,5
18660,59,0.743107,0.630546,891.738,1379454524825,5784,10
18661,59,0.673035,0.283685,980.115,1379454532393,4808,11
18662,59,0.680127,0.773589,215.917,1379454538857,4056,7
18663,59,0.616699,0,796.311,1379454544921,2472,4
18664,59,0.561914,0.359601,601.095,1379454549553,3856,7
18665,59,0.541699,0.451935,571.658,1379454555264,3504,7
18666,59,0.536549,0.752607,121.845,1379454561088,4465,4
18667,59,0.470581,0.175323,900.765,1379454567320,4889,8
18668,59,0.431843,0.354868,56.4325,1379454574264,5552,11
18669,59,0.40549,0.606763,154.255,1379454582240,3192,6
18670,59,0.429087,0.866511,509.15,1379454587455,3632,5
18671,59,0.452298,0.515799,436.313,1379454595023,7480,10
18672,59,0.414086,0.391468,889.532,1379454604551,5736,9
18673,59,0.530735,0.83247,329.45,1379454612303,4632,9
18674,59,0.594266,0.994916,342.729,1379454618766,2000,4
18675,59,0.633887,0.848148,313.289,1379454622831,3663,6
18676,59,0.60052,0.418929,505.801,1379454629454,3439,6
18677,59,0.59344,0.10453,485.467,1379454635157,1841,4
18678,59,0.608192,0.502384,267.107,1379454638621,5513,9
18679,59,0.628368,0.808523,364.996,1379454646701,5144,10
18680,59,0.606626,0.649091,722.467,1379454653973,3896,8
18681,59,0.641988,0.869417,752.253,1379454659677,6328,10
18682,59,0.662733,0.598924,322.491,1379454669172,5657,11
18683,59,0.647704,0.682174,822.129,1379454677300,6376,11
18684,59,0.631941,0.837289,947.635,1379454686132,4360,7
18685,59,0.563934,0.168077,859.385,1379454692284,5696,10
18686,59,0.609158,0.871176,863.624,1379454700204,2720,4
18687,59,0.592808,0,105.511,1379454705115,2512,5
18688,59,0.550394,0.0782433,373.661,1379454709523,3096,5
18689,59,0.520115,0.505726,281.768,1379454714539,5744,11
18690,59,0.542688,0.874827,464.309,1379454721931,3504,7
18691,59,0.523382,0.676357,673.009,1379454727435,4048,7
18692,59,0.558149,0.946595,263.884,1379454734442,2001,4
18693,59,0.581314,0.913824,249.032,1379454738226,2624,5
18694,59,0.53254,0.349545,807.619,1379454742570,5440,8
18695,59,0.5535,0.377679,859.349,1379454749674,2696,5
18696,59,0.549611,0.832286,41.4738,1379454754041,2553,5
18697,59,0.648385,0.928772,148.172,1379454758274,2223,4
18698,59,0.722564,0.820029,282.715,1379454762537,5201,10
18699,59,0.726372,0.543805,421.712,1379454769561,5232,8
18700,59,0.656954,0.18065,50.9729,1379454778993,8065,10
18701,59,0.625604,0.362858,872.695,1379454790505,5383,8
18702,59,0.584235,0.532898,383.555,1379454797896,6112,9
18703,59,0.532629,0.397771,145.782,1379454805624,7568,10
18704,59,0.535026,0.37351,577.483,1379454815136,5312,11
18705,59,0.536357,0.390988,590.914,1379454822216,5008,10
18706,59,0.501344,0.48216,997.916,1379454829215,2368,4
18707,59,0.4515,0.43033,766.378,1379454833463,1864,4
18708,59,0.413841,0.443435,358.726,1379454836999,5336,9
18709,59,0.45377,0.9431,296.621,1379454844175,2879,4
18710,59,0.496643,0.609376,948.008,1379454849295,6991,11
18711,59,0.436005,0,482.361,1379454858678,2456,5
18712,59,0.40772,0.250047,297.03,1379454863494,2792,5
18713,59,0.430109,0.621662,250.799,1379454867974,5496,8
18714,59,0.486177,0.934183,27.0405,1379454875422,6816,8
18715,59,0.481165,0.340868,923.825,1379454884645,2872,4
18716,59,0.483521,0.505721,16.5967,1379454890213,7592,11
18717,59,0.4985,0.580123,613.376,1379454900197,5304,10
18718,59,0.515487,0.613308,481.105,1379454907692,6289,11
18719,59,0.496608,0.75431,376.976,1379454915740,2024,4
18720,59,0.508127,0.724567,476.692,1379454920740,4169,8
18721,59,0.568774,0.362951,835.63,1379454926508,5000,9
18722,59,0.593423,0.496534,382.886,1379454933371,4329,8
18723,59,0.607388,0.761318,108.303,1379454939828,7023,9
18724,59,0.591106,0.77136,627.747,1379454949491,5704,7
18725,59,0.585034,0.280143,318.977,1379454958731,3520,6
18726,59,0.607504,0.730423,639.689,1379454974515,5111,8
18727,59,0.582287,0.327951,897.473,1379454981706,4928,7
18728,59,0.539649,0.186933,231.586,1379454988474,9016,5
18729,59,0.460968,0,423.288,1379455000057,8665,11
18730,59,0.385406,0,665.097,1379455010865,2928,4
18731,59,0.43186,0.827495,372.868,1379455015601,5784,8
18732,59,0.427197,0.449898,528.066,1379455023113,6256,8
18733,59,0.44892,0.978551,457.013,1379455030944,2840,4
18734,59,0.416006,0.442217,7.64693,1379455035584,5448,8
18735,59,0.476669,0.886775,286.611,1379455042632,3840,5
18736,59,0.491734,0.881071,295.443,1379455047968,4360,6
18737,59,0.490071,0.311326,724.368,1379455054031,4488,7
18738,59,0.469275,0,808.355,1379455060231,3152,4
18739,59,0.538865,0.663394,59.5035,1379455065863,8168,10
18740,59,0.621669,0.796987,360.888,1379455075671,2320,4
18741,59,0.595037,0.561183,941.959,1379455079606,6601,10
18742,59,0.624107,0.740593,180.666,1379455088030,4784,9
18743,59,0.599708,0.734564,458.383,1379455094518,2720,6
18744,59,0.575357,0.198705,81.1389,1379455098830,2760,6
18745,59,0.581932,0.952522,183.994,1379455103294,2144,4
18746,59,0.527504,0.336795,528.769,1379455107230,7511,11
18747,59,0.569193,0.728216,12.0149,1379455116597,4745,8
18748,59,0.584024,0.127281,147.892,1379455122965,4384,7
18749,59,0.615641,0.97956,294.23,1379455128981,4576,5
18750,59,0.580299,0.443574,730.506,1379455135444,7617,8
18751,59,0.530108,0.059274,383.577,1379455144540,4200,5
18752,59,0.514406,0.583564,312.59,1379455150548,7928,9
18753,59,0.482472,0.415225,7.45648,1379455160324,3280,5
18754,59,0.529059,0.664582,179.651,1379455165843,3993,5
18755,59,0.461094,0.272867,103.388,1379455171803,4696,8
18756,59,0.487469,0.60055,882.324,1379455178026,7249,10
18757,59,0.488527,0.738798,715.471,1379455199339,1943,4
18758,59,0.5279,0.521007,245.215,1379455211570,6432,11
18759,59,0.477602,0.476576,216.067,1379455219898,3680,7
18760,59,0.471236,0.379914,665.921,1379455225058,7024,10
18761,59,0.43943,0,918.89,1379455233745,2905,4
18762,59,0.445654,0.645805,390.103,1379455238305,4912,10
18763,59,0.45109,0.469589,334.228,1379455245201,4256,8
18764,59,0.480021,0.953889,528.704,1379455251097,4168,7
18765,59,0.492559,0.398249,574.682,1379455257360,6833,8
18766,59,0.518607,0.861031,960.683,1379455266032,3400,4
18767,59,0.496794,0.520667,780.719,1379455271160,6088,8
18768,59,0.480373,0.356794,878.451,1379455278960,4640,6
18769,59,0.524985,0.922697,702.892,1379455285256,5200,8
18770,59,0.542095,0.551008,65.344,1379455292320,6287,11
18771,59,0.628549,0.605764,751.766,1379455301127,4280,6
18772,59,0.62129,0.573208,92.1874,1379455306983,6337,11
18773,59,0.647928,0.735971,285.59,1379455315142,5465,8
18774,59,0.618693,0.661539,637.196,1379455322462,6688,10
18775,59,0.622346,0.434778,684.684,1379455331038,5431,11
18776,59,0.617388,0.811458,9.36036,1379455338134,3935,7
18777,59,0.633249,0.679277,309.857,1379455344238,3599,8
18778,59,0.629636,0.320663,547.172,1379455349725,4982,9
18779,59,0.57921,0.418437,850.217,1379455356253,3600,7
18780,59,0.516738,0,242.628,1379455361541,4192,10
18781,59,0.52107,0.649086,80.5937,1379455367548,2609,5
18782,59,0.491544,0.277948,320.891,1379455372733,6280,10
18783,59,0.480669,0.62722,26.9305,1379455380740,7297,10
18784,59,0.495699,0.811838,531.984,1379455389996,6192,7
18785,59,0.492373,0.40152,183.562,1379455397892,2161,4
18786,59,0.406808,0,634.268,1379455401748,2927,5
18787,59,0.342939,0.0405819,329.155,1379455406484,3031,4
18788,59,0.399312,0.884393,21.7216,1379455410995,6008,9
18789,59,0.444512,0.870438,800.107,1379455418939,3913,7
18790,59,0.505816,0.539327,512.257,1379455425101,5478,11
18791,59,0.489094,0.481865,193.182,1379455432802,6625,11
18792,59,0.554179,0.928803,251.299,1379455441618,5576,7
18793,59,0.504993,0.135354,267.703,1379455450346,5720,10
18794,59,0.481633,0.578242,224.446,1379455457642,2672,6
18795,59,0.520283,0.788016,81.0534,1379455462881,4081,7
18796,59,0.620576,0.958744,987.364,1379455469785,7448,10
18797,59,0.632409,0.158906,911.253,1379455479433,4616,8
18798,59,0.631373,0.874037,786.641,1379455485704,4705,8
18799,59,0.574518,0.301882,534.324,1379455492344,4344,6
18800,59,0.588866,0.682815,226.762,1379455498768,5920,9
18801,59,0.587099,0.46419,943.422,1379455506632,7304,11
18802,59,0.552833,0.586144,945.81,1379455515416,8144,9
18803,59,0.613254,0.739569,473.659,1379455526479,9353,8
18804,59,0.608744,0.533134,428.655,1379455538023,6032,9
18805,59,0.605375,0.754328,215.405,1379455545926,6457,7
18806,59,0.575633,0.661325,270.501,1379455554190,4361,6
18807,59,0.630756,0.710136,0.548171,1379455565582,11896,11
18808,59,0.605677,0.623248,375.894,1379455579718,7831,9
18809,59,0.628979,0.534901,753.563,1379455589693,5608,8
18810,59,0.613526,0.528285,309.386,1379455598157,5416,10
18811,59,0.588727,0.216198,288.1,1379455605524,2665,6
18812,59,0.593345,0.632329,490.604,1379455609997,8135,8
18813,59,0.540029,0.206408,411.468,1379455621508,11872,8
18814,59,0.544194,0.574778,45.8036,1379455635323,6088,11
18815,59,0.540162,0.714012,408.593,1379455643363,3648,7
18816,59,0.498367,0.243369,291.595,1379455648963,3576,8
18817,59,0.513604,0.862507,713.776,1379455653995,4776,11
18818,59,0.529717,0.784383,666.533,1379455660523,4904,6
18819,59,0.480957,0.0472997,23.9885,1379455667571,3639,7
18820,59,0.520993,0.92864,470.657,1379455672570,1632,4
18821,59,0.435834,0,419.476,1379455676042,2728,4
18822,59,0.453395,0.807934,545.704,1379455680466,4008,8
18823,59,0.269832,0,80.9229,1379455685962,5223,10
18824,59,0.251955,0.396014,125.08,1379455692993,5672,11
18825,59,0.22618,0.456265,172.989,1379455700377,2616,4
18826,59,0.276077,0.742332,736.826,1379455704465,6312,10
18827,59,0.174083,0,55.825,1379455712673,1528,4
18828,59,0.13546,0.398159,191.584,1379455716057,3712,8
18829,59,0.16271,0.319795,461.678,1379455722856,5528,11
18830,59,0.0999499,0.301041,367.383,1379455730352,6384,8
18831,59,0.219492,0.56004,39.1763,1379455739136,5480,10
18832,59,0.192812,0.541127,868.29,1379455746608,4552,7
18833,59,0.408099,0.52365,22.0742,1379455752840,2400,5
18834,59,0.415583,0.470852,180.302,1379455757127,3520,6
18835,59,0.438434,0.684779,156.929,1379455762359,4136,8
18836,59,0.450653,0.864524,478.966,1379455768607,5632,11
18837,59,0.475415,0.0901811,853.485,1379455777879,4552,8
18838,59,0.520374,0.847756,507.963,1379455785454,5048,8
18839,59,0.55773,0.693355,699.607,1379455792054,4144,8
18840,59,0.575091,0.474651,840.926,1379455798167,5055,10
18841,59,0.6115,0.924128,422.995,1379455804950,2600,6
18842,59,0.62301,0.656226,255.702,1379455809205,5849,11
18843,59,0.649247,0.786017,861.383,1379455816973,3048,5
18844,59,0.693501,0.913395,960.055,1379455821813,3824,6
18845,59,0.664907,0.398843,263.302,1379455827685,2712,5
18846,59,0.670492,0.920373,456.873,1379455832509,8176,8
18847,59,0.712785,0.513104,209.576,1379455843076,6297,11
18848,59,0.707513,0.795037,651.601,1379455851652,4312,7
18849,59,0.69031,0.521328,420.363,1379455857788,4368,9
18850,59,0.686024,0.431787,732.817,1379455863988,4320,8
18851,59,0.619552,0.259407,312.955,1379455870347,3569,6
18852,59,0.622324,0.68395,562.831,1379455875963,5712,10
18853,59,0.622009,0.782866,789.363,1379455883683,3560,7
18854,59,0.622679,0.920094,254.415,1379455889307,5560,10
18855,59,0.617047,0.342528,761.925,1379455897914,2233,4
18856,59,0.597529,0.725187,842.688,1379455902514,6953,11
18857,59,0.597298,0.510793,996.153,1379455911970,2832,4
18858,59,0.597271,0.794768,117.169,1379455916890,5319,10
18859,59,0.636039,0.909006,652.49,1379455924234,5016,9
18860,59,0.629514,0.366538,145.332,1379455931089,2720,6
18861,59,0.614354,0.107811,826.763,1379455936185,2488,5
18862,59,0.635044,0.890847,988.649,1379455940497,4496,8
18863,59,0.59389,0.371325,117.416,1379455947089,5072,9
