87677,11711,9,13509,604,484,451.818,842,285,540,540,450
87678,11711,10,14438,624,481,477.536,842,285,540,540,450
87679,11711,11,15367,642,472,507.59,842,285,540,540,450
87680,11712,1,0,540,540,59.7757,384,315,540,540,450
87681,11712,2,1116,539,520,62.846,384,315,540,540,450
87682,11712,3,2590,558,525,59.9464,384,315,540,540,450
87683,11712,4,6029,566,506,61.5455,384,315,540,540,450
87684,11712,5,9900,560,487,64.83,384,315,540,540,450
87685,11712,6,10393,554,468,68.0514,384,315,540,540,450
87686,11712,7,10873,547,449,71.1938,384,315,540,540,450
87687,11712,8,11488,545,429,73.6786,384,315,540,540,450
87688,11712,9,12530,532,414,77.2207,384,315,540,540,450
87689,11712,10,13477,513,410,80.614,384,315,540,540,450
87690,11713,1,0,540,540,676.671,446,542,540,540,450
87691,11713,2,1522,540,520,673.577,446,542,540,540,450
87692,11713,3,4363,560,522,648.142,446,542,540,540,450
87693,11713,4,6151,540,520,673.474,446,542,540,540,450
87694,11713,5,7502,525,506,686.315,446,542,540,540,450
87695,11714,1,0,540,540,143.855,553,986,540,540,450
87696,11714,2,2225,539,520,125.15,553,986,540,540,450
87697,11714,3,4047,559,522,127.309,553,986,540,540,450
87698,11714,4,6681,548,539,142.735,553,986,540,540,450
87699,11715,1,0,540,540,273.623,849,570,540,540,450
87700,11715,2,2728,539,520,270.09,849,570,540,540,450
87701,11715,3,8173,559,520,288.662,849,570,540,540,450
87702,11715,4,11529,574,533,304.35,849,570,540,540,450
87703,11715,5,12152,588,547,319.589,849,570,540,540,450
87704,11715,6,12856,595,565,327.036,849,570,540,540,450
87705,11715,7,14529,608,581,339.062,849,570,540,540,450
87706,11716,1,0,540,540,207.861,216,506,540,540,450
87707,11716,2,3239,540,560,205.668,216,506,540,540,450
87708,11716,3,5927,560,560,190.665,216,506,540,540,450
87709,11716,4,7149,540,560,205.71,216,506,540,540,450
87710,11716,5,7521,520,559,220.74,216,506,540,540,450
87711,11716,6,8050,501,565,233.93,216,506,540,540,450
87712,11716,7,8593,484,576,244.721,216,506,540,540,450
87713,11716,8,9398,467,566,259.377,216,506,540,540,450
87714,11717,1,0,540,540,259.635,193,513,540,540,450
87715,11717,2,717,543,520,257.229,193,513,540,540,450
87716,11717,3,3156,523,519,277.793,193,513,540,540,450
87717,11717,4,4596,503,520,298.331,193,513,540,540,450
87718,11717,5,5314,484,517,318.77,193,513,540,540,450
87719,11717,6,5981,465,510,338.179,193,513,540,540,450
87720,11717,7,6578,445,512,358.705,193,513,540,540,450
87721,11717,8,8740,461,524,342.116,193,513,540,540,450
87722,11717,9,9999,480,529,321.956,193,513,540,540,450
87723,11717,10,10755,467,545,333.776,193,513,540,540,450
87724,11717,11,12358,447,546,354.11,193,513,540,540,450
87725,11718,1,0,540,540,66.1409,795,208,540,540,450
87726,11718,2,2484,539,520,71.6687,795,208,540,540,450
87727,11718,3,5432,559,515,77.4909,795,208,540,540,450
87728,11718,4,7719,574,503,84.5194,795,208,540,540,450
87729,11718,5,8507,589,489,91.675,795,208,540,540,450
87740,11720,1,0,540,540,109.528,487,965,540,540,450
87741,11720,2,1650,541,520,96.8174,487,965,540,540,450
87742,11720,3,4581,561,522,96.0713,487,965,540,540,450
87743,11720,4,6689,545,534,105.352,487,965,540,540,450
87744,11720,5,7107,529,546,114.347,487,965,540,540,450
87745,11720,6,7553,514,559,123.332,487,965,540,540,450
87746,11720,7,8001,501,574,133.289,487,965,540,540,450
87747,11720,8,8465,487,589,142.916,487,965,540,540,450
87748,11720,9,9028,476,606,153.326,487,965,540,540,450
87749,11721,1,0,540,540,131.663,833,636,540,540,450
87750,11721,2,1117,540,520,128.684,833,636,540,540,450
87751,11721,3,2541,560,522,137.328,833,636,540,540,450
87752,11721,4,4211,575,536,145.704,833,636,540,540,450
87753,11721,5,5020,581,555,151.261,833,636,540,540,450
87754,11721,6,5937,590,572,157.637,833,636,540,540,450
87755,11721,7,6975,605,586,165.475,833,636,540,540,450
87756,11721,8,7970,622,596,173.994,833,636,540,540,450
87757,11721,9,8722,637,610,181.598,833,636,540,540,450
87758,11721,10,10013,656,615,190.543,833,636,540,540,450
87759,11721,11,11143,674,625,198.776,833,636,540,540,450
87760,11722,1,0,540,540,41.1648,677,541,540,540,450
87761,11722,2,1080,541,520,41.0917,677,541,540,540,450
87762,11722,3,2545,561,520,42.8445,677,541,540,540,450
87763,11722,4,3637,581,520,44.5871,677,541,540,540,450
87764,11722,5,4138,601,520,46.3199,677,541,540,540,450
87765,11722,6,4644,621,520,48.0158,677,541,540,540,450
87766,11722,7,5202,641,520,49.6333,677,541,540,540,450
87767,11722,8,5853,660,516,50.6902,677,541,540,540,450
87768,11722,9,6568,680,511,50.6439,677,541,540,540,450
87769,11723,1,0,540,540,193.722,800,532,540,540,450
87770,11723,2,828,538,520,192.426,800,532,540,540,450
87771,11723,3,2756,558,522,203.813,800,532,540,540,450
87772,11723,4,7126,569,539,210.016,800,532,540,540,450
87773,11723,5,7915,573,558,211.48,800,532,540,540,450
87774,11723,6,8675,585,574,216.913,800,532,540,540,450
87775,11724,1,0,540,540,332.976,783,297,540,540,450
87776,11724,2,1626,541,520,351.663,783,297,540,540,450
87777,11724,3,3714,561,520,370.662,783,297,540,540,450
87778,11724,4,10162,578,510,395.373,783,297,540,540,450
87779,11724,5,10713,596,501,419.82,783,297,540,540,450
87780,11724,6,11085,613,491,444.803,783,297,540,540,450
87781,11724,7,11300,630,480,469.691,783,297,540,540,450
87782,11725,1,0,540,540,547.18,362,600,540,540,450
87783,11725,2,1305,539,520,538.116,362,600,540,540,450
87784,11725,3,3182,559,521,514.269,362,600,540,540,450
87785,11725,4,5004,540,527,540.73,362,600,540,540,450
87786,11725,5,5561,522,534,567.28,362,600,540,540,450
87787,11725,6,6233,504,544,593.55,362,600,540,540,450
87788,11725,7,6713,487,554,619.735,362,600,540,540,450
87800,11727,1,0,540,540,6.79237,882,510,540,540,450
87801,11727,2,1417,520,539,6.26667,882,510,540,540,450
87802,11727,3,4597,521,559,6.22458,882,510,540,540,450
87803,11727,4,6547,541,560,6.7437,882,510,540,540,450
87804,11727,5,7472,561,561,7.26404,882,510,540,540,450
87805,11727,6,7846,581,562,7.78004,882,510,540,540,450
87806,11727,7,8479,599,570,8.21555,882,510,540,540,450
87807,11728,1,0,540,540,447.904,483,571,540,540,450
87808,11728,2,1421,540,520,438.366,483,571,540,540,450
87809,11728,3,3890,560,519,424.7,483,571,540,540,450
87810,11728,4,5054,545,533,441.201,483,571,540,540,450
87811,11728,5,5758,533,549,456.272,483,571,540,540,450
87812,11728,6,6592,519,563,471.195,483,571,540,540,450
87813,11728,7,7100,505,578,482.632,483,571,540,540,450
87814,11728,8,7641,489,589,486.487,483,571,540,540,450
87815,11728,9,8330,482,608,471.424,483,571,540,540,450
87827,11730,1,0,540,540,79.0643,517,544,540,540,450
87828,11730,2,3853,540,520,77.7323,517,544,540,540,450
87829,11730,3,7664,560,521,75.6022,517,544,540,540,450
87830,11730,4,10580,542,512,76.7592,517,544,540,540,450
87831,11730,5,11973,531,495,75.3427,517,544,540,540,450
87832,11730,6,12534,515,483,73.9308,517,544,540,540,450
87833,11730,7,13298,495,480,72.9923,517,544,540,540,450
87834,11730,8,14265,484,496,74.2961,517,544,540,540,450
87835,11730,9,15014,476,515,75.3377,517,544,540,540,450
87836,11730,10,15550,468,533,75.3722,517,544,540,540,450
87837,11730,11,15980,460,551,74.3939,517,544,540,540,450
87846,11732,1,0,540,540,12.1976,304,833,540,540,450
87847,11732,2,7910,541,520,11.3095,304,833,540,540,450
87848,11732,3,9558,561,521,10.6572,304,833,540,540,450
87849,11732,4,15785,545,532,11.7117,304,833,540,540,450
87850,11732,5,16298,529,544,12.7617,304,833,540,540,450
87851,11732,6,16797,512,555,13.7922,304,833,540,540,450
87852,11732,7,17365,494,565,14.771,304,833,540,540,450
87863,11734,1,0,540,540,74.7879,252,700,540,540,450
87864,11734,2,583,542,520,71.5443,252,700,540,540,450
87865,11734,3,1496,562,522,67.129,252,700,540,540,450
87866,11734,4,3003,543,528,72.4793,252,700,540,540,450
87867,11734,5,3390,523,533,77.8075,252,700,540,540,450
87868,11734,6,3951,506,543,83.3329,252,700,540,540,450
87869,11734,7,4419,486,546,88.3804,252,700,540,540,450
87870,11735,1,0,540,540,281.841,483,757,540,540,450
87871,11735,2,1549,540,520,267.264,483,757,540,540,450
87872,11735,3,3226,560,520,263.427,483,757,540,540,450
87873,11735,4,4698,545,534,276.357,483,757,540,540,450
87874,11735,5,5100,531,548,289.384,483,757,540,540,450
87875,11735,6,5548,519,564,302.664,483,757,540,540,450
87882,11737,1,0,540,540,412.397,557,881,540,540,450
87883,11737,2,2032,540,520,380.554,557,881,540,540,450
87884,11737,3,3244,560,519,380.317,557,881,540,540,450
87885,11737,4,5565,560,539,412.214,557,881,540,540,450
87886,11737,5,5793,560,559,444.112,557,881,540,540,450
87887,11737,6,5995,559,579,476.009,557,881,540,540,450
87888,11737,7,6920,559,599,507.905,557,881,540,540,450
87889,11737,8,7422,559,619,539.8,557,881,540,540,450
87890,11737,9,7826,558,639,571.696,557,881,540,540,450
87891,11737,10,8277,558,659,603.591,557,881,540,540,450
87892,11737,11,8713,558,679,635.482,557,881,540,540,450
87900,11739,1,0,540,540,85.819,363,165,540,540,450
87901,11739,2,1990,539,520,94.2532,363,165,540,540,450
87902,11739,3,3564,559,522,89.3388,363,165,540,540,450
87903,11739,4,5205,568,503,94.6428,363,165,540,540,450
87904,11739,5,5789,576,485,99.784,363,165,540,540,450
87905,11739,6,6162,584,467,104.639,363,165,540,540,450
87906,11739,7,6485,592,448,109.125,363,165,540,540,450
87907,11739,8,7209,600,430,113.237,363,165,540,540,450
87908,11739,9,7760,608,412,116.92,363,165,540,540,450
87909,11739,10,8431,610,392,122.581,363,165,540,540,450
87914,11741,1,0,540,540,228.427,266,546,540,540,450
87915,11741,2,938,540,520,227.336,266,546,540,540,450
87916,11741,3,4424,560,521,213.494,266,546,540,540,450
87917,11741,4,6614,542,529,226.722,266,546,540,540,450
87918,11741,5,7097,524,537,239.831,266,546,540,540,450
87923,11743,1,0,540,540,91.1916,767,481,540,540,450
87924,11743,2,1299,541,520,92.4602,767,481,540,540,450
87925,11743,3,2528,561,521,97.3304,767,481,540,540,450
87926,11743,4,4385,576,533,100.375,767,481,540,540,450
87927,11743,5,5062,592,546,103.082,767,481,540,540,450
87928,11743,6,5614,610,555,106.359,767,481,540,540,450
87929,11743,7,6116,628,564,109.284,767,481,540,540,450
87930,11743,8,6925,641,579,109.988,767,481,540,540,450
87931,11744,1,0,540,540,105.04,914,354,540,540,450
87932,11744,2,679,540,520,110.078,914,354,540,540,450
87933,11744,3,1971,560,521,120.322,914,354,540,540,450
87934,11744,4,3696,580,522,130.437,914,354,540,540,450
87935,11744,5,4033,600,523,140.404,914,354,540,540,450
87936,11744,6,4394,620,524,150.199,914,354,540,540,450
87937,11744,7,4841,640,524,159.889,914,354,540,540,450
87938,11744,8,5582,660,525,169.429,914,354,540,540,450
87947,11746,1,0,540,540,358.163,545,838,540,540,450
87948,11746,2,756,539,520,334.447,545,838,540,540,450
87949,11746,3,2679,559,520,334.24,545,838,540,540,450
87950,11746,4,5633,559,540,357.94,545,838,540,540,450
87951,11746,5,5851,559,560,381.637,545,838,540,540,450
87952,11746,6,6076,559,580,405.33,545,838,540,540,450
87957,11748,1,0,540,540,128.123,242,876,540,540,450
87958,11748,2,534,540,520,115.191,242,876,540,540,450
87959,11748,3,1815,560,519,103.505,242,876,540,540,450
87960,11748,4,5344,544,531,120.187,242,876,540,540,450
87961,11748,5,5740,528,544,136.842,242,876,540,540,450
87962,11748,6,6203,513,556,153.465,242,876,540,540,450
87963,11748,7,6448,497,568,170.054,242,876,540,540,450
87964,11748,8,6863,481,580,186.635,242,876,540,540,450
87965,11748,9,7236,465,593,203.172,242,876,540,540,450
