11215,39,0.675604,0.930679,574.05,1378571939310,2735,6
11216,39,0.654765,0.439824,94.7723,1378571944198,5199,10
11217,39,0.660263,0.804616,742.282,1378571952013,2336,4
11218,39,0.704112,0.926963,658.117,1378571956909,4744,11
11219,39,0.689565,0.373461,317.281,1378571964093,4816,6
11220,39,0.674239,0.21016,867.887,1378571971548,1872,4
11221,39,0.6571,0.740217,797.685,1378571975708,2872,5
11222,39,0.656753,0.731966,120.971,1378571981837,5152,7
11223,39,0.703536,0.883923,175.875,1378571989164,2984,7
11224,39,0.618576,0.143951,925.319,1378571994084,2792,7
11225,39,0.570808,0.452995,398.034,1378571998836,4775,8
11226,39,0.559961,0.33136,610.944,1378572006275,4001,8
11227,39,0.549761,0.702613,377.564,1378572012196,5791,9
11228,39,0.493449,0.363849,943.957,1378572020035,8464,11
11229,39,0.548356,0.922529,988.108,1378572031666,2385,5
11230,39,0.605631,0.782905,50.2714,1378572035986,2257,5
11231,39,0.559928,0.283194,785.57,1378572040730,3240,8
11232,39,0.576118,0.893862,407.963,1378572045994,3552,7
11233,39,0.576703,0.889776,679.128,1378572052170,3264,4
11234,39,0.662181,0.998727,866.074,1378572058017,1840,4
11235,39,0.630406,0.135246,250.109,1378572061929,6344,10
11236,39,0.674429,0.771585,449.481,1378572070881,4280,10
11237,39,0.692429,0.882619,924.499,1378572078417,5624,9
11238,39,0.750417,0.943725,381.564,1378572086281,2504,5
11239,39,0.746738,0.885744,899.486,1378572091176,3824,8
11240,39,0.707461,0.390132,354.78,1378572097224,6608,11
11241,39,0.743423,0.642814,359.042,1378572107080,4528,8
11242,39,0.754019,0.999818,675.935,1378572114056,2544,5
11243,39,0.761626,0.965852,773.364,1378572119648,3231,6
11244,39,0.760358,0.986045,908.484,1378572126687,4008,7
11245,39,0.799875,0.530418,886.528,1378572133519,4096,8
11246,39,0.763518,0.408012,457.908,1378572140575,3200,4
11247,39,0.731741,0.564848,964.752,1378572146791,2856,4
11248,39,0.666302,0.289341,712.549,1378572152422,3401,6
11249,39,0.64343,0.657016,696.8,1378572159582,5504,9
11250,39,0.66484,0.604232,970.54,1378572168134,3816,11
11251,39,0.64774,0.471819,702.327,1378572174022,6751,11
11252,39,0.62243,0.746714,669.676,1378572185341,2144,4
11253,39,0.588498,0.626536,726.54,1378572189829,3488,5
11254,39,0.56374,0.738468,269.747,1378572196725,6384,8
11255,39,0.551062,0.403632,669.301,1378572206132,2592,6
11256,39,0.608431,0.981699,165.256,1378572210412,2520,6
11257,39,0.603836,0.518905,324.185,1378572215820,3376,6
11258,39,0.577177,0.0227429,376.252,1378572221788,1960,4
11259,39,0.561774,0.502995,568.936,1378572225884,2144,4
11260,39,0.564663,0.633114,484.302,1378572231020,5464,9
11261,39,0.58946,0.719792,640.792,1378572241315,5408,8
11262,39,0.552379,0.375904,797.355,1378572253939,4384,5
11263,39,0.584834,0.951086,624.999,1378572260083,3952,7
11264,39,0.563783,0.527957,363.346,1378572266851,3392,4
11265,39,0.536339,0.129199,840.45,1378572272322,4288,6
11266,39,0.478237,0.40068,796.507,1378572278434,5384,10
11267,39,0.466399,0.400517,689.004,1378572286130,3967,8
11268,39,0.51193,0.47806,398.154,1378572293466,4375,8
11269,39,0.499422,0.377917,637.477,1378572300593,4152,11
11270,39,0.473142,0.370311,352.383,1378572307265,3040,9
11271,39,0.46846,0.672972,204.209,1378572312473,3663,7
11272,39,0.496045,0.651756,680.363,1378572318537,6256,11
11273,39,0.464585,0.636482,512.498,1378572328528,4424,6
11274,39,0.467264,0.554748,108.176,1378572337112,5768,10
11275,39,0.551985,0.976412,786.274,1378572346568,4336,8
11276,39,0.55929,0.473725,743.757,1378572353367,5361,9
11277,39,0.60333,0.84092,494.778,1378572361567,4313,10
11278,39,0.634097,0.785728,405.588,1378572368095,3496,7
11279,39,0.6117,0.153948,821.627,1378572374599,3224,5
11280,39,0.621692,0.470234,574.113,1378572380510,3296,7
11281,39,0.604194,0.497989,375.448,1378572386350,5752,11
11282,39,0.629317,0.90298,440.87,1378572394966,3352,7
11283,39,0.662221,0.965527,119.553,1378572401542,2208,4
11284,39,0.698183,0.914364,177.256,1378572406357,3489,10
11285,39,0.654223,0.536817,546.529,1378572412966,4007,10
11286,39,0.701785,0.949339,900.559,1378572419885,1849,4
11287,39,0.705318,0.876258,998.01,1378572424821,5808,7
11288,39,0.70479,0.780447,795.893,1378572434277,1457,4
11289,39,0.760333,0.709377,679.973,1378572437885,2088,4
11290,39,0.788598,0.75288,0.243307,1378572443197,4455,6
11291,39,0.757099,0.183,210.805,1378572450788,3272,5
11292,39,0.748294,0.814933,7.28413,1378572457740,6136,11
11293,39,0.750173,0.984315,946.904,1378572471675,7264,4
11294,39,0.719209,0.604724,40.9722,1378572481499,6472,11
11295,39,0.728508,0.629806,794.385,1378572490018,5137,8
11296,39,0.721478,0.879039,293.768,1378572498179,3919,8
11297,39,0.731419,0.97567,131.565,1378572504682,6120,6
11298,39,0.703141,0.497666,999.515,1378572515802,2440,5
11299,39,0.700197,0.679932,111.962,1378572520738,3440,5
11300,39,0.650909,0.260008,682.393,1378572528378,3600,5
11301,39,0.692731,0.601222,741.188,1378572534033,2864,6
11302,39,0.667177,0.559388,996.801,1378572538993,4536,9
11303,39,0.619905,0.511596,585.011,1378572546409,5984,10
11304,39,0.656616,0.971832,706.802,1378572555353,3071,8
11305,39,0.662492,0.688567,870.954,1378572561120,5136,10
11306,39,0.66058,0.859921,54.3849,1378572569200,4336,9
11307,39,0.649241,0.862277,960.74,1378572575712,2840,6
11308,39,0.631627,0.321523,766.136,1378572580720,2280,7
11309,39,0.572853,0.0921993,912.721,1378572585583,3673,8
11310,39,0.621804,0.749515,629.6,1378572591327,5560,9
11311,39,0.659127,0.974455,679.119,1378572598703,2592,6
11312,39,0.697297,0.941084,926.946,1378572603223,3096,7
11313,39,0.724022,0.778849,516.005,1378572608383,1576,4
11314,39,0.673839,0.470004,300.613,1378572612207,1879,4
11315,39,0.642792,0.378091,72.2528,1378572617319,4215,7
11316,39,0.644817,0.88017,788.658,1378572623830,5560,9
11317,39,0.657298,0.987094,100.687,1378572633622,4128,8
11318,39,0.674033,0.488873,15.9313,1378572641646,5568,10
11319,39,0.69486,0.30047,478.041,1378572649949,5352,11
11320,39,0.686843,0.669343,519.321,1378572658350,3047,6
11321,39,0.686461,0.970634,634.138,1378572663517,3184,6
11322,39,0.625185,0.328319,111.233,1378572670941,2928,5
11323,39,0.605974,0.586742,99.6992,1378572676244,7224,11
11324,39,0.650019,0.910455,589.363,1378572686660,5719,10
11325,39,0.66471,0.525004,588.292,1378572696323,5081,7
11326,39,0.649374,0.726811,470.723,1378572704179,6560,11
11327,39,0.586916,0.362508,35.7158,1378572714555,9840,8
11328,39,0.617254,0.792259,724.277,1378572729771,5967,9
11329,39,0.632568,0.453609,713.005,1378572739434,9280,11
11330,39,0.613743,0.481086,514.831,1378572751593,5345,8
11331,39,0.596707,0.800277,282.04,1378572760514,5823,4
11332,39,0.62149,0.576153,617.822,1378572770553,10552,7
11333,39,0.593055,0.302384,804.891,1378572785465,3600,6
11334,39,0.564423,0.62414,935.402,1378572790961,9040,10
11335,39,0.599678,0.877551,914.588,1378572804000,5264,10
11336,39,0.556881,0.298845,692.119,1378572812768,5560,10
