17302,55,0.431068,0.00603934,781.886,1379106474148,4632,5
17303,55,0.47682,0.843203,223.038,1379106482699,4756,9
17304,55,0.433246,0.34951,58.7197,1379106489124,5108,8
17305,55,0.464226,0.802998,118.051,1379106495665,4097,7
17306,55,0.466679,0.705537,517.819,1379106501214,4611,6
17307,55,0.503742,0.722253,848.722,1379106507389,3831,4
17308,55,0.588931,0.684649,949.653,1379106512782,2037,4
17309,55,0.564805,0.404395,833.112,1379106516127,2957,4
17310,55,0.562854,0.549136,385.971,1379106521033,3519,5
17311,55,0.572244,0.654721,168.07,1379106532780,3249,4
17312,55,0.659587,0.879467,749.711,1379106537812,4236,8
17313,55,0.636574,0.613074,140.183,1379106543956,5502,11
17314,55,0.69183,0.902072,80.3645,1379106550717,3339,6
17315,55,0.654107,0.425763,205.43,1379106555272,3962,9
17316,55,0.644596,0.610432,176.723,1379106560575,3117,5
17317,55,0.660231,0.878601,631.873,1379106565313,4286,8
17318,55,0.662693,0.709273,426.081,1379106571193,5531,10
17319,55,0.629784,0.0753011,440.519,1379106578089,5280,6
17320,55,0.59748,0.2261,840.559,1379106584782,5609,7
17321,55,0.581048,0.490394,719.135,1379106591664,4059,7
17322,55,0.377063,0,355.336,1379106597493,3696,7
17323,55,0.35714,0.413842,363.175,1379106602688,8053,9
17324,55,0.309424,0.424913,168.13,1379106611997,5258,6
17325,55,0.26605,0,743.117,1379106618800,2586,4
17326,55,0.180618,0,209.659,1379106622760,5696,11
17327,55,0.149766,0.570079,801.62,1379106630574,8151,11
17328,55,0.145687,0.668478,770.459,1379106640193,8714,10
17329,55,0.194774,0.566177,290.829,1379106650407,3160,5
17330,55,0.238492,0.663282,29.9796,1379106655012,6007,10
17331,55,0.281024,0.915707,417.19,1379106663496,5737,5
17332,55,0.476208,0.791457,915.592,1379106670720,5561,11
17333,55,0.516512,0.816891,539.731,1379106677876,2852,4
17334,55,0.561396,0.873746,533.362,1379106682250,2661,4
17335,55,0.650747,0.885538,832.374,1379106686421,4091,5
17336,55,0.75175,0.766147,861.119,1379106692300,6836,8
17337,55,0.779094,0.843523,578.165,1379106700784,4984,6
17338,55,0.788548,0.763017,367.255,1379106707337,5157,11
17339,55,0.7992,0.672695,73.5938,1379106713980,4359,7
17340,55,0.810206,0.773338,986.36,1379106719962,5351,4
17341,55,0.790577,0.71942,861.313,1379106726677,4665,9
17342,55,0.796946,0.855148,528.258,1379106733131,4275,5
17343,55,0.742251,0.26994,799.75,1379106739285,7041,11
17344,55,0.739595,0.847183,67.4461,1379106747795,5080,7
17345,55,0.70524,0.541993,683.857,1379106754704,2508,5
17346,55,0.682756,0.541308,418.661,1379106758654,6336,9
17347,55,0.687969,0.895644,707.119,1379106766451,5983,10
17348,55,0.706347,0.946805,471.335,1379106773700,2463,4
17349,55,0.651857,0.12779,346.701,1379106777726,3912,9
17350,55,0.617415,0.428914,559.894,1379106804216,3811,6
17351,55,0.624111,0.786389,797.41,1379106809488,6024,10
17352,55,0.578269,0.396726,508.02,1379106816767,3149,5
17353,55,0.623275,0.719996,529.964,1379106821387,4465,8
17354,55,0.536244,0,895.761,1379106827252,4796,7
17355,55,0.571068,0.890237,723.388,1379106833490,8477,11
17356,55,0.535981,0.190431,724.143,1379106844527,7008,10
17357,55,0.526786,0.8037,19.4301,1379106853238,3829,8
17358,55,0.492464,0.603577,428.201,1379106858767,6037,11
17359,55,0.569019,0.893348,263.754,1379106867288,5622,6
17360,55,0.59179,0.656624,879.301,1379106875111,8195,10
17361,55,0.582633,0.694818,983.632,1379106886572,2390,4
17362,55,0.577131,0.341702,459.579,1379106893182,6177,10
17363,55,0.591244,0.861129,732.13,1379106900761,4126,9
17364,55,0.656133,0.625767,423.46,1379106906193,3395,7
17365,55,0.642428,0.753188,931.589,1379106910996,4055,7
