18339,58,0.718911,0.357299,69.8824,1379447242235,4113,7
18340,58,0.637426,0.160382,650.741,1379447250299,5496,4
18341,58,0.586071,0.432842,902.831,1379447257139,5032,9
18342,58,0.604789,0.817372,841.829,1379447263530,6488,9
18343,58,0.592453,0.767779,69.0465,1379447272818,3352,6
18344,58,0.610198,0.893859,903.886,1379447277570,6056,6
18345,58,0.613959,0.746907,82.8242,1379447285490,5112,9
18346,58,0.603199,0.465866,529.89,1379447292369,6248,9
18347,58,0.593023,0.719595,296.794,1379447301289,8168,11
18348,58,0.59497,0.587797,447.19,1379447312905,4928,7
18349,58,0.622691,0.634515,669.237,1379447319097,2832,4
18350,58,0.702021,0.953677,917.355,1379447323968,1720,4
18351,58,0.708085,0.493487,200.951,1379447327936,5448,8
18352,58,0.709934,0.835855,484.779,1379447335920,6280,9
18353,58,0.653462,0.203063,126.362,1379447344024,2623,4
18354,58,0.616715,0.526392,704.648,1379447348295,1432,4
18355,58,0.592523,0.504986,847.129,1379447351104,6503,11
18356,58,0.625038,0.791015,897.356,1379447359047,6496,10
18357,58,0.596277,0.431983,909.356,1379447368351,9080,9
18358,58,0.562347,0.248496,790.617,1379447379054,3344,5
18359,58,0.546075,0.471796,397.183,1379447383934,6544,8
18360,58,0.51736,0.666527,831.072,1379447391774,5808,10
18361,58,0.548486,0.804748,494.44,1379447399246,5696,9
18362,58,0.540358,0.754574,933.962,1379447406349,4017,8
18363,58,0.616846,0.967947,292.143,1379447412317,3048,5
18364,58,0.612393,0.481861,84.1505,1379447417389,2960,4
18365,58,0.650316,0.884209,10.5295,1379447421878,3719,7
18366,58,0.627115,0.559005,967.983,1379447427820,6265,10
18367,58,0.658174,0.742581,500.997,1379447436748,3305,7
18368,58,0.688964,0.556398,82.9577,1379447441460,5864,11
18369,58,0.702631,0.608465,221.403,1379447450948,4768,7
18370,58,0.726277,0.902986,432.33,1379447457748,3688,6
18371,58,0.714062,0.682596,546.778,1379447464035,4065,8
18372,58,0.701641,0.630359,498.047,1379447469563,6016,11
18373,58,0.647199,0.423529,960.642,1379447477883,4256,9
18374,58,0.603133,0.0412052,493.409,1379447483795,3135,5
18375,58,0.584691,0.699791,197.499,1379447488499,10111,11
18376,58,0.58666,0.578688,465.579,1379447501938,8032,11
18377,58,0.584333,0.719311,842.23,1379447512922,4168,6
18378,58,0.56832,0.396267,18.3538,1379447519858,5440,10
18379,58,0.565826,0.583527,653.763,1379447527377,6200,9
18380,58,0.527762,0.522352,124.003,1379447535353,2792,4
18381,58,0.495605,0.361018,433.578,1379447540817,2152,5
18382,58,0.502117,0.695486,96.8668,1379447545224,3009,5
18383,58,0.531778,0.72014,800.303,1379447550817,6904,10
18384,58,0.626651,0.989927,949.213,1379447559760,3472,5
18385,58,0.606084,0.49412,43.9587,1379447566576,4144,5
18386,58,0.616827,0.686121,136.471,1379447572328,7256,11
18387,58,0.642214,0.973182,999.725,1379447581287,4720,6
18388,58,0.656886,0.542991,462.205,1379447588631,5776,9
18389,58,0.656302,0.577684,619.593,1379447595975,2544,5
18390,58,0.688998,0.849306,247.512,1379447600063,5896,9
18391,58,0.702637,0.497413,987.883,1379447607758,5466,11
18392,58,0.666788,0.336995,124.569,1379447615038,2049,5
18393,58,0.655951,0.611769,415.621,1379447620310,8608,9
18394,58,0.62571,0.687513,402.493,1379447632782,6920,8
18395,58,0.671689,0.953917,716.154,1379447641398,4439,6
