13592,45,0.569678,0.165459,829.891,1378733034658,2737,4
13593,45,0.592134,0.627773,785.618,1378733039810,8640,11
13594,45,0.601595,0.697132,611.224,1378733050274,5551,6
13595,45,0.575221,0.0538645,218.746,1378733057969,3064,4
13596,45,0.593035,0.913292,285.261,1378733063353,9000,10
13597,45,0.64933,0.983967,274.864,1378733074577,7552,4
13598,45,0.636634,0.621364,401.747,1378733084784,7320,9
13599,45,0.624746,0.480048,502.768,1378733094136,5696,5
13600,45,0.540133,0.104319,337.788,1378733101912,2889,4
13601,45,0.527191,0.62469,275.739,1378733106864,7151,9
13602,45,0.579933,0.692877,591.39,1378733116072,7503,9
13603,45,0.581989,0.648335,943.754,1378733127119,13584,11
13604,45,0.5637,0.514243,32.9237,1378733143711,9887,11
13605,45,0.611153,0.528395,227.928,1378733155958,2632,4
13606,45,0.507775,0,441.088,1378733160646,11464,10
13607,45,0.479611,0.702333,766.906,1378733174093,11400,8
13608,45,0.511519,0.940439,596.36,1378733188573,10224,9
13609,45,0.513748,0.502343,77.1648,1378733200877,9800,10
13610,45,0.54564,0.423232,539.209,1378733219092,4776,6
13611,45,0.511676,0.285055,94.0178,1378733225908,7279,9
13612,45,0.512037,0.696491,154.292,1378733235267,8688,10
13613,45,0.466271,0.190674,882.232,1378733245923,5456,6
13614,45,0.428949,0.141019,802.864,1378733253307,7152,4
13615,45,0.353159,0,2.08235,1378733262571,3088,4
13616,45,0.44174,0.765317,967.5,1378733268554,5880,6
13617,45,0.400524,0.290173,76.1599,1378733277074,4160,5
13618,45,0.404315,0.978354,813.494,1378733283354,4832,6
13619,45,0.445696,0.916154,452.944,1378733291361,4121,4
13620,45,0.464607,0.612337,200.097,1378733297761,4536,6
13621,45,0.417277,0,68.5407,1378733304593,24407,6
13622,45,0.372535,0.24907,224.303,1378733330816,4848,7
13623,45,0.421636,0.681685,881.131,1378733338008,5328,8
13624,45,0.448341,0.40807,202.359,1378733345504,3640,6
13625,45,0.543457,0.721659,783.567,1378733350887,7688,11
13626,45,0.548496,0.815704,69.6307,1378733360863,6840,8
13627,45,0.530541,0.110621,995.755,1378733369743,5984,8
13628,45,0.522135,0.894295,477.899,1378733378615,8623,9
13629,45,0.502461,0.719416,424.135,1378733389518,7408,7
13630,45,0.519477,0.782495,360.011,1378733399030,7936,9
13631,45,0.512941,0,38.4861,1378733409277,5376,6
13632,45,0.526399,0.383651,914.22,1378733416413,6632,9
13633,45,0.546412,0.881819,774.836,1378733425077,4312,5
13634,45,0.543319,0.377141,971.507,1378733431173,4512,7
13635,45,0.532853,0.616995,595.391,1378733437644,2408,4
13636,45,0.548483,0.972005,69.6326,1378733441932,2272,4
13637,45,0.598491,0.610704,503.931,1378733446324,4368,7
13638,45,0.586475,0.774127,512.396,1378733452580,5384,7
13639,45,0.472211,0,873.902,1378733459996,4735,6
13640,45,0.483203,0.892414,317.854,1378733467123,7344,9
13641,45,0.550883,0.42319,498.709,1378733478251,5856,6
13642,45,0.576993,0.64476,96.8847,1378733486779,6824,6
13643,45,0.564537,0.757257,807.861,1378733495547,3816,5
13644,45,0.606027,0.792038,300.508,1378733501170,9080,11
13645,45,0.631689,0.873615,241.54,1378733512314,9720,11
13646,45,0.62124,0.867515,408.767,1378733524242,7008,6
13647,45,0.619847,0.596772,964.304,1378733533457,8800,9
13648,45,0.63424,0.91806,88.4534,1378733544785,4720,6
13649,45,0.748837,0.722753,897.596,1378733552680,3521,4
13650,45,0.755656,0.960606,829.033,1378733558224,4240,6
13651,45,0.751338,0.380004,701.958,1378733565168,5704,6
13652,45,0.73554,0.486778,406.442,1378733573200,8471,9
13653,45,0.74409,0.842756,534.294,1378733583551,5832,4
13654,45,0.734006,0.691202,71.1143,1378733591495,4296,6
13655,45,0.692073,0.454284,570.195,1378733598111,5960,9
13656,45,0.657439,0.521175,559.423,1378733606126,4409,6
13657,45,0.695298,0.975365,792.932,1378733612334,5080,7
13658,45,0.639911,0.364188,141.722,1378733621534,5104,7
13659,45,0.662282,0.946459,727.696,1378733628582,6072,9
13660,45,0.608236,0.42015,574.04,1378733636478,6808,9
13661,45,0.65228,0.820436,311.489,1378733645365,6440,9
13662,45,0.660244,0.566427,869.337,1378733653813,7608,10
13663,45,0.668133,0.921647,905.704,1378733664013,8464,7
13664,45,0.681151,0.821382,702.819,1378733674572,4473,7
13665,45,0.730898,0.95175,879.18,1378733681356,6128,10
13666,45,0.76919,0.904097,953.584,1378733689396,3696,6
13667,45,0.713805,0.421512,442.197,1378733695092,8383,11
13668,45,0.768457,0.910715,916.11,1378733706219,7112,10
13669,45,0.728035,0.54223,903.173,1378733715739,4144,5
13670,45,0.713136,0.271164,964.391,1378733721747,8439,11
13671,45,0.725659,0.945665,765.9,1378733733315,6543,8
13672,45,0.765206,0.961899,364.854,1378733741922,2840,5
13673,45,0.768884,0.958424,429.13,1378733746562,5600,7
13674,45,0.756097,0.693511,464.91,1378733754466,6599,9
13675,45,0.70357,0.42648,868.712,1378733762857,8768,10
13676,45,0.684646,0.71486,470.118,1378733773769,3656,4
13677,45,0.682494,0.399996,965.522,1378733779680,5617,7
13678,45,0.638039,0.466163,576.862,1378733787249,3584,5
13679,45,0.676145,0.923294,346.898,1378733792728,8233,11
13680,45,0.747123,0.98094,253.672,1378733804984,7191,6
13681,45,0.738321,0.857641,718.1,1378733814296,2368,4
13682,45,0.671235,0.291044,900.975,1378733818479,6152,10
13683,45,0.612492,0.370989,59.8698,1378733826543,8649,10
13684,45,0.616848,0.737071,97.7749,1378733837183,6744,8
13685,45,0.664913,0.907132,568.233,1378733846087,2943,4
13686,45,0.68912,0.956929,605.944,1378733852006,4472,6
13687,45,0.746504,0.973835,20.0688,1378733859334,5560,7
13688,45,0.78777,0.878827,221.558,1378733866798,6024,7
13689,45,0.715526,0.20085,289.106,1378733877005,6376,8
13690,45,0.715641,0.982094,564.882,1378733886997,4696,7
13691,45,0.665594,0.357169,625.902,1378733893509,3384,5
13692,45,0.689838,0.533488,21.0765,1378733898565,2183,4
13693,45,0.695143,0.424036,166.32,1378733902540,7352,10
13694,45,0.710605,0.891686,898.328,1378733911612,7544,10
13695,45,0.644759,0.248681,568.035,1378733921004,4256,5
13696,45,0,0,66.6317,1378733927212,9680,11
13697,45,0,0.857442,564.394,1378733941875,10800,9
13698,45,0,0.664594,938.12,1378733955091,9336,9
13699,45,0,0.209844,928.82,1378733966562,5168,6
13700,45,0,0.990591,283.136,1378733973730,6680,8
13701,45,0,0.265074,953.889,1378733983426,11640,9
13702,45,0,0.597951,736.532,1378733997633,5640,5
13703,45,0,0.963922,360.803,1378734005377,4184,5
13704,45,0,0.997422,563.221,1378734011545,3696,5
13705,45,0,0.702428,648.149,1378734017544,6785,9
13706,45,0.658344,0.334168,444.047,1378734026832,4936,6
13707,45,0.64239,0.697904,522.273,1378734033664,8304,11
13708,45,0.654284,0.783537,309.973,1378734043960,11288,10
13709,45,0.641078,0.0777822,343.062,1378734057303,3424,4
13710,45,0.591908,0.498895,222.892,1378734064447,7080,6
13711,45,0.640447,0.750459,295.857,1378734075710,5265,6
13712,45,0.658012,0.773605,115.429,1378734084886,5152,5
13713,45,0.65375,0.921296,631.543,1378734092902,9736,11
13714,45,0.614007,0.6,173.818,1378734106006,7319,9
13715,45,0.568203,0.244381,473.348,1378734115573,6672,7
13716,45,0.608398,0.736118,511.124,1378734124277,7448,10
13717,45,0.62136,0.827531,245.472,1378734136565,9367,9
13718,45,0.573686,0.306789,568.693,1378734148004,4656,5
13719,45,0.56842,0.0251241,492.774,1378734154596,3608,4
13720,45,0.599698,0.811673,391.269,1378734160892,8736,11
13721,45,0.573397,0.487449,689.559,1378734171731,8648,9
13722,45,0.579156,0.831199,894.238,1378734187971,7400,6
13723,45,0.562244,0.752171,311.127,1378734197274,11048,9
13724,45,0.525959,0.237154,906.703,1378734211218,7248,7
13725,45,0.52678,0.252593,47.155,1378734220826,4064,5
13726,45,0.551334,0.981661,742.095,1378734227865,8856,10
13727,45,0.556186,0.876045,861.41,1378734239833,3976,5
13728,45,0.57742,0.519128,194.831,1378734245617,9271,10
13729,45,0.665811,0.909039,132.042,1378734256992,3624,4
13730,45,0.650922,0.662777,289.57,1378734262776,8280,11
13731,45,0.651554,0.493769,817.103,1378734274855,5353,6
13732,45,0.663561,0.951269,473.154,1378734282071,7449,9
13733,45,0.678728,0.903844,409.163,1378734291575,7424,10
13734,45,0.754996,0.999829,309.447,1378734301046,2769,4
13735,45,0.750457,0.207202,833.213,1378734308999,5272,8
13736,45,0.713035,0.607444,614.649,1378734316406,8512,11
13737,45,0.704271,0.788411,78.0431,1378734326910,2584,4
13738,45,0.72168,0.693212,288.269,1378734331342,2936,4
13739,45,0.682,0.512243,524.832,1378734336685,3369,4
13740,45,0.630701,0.149791,537.196,1378734342422,5839,8
13741,45,0.673223,0.918986,442.103,1378734351174,2615,4
13742,45,0.64691,0.688135,685.404,1378734355493,7344,10
13743,45,0.646228,0.897022,804.486,1378734364901,3544,5
13744,45,0.587263,0.410179,493.739,1378734370373,4080,5
13745,45,0.587272,0.207293,383.4,1378734376556,4792,5
13746,45,0.624409,0.978817,782.749,1378734383196,1968,4
13747,45,0.636495,0.909274,419.465,1378734387140,6568,10
13748,45,0.581234,0.140595,952.297,1378734396492,7440,7
13749,45,0.579576,0.495666,479.845,1378734407915,12608,11
13750,45,0.644501,0.799041,392.926,1378734422658,5745,9
13751,45,0.633411,0.80809,202.726,1378734430443,7415,8
13752,45,0.637684,0.730863,823.002,1378734439962,11968,10
13753,45,0.633566,0.855846,704.168,1378734456514,3800,4
13754,45,0.662948,0.703992,935.793,1378734462569,4448,7
13755,45,0.714245,0.720263,622.491,1378734468945,4016,6
13756,45,0.642053,0.256898,341.032,1378734475497,4448,6
13757,45,0.647515,0.963892,490.941,1378734482041,9608,9
13758,45,0.693622,0.601669,247.862,1378734493888,4416,5
13759,45,0.675685,0.316299,220.625,1378734500080,7584,11
13760,45,0.623685,0.279034,283.474,1378734509823,8473,6
13761,45,0.624179,0.813038,376.31,1378734520263,6920,8
13762,45,0.622185,0.710914,782.405,1378734534623,3208,4
13763,45,0.604391,0.677905,248.339,1378734548918,4904,6
