15834,52,0.625233,0.692765,943.249,1378927437609,7158,10
15835,52,0.695532,0.952143,500.309,1378927448126,5155,8
15836,52,0.693681,0.844294,198.109,1378927457119,12747,10
15837,52,0.742342,0.816031,917.608,1378927472738,10112,10
15838,52,0.728635,0.848045,980.818,1378927485780,11588,9
15839,52,0.746949,0.832065,881.598,1378927503299,13976,6
15840,52,0.72196,0.373758,979.692,1378927520287,9004,8
15841,52,0.723825,0.755449,545.476,1378927532628,6036,9
15842,52,0.756815,0.841553,52.0468,1378927541788,6548,6
15843,52,0.7733,0.776897,867.717,1378927551624,11118,9
15844,52,0.745043,0.41019,19.6528,1378927566963,7483,8
15845,52,0.723063,0.732347,475.055,1378927577928,7616,8
15846,52,0.723926,0.852926,811.173,1378927589595,8794,6
15847,52,0.735046,0.927226,789.781,1378927601223,6496,7
15848,52,0.713992,0.637506,39.3398,1378927612710,12199,10
15849,52,0.704893,0.74108,532.828,1378927629805,8813,11
15850,52,0.671153,0.0363596,702.538,1378927642029,11620,6
15851,52,0.681532,0.85923,893.757,1378927658452,7970,10
15852,52,0.679527,0.821503,317.921,1378927669549,5775,6
15853,52,0.701462,0.996251,539.354,1378927677961,10206,10
15854,52,0.717911,0.574686,877.408,1378927693358,6225,6
15855,52,0.727308,0.826315,504.662,1378927703308,5520,9
15856,52,0.738032,0.960162,624.207,1378927714512,8237,10
15857,52,0.724712,0.794027,628.615,1378927727995,12682,7
15858,52,0.743613,0.826512,878.765,1378927743595,4684,5
15859,52,0.74764,0.781358,94.9098,1378927750985,9737,7
15860,52,0.828405,0.844004,917.417,1378927765931,8439,8
15861,52,0.839109,0.966268,543.464,1378927778785,4619,5
15862,52,0.825568,0.686099,589.331,1378927786857,5568,7
15863,52,0.817812,0.918686,686.543,1378927796804,8456,4
15864,52,0.805858,0.455144,585.732,1378927808448,9744,6
15865,52,0.735427,0.122011,780.047,1378927821392,3572,4
15866,52,0.709659,0.702485,977.816,1378927838054,11018,9
15867,52,0.720121,0.898639,772.542,1378927851703,10259,8
15868,52,0.736893,0.994237,649.931,1378927866608,9335,10
15869,52,0.758445,0.996876,527.301,1378927881526,6989,6
15870,52,0.745935,0.718909,32.5251,1378927894807,9522,11
15871,52,0.691613,0.423041,180.7,1378927907315,13444,11
15872,52,0.703456,0.804529,788.841,1378927924698,7774,10
15873,52,0.664053,0.524657,177.003,1378927938998,7225,6
15874,52,0.705371,0.868331,290.718,1378927949614,9741,11
15875,52,0.767295,0.741244,898.178,1378927967911,11088,9
15876,52,0.77702,0.799734,404.244,1378927983324,6497,8
15877,52,0.771662,0.84506,747.128,1378927993282,7056,6
15878,52,0.758797,0.865592,94.1065,1378928003410,8779,10
15879,52,0.691552,0.324424,226.096,1378928019821,6408,9
15880,52,0.687087,0.674255,877.957,1378928029500,7936,7
15881,52,0.719506,0.747233,890.58,1378928040244,3614,5
15882,52,0.736673,0.976205,580.609,1378928047785,11278,11
15883,52,0.748184,0.639761,219.926,1378928064208,5814,7
15884,52,0.738247,0.768966,699.905,1378928073084,10280,7
15885,52,0.75646,0.923375,364.052,1378928087539,4264,5
15886,52,0.71375,0.37263,247.432,1378928095111,9743,7
15887,52,0.729173,0.99929,407.141,1378928107944,2384,4
15888,52,0.684076,0.414617,215.93,1378928121912,10022,5
15889,52,0.718241,0.66608,750.838,1378928135372,5145,10
15890,52,0.737496,0.866808,944.534,1378928146567,9848,10
15891,52,0.732555,0.697818,608.951,1378928162172,6581,8
15892,52,0.731605,0.966709,596.62,1378928172125,6985,11
15893,52,0.754158,0.865284,509.709,1378928186331,6231,11
15894,52,0.769702,0.924413,387.446,1378928200176,5173,5
15895,52,0.747507,0.701422,996.459,1378928208040,11840,7
15896,52,0.779166,0.68922,570.071,1378928223430,15298,8
15897,52,0.775189,0.959517,953.806,1378928241349,8849,7
15898,52,0.78287,0.491429,560.18,1378928254282,4254,10
15899,52,0.796721,0.804594,84.4709,1378928261314,11911,4
15900,52,0.77446,0.644193,796.307,1378928276273,27936,11
15901,52,0.767698,0.630194,638.096,1378928320530,6604,11
15902,52,0.728476,0.574491,337.722,1378928329713,4928,8
15903,52,0.728711,0.867638,952.879,1378928338855,2831,5
15904,52,0.699791,0.635207,320.3,1378928344890,4583,6
15905,52,0.72317,0.935218,137.16,1378928352742,5546,6
15906,52,0.738115,0.838672,197.853,1378928366600,8308,9
15907,52,0.675216,0.330524,640.005,1378928379074,7819,5
15908,52,0.656868,0.307945,111.788,1378928389224,4263,7
15909,52,0.675547,0.991391,514.003,1378928395426,4695,5
15910,52,0.636208,0.250797,689.065,1378928407037,6876,10
15911,52,0.639616,0.664277,708.864,1378928416337,9272,11
15912,52,0.657707,0.755403,112.385,1378928436560,12401,10
15913,52,0.669048,0.981046,392.482,1378928452786,5844,5
15914,52,0.660424,0.548971,144.6,1378928461894,3897,5
15915,52,0.600778,0.338756,842.279,1378928468356,1974,4
15916,52,0.51972,0.0280873,949.201,1378928472610,3628,4
15917,52,0.559326,0.726585,652.836,1378928480015,5267,10
15918,52,0.614024,0.854927,926.05,1378928489514,6225,7
15919,52,0.572974,0.580891,324.573,1378928499075,3069,4
15920,52,0.573505,0.256105,974.539,1378928504466,6078,8
15921,52,0.588997,0.819196,817.893,1378928516530,7281,8
15922,52,0.609093,0.956365,597.525,1378928526834,3778,6
15923,52,0.535246,0.242574,165.504,1378928537262,6100,5
15924,52,0.549611,0.692625,392.931,1378928545716,6350,10
15925,52,0.611779,0.960435,322.859,1378928555443,9161,8
15926,52,0.694685,0.857143,386.397,1378928567554,11324,6
15927,52,0.70382,0.817943,804.86,1378928581839,4918,4
15928,52,0.694502,0.761748,669.865,1378928592560,11020,11
15929,52,0.72189,0.85477,183.36,1378928610159,8748,10
15930,52,0.746592,0.50312,663.302,1378928625054,6206,6
15931,52,0.686546,0.21874,669.478,1378928636691,7908,4
15932,52,0.678042,0.871325,329.706,1378928647641,4160,7
15933,52,0.736886,0.831012,194.549,1378928659041,7143,5
15934,52,0.765589,0.979659,353.438,1378928668216,3389,6
15935,52,0.718844,0.49298,798.386,1378928678235,5212,5
15936,52,0.712172,0.79042,532.291,1378928685514,5160,8
15937,52,0.710425,0.800481,222.757,1378928694484,4255,7
15938,52,0.711484,0.772334,822.558,1378928701144,8830,11
15939,52,0.709253,0.832455,829.943,1378928714461,5419,9
15940,52,0.725026,0.660855,856.112,1378928723923,7589,11
15941,52,0.802985,0.998326,988.252,1378928735125,8068,7
15942,52,0.815434,0.995819,828.591,1378928746887,5073,7
15943,52,0.781153,0.488201,598.106,1378928756103,4409,7
15944,52,0.776935,0.937477,967.059,1378928763622,7441,6
15945,52,0.82725,0.996133,191.469,1378928775805,8912,10
15946,52,0.837355,0.891465,726.019,1378928788696,5475,6
15947,52,0.855689,0.98383,925.395,1378928798540,8281,8
15948,52,0.857306,0.788497,726.153,1378928810796,4184,5
15949,52,0.868169,0.941087,54.6506,1378928817991,7427,8
15950,52,0.887001,0.849171,961.98,1378928829400,7337,8
15951,52,0.840097,0.529291,781.395,1378928841338,8754,5
15952,52,0.807707,0.671924,127.933,1378928851795,5976,9
15953,52,0.85134,0.924529,374.012,1378928860874,5949,8
15954,52,0.839743,0.821505,907.035,1378928869467,8372,8
15955,52,0.837466,0.973363,360.231,1378928882645,8943,5
15956,52,0.831788,0.834686,231.746,1378928897567,4485,5
15957,52,0.795716,0.623107,481.662,1378928905136,5229,6
15958,52,0.758913,0.420465,335.912,1378928913334,8633,7
15959,52,0.703104,0.383002,14.019,1378928925303,5239,5
15960,52,0.715426,0.972383,882.881,1378928933220,7644,7
15961,52,0.697511,0.350145,972.273,1378928946251,6005,5
15962,52,0.725389,0.9507,318.043,1378928954550,4609,6
15963,52,0.707295,0.743594,136.369,1378928965696,2896,5
15964,52,0.719995,0.948501,582.172,1378928971677,5677,7
15965,52,0.695153,0.724948,949.741,1378928983991,3362,5
15966,52,0.653313,0.416289,106.572,1378928989612,4538,6
15967,52,0.672836,0.818337,926.354,1378928996404,6482,8
15968,52,0.717561,0.867709,389.27,1378929011158,6206,8
15969,52,0.727276,0.48015,224.16,1378929021621,4526,6
15970,52,0.725878,0.958402,46.9331,1378929029271,5159,6
15971,52,0.778188,0.873252,213.285,1378929039975,4546,7
15972,52,0.74716,0.640413,125.438,1378929048681,4969,5
15973,52,0.740719,0.679189,94.8137,1378929057169,3704,4
15974,52,0.736262,0.903927,833.885,1378929068039,4777,7
15975,52,0.721791,0.58024,763.65,1378929076238,6156,7
15976,52,0.771522,0.913604,796.539,1378929085429,6098,7
15977,52,0.759828,0.701398,552.194,1378929095800,5662,6
15978,52,0.737755,0.646979,856.565,1378929107686,5994,9
15979,52,0.764856,0.751161,714.772,1378929118975,4481,4
15980,52,0.762718,0.937013,162.867,1378929126174,9072,11
15981,52,0.761332,0.859397,919.538,1378929140563,14255,11
15982,52,0.78257,0.852789,105.73,1378929158232,6497,7
15983,52,0.712915,0,100.382,1378929167494,8073,9
15984,52,0.66054,0.380175,1.68326,1378929178613,7347,9
15985,52,0.651907,0.49391,627.83,1378929191143,9029,9
15986,52,0.648151,0.876047,44.3554,1378929204203,9162,11
15987,52,0.646494,0.684828,144.544,1378929218440,9350,9
15988,52,0.660123,0.783267,959.461,1378929233583,5045,4
15989,52,0.672792,0.877857,263.334,1378929240991,8023,10
15990,52,0.664845,0.857544,823.238,1378929253314,2705,4
15991,52,0.640968,0.620623,910.482,1378929258535,4172,7
15992,52,0.634455,0.787661,831.495,1378929267390,7180,11
15993,52,0.725659,0.894677,50.5641,1378929278523,8012,8
15994,52,0.741748,0.541066,782.061,1378929293962,4591,7
15995,52,0.747467,0.551104,487.018,1378929300933,3736,4
15996,52,0.704399,0.445361,508.651,1378929307848,6188,4
15997,52,0.699919,0.64003,709.288,1378929317377,6710,6
15998,52,0.665138,0.435454,954.548,1378929326255,4051,4
15999,52,0.614273,0.36921,254.542,1378929336468,14045,11
16000,52,0.596804,0.682855,883.251,1378929354569,4821,10
16001,52,0.597447,0.627056,272.361,1378929364979,6521,7
16002,52,0.600563,0.818821,676.328,1378929376453,6898,10
16003,52,0.589298,0.782023,398.844,1378929389524,6394,7
16004,52,0.625797,0.906053,829.741,1378929398101,9850,11
16005,52,0.64205,0.71364,723.17,1378929413221,6978,8
16006,52,0.692061,0.945467,439.483,1378929426484,8576,7
16007,52,0.722698,0.946398,844.984,1378929440039,9072,11
16008,52,0.695588,0.164355,930.664,1378929461033,3584,5
16009,52,0.726831,0.681637,106.565,1378929466703,4231,7
16010,52,0.756277,0.977319,594.112,1378929476497,10396,6
16011,52,0.791491,0.9792,635.726,1378929490337,2888,4
16012,52,0.807674,0.980645,639.781,1378929497573,3726,6
16013,52,0.828328,0.988562,389.83,1378929507496,6447,7
16014,52,0.772486,0.347637,711.134,1378929518184,5598,8
16015,52,0.762277,0.611555,889.572,1378929526150,4473,5
16016,52,0.754946,0.872156,141.185,1378929534945,3728,5
16017,52,0.74753,0.872235,36.0113,1378929540930,10741,10
16018,52,0.792844,0.617492,477.555,1378929563649,15300,11
16019,52,0.822327,0.976469,163.365,1378929583100,2101,4
16020,52,0.807014,0.824194,123.168,1378929595007,7907,11
16021,52,0.763049,0.539544,951.833,1378929607104,8572,11
16022,52,0.750441,0.85457,279.92,1378929619798,8116,9
16023,52,0.719838,0.682532,239.882,1378929634662,8939,11
16024,52,0.780968,0.958939,582.349,1378929647170,8555,11
16025,52,0.811768,0.91955,267.592,1378929661816,11631,11
16026,52,0.813883,0.893307,817.74,1378929681818,6919,11
16027,52,0.801895,0.752357,711.74,1378929851553,5863,9
16028,52,0.796992,0.568455,206.953,1378929860555,5779,7
16029,52,0.705917,0.0657219,807.844,1378929868418,3492,5
16030,52,0.700184,0.766866,199.207,1378929876287,6666,10
16031,52,0.730233,0.840034,303.038,1378929888289,8226,11
16032,52,0.738259,0.934826,812.248,1378929900296,6713,9
16033,52,0.745458,0.754523,988.109,1378929910789,4829,5
16034,52,0.700972,0.514077,873.677,1378929917745,6086,6
16035,52,0.681158,0.721412,608.868,1378929926187,7151,7
16036,52,0.654284,0.624568,489.526,1378929938057,5484,7
16037,52,0.633709,0.546604,732.195,1378929947762,6651,7
16038,52,0.676427,0.995638,538.25,1378929958240,7028,6
16039,52,0.764875,0.950199,40.9151,1378929971026,5795,5
16040,52,0.758638,0.704502,701.061,1378929981966,4766,5
16041,52,0.75115,0.765153,974.478,1378929991568,8959,11
16042,52,0.717013,0.593452,451.833,1378930006910,6944,10
16043,52,0.740479,0.989182,832.398,1378930017386,4808,7
16044,52,0.779286,0.90215,864.597,1378930028398,3400,5
16045,52,0.76953,0.623853,187.036,1378930038566,4104,5
16046,52,0.798719,0.916455,606.949,1378930048412,4201,5
16047,52,0.841617,0.975589,31.3867,1378930061517,8954,6
16048,52,0.838371,0.963169,913.438,1378930075797,6692,9
16049,52,0.836296,0.929454,669.259,1378930088970,10614,10
16050,52,0.855861,0.900149,740.367,1378930105479,7901,6
16051,52,0.856569,0.772232,880.188,1378930119097,5361,8
16052,52,0.880551,0.833279,122.919,1378930128636,2578,4
16053,52,0.876003,0.9437,684.244,1378930133630,8301,9
16054,52,0.799614,0.138262,962.944,1378930149311,3969,4
16055,52,0.832855,0.956261,424.887,1378930155618,5887,9
16056,52,0.813346,0.721366,380.924,1378930166784,4531,7
16057,52,0.778404,0.626171,946.951,1378930175070,6422,7
16058,52,0.761168,0.790807,302.34,1378930185961,4138,6
16059,52,0.727577,0.593546,319.662,1378930192583,2793,5
16060,52,0.718596,0.810339,969.304,1378930199646,7454,10
16061,52,0.737945,0.96572,517.403,1378930210682,9164,11
16062,52,0.706611,0.519938,577.527,1378930226703,3655,5
16063,52,0.704266,0.920245,871.25,1378930233563,3117,7
16064,52,0.7649,0.744606,708.389,1378930239308,8563,10
16065,52,0.739863,0.705895,713.502,1378930253496,5223,7
16066,52,0.758796,0.910693,277.409,1378930263431,8874,9
16067,52,0.794519,0.983402,578.615,1378930278729,6300,5
16068,52,0.80346,0.880218,173.223,1378930288928,9292,6
16069,52,0.779254,0.351484,594.23,1378930302299,6973,10
16070,52,0.734729,0.365086,85.7127,1378930313582,4142,5
16071,52,0.707003,0.688465,932.295,1378930320593,5938,8
16072,52,0.747894,0.92885,757.021,1378930329422,2732,5
16073,52,0.753161,0.972914,425.363,1378930334476,9910,6
16074,52,0.747637,0.689366,473.511,1378930347963,8496,8
16075,52,0.723949,0.469015,980.437,1378930362851,5925,10
16076,52,0.710644,0.777637,314.778,1378930373796,7101,9
16077,52,0.706805,0.945015,344.67,1378930387761,4746,5
16078,52,0.685652,0.66869,20.5435,1378930398861,7746,8
16079,52,0.743764,0.932606,193.908,1378930410433,5770,6
16080,52,0.777039,0.697837,499.519,1378930422262,10697,8
16081,52,0.737224,0.290309,744.25,1378930438622,7352,5
16082,52,0.731054,0.867156,385.719,1378930448728,7421,11
16083,52,0.715948,0.821852,679.238,1378930461981,9871,11
16084,52,0.74572,0.987082,240.633,1378930477787,9333,9
16085,52,0.756862,0.580434,19.4356,1378930495159,6632,5
16086,52,0.777387,0.982893,466.244,1378930504969,8471,7
16087,52,0.755313,0.72427,995.001,1378930516511,4969,7
16088,52,0.783975,0.955313,2.34244,1378930526365,10651,8
16089,52,0.78712,0.964056,416.512,1378930542191,10792,9
16090,52,0.812931,0.955942,526.717,1378930558480,9893,11
16091,52,0.861615,0.777148,916.445,1378930571590,9041,11
16092,52,0.874259,0.993603,841.842,1378930584663,8191,6
16093,52,0.891449,0.993752,717.495,1378930597993,7174,5
16094,52,0.837053,0.443119,981.464,1378930610727,4429,5
16095,52,0.80912,0.301104,20.5471,1378930618044,5303,4
16096,52,0.770006,0.591754,65.0583,1378930626602,8421,8
16097,52,0.787569,0.8999,643.477,1378930638120,6604,10
16098,52,0.631484,0,634.472,1378930647576,6388,5
16099,52,0.624519,0.89441,361.436,1378930661503,6509,5
16100,52,0.628653,0.997279,236.137,1378930672364,3298,4
16101,52,0.650744,0.998061,306.476,1378930681311,3580,5
16102,52,0.609419,0.580354,119.465,1378930689319,3081,4
16103,52,0.568784,0.587396,48.5997,1378930695224,4251,7
16104,52,0.620904,0.96432,525.432,1378930705583,2700,4
16105,52,0.628437,0.376437,609.003,1378930711345,8026,11
16106,52,0.630952,0.616899,869.633,1378930722834,4957,5
16107,52,0.602763,0.618015,599.403,1378930731414,5596,10
16108,52,0.676077,0.127602,54.4245,1378930740130,8145,8
16109,52,0.631968,0.453316,801.706,1378930751733,3988,6
16110,52,0.593744,0.615037,313.445,1378930757894,5843,10
16111,52,0.566125,0.721872,154.587,1378930767603,15866,11
16112,52,0.581025,0.729359,217.071,1378930788100,2707,4
16113,52,0.603059,0.807729,390.107,1378930794279,4843,8
16114,52,0.606144,0.995171,318.043,1378930803810,7580,7
16115,52,0.63282,0.643199,719.09,1378930817855,2769,5
16116,52,0.600769,0.29639,450.913,1378930822816,3281,4
16117,52,0.575162,0.361943,540.507,1378930828223,5666,4
16118,52,0.616437,0.540359,250.849,1378930837097,5716,9
16119,52,0.609451,0.383455,806.348,1378930848110,8157,4
16120,52,0.578736,0.307882,854.568,1378930859285,2734,5
16121,52,0.603327,0.967786,212.791,1378930865354,2985,4
16122,52,0.584138,0.537463,141.37,1378930870685,9421,7
16123,52,0.585868,0.82503,464.661,1378930882476,5838,8
16124,52,0.582741,0.963899,741.268,1378930891900,7741,11
16125,52,0.610557,0.921368,336.069,1378930904654,2578,4
16126,52,0.678972,0.980536,260.491,1378930911552,8678,10
16127,52,0.702269,0.594917,3.75952,1378930924597,6181,5
16128,52,0.741691,0.934578,512.165,1378930934334,7179,8
16129,52,0.751609,0.482632,692.39,1378930948381,6472,9
16130,52,0.804066,0.832457,696.645,1378930958848,8737,7
16131,52,0.763375,0.560867,765.873,1378930972052,11895,11
16132,52,0.800928,0.912992,449.788,1378930987193,9134,9
16133,52,0.807888,0.894631,515.588,1378931000781,9192,5
16134,52,0.805401,0.939027,394.327,1378931012862,9640,11
16135,52,0.77522,0.619563,102.698,1378931029118,5672,7
16136,52,0.704862,0.276957,428.293,1378931038374,5894,4
16137,52,0.711173,0.658022,570.18,1378931046636,6068,7
16138,52,0.717071,0.993558,887.913,1378931056634,4920,9
16139,52,0.744272,0.754645,705.647,1378931065093,8906,11
16140,52,0.757456,0.964302,530.202,1378931080557,9234,11
16141,52,0.79661,0.952404,290.15,1378931094819,5569,8
16142,52,0.772381,0.670701,308.75,1378931104863,4741,6
16143,52,0.742023,0.591054,581.198,1378931112303,3205,7
16144,52,0.675383,0.272624,583.653,1378931117378,3479,8
16145,52,0.712979,0.995528,746.572,1378931125663,6032,8
