147162,19699,2,754,534,559,123.736,348,475,540,540,450
147163,19699,3,2879,534,539,126.244,348,475,540,540,450
147164,19699,4,4116,520,525,131.762,348,475,540,540,450
147165,19700,1,0,540,540,356.674,195,602,540,540,450
147166,19700,2,2299,559,545,330.726,195,602,540,540,450
147167,19700,3,3131,541,538,355.312,195,602,540,540,450
147168,19700,4,4158,525,550,380.708,195,602,540,540,450
147169,19700,5,4933,512,566,401.446,195,602,540,540,450
147170,19700,6,5580,497,579,424.697,195,602,540,540,450
147171,19700,7,6708,486,596,441.16,195,602,540,540,450
147172,19700,8,7815,468,604,467.122,195,602,540,540,450
147173,19701,1,0,540,540,219.262,612,952,540,540,450
147174,19701,2,1701,545,521,196.985,612,952,540,540,450
147175,19701,3,2476,544,541,220.577,612,952,540,540,450
147176,19701,4,3236,545,560,244.588,612,952,540,540,450
147177,19701,5,3871,542,580,267.508,612,952,540,540,450
147178,19701,6,4712,540,600,290.539,612,952,540,540,450
147179,19701,7,5485,542,620,314.524,612,952,540,540,450
147180,19701,8,6383,528,634,327.288,612,952,540,540,450
147181,19701,9,7310,509,642,329.987,612,952,540,540,450
147182,19702,1,0,540,540,162.26,838,228,540,540,450
147183,19702,2,1762,560,541,174.47,838,228,540,540,450
147184,19702,3,2475,579,546,183.367,838,228,540,540,450
147185,19702,4,3182,598,554,187.577,838,228,540,540,450
147186,19702,5,4474,607,572,179.095,838,228,540,540,450
147187,19702,6,5341,624,561,196.37,838,228,540,540,450
147188,19703,1,0,540,540,288.023,138,447,540,540,450
147189,19703,2,1544,557,530,264.89,138,447,540,540,450
147190,19703,3,2714,537,530,295.106,138,447,540,540,450
147191,19703,4,3574,518,533,324.004,138,447,540,540,450
147192,19703,5,4296,498,536,352.245,138,447,540,540,450
147193,19703,6,5270,484,550,368.077,138,447,540,540,450
147194,19703,7,6134,465,558,391.395,138,447,540,540,450
147195,19704,1,0,540,540,50.7227,464,153,540,540,450
147196,19704,2,1069,542,520,55.4451,464,153,540,540,450
147197,19704,3,2452,547,501,59.8079,464,153,540,540,450
147198,19704,4,3296,556,483,63.5322,464,153,540,540,450
147199,19705,1,0,540,540,526.998,478,464,540,540,450
147200,19705,2,4028,560,540,512.804,478,464,540,540,450
147201,19705,3,5027,540,539,527.799,478,464,540,540,450
147202,19705,4,6384,523,529,547.311,478,464,540,540,450
147203,19705,5,7406,506,518,566.087,478,464,540,540,450
147204,19706,1,0,540,540,390.441,812,670,540,540,450
147205,19706,2,1633,545,521,384.084,812,670,540,540,450
147206,19706,3,2900,542,540,392.733,812,670,540,540,450
147207,19706,4,5099,523,546,372.739,812,670,540,540,450
147208,19706,5,6066,543,546,396.998,812,670,540,540,450
147209,19706,6,6563,563,547,420.662,812,670,540,540,450
147210,19706,7,7032,583,546,443.59,812,670,540,540,450
147211,19706,8,7506,603,546,466.021,812,670,540,540,450
147212,19706,9,8040,623,545,487.84,812,670,540,540,450
147213,19706,10,8524,642,545,508.905,812,670,540,540,450
147214,19706,11,9021,662,544,529.027,812,670,540,540,450
147215,19707,1,0,540,540,410.225,518,890,540,540,450
147216,19707,2,2638,548,558,438.851,518,890,540,540,450
147217,19707,3,3468,554,577,469.069,518,890,540,540,450
147218,19707,4,3915,561,596,498.279,518,890,540,540,450
147219,19707,5,4332,568,615,527.153,518,890,540,540,450
147220,19707,6,4763,573,634,556.516,518,890,540,540,450
147221,19707,7,5221,579,653,584.962,518,890,540,540,450
147222,19707,8,5673,585,672,612.393,518,890,540,540,450
147223,19707,9,6151,592,691,638.61,518,890,540,540,450
147224,19707,10,6579,598,710,663.537,518,890,540,540,450
147225,19707,11,7044,604,729,686.843,518,890,540,540,450
147226,19708,1,0,540,540,684.477,504,456,540,540,450
147227,19708,2,3421,541,520,707.602,504,456,540,540,450
147228,19708,3,4479,546,501,725.312,504,456,540,540,450
147229,19708,4,5097,550,481,736.724,504,456,540,540,450
147230,19708,5,5569,554,461,739.194,504,456,540,540,450
147231,19708,6,6034,559,442,730.661,504,456,540,540,450
147232,19708,7,6466,566,423,713.499,504,456,540,540,450
147233,19708,8,7359,576,440,708.692,504,456,540,540,450
147234,19709,1,0,540,540,212.089,660,766,540,540,450
147235,19709,2,3941,534,521,199.947,660,766,540,540,450
147236,19709,3,4898,548,535,211.684,660,766,540,540,450
147237,19709,4,5687,551,555,223.468,660,766,540,540,450
147238,19710,1,0,540,540,220.43,605,902,540,540,450
147239,19710,2,1886,546,559,239.274,605,902,540,540,450
147240,19710,3,2611,553,578,257.785,605,902,540,540,450
147241,19710,4,3228,561,596,276.247,605,902,540,540,450
147242,19710,5,3849,567,615,294.875,605,902,540,540,450
147243,19710,6,4368,574,634,313.484,605,902,540,540,450
147244,19710,7,4960,580,653,332.009,605,902,540,540,450
147245,19710,8,5498,587,672,350.466,605,902,540,540,450
147246,19710,9,6485,594,691,368.561,605,902,540,540,450
147247,19711,1,0,540,540,33.2874,487,689,540,540,450
147248,19711,2,1336,521,535,33.334,487,689,540,540,450
147249,19711,3,4415,532,519,31.9448,487,689,540,540,450
147250,19711,4,5184,531,539,33.4242,487,689,540,540,450
147251,19711,5,5667,519,555,34.8089,487,689,540,540,450
147252,19711,6,6173,507,571,36.2047,487,689,540,540,450
147253,19711,7,6635,497,588,37.5734,487,689,540,540,450
147254,19711,8,7057,488,606,38.9475,487,689,540,540,450
147255,19712,1,0,540,540,556.285,288,479,540,540,450
147256,19712,2,1498,560,539,524.785,288,479,540,540,450
147257,19712,3,2243,540,538,556.953,288,479,540,540,450
147258,19712,4,3004,520,536,589.34,288,479,540,540,450
147259,19712,5,3646,502,529,621.661,288,479,540,540,450
147260,19712,6,4259,484,520,653.447,288,479,540,540,450
147261,19712,7,4683,466,510,684.518,288,479,540,540,450
147262,19712,8,5089,448,501,715.219,288,479,540,540,450
147263,19713,1,0,540,540,495.739,775,350,540,540,450
147264,19713,2,2388,539,560,473.377,775,350,540,540,450
147265,19713,3,4283,529,577,441.501,775,350,540,540,450
147266,19713,4,5044,548,583,457.813,775,350,540,540,450
147267,19713,5,5846,568,578,486.131,775,350,540,540,450
147268,19713,6,6657,580,562,519.381,775,350,540,540,450
147269,19713,7,7407,593,547,552.626,775,350,540,540,450
147270,19713,8,7879,605,531,585.764,775,350,540,540,450
147271,19714,1,0,540,540,134.661,198,798,540,540,450
147272,19714,2,1784,545,521,122.396,198,798,540,540,450
147273,19714,3,3216,550,540,128.484,198,798,540,540,450
147274,19714,4,4078,532,548,143.835,198,798,540,540,450
147275,19715,1,0,540,540,224.875,734,926,540,540,450
147276,19715,2,1167,520,540,212.325,734,926,540,540,450
147277,19715,3,1846,540,541,225.781,734,926,540,540,450
147278,19715,4,2731,557,551,248.041,734,926,540,540,450
147279,19715,5,3363,570,566,273.701,734,926,540,540,450
147280,19715,6,3769,583,582,299.707,734,926,540,540,450
147281,19716,1,0,540,540,52.4291,311,465,540,540,450
147282,19716,2,3015,544,520,52.6556,311,465,540,540,450
147283,19716,3,5052,563,514,50.1721,311,465,540,540,450
147284,19716,4,5865,546,502,52.8173,311,465,540,540,450
147285,19716,5,6601,527,499,55.7378,311,465,540,540,450
147286,19716,6,7705,527,491,55.7861,311,465,540,540,450
147287,19716,7,8135,547,494,52.8693,311,465,540,540,450
147288,19716,8,8628,558,511,50.9797,311,465,540,540,450
147289,19716,9,9737,554,492,51.942,311,465,540,540,450
147290,19716,10,10630,542,475,53.8583,311,465,540,540,450
147291,19716,11,11225,530,459,55.5609,311,465,540,540,450
147292,19717,1,0,540,540,4.00166,524,295,540,540,450
147293,19717,2,887,560,540,3.98131,524,295,540,540,450
147294,19717,3,1569,540,539,4.01233,524,295,540,540,450
147295,19717,4,2239,520,538,4.02447,524,295,540,540,450
147296,19717,5,2647,500,538,4.01433,524,295,540,540,450
147297,19717,6,3555,489,522,4.18291,524,295,540,540,450
147298,19717,7,4388,497,504,4.39948,524,295,540,540,450
147299,19717,8,5053,502,484,4.62264,524,295,540,540,450
147300,19717,9,5604,508,465,4.84455,524,295,540,540,450
147301,19717,10,6267,512,446,5.06856,524,295,540,540,450
147302,19717,11,6860,518,426,5.28941,524,295,540,540,450
147303,19718,1,0,540,540,31.3029,913,351,540,540,450
147304,19718,2,1925,542,560,29.9889,913,351,540,540,450
147305,19718,3,2643,545,540,32.0957,913,351,540,540,450
147306,19718,4,3506,556,523,35.0565,913,351,540,540,450
147307,19718,5,4179,572,511,38.4062,913,351,540,540,450
147308,19718,6,4861,579,492,40.807,913,351,540,540,450
147309,19718,7,5436,593,479,44.0494,913,351,540,540,450
147310,19718,8,6004,605,463,46.9522,913,351,540,540,450
147311,19719,1,0,540,540,202.639,632,187,540,540,450
147312,19719,2,4274,560,543,203.541,632,187,540,540,450
147313,19719,3,5255,580,542,207.351,632,187,540,540,450
147314,19719,4,5858,600,541,210.606,632,187,540,540,450
147315,19719,5,6441,620,539,213.532,632,187,540,540,450
147316,19720,1,0,540,540,171.527,936,476,540,540,450
147317,19720,2,2522,537,523,171.411,936,476,540,540,450
147318,19720,3,3250,551,538,181.141,936,476,540,540,450
147319,19720,4,3844,556,557,182.019,936,476,540,540,450
147320,19720,5,4324,563,575,184.806,936,476,540,540,450
147321,19721,1,0,540,540,502.874,630,576,540,540,450
147322,19721,2,732,560,543,522.066,630,576,540,540,450
147323,19721,3,1476,580,544,540.361,630,576,540,540,450
147324,19721,4,1950,600,545,556.163,630,576,540,540,450
147325,19721,5,2468,620,547,568.735,630,576,540,540,450
147326,19721,6,2928,640,548,569.844,630,576,540,540,450
147327,19721,7,3374,660,548,559.162,630,576,540,540,450
147328,19721,8,3897,680,550,544.019,630,576,540,540,450
147329,19721,9,4560,699,554,527.102,630,576,540,540,450
147330,19721,10,5420,717,545,507.334,630,576,540,540,450
147331,19721,11,6001,716,525,499.445,630,576,540,540,450
147332,19722,1,0,540,540,479.152,482,784,540,540,450
147333,19722,2,2756,554,554,492.859,482,784,540,540,450
147334,19722,3,4244,555,534,466.403,482,784,540,540,450
147335,19722,4,5237,537,525,460.308,482,784,540,540,450
147336,19722,5,5991,517,530,470.857,482,784,540,540,450
147337,19722,6,7350,500,540,487.819,482,784,540,540,450
147338,19722,7,8392,491,558,512.881,482,784,540,540,450
147339,19722,8,9047,478,573,534.278,482,784,540,540,450
147340,19722,9,9637,466,589,555.439,482,784,540,540,450
147341,19722,10,10412,453,605,573.905,482,784,540,540,450
147342,19722,11,10949,436,615,583.608,482,784,540,540,450
147343,19723,1,0,540,540,695.058,531,706,540,540,450
147344,19723,2,1904,559,535,684.362,531,706,540,540,450
147345,19723,3,3284,540,542,697.816,531,706,540,540,450
147346,19723,4,4118,523,552,714.101,531,706,540,540,450
147347,19723,5,4750,505,561,725.696,531,706,540,540,450
147348,19723,6,5281,487,569,730.226,531,706,540,540,450
147349,19723,7,5923,469,578,734.14,531,706,540,540,450
147350,19723,8,6404,453,589,736.216,531,706,540,540,450
147351,19723,9,6995,452,609,760.764,531,706,540,540,450
147352,19723,10,7649,448,629,779.912,531,706,540,540,450
147353,19724,1,0,540,540,183.996,451,159,540,540,450
147354,19724,2,2447,560,540,179.182,451,159,540,540,450
147355,19724,3,3241,540,542,182.673,451,159,540,540,450
147356,19724,4,4185,529,525,199.236,451,159,540,540,450
147357,19725,1,0,540,540,177.721,239,216,540,540,450
147358,19725,2,2985,543,560,158.839,239,216,540,540,450
147359,19725,3,3805,547,540,171.792,239,216,540,540,450
147360,19725,4,4726,566,532,164.256,239,216,540,540,450
147361,19725,5,5364,546,528,182.964,239,216,540,540,450
147362,19725,6,5879,526,524,201.34,239,216,540,540,450
147363,19725,7,6451,507,520,219.702,239,216,540,540,450
147364,19725,8,7001,487,517,236.443,239,216,540,540,450
147365,19726,1,0,540,540,388.237,816,367,540,540,450
147366,19726,2,838,524,528,376.627,816,367,540,540,450
147367,19726,3,1557,542,536,393.454,816,367,540,540,450
147368,19726,4,2081,560,546,406.606,816,367,540,540,450
147369,19726,5,2812,577,556,418.228,816,367,540,540,450
147370,19726,6,3130,594,567,425.89,816,367,540,540,450
147371,19726,7,3389,610,578,431.53,816,367,540,540,450
147372,19726,8,3670,627,590,435.631,816,367,540,540,450
147373,19726,9,4030,644,600,439.186,816,367,540,540,450
147374,19726,10,4407,661,610,441.469,816,367,540,540,450
147375,19727,1,0,540,540,227.335,415,330,540,540,450
147376,19727,2,1018,560,536,222.624,415,330,540,540,450
147377,19727,3,1987,540,539,227.878,415,330,540,540,450
147378,19727,4,2792,520,541,232.672,415,330,540,540,450
147379,19727,5,3391,502,551,231.701,415,330,540,540,450
147380,19727,6,3951,485,560,229.994,415,330,540,540,450
147381,19727,7,4802,465,560,233.47,415,330,540,540,450
147382,19727,8,5454,446,552,240.443,415,330,540,540,450
147383,19727,9,6840,431,538,249.975,415,330,540,540,450
147384,19727,10,7315,420,521,261.106,415,330,540,540,450
147385,19728,1,0,540,540,298.98,159,677,540,540,450
147386,19728,2,1845,558,532,268.396,159,677,540,540,450
147387,19728,3,2523,538,531,296.542,159,677,540,540,450
147388,19728,4,3212,521,521,315.575,159,677,540,540,450
147389,19728,5,3796,504,511,333.339,159,677,540,540,450
147390,19729,1,0,540,540,542.174,668,519,540,540,450
147391,19729,2,14249,543,560,539.573,668,519,540,540,450
147392,19729,3,15198,548,540,550.611,668,519,540,540,450
147393,19729,4,16067,552,521,557.882,668,519,540,540,450
147394,19730,1,0,540,540,598.876,449,613,540,540,450
147395,19730,2,1177,560,539,577.898,449,613,540,540,450
147396,19730,3,2089,540,535,594.809,449,613,540,540,450
147397,19730,4,3261,523,525,600.372,449,613,540,540,450
147398,19730,5,3827,508,512,598.965,449,613,540,540,450
147399,19731,1,0,540,540,601.676,384,412,540,540,450
147400,19731,2,6116,560,543,575.685,384,412,540,540,450
147401,19731,3,6815,542,533,605.472,384,412,540,540,450
147402,19731,4,7427,525,522,635.61,384,412,540,540,450
147403,19731,5,8070,509,511,665.787,384,412,540,540,450
147404,19732,1,0,540,540,177.284,466,245,540,540,450
147405,19732,2,5747,560,538,175.081,466,245,540,540,450
147406,19732,3,6503,540,535,179.924,466,245,540,540,450
147407,19732,4,7484,521,529,186.268,466,245,540,540,450
147408,19732,5,8101,502,523,191.603,466,245,540,540,450
147409,19732,6,8746,482,522,192.999,466,245,540,540,450
147410,19732,7,9643,464,514,198.375,466,245,540,540,450
147411,19733,1,0,540,540,230.1,592,307,540,540,450
147412,19733,2,1967,544,520,242.836,592,307,540,540,450
147413,19733,3,3231,533,537,230.921,592,307,540,540,450
147414,19733,4,4882,540,518,243.581,592,307,540,540,450
147415,19733,5,5424,545,499,256.319,592,307,540,540,450
147416,19733,6,5938,547,479,268.92,592,307,540,540,450
147417,19733,7,6449,554,460,281.558,592,307,540,540,450
147418,19733,8,6945,561,442,294.156,592,307,540,540,450
147419,19734,1,0,540,540,240.438,443,714,540,540,450
147420,19734,2,1986,559,534,231.473,443,714,540,540,450
147421,19734,3,3068,541,525,231.975,443,714,540,540,450
147422,19734,4,3734,522,528,238.753,443,714,540,540,450
147423,19734,5,4292,510,544,250.444,443,714,540,540,450
147424,19734,6,4742,503,563,262.435,443,714,540,540,450
147425,19734,7,5176,493,580,274.229,443,714,540,540,450
147426,19735,1,0,540,540,10.4566,669,687,540,540,450
147427,19735,2,750,535,559,10.7232,669,687,540,540,450
147428,19735,3,1320,530,579,10.9625,669,687,540,540,450
147429,19735,4,1788,524,598,11.1139,669,687,540,540,450
147430,19735,5,2480,517,616,11.1725,669,687,540,540,450
147431,19735,6,2955,506,633,11.0638,669,687,540,540,450
147432,19736,1,0,540,540,223.029,649,142,540,540,450
147433,19736,2,844,559,546,221.94,649,142,540,540,450
147434,19736,3,1704,540,541,222.393,649,142,540,540,450
147435,19736,4,2403,526,555,201.671,649,142,540,540,450
147436,19736,5,3239,528,535,225.008,649,142,540,540,450
147437,19736,6,3791,529,515,248.262,649,142,540,540,450
147438,19736,7,4429,539,497,271.714,649,142,540,540,450
147439,19736,8,4909,543,477,295.415,649,142,540,540,450
147440,19736,9,5401,548,458,319.221,649,142,540,540,450
147441,19737,1,0,540,540,78.3078,523,424,540,540,450
147442,19737,2,4048,560,540,77.5626,523,424,540,540,450
147443,19737,3,5048,540,538,78.6066,523,424,540,540,450
147444,19737,4,5802,520,536,79.1247,523,424,540,540,450
147445,19738,1,0,540,540,393.769,623,779,540,540,450
147446,19738,2,1981,536,520,371.231,623,779,540,540,450
147447,19738,3,3201,540,540,393.749,623,779,540,540,450
147448,19738,4,3723,542,560,415.854,623,779,540,540,450
147449,19738,5,4280,531,577,428.7,623,779,540,540,450
147450,19738,6,4802,528,596,447.424,623,779,540,540,450
147451,19738,7,5241,523,616,463.169,623,779,540,540,450
147452,19738,8,5787,518,635,478.483,623,779,540,540,450
147453,19738,9,6334,523,654,499.429,623,779,540,540,450
147454,19738,10,7215,534,671,522.057,623,779,540,540,450
147455,19738,11,7689,551,682,543.723,623,779,540,540,450
147456,19739,1,0,540,540,256.634,394,702,540,540,450
147457,19739,2,1629,538,520,247.494,394,702,540,540,450
147458,19739,3,2437,540,540,256.602,394,702,540,540,450
147459,19739,4,3101,524,552,269.686,394,702,540,540,450
147460,19740,1,0,540,540,303.565,437,871,540,540,450
147461,19740,2,5644,560,540,295.8,437,871,540,540,450
147462,19740,3,6360,540,540,303.114,437,871,540,540,450
147463,19740,4,7150,523,529,296.69,437,871,540,540,450
147464,19740,5,7903,513,547,319.871,437,871,540,540,450
147465,19740,6,8380,508,566,343.832,437,871,540,540,450
147466,19740,7,8907,510,586,366.433,437,871,540,540,450
147467,19740,8,9324,511,606,389.431,437,871,540,540,450
147468,19741,1,0,540,540,181.991,599,315,540,540,450
147469,19741,2,1784,543,520,191.828,599,315,540,540,450
147470,19741,3,2505,543,500,201.42,599,315,540,540,450
147471,19741,4,3045,540,481,210.121,599,315,540,540,450
147472,19741,5,3857,537,461,218.825,599,315,540,540,450
147473,19741,6,4565,538,441,227.908,599,315,540,540,450
147474,19741,7,5178,544,422,237.682,599,315,540,540,450
147475,19741,8,5922,551,403,247.539,599,315,540,540,450
147476,19741,9,6467,563,387,257.266,599,315,540,540,450
147477,19741,10,6974,579,375,266.009,599,315,540,540,450
147478,19742,1,0,540,540,388.582,868,581,540,540,450
147479,19742,2,3137,560,540,417.104,868,581,540,540,450
147480,19742,3,3903,580,539,445.582,868,581,540,540,450
147481,19742,4,4527,600,539,474.007,868,581,540,540,450
147482,19742,5,5025,620,538,502.366,868,581,540,540,450
147483,19742,6,5536,640,538,530.643,868,581,540,540,450
147484,19742,7,6231,660,537,558.669,868,581,540,540,450
147485,19742,8,6711,680,536,586.337,868,581,540,540,450
147486,19742,9,7219,700,534,613.698,868,581,540,540,450
147487,19743,1,0,540,540,124.747,896,450,540,540,450
147488,19743,2,1462,521,534,115.628,896,450,540,540,450
147489,19743,3,2492,541,535,125.831,896,450,540,540,450
147490,19743,4,3172,560,542,134.749,896,450,540,540,450
147491,19743,5,3832,579,548,143.565,896,450,540,540,450
147492,19743,6,4302,596,558,150.713,896,450,540,540,450
147493,19743,7,4727,613,569,157.024,896,450,540,540,450
147494,19744,1,0,540,540,236.46,216,815,540,540,450
147495,19744,2,3211,560,539,214.793,216,815,540,540,450
147496,19744,3,4068,540,536,232.264,216,815,540,540,450
147497,19744,4,4972,531,518,226.022,216,815,540,540,450
147498,19744,5,5772,529,538,245.766,216,815,540,540,450
147499,19744,6,6255,527,558,265.334,216,815,540,540,450
147500,19744,7,6768,527,578,282.708,216,815,540,540,450
147501,19744,8,7272,523,598,302.268,216,815,540,540,450
147502,19744,9,7765,514,615,325.952,216,815,540,540,450
147503,19744,10,8254,512,635,343.039,216,815,540,540,450
147504,19745,1,0,540,540,259.112,829,669,540,540,450
147505,19745,2,1919,520,539,242.152,829,669,540,540,450
147506,19745,3,3722,535,527,250.225,829,669,540,540,450
147507,19745,4,4580,550,540,267.643,829,669,540,540,450
147508,19745,5,5092,563,556,283.895,829,669,540,540,450
147509,19745,6,5548,575,572,299.805,829,669,540,540,450
147510,19745,7,5975,587,588,314.796,829,669,540,540,450
147511,19746,1,0,540,540,64.5736,451,635,540,540,450
147512,19746,2,2346,560,541,62.6722,451,635,540,540,450
147513,19746,3,3094,541,534,63.9077,451,635,540,540,450
147514,19746,4,3871,525,547,66.6103,451,635,540,540,450
147515,19746,5,4442,509,559,69.2685,451,635,540,540,450
147516,19746,6,4887,493,570,71.8174,451,635,540,540,450
147517,19746,7,5319,476,581,74.2883,451,635,540,540,450
147518,19747,1,0,540,540,459.131,326,552,540,540,450
147519,19747,2,1117,544,520,451.71,326,552,540,540,450
147520,19747,3,2081,545,540,453.303,326,552,540,540,450
147521,19747,4,2515,544,560,455.028,326,552,540,540,450
147522,19747,5,3660,524,562,478.582,326,552,540,540,450
147523,19747,6,4259,504,565,502.052,326,552,540,540,450
147524,19747,7,4682,484,567,525.265,326,552,540,540,450
147525,19747,8,5288,464,570,548.345,326,552,540,540,450
147526,19747,9,5767,444,573,571.261,326,552,540,540,450
147527,19747,10,6236,424,574,594.251,326,552,540,540,450
147528,19748,1,0,540,540,148.351,636,496,540,540,450
147529,19748,2,2093,560,541,153.545,636,496,540,540,450
147530,19748,3,2819,580,541,158.394,636,496,540,540,450
147531,19748,4,3449,600,537,163.497,636,496,540,540,450
147532,19748,5,4069,618,530,168.518,636,496,540,540,450
147533,19748,6,4482,635,519,173.11,636,496,540,540,450
147534,19748,7,4877,651,507,174.458,636,496,540,540,450
147535,19748,8,5275,664,492,171.419,636,496,540,540,450
147536,19748,9,6228,684,488,165.439,636,496,540,540,450
147537,19748,10,7040,672,503,169.14,636,496,540,540,450
147538,19749,1,0,540,540,46.239,172,722,540,540,450
147539,19749,2,3275,560,541,42.0048,172,722,540,540,450
147540,19749,3,4183,544,530,44.2618,172,722,540,540,450
147541,19749,4,4917,524,532,48.8495,172,722,540,540,450
147542,19749,5,5524,504,535,53.4074,172,722,540,540,450
147543,19749,6,5930,484,536,57.7727,172,722,540,540,450
147544,19750,1,0,540,540,421.952,386,657,540,540,450
147545,19750,2,1234,527,555,442.184,386,657,540,540,450
147546,19750,3,3156,515,571,461.909,386,657,540,540,450
147547,19750,4,3623,500,585,482.336,386,657,540,540,450
147548,19750,5,4066,490,602,500.238,386,657,540,540,450
147549,19750,6,4613,477,617,519.778,386,657,540,540,450
147550,19750,7,5159,467,634,535.724,386,657,540,540,450
147551,19750,8,5993,451,647,554.244,386,657,540,540,450
147552,19750,9,6641,436,659,571.195,386,657,540,540,450
147553,19750,10,7128,420,672,584.296,386,657,540,540,450
147554,19751,1,0,540,540,270.132,845,263,540,540,450
147555,19751,2,1938,539,560,249.081,845,263,540,540,450
147556,19751,3,2636,542,540,272.426,845,263,540,540,450
147557,19751,4,3316,558,527,301.157,845,263,540,540,450
147558,19751,5,3902,571,513,329.817,845,263,540,540,450
147559,19752,1,0,540,540,98.2998,340,908,540,540,450
147560,19752,2,2521,560,540,92.9656,340,908,540,540,450
147561,19752,3,3298,540,537,96.5536,340,908,540,540,450
147562,19752,4,4050,527,522,92.813,340,908,540,540,450
147563,19752,5,4718,520,541,103.615,340,908,540,540,450
147564,19752,6,5357,518,560,113.711,340,908,540,540,450
147565,19752,7,5933,510,579,124.554,340,908,540,540,450
147566,19752,8,6713,490,585,131.977,340,908,540,540,450
147567,19753,1,0,540,540,242.485,551,817,540,540,450
147568,19753,2,5462,560,541,242.934,551,817,540,540,450
147569,19753,3,6469,579,548,247.433,551,817,540,540,450
147570,19753,4,7040,596,558,253.586,551,817,540,540,450
147571,19753,5,7531,608,574,263.636,551,817,540,540,450
147572,19753,6,8047,616,592,274.967,551,817,540,540,450
147573,19753,7,8573,622,612,287.519,551,817,540,540,450
147574,19753,8,9556,623,632,301.3,551,817,540,540,450
