129954,17374,3,3879,540,535,196.66,709,942,540,540,450
129955,17374,4,5211,560,533,202.598,709,942,540,540,450
129956,17374,5,6541,580,534,212.071,709,942,540,540,450
129957,17374,6,7806,600,533,217.169,709,942,540,540,450
129958,17375,1,0,540,540,139.478,882,767,540,540,450
129959,17375,2,1796,559,535,148.968,882,767,540,540,450
129960,17375,3,3048,578,528,157.266,882,767,540,540,450
129961,17375,4,4215,593,515,159.127,882,767,540,540,450
129962,17375,5,5357,603,497,156.106,882,767,540,540,450
129963,17376,1,0,540,540,491.384,297,557,540,540,450
129964,17376,2,3168,526,554,511.975,297,557,540,540,450
129965,17376,3,4715,514,570,527.507,297,557,540,540,450
129966,17376,4,5790,502,586,541.104,297,557,540,540,450
129967,17376,5,7570,490,603,553.216,297,557,540,540,450
129968,17377,1,0,540,540,444.248,568,672,540,540,450
129969,17377,2,4320,558,531,437.743,568,672,540,540,450
129970,17377,3,5928,538,534,438.415,568,672,540,540,450
129971,17377,4,7211,557,541,447.947,568,672,540,540,450
129972,17377,5,8656,569,557,463.368,568,672,540,540,450
129973,17377,6,10576,578,575,480.049,568,672,540,540,450
129974,17377,7,11738,585,594,496.52,568,672,540,540,450
129975,17377,8,13385,599,608,504.894,568,672,540,540,450
129976,17377,9,14536,618,615,500.506,568,672,540,540,450
129977,17378,1,0,540,540,184.411,173,294,540,540,450
129978,17378,2,2546,541,520,196.435,173,294,540,540,450
129979,17378,3,3698,545,500,203.793,173,294,540,540,450
129980,17378,4,4777,552,482,206.022,173,294,540,540,450
129981,17378,5,6230,562,464,204.816,173,294,540,540,450
129982,17378,6,7291,575,450,196.8,173,294,540,540,450
129983,17378,7,8351,581,430,197.679,173,294,540,540,450
129984,17378,8,9789,582,410,203.426,173,294,540,540,450
129985,17378,9,11036,578,391,213.721,173,294,540,540,450
129986,17379,1,0,540,540,327.524,861,548,540,540,450
129987,17379,2,1702,520,539,304.051,861,548,540,540,450
129988,17379,3,3013,540,539,327.53,861,548,540,540,450
129989,17379,4,3869,560,538,350.926,861,548,540,540,450
129990,17379,5,5187,580,537,374.369,861,548,540,540,450
129991,17379,6,6093,599,543,396.899,861,548,540,540,450
129992,17379,7,7327,617,553,417.585,861,548,540,540,450
129993,17379,8,8279,633,565,435.88,861,548,540,540,450
129994,17379,9,9635,647,579,450.708,861,548,540,540,450
129995,17379,10,10530,660,594,461.893,861,548,540,540,450
129996,17379,11,11187,672,610,471.139,861,548,540,540,450
129997,17380,1,0,540,540,154.281,595,815,540,540,450
129998,17380,2,2814,520,542,153.033,595,815,540,540,450
129999,17380,3,4050,500,544,151.089,595,815,540,540,450
130000,17380,4,5406,520,548,155.916,595,815,540,540,450
130001,17381,1,0,540,540,102.813,412,836,540,540,450
130002,17381,2,3535,546,521,95.4332,412,836,540,540,450
130003,17381,3,4709,538,539,102.84,412,836,540,540,450
130004,17381,4,5804,539,559,109.486,412,836,540,540,450
130005,17382,1,0,540,540,276.492,353,689,540,540,450
130006,17382,2,1524,521,545,290.231,353,689,540,540,450
130007,17382,3,2651,501,545,301.817,353,689,540,540,450
130008,17382,4,3492,481,550,314.804,353,689,540,540,450
130009,17382,5,5022,468,565,330.126,353,689,540,540,450
130010,17382,6,6048,457,582,345.117,353,689,540,540,450
130011,17383,1,0,540,540,90.8994,333,823,540,540,450
130012,17383,2,1772,520,542,95.5143,333,823,540,540,450
130013,17383,3,2770,500,545,100.285,333,823,540,540,450
130014,17383,4,3718,481,550,105.565,333,823,540,540,450
130015,17384,1,0,540,540,132.762,378,624,540,540,450
130016,17384,2,1223,560,540,126.999,378,624,540,540,450
130017,17384,3,2273,540,540,132.815,378,624,540,540,450
130018,17384,4,3513,521,533,136.796,378,624,540,540,450
130019,17384,5,4384,505,521,138.77,378,624,540,540,450
130020,17384,6,5838,493,505,138.102,378,624,540,540,450
130021,17384,7,7184,477,493,138.572,378,624,540,540,450
130022,17385,1,0,540,540,532.343,640,644,540,540,450
130023,17385,2,1561,520,542,517.388,640,644,540,540,450
130024,17385,3,2967,540,542,534.356,640,644,540,540,450
130025,17385,4,3866,560,539,546.997,640,644,540,540,450
130026,17385,5,5902,579,544,564.672,640,644,540,540,450
130027,17385,6,6996,598,552,582.778,640,644,540,540,450
130028,17385,7,8339,615,562,600.371,640,644,540,540,450
130029,17385,8,9514,633,572,616.03,640,644,540,540,450
130030,17386,1,0,540,540,61.3743,457,155,540,540,450
130031,17386,2,3006,527,555,57.7071,457,155,540,540,450
130032,17386,3,4058,535,537,62.6226,457,155,540,540,450
130033,17386,4,5261,551,525,65.0851,457,155,540,540,450
130034,17386,5,6190,570,521,64.6403,457,155,540,540,450
130035,17386,6,7579,585,507,66.993,457,155,540,540,450
130036,17387,1,0,540,540,136.655,421,297,540,540,450
130037,17387,2,1272,531,522,144.949,421,297,540,540,450
130038,17387,3,2245,524,503,153.186,421,297,540,540,450
130039,17387,4,3847,518,484,161.368,421,297,540,540,450
130040,17387,5,4999,513,465,169.393,421,297,540,540,450
130041,17387,6,5804,500,450,177.418,421,297,540,540,450
130042,17387,7,6807,482,441,184,421,297,540,540,450
130043,17387,8,7688,462,440,187.247,421,297,540,540,450
130044,17387,9,8801,444,431,192.631,421,297,540,540,450
130045,17387,10,9906,428,419,198.12,421,297,540,540,450
130046,17388,1,0,540,540,230.114,279,689,540,540,450
130047,17388,2,1464,541,520,221.356,279,689,540,540,450
130048,17388,3,2395,540,540,230.334,279,689,540,540,450
130049,17388,4,3074,539,560,238.165,279,689,540,540,450
130050,17389,1,0,540,540,343.091,286,702,540,540,450
130051,17389,2,986,520,542,363.176,286,702,540,540,450
130052,17389,3,1898,500,543,382.745,286,702,540,540,450
130053,17389,4,2939,481,550,404.737,286,702,540,540,450
130054,17390,1,0,540,540,609.792,551,763,540,540,450
130055,17390,2,2186,520,540,606.672,551,763,540,540,450
130056,17390,3,3253,540,540,609.682,551,763,540,540,450
130057,17390,4,4343,560,541,610.796,551,763,540,540,450
130058,17390,5,5287,578,549,622.398,551,763,540,540,450
130059,17390,6,6042,590,565,645.371,551,763,540,540,450
130060,17390,7,6827,594,585,674.908,551,763,540,540,450
130061,17390,8,8322,595,605,705.697,551,763,540,540,450
130062,17391,1,0,540,540,468.87,766,750,540,540,450
130063,17391,2,1564,533,559,480.961,766,750,540,540,450
130064,17391,3,2893,528,578,493.546,766,750,540,540,450
130065,17391,4,3703,523,598,504.301,766,750,540,540,450
130066,17391,5,5244,521,617,516.772,766,750,540,540,450
130067,17392,1,0,540,540,343.241,787,476,540,540,450
130068,17392,2,3807,525,534,330.58,787,476,540,540,450
130069,17392,3,5974,543,544,344.727,787,476,540,540,450
130070,17392,4,6757,561,552,359.915,787,476,540,540,450
130071,17392,5,7897,579,560,373.95,787,476,540,540,450
130072,17392,6,8755,597,570,386.345,787,476,540,540,450
130073,17392,7,9914,615,579,397.416,787,476,540,540,450
130074,17392,8,10740,632,589,405.915,787,476,540,540,450
130075,17392,9,11686,649,600,412.072,787,476,540,540,450
130076,17392,10,12514,666,610,417.446,787,476,540,540,450
130077,17393,1,0,540,540,44.0282,826,604,540,540,450
130078,17393,2,1789,552,538,45.7008,826,604,540,540,450
130079,17393,3,2972,570,528,47.7751,826,604,540,540,450
130080,17393,4,4850,587,518,49.6608,826,604,540,540,450
130081,17393,5,5787,604,507,51.3662,826,604,540,540,450
130082,17393,6,6804,624,509,54.0601,826,604,540,540,450
130083,17393,7,7900,643,501,55.9257,826,604,540,540,450
130084,17393,8,8943,652,484,55.7794,826,604,540,540,450
130085,17393,9,10249,672,481,57.8224,826,604,540,540,450
130086,17394,1,0,540,540,340.036,549,780,540,540,450
130087,17394,2,2286,521,533,332.378,549,780,540,540,450
130088,17394,3,3392,541,538,338.22,549,780,540,540,450
130089,17394,4,4310,560,540,340,549,780,540,540,450
130090,17394,5,7504,580,546,344.167,549,780,540,540,450
130091,17394,6,9309,598,553,347.643,549,780,540,540,450
130092,17394,7,10200,617,560,348.909,549,780,540,540,450
130093,17395,1,0,540,540,239.591,550,256,540,540,450
130094,17395,2,1187,536,560,224.611,550,256,540,540,450
130095,17395,3,2121,540,540,239.6,550,256,540,540,450
130096,17395,4,2848,542,520,254.715,550,256,540,540,450
130097,17395,5,3854,541,500,269.782,550,256,540,540,450
130098,17395,6,6321,540,480,284.905,550,256,540,540,450
130099,17396,1,0,540,540,227.849,743,893,540,540,450
130100,17396,2,2018,543,520,209.062,743,893,540,540,450
130101,17396,3,3078,539,540,227.269,743,893,540,540,450
130102,17396,4,3986,535,559,244.534,743,893,540,540,450
130103,17396,5,5498,528,578,258.131,743,893,540,540,450
130104,17396,6,6700,517,595,266.846,743,893,540,540,450
130105,17396,7,7608,503,610,270.662,743,893,540,540,450
130106,17396,8,8864,487,621,268.252,743,893,540,540,450
130107,17397,1,0,540,540,245.922,795,300,540,540,450
130108,17397,2,2173,560,537,261.935,795,300,540,540,450
130109,17397,3,3262,580,538,274.854,795,300,540,540,450
130110,17397,4,4333,599,545,281.837,795,300,540,540,450
130111,17398,1,0,540,540,181.23,740,633,540,540,450
130112,17398,2,1412,559,534,188.026,740,633,540,540,450
130113,17398,3,3657,574,520,190.631,740,633,540,540,450
130114,17398,4,5520,587,505,191.196,740,633,540,540,450
130115,17398,5,8687,592,486,187.038,740,633,540,540,450
130116,17398,6,12780,612,487,193.83,740,633,540,540,450
130117,17398,7,15223,631,494,202.309,740,633,540,540,450
130118,17399,1,0,540,540,280.228,947,674,540,540,450
130119,17399,2,2115,560,540,311.041,947,674,540,540,450
130120,17399,3,4989,580,543,343.188,947,674,540,540,450
130121,17399,4,6658,599,548,375.691,947,674,540,540,450
130122,17400,1,0,540,540,270.831,153,608,540,540,450
130123,17400,2,1174,560,538,244.756,153,608,540,540,450
130124,17400,3,2649,540,538,270.411,153,608,540,540,450
130125,17400,4,4396,520,539,296.369,153,608,540,540,450
130126,17400,5,6605,500,537,321.288,153,608,540,540,450
130127,17400,6,8693,481,530,343.269,153,608,540,540,450
130128,17400,7,11697,466,517,358.407,153,608,540,540,450
130129,17401,1,0,540,540,144.831,588,541,540,540,450
130130,17401,2,1455,524,550,140.592,588,541,540,540,450
130131,17401,3,2677,542,541,145.449,588,541,540,540,450
130132,17401,4,4679,552,524,147.038,588,541,540,540,450
130133,17401,5,6582,558,504,145.044,588,541,540,540,450
130134,17401,6,8226,578,502,146.967,588,541,540,540,450
130135,17401,7,9929,597,507,148.174,588,541,540,540,450
130136,17401,8,12016,616,515,147.422,588,541,540,540,450
130137,17401,9,14588,636,516,143.223,588,541,540,540,450
130138,17402,1,0,540,540,169.057,819,430,540,540,450
130139,17402,2,1484,520,537,159.126,819,430,540,540,450
130140,17402,3,2620,540,536,169.982,819,430,540,540,450
130141,17402,4,3805,560,535,180.664,819,430,540,540,450
130142,17402,5,5498,580,537,190.374,819,430,540,540,450
130143,17403,1,0,540,540,21.8862,194,530,540,540,450
130144,17403,2,1272,557,530,20.4205,194,530,540,540,450
130145,17403,3,2527,537,532,22.1362,194,530,540,540,450
130146,17403,4,3695,522,544,23.4437,194,530,540,540,450
130147,17403,5,5208,516,563,23.8579,194,530,540,540,450
130148,17403,6,6239,500,576,25.0077,194,530,540,540,450
130149,17403,7,7338,518,587,23.4084,194,530,540,540,450
130150,17403,8,9480,533,574,22.2665,194,530,540,540,450
130151,17404,1,0,540,540,179.202,570,667,540,540,450
130152,17404,2,1065,520,541,177.102,570,667,540,540,450
130153,17404,3,2012,500,540,173.702,570,667,540,540,450
130154,17404,4,2978,520,539,176.683,570,667,540,540,450
130155,17404,5,3936,540,535,177.321,570,667,540,540,450
130156,17404,6,5327,554,521,172.853,570,667,540,540,450
130157,17404,7,6615,572,528,175.819,570,667,540,540,450
130158,17404,8,7775,589,538,179.391,570,667,540,540,450
130159,17404,9,9696,597,557,185.767,570,667,540,540,450
130160,17405,1,0,540,540,282.097,598,400,540,540,450
130161,17405,2,1840,539,560,270.256,598,400,540,540,450
130162,17405,3,3230,542,540,282.4,598,400,540,540,450
130163,17405,4,4427,552,523,294.84,598,400,540,540,450
130164,17405,5,5933,553,503,306.707,598,400,540,540,450
130165,17405,6,8004,554,483,318.28,598,400,540,540,450
130166,17405,7,9497,552,463,328.561,598,400,540,540,450
130167,17405,8,10991,557,444,340.012,598,400,540,540,450
130168,17405,9,12161,550,425,343.359,598,400,540,540,450
130169,17405,10,13719,549,405,346.637,598,400,540,540,450
130170,17405,11,15267,542,386,341.237,598,400,540,540,450
130171,17406,1,0,540,540,412.31,238,619,540,540,450
130172,17406,2,1726,548,522,394.282,238,619,540,540,450
130173,17406,3,2662,537,538,415.905,238,619,540,540,450
130174,17406,4,3481,538,558,420.965,238,619,540,540,450
130175,17406,5,4358,522,571,446.509,238,619,540,540,450
130176,17406,6,5385,502,570,474.443,238,619,540,540,450
130177,17406,7,6421,493,552,482.489,238,619,540,540,450
130178,17406,8,7753,485,533,484.551,238,619,540,540,450
130179,17407,1,0,540,540,879.03,555,483,540,540,450
130180,17407,2,1575,521,545,859.692,555,483,540,540,450
130181,17407,3,2669,541,543,874.3,555,483,540,540,450
130182,17407,4,3369,560,537,886.812,555,483,540,540,450
130183,17407,5,4208,579,531,888.225,555,483,540,540,450
130184,17407,6,5354,598,525,878.05,555,483,540,540,450
130185,17408,1,0,540,540,618.36,594,608,540,540,450
130186,17408,2,1062,545,521,601.883,594,608,540,540,450
130187,17408,3,2048,540,540,618.68,594,608,540,540,450
130188,17408,4,3016,547,559,641.162,594,608,540,540,450
130189,17408,5,4252,565,568,663.412,594,608,540,540,450
130190,17408,6,5401,585,565,669.949,594,608,540,540,450
130191,17408,7,6434,604,561,664.596,594,608,540,540,450
130192,17408,8,8920,601,580,688.605,594,608,540,540,450
130193,17409,1,0,540,540,276.887,801,390,540,540,450
130194,17409,2,1061,539,560,266.549,801,390,540,540,450
130195,17409,3,2066,545,541,280.317,801,390,540,540,450
130196,17409,4,2926,559,527,298.333,801,390,540,540,450
130197,17409,5,3768,578,520,316.541,801,390,540,540,450
130198,17409,6,4626,598,519,332.869,801,390,540,540,450
130199,17409,7,5696,617,525,344.502,801,390,540,540,450
130200,17409,8,6611,634,536,349.79,801,390,540,540,450
130201,17410,1,0,540,540,202.744,608,321,540,540,450
130202,17410,2,1055,560,538,206.636,608,321,540,540,450
130203,17410,3,2064,580,535,210.093,608,321,540,540,450
130204,17410,4,3068,597,525,216.269,608,321,540,540,450
130205,17410,5,3898,607,508,225.943,608,321,540,540,450
130206,17410,6,4775,610,488,236.751,608,321,540,540,450
130207,17410,7,5724,609,468,247.687,608,321,540,540,450
130208,17410,8,6560,623,453,255.485,608,321,540,540,450
130209,17410,9,7483,639,442,259.884,608,321,540,540,450
130210,17410,10,8501,658,436,259.599,608,321,540,540,450
130211,17410,11,9163,678,435,255.099,608,321,540,540,450
130212,17411,1,0,540,540,488.461,828,564,540,540,450
130213,17411,2,1316,542,520,487.693,828,564,540,540,450
130214,17411,3,2668,544,500,484.765,828,564,540,540,450
130215,17411,4,3754,564,501,515.478,828,564,540,540,450
130216,17411,5,4596,584,502,546.57,828,564,540,540,450
130217,17412,1,0,540,540,281.035,399,937,540,540,450
130218,17412,2,1472,560,537,265.956,399,937,540,540,450
130219,17412,3,2573,540,533,271.078,399,937,540,540,450
130220,17412,4,3610,527,518,254.793,399,937,540,540,450
130221,17412,5,4499,513,532,281.994,399,937,540,540,450
130222,17412,6,5216,512,552,312.553,399,937,540,540,450
130223,17412,7,6881,518,571,338.472,399,937,540,540,450
130224,17413,1,0,540,540,127.684,729,151,540,540,450
130225,17413,2,1401,551,542,130.081,729,151,540,540,450
130226,17413,3,2670,566,556,124.695,729,151,540,540,450
130227,17413,4,3899,571,537,139.846,729,151,540,540,450
130228,17414,1,0,540,540,8.86464,777,890,540,540,450
130229,17414,2,3165,553,544,9.39885,777,890,540,540,450
130230,17414,3,4453,571,553,10.2653,777,890,540,540,450
130231,17414,4,5416,591,556,10.8774,777,890,540,540,450
130232,17414,5,6231,610,549,11.026,777,890,540,540,450
130233,17415,1,0,540,540,268.602,142,534,540,540,450
130234,17415,2,2013,532,542,278.587,142,534,540,540,450
130235,17415,3,3348,513,547,304.168,142,534,540,540,450
130236,17415,4,4287,494,552,329.661,142,534,540,540,450
130237,17415,5,5284,483,569,342.234,142,534,540,540,450
130238,17415,6,6288,479,588,343.446,142,534,540,540,450
130239,17415,7,7507,470,606,351.336,142,534,540,540,450
130240,17415,8,8467,456,620,364.578,142,534,540,540,450
130241,17415,9,12874,441,633,379.564,142,534,540,540,450
130242,17415,10,15869,422,641,398.75,142,534,540,540,450
130243,17416,1,0,540,540,226.241,960,456,540,540,450
130244,17416,2,4070,526,547,206.931,960,456,540,540,450
130245,17416,3,5672,536,534,223.17,960,456,540,540,450
130246,17416,4,6764,548,518,242.103,960,456,540,540,450
130247,17416,5,7790,566,509,267.209,960,456,540,540,450
130248,17416,6,9809,586,507,293.553,960,456,540,540,450
130249,17417,1,0,540,540,683.568,544,471,540,540,450
130250,17417,2,3099,559,535,687.197,544,471,540,540,450
130251,17417,3,5702,573,521,698.315,544,471,540,540,450
130252,17417,4,8265,577,501,715.483,544,471,540,540,450
130253,17418,1,0,540,540,182.887,817,826,540,540,450
130254,17418,2,3670,529,533,171.618,817,826,540,540,450
130255,17418,3,4964,547,542,188.705,817,826,540,540,450
130256,17418,4,6383,561,555,206.085,817,826,540,540,450
130257,17418,5,8346,572,572,223.865,817,826,540,540,450
130258,17419,1,0,540,540,88.1948,912,764,540,540,450
130259,17419,2,1799,549,545,93.8525,912,764,540,540,450
130260,17419,3,3168,563,556,103.251,912,764,540,540,450
130261,17419,4,5466,577,566,112.373,912,764,540,540,450
130262,17420,1,0,540,540,117.489,752,851,540,540,450
130263,17420,2,1239,547,544,121.382,752,851,540,540,450
130264,17420,3,2483,557,552,127.781,752,851,540,540,450
130265,17420,4,3427,567,559,133.713,752,851,540,540,450
130266,17420,5,4542,578,565,139.436,752,851,540,540,450
130267,17420,6,6360,596,566,144.611,752,851,540,540,450
130268,17420,7,7756,614,563,147.512,752,851,540,540,450
130269,17420,8,9738,631,563,151.163,752,851,540,540,450
130270,17420,9,11052,647,562,153.727,752,851,540,540,450
130271,17420,10,12063,658,562,155.599,752,851,540,540,450
130272,17421,1,0,540,540,251.545,936,634,540,540,450
130273,17421,2,1358,549,551,266.705,936,634,540,540,450
130274,17421,3,2497,550,564,271.28,936,634,540,540,450
130275,17421,4,3578,543,576,264.821,936,634,540,540,450
130276,17421,5,5026,557,578,283.253,936,634,540,540,450
130277,17421,6,6028,572,574,301.761,936,634,540,540,450
130278,17421,7,7010,585,573,318.248,936,634,540,540,450
130279,17421,8,7713,594,572,329.568,936,634,540,540,450
130280,17422,1,0,540,540,131.507,945,682,540,540,450
130281,17422,2,1450,552,539,140.255,945,682,540,540,450
130282,17422,3,2458,567,536,150.253,945,682,540,540,450
130283,17422,4,3808,577,525,154.191,945,682,540,540,450
130284,17422,5,4990,590,531,165.208,945,682,540,540,450
130285,17422,6,9990,602,539,176.114,945,682,540,540,450
130286,17422,7,12469,615,550,188.584,945,682,540,540,450
130287,17423,1,0,540,540,184.793,936,402,540,540,450
130288,17423,2,1326,551,541,195.528,936,402,540,540,450
130289,17423,3,3830,564,544,206.926,936,402,540,540,450
130290,17423,4,5762,577,549,217.409,936,402,540,540,450
130291,17423,5,7225,591,553,229,936,402,540,540,450
130292,17423,6,8759,607,557,242.208,936,402,540,540,450
130293,17423,7,11363,622,564,252.798,936,402,540,540,450
130294,17424,1,0,540,540,740.561,572,439,540,540,450
130295,17424,2,1185,550,538,747.636,572,439,540,540,450
130296,17424,3,3544,560,525,769.442,572,439,540,540,450
130297,17424,4,4982,567,513,788.377,572,439,540,540,450
130298,17424,5,6205,577,504,801.733,572,439,540,540,450
130299,17424,6,11273,585,491,818.991,572,439,540,540,450
130300,17424,7,12773,587,474,842.145,572,439,540,540,450
130301,17424,8,13933,593,465,848.947,572,439,540,540,450
130302,17424,9,15430,607,457,839.829,572,439,540,540,450
130303,17424,10,17276,617,457,826.136,572,439,540,540,450
130304,17425,1,0,540,540,19.254,190,301,540,540,450
130305,17425,2,1519,539,528,20.0358,190,301,540,540,450
130306,17425,3,2907,538,514,20.9439,190,301,540,540,450
130307,17425,4,4544,545,500,21.0561,190,301,540,540,450
130308,17425,5,6891,556,486,20.713,190,301,540,540,450
130309,17425,6,8722,574,477,19.3602,190,301,540,540,450
130310,17425,7,10578,560,464,21.4422,190,301,540,540,450
130311,17425,8,11699,542,453,23.6098,190,301,540,540,450
130312,17425,9,13397,523,449,25.7561,190,301,540,540,450
130313,17426,1,0,540,540,455.177,793,603,540,540,450
130314,17426,2,2396,527,532,436.169,793,603,540,540,450
130315,17426,3,3973,543,533,457.225,793,603,540,540,450
130316,17426,4,5712,560,544,482.389,793,603,540,540,450
130317,17426,5,7611,573,556,503.73,793,603,540,540,450
130318,17426,6,8998,586,572,523.597,793,603,540,540,450
130319,17426,7,11325,595,588,539.173,793,603,540,540,450
130320,17426,8,13189,607,603,556.045,793,603,540,540,450
130321,17427,1,0,540,540,19.5361,802,723,540,540,450
130322,17427,2,4152,552,538,20.1555,802,723,540,540,450
130323,17427,3,5488,564,529,20.4299,802,723,540,540,450
130324,17427,4,7063,577,540,21.6161,802,723,540,540,450
130325,17427,5,8478,587,556,22.8557,802,723,540,540,450
130326,17427,6,9790,584,572,23.3482,802,723,540,540,450
130327,17427,7,11223,573,589,23.3222,802,723,540,540,450
130328,17427,8,12391,586,602,24.5769,802,723,540,540,450
130329,17428,1,0,540,540,312.374,766,291,540,540,450
130330,17428,2,1433,548,542,317.33,766,291,540,540,450
130331,17428,3,2502,561,543,326.322,766,291,540,540,450
130332,17428,4,3712,574,557,322.507,766,291,540,540,450
130333,17428,5,5133,584,547,339.031,766,291,540,540,450
130334,17428,6,6581,594,532,360.374,766,291,540,540,450
130335,17428,7,7806,607,516,384.027,766,291,540,540,450
130336,17428,8,9113,617,499,407.638,766,291,540,540,450
130337,17428,9,10336,628,482,431.276,766,291,540,540,450
130338,17428,10,11683,640,467,454.914,766,291,540,540,450
130339,17428,11,13662,656,454,477.679,766,291,540,540,450
130340,17429,1,0,540,540,188.565,835,859,540,540,450
130341,17429,2,1229,547,521,178.288,835,859,540,540,450
130342,17429,3,2343,563,509,179.062,835,859,540,540,450
130343,17429,4,3358,580,498,179.529,835,859,540,540,450
130344,17429,5,4767,585,478,164.813,835,859,540,540,450
130345,17430,1,0,540,540,53.3429,418,805,540,540,450
130346,17430,2,1139,553,555,54.6213,418,805,540,540,450
130347,17430,3,2440,550,575,57.8935,418,805,540,540,450
130348,17430,4,3362,533,586,60.9738,418,805,540,540,450
130349,17430,5,4329,514,581,61.6434,418,805,540,540,450
130350,17431,1,0,540,540,476.92,283,430,540,540,450
130351,17431,2,2077,530,557,479.041,283,430,540,540,450
130352,17431,3,4036,543,564,457.106,283,430,540,540,450
130353,17431,4,4995,527,569,474.515,283,430,540,540,450
130354,17431,5,5969,522,581,471.724,283,430,540,540,450
130355,17431,6,6867,509,594,476.92,283,430,540,540,450
130356,17431,7,9085,497,609,477.617,283,430,540,540,450
130357,17432,1,0,540,540,332.2,371,697,540,540,450
130358,17432,2,1489,521,532,339.14,371,697,540,540,450
130359,17432,3,2552,502,529,348.401,371,697,540,540,450
130360,17432,4,3880,483,523,354.125,371,697,540,540,450
130361,17432,5,4596,464,516,356.631,371,697,540,540,450
130362,17433,1,0,540,540,272.421,643,937,540,540,450
130363,17433,2,1136,530,557,292.165,643,937,540,540,450
130364,17433,3,1986,520,575,312.279,643,937,540,540,450
130365,17433,4,2720,510,592,330.226,643,937,540,540,450
130366,17433,5,3346,498,608,344.214,643,937,540,540,450
130367,17433,6,4375,483,622,353.921,643,937,540,540,450
130368,17433,7,5068,469,636,361.984,643,937,540,540,450
130369,17433,8,5891,455,650,368.847,643,937,540,540,450
130370,17433,9,6667,440,664,372.533,643,937,540,540,450
130371,17433,10,7517,426,677,374.759,643,937,540,540,450
130372,17434,1,0,540,540,279.168,928,455,540,540,450
130373,17434,2,1277,552,556,289.76,928,455,540,540,450
130374,17434,3,2112,561,574,295.373,928,455,540,540,450
130375,17434,4,2685,568,592,295.895,928,455,540,540,450
130376,17435,1,0,540,540,364.707,665,745,540,540,450
130377,17435,2,1144,558,548,381.33,665,745,540,540,450
130378,17435,3,2097,574,560,399.337,665,745,540,540,450
130379,17435,4,3053,594,565,412.048,665,745,540,540,450
