19037,60,0.57651,0.131082,196.01,1379512307644,7999,4
19038,60,0.564493,0.71217,859.525,1379512318227,8032,10
19039,60,0.725646,0.724932,207.509,1379512328897,8535,10
19040,60,0.748361,0.974907,64.8646,1379512340449,6710,9
19041,60,0.783545,0.900823,651.017,1379512350431,4043,4
19042,60,0.783358,0.945956,845.824,1379512357286,5220,7
19043,60,0.742766,0.352931,915.16,1379512365311,6754,9
19044,60,0.641589,0,734.238,1379512375585,4816,5
19045,60,0.666062,0.985144,996.786,1379512382970,7142,8
19046,60,0.635762,0.695929,847.839,1379512392756,9090,10
19047,60,0.686421,0.637675,29.5167,1379512404322,9781,11
19048,60,0.681312,0.661076,935.936,1379512417251,5754,7
19049,60,0.686688,0.778699,421.472,1379512425357,4821,6
19050,60,0.688988,0.997907,981.78,1379512432439,5232,6
19051,60,0.681674,0.827682,611.349,1379512440152,7938,9
19052,60,0.675014,0.879354,354.999,1379512450455,6883,8
19053,60,0.709818,0.700966,685.719,1379512459746,3190,4
19054,60,0.815379,0.989355,325.989,1379512465215,7217,11
19055,60,0.813472,0.966073,318.285,1379512474833,2970,4
19056,60,0.810182,0.663033,137.518,1379512479832,5495,8
19057,60,0.726941,0,982.645,1379512487659,5805,4
19058,60,0.759063,0.982297,395.191,1379512495592,4249,5
19059,60,0.76155,0.803575,4.13933,1379512502336,7913,10
19060,60,0.702733,0.409731,586.434,1379512512835,4626,7
19061,60,0.681074,0.611099,364.683,1379512519740,5357,6
19062,60,0.653131,0.599923,852.266,1379512527486,6327,9
19063,60,0.632168,0.491338,370.239,1379512535814,6041,8
19064,60,0.580518,0.472856,80.055,1379512544568,7763,9
19065,60,0.559187,0.752761,221.066,1379512554474,6824,11
19066,60,0.543956,0.510718,11.0168,1379512564372,7609,11
19067,60,0.65089,0.874601,942.82,1379512574418,10204,8
19068,60,0.625332,0.726717,513.825,1379512587422,9168,11
19069,60,0.626218,0.812436,781.044,1379512598805,5287,8
19070,60,0.621806,0.365609,856.975,1379512606197,6101,4
19071,60,0.624008,0.633123,164.96,1379512614237,5633,8
19072,60,0.635934,0.719178,612.081,1379512622254,8700,11
19073,60,0.686326,0.995258,538.677,1379512633784,6548,6
19074,60,0.686744,0.477038,536.21,1379512643326,8782,10
19075,60,0.693091,0.816235,590.517,1379512654517,3099,4
19076,60,0.726643,0.846233,852.496,1379512660201,4532,7
19077,60,0.673173,0.339905,751.582,1379512667120,8155,8
19078,60,0.639242,0.3874,510.599,1379512677765,6125,6
19079,60,0.64784,0.898424,444.341,1379512686372,3935,4
19080,60,0.683795,0.725155,251.311,1379512692892,12095,10
19081,60,0.708848,0.883658,382.097,1379512709038,3036,4
19082,60,0.69453,0.575994,226.96,1379512714009,12310,10
19083,60,0.685527,0.90523,229.806,1379512728978,3996,5
19084,60,0.683228,0.45405,923.383,1379512735254,4347,7
19085,60,0.678134,0.765292,477.667,1379512741810,7597,11
19086,60,0.656945,0.634339,707.877,1379512751942,7874,8
19087,60,0.664623,0.416683,741.211,1379512762479,4849,7
19088,60,0.719476,0.935933,964.807,1379512769771,7671,9
19089,60,0.65807,0.284369,607.336,1379512779766,7554,10
19090,60,0.62377,0.382149,869.829,1379512789429,5506,6
19091,60,0.592175,0.567714,243.208,1379512796755,4519,4
19092,60,0.569602,0.35026,595.971,1379512803291,6646,8
19093,60,0.53872,0.596409,323.958,1379512812532,2957,4
19094,60,0.550299,0.56984,226.998,1379512817545,7128,8
19095,60,0.521718,0.47948,232.002,1379512827198,7101,6
19096,60,0.513236,0.549522,423.753,1379512836758,9076,8
19097,60,0.519015,0.474478,13.113,1379512848072,6477,8
19098,60,0.504496,0.790739,687.42,1379512857509,8889,9
19099,60,0.556843,0.807841,835.442,1379512870111,8567,9
19100,60,0.591636,0.730077,974.306,1379512881127,9409,11
19101,60,0.593614,0.587489,864.791,1379512895651,7838,9
19102,60,0.642114,0.83527,513.777,1379512906101,12303,9
19103,60,0.530475,0,274.762,1379512921274,3738,4
19104,60,0.553165,0.796734,780.824,1379512926725,10983,10
19105,60,0.518283,0.130666,57.6615,1379512939950,7127,7
19106,60,0.510931,0.475998,83.2627,1379512949078,4755,5
19107,60,0.523999,0.60516,929.693,1379512955660,9226,9
19108,60,0.524316,0.793909,121.948,1379512967461,4192,4
19109,60,0.506575,0.63043,730.595,1379512973549,8129,10
19110,60,0.481689,0.481218,612.356,1379512984297,2611,4
19111,60,0.468058,0.451171,586.101,1379512988782,6470,6
19112,60,0.445314,0.607833,774.804,1379512997221,8603,8
19113,60,0.580237,0.829252,760.535,1379513007793,7988,9
19114,60,0.596094,0.955298,634.389,1379513018024,6050,7
19115,60,0.669844,0.868168,492.104,1379513026009,5626,7
19116,60,0.719494,0.972499,332.444,1379513033429,7347,10
19117,60,0.748743,0.897654,536.855,1379513042833,3807,6
19118,60,0.732584,0.632317,441.095,1379513048608,10023,11
19119,60,0.726886,0.573451,133.354,1379513060889,8763,10
19120,60,0.778423,0.996582,925.207,1379513072229,7380,8
19121,60,0.818717,0.854111,930.302,1379513081785,6289,8
19122,60,0.845439,0.875057,981.941,1379513090323,2879,4
19123,60,0.831736,0.692226,98.7594,1379513094940,7009,9
19124,60,0.830498,0.942917,319.1,1379513103877,3336,4
19125,60,0.798014,0.54333,896.04,1379513109217,7042,8
19126,60,0.781138,0.803731,133.252,1379513118094,7955,10
19127,60,0.76885,0.774779,703.836,1379513128570,8478,10
19128,60,0.759222,0.536035,213.752,1379513139187,5747,6
19129,60,0.749844,0.479676,418.22,1379513147258,6151,7
19130,60,0.749596,0.994096,657.5,1379513155558,7280,7
19131,60,0.732766,0.68581,24.1142,1379513164770,10763,11
19132,60,0.701904,0.566437,931.027,1379513177361,8143,10
19133,60,0.721814,0.891332,8.6287,1379513187879,8076,10
19134,60,0.708226,0.807037,157.552,1379513198209,10433,11
19135,60,0.68352,0.296268,182.618,1379513210776,6370,9
19136,60,0.630365,0.27218,749.367,1379513219555,3339,5
19137,60,0.608122,0.552348,375.753,1379513224459,4591,7
19138,60,0.613794,0.592757,15.7056,1379513231068,8022,6
19139,60,0.621749,0.55923,808.782,1379513241008,4288,6
19140,60,0.622129,0.997888,708.798,1379513247142,4974,7
19141,60,0.630267,0.76719,873.508,1379513254244,8155,11
19142,60,0.598837,0.252144,969.347,1379513264335,4178,4
19143,60,0.607612,0.97908,130.609,1379513270308,7317,10
19144,60,0.60171,0.748016,367.9,1379513279721,8489,10
19145,60,0.666085,0.940016,843.206,1379513290189,7266,9
19146,60,0.711355,0.724882,728.069,1379513302451,4645,7
19147,60,0.7095,0.533793,58.0138,1379513309162,6822,10
19148,60,0.711084,0.608602,753.118,1379513317858,7111,9
19149,60,0.7045,0.493389,390.488,1379513327522,5654,7
19150,60,0.689166,0.844545,939.29,1379513335227,8348,11
19151,60,0.61498,0.025332,531.106,1379513345641,9123,7
19152,60,0.679549,0.897839,671.257,1379513356726,8130,7
19153,60,0.645018,0.633768,852.208,1379513367823,9529,10
19154,60,0.610822,0.406056,587.135,1379513379715,5676,7
19155,60,0.614394,0.975738,709.562,1379513387195,4125,6
19156,60,0.584585,0.426786,323.18,1379513393332,3459,5
19157,60,0.557639,0.264333,153.954,1379513398346,4366,6
19158,60,0.490179,0,11.0809,1379513404939,4390,4
19159,60,0.49726,0.5642,445.014,1379513411034,6003,7
19160,60,0.45197,0.391644,850.588,1379513418694,7034,6
19161,60,0.497688,0.482511,19.4052,1379513427385,3891,4
19162,60,0.488737,0.808333,447.59,1379513433086,7198,10
19163,60,0.510397,0.850361,864.902,1379513442314,2807,4
19164,60,0.553664,0.838726,594.529,1379513446940,2498,4
19165,60,0.530024,0.739338,510.906,1379513451299,9644,11
19166,60,0.562692,0.753466,841.822,1379513463276,7572,9
19167,60,0.593809,0.575503,874.185,1379513472572,6505,8
19168,60,0.599757,0,294.972,1379513480752,5122,6
19169,60,0.620928,0.775913,802.995,1379513487855,6188,8
19170,60,0.662601,0.808375,352.668,1379513495992,6013,8
19171,60,0.68647,0.721196,755.052,1379513503755,4194,6
19172,60,0.664395,0.587591,302.928,1379513509677,4345,6
19173,60,0.594819,0.154598,796.958,1379513516475,9099,11
19174,60,0.59513,0.841834,815.392,1379513527300,8208,10
19175,60,0.567007,0.458109,292.821,1379513539371,3842,5
19176,60,0.587658,0.959973,322.473,1379513544839,3799,6
19177,60,0.619225,0.891178,762.338,1379513551071,6537,6
19178,60,0.672997,0.531209,64.892,1379513559845,7760,10
19179,60,0.670225,0.74819,814.654,1379513569404,7685,7
19180,60,0.661574,0.721859,147.656,1379513579351,6194,8
19181,60,0.683621,0.941674,39.3108,1379513587483,2829,4
19182,60,0.704074,0.792121,457.256,1379513591964,9586,11
19183,60,0.72902,0.404059,193.21,1379513603590,8162,7
19184,60,0.740717,0.958803,90.7756,1379513613538,4098,5
19185,60,0.766776,0.718694,196.964,1379513619374,2368,4
19186,60,0.743035,0.722564,962.346,1379513623434,5866,6
19187,60,0.74281,0.888928,826.304,1379513631113,3380,5
19188,60,0.742334,0.526448,779.831,1379513636416,6210,9
19189,60,0.756577,0.89062,496.296,1379513644414,9786,11
19190,60,0.782715,0.983244,824.588,1379513656122,2880,4
19191,60,0.72365,0.351022,904.14,1379513660698,7562,10
19192,60,0.66318,0.187417,521.153,1379513670132,6075,9
19193,60,0.672393,0.496194,941.536,1379513678260,5788,8
19194,60,0.664059,0.875456,275.891,1379513685728,8342,11
19195,60,0.655198,0.630092,607.279,1379513696095,7028,10
19196,60,0.677822,0.948804,513.19,1379513705361,6600,8
19197,60,0.64622,0.572907,257.426,1379513713914,3185,5
19198,60,0.682041,0.88465,957.059,1379513718954,3291,5
19199,60,0.645997,0.530187,950.875,1379513724205,4462,6
19200,60,0.617298,0.696247,697.427,1379513730451,6261,8
19201,60,0.642901,0.607053,250.537,1379513738604,4774,6
19202,60,0.701084,0.769253,303.654,1379513747064,9875,10
19203,60,0.695142,0.436768,886.403,1379513758912,4954,6
19204,60,0.652094,0.444979,18.9668,1379513765963,11577,11
19205,60,0.677209,0.881243,242.47,1379513779391,10642,11
19206,60,0.670886,0.885571,403.662,1379513792298,5939,5
19207,60,0.648991,0.353955,706.215,1379513799971,3709,5
19208,60,0.630711,0.701854,221.829,1379513805440,4714,6
19209,60,0.631498,0.538062,266.286,1379513811796,2761,4
19210,60,0.633299,0.714256,969.02,1379513816104,6879,10
19211,60,0.666587,0.939923,617.215,1379513824732,8538,10
19212,60,0.653958,0.642969,526.483,1379513835224,6218,9
19213,60,0.635294,0.250131,468.145,1379513843447,7993,7
19214,60,0.618,0.272036,842.913,1379513853076,8396,11
19215,60,0.580834,0.509579,608.136,1379513862995,7243,9
19216,60,0.552997,0.6072,217.109,1379513872301,6458,9
19217,60,0.57844,0.608391,149.087,1379513880696,5287,8
19218,60,0.586028,0.77773,831.047,1379513887675,6218,9
19219,60,0.622613,0.903919,425.807,1379513895780,6598,8
19220,60,0.640469,0.892813,412.524,1379513904462,8573,8
19221,60,0.621816,0.753394,745.621,1379513914717,3364,5
19222,60,0.624828,0.673087,935.412,1379513919635,3525,5
19223,60,0.660689,0.608741,93.6562,1379513925292,5649,4
19224,60,0.672803,0.393176,967.008,1379513932421,8567,11
19225,60,0.683829,0.619843,123.763,1379513942751,4903,6
19226,60,0.691341,0.682313,33.0418,1379513949513,7251,10
19227,60,0.664803,0.343013,626.114,1379513958679,3116,5
19228,60,0.676235,0.892048,605.381,1379513964419,7825,9
19229,60,0.644384,0.585414,149.225,1379513974182,3903,5
19230,60,0.630334,0.752315,822.705,1379513979826,5238,7
19231,60,0.642178,0.871827,376.265,1379513986908,7314,10
19232,60,0.623746,0.488773,978.448,1379513996080,4835,7
19233,60,0.598488,0.356161,59.6062,1379514002618,2796,4
19234,60,0.657886,0.987149,773.738,1379514006899,3043,5
19235,60,0.622464,0.265632,966.874,1379514011998,4111,6
19236,60,0.551741,0,802.664,1379514017589,6329,5
19237,60,0.588342,0.70902,851.539,1379514025588,4519,7
19238,60,0.581045,0.819079,147.636,1379514031869,7313,9
19239,60,0.606237,0.837333,934.139,1379514040897,5542,6
19240,60,0.543421,0.124153,962.653,1379514048076,2932,4
19241,60,0.528421,0.72183,486.78,1379514052497,5928,7
19242,60,0.566668,0.87124,281.298,1379514060099,3553,6
19243,60,0.588281,0.572295,449.883,1379514065251,6078,9
19244,60,0.572414,0.828477,294.091,1379514073344,7040,8
19245,60,0.631443,0.855919,919.057,1379514082323,4204,6
19246,60,0.652836,0.18901,250.828,1379514088196,5416,6
19247,60,0.673794,0.918607,980.025,1379514095212,4589,6
19248,60,0.655807,0.639206,253.768,1379514101572,8797,9
19249,60,0.611723,0.396498,14.9005,1379514112342,8828,10
19250,60,0.685871,0.865627,49.9771,1379514122793,5913,8
19251,60,0.708406,0.947178,471.085,1379514130767,6982,10
19252,60,0.673744,0.524627,1.90873,1379514139401,5742,5
19253,60,0.705317,0.888023,578.303,1379514146863,6464,9
19254,60,0.668108,0.456391,674.533,1379514155313,7455,9
19255,60,0.670282,0.877655,202.727,1379514164676,7648,9
19256,60,0.697756,0.463754,904.365,1379514174746,7785,10
19257,60,0.669515,0.636198,353.944,1379514184560,5918,8
19258,60,0.629507,0.239118,355.464,1379514193082,7627,6
19259,60,0.676624,0.867671,451.802,1379514202315,6965,9
19260,60,0.680392,0.90331,442.19,1379514211661,9982,11
19261,60,0.67939,0.937151,493.109,1379514223696,2859,4
19262,60,0.697195,0.702682,198.296,1379514228397,6802,8
19263,60,0.66509,0.566973,909.86,1379514236905,3589,6
19264,60,0.689703,0.702514,503.355,1379514242183,3659,6
19265,60,0.675717,0.737796,462.676,1379514247672,2689,5
19266,60,0.693119,0.637776,175.589,1379514252000,4336,7
19267,60,0.715732,0.86233,351.605,1379514257889,2820,5
19268,60,0.713315,0.214943,549.018,1379514262336,2941,5
19269,60,0.659068,0.325206,326.876,1379514267187,6499,10
19270,60,0.579655,0.109183,468.896,1379514277240,7136,8
19271,60,0.542311,0.56371,151.114,1379514285754,5924,8
19272,60,0.543841,0.717982,12.5544,1379514296226,3627,6
19273,60,0.582445,0.953011,332.954,1379514301270,6630,10
19274,60,0.57047,0.582762,939.734,1379514309845,6839,11
19275,60,0.571561,0.748708,551.043,1379514318397,4140,7
19276,60,0.598656,0.908725,998.299,1379514324196,4507,7
19277,60,0.55071,0.382873,429.302,1379514330598,3219,5
19278,60,0.612038,0.828225,591.808,1379514335544,6108,5
19279,60,0.658017,0.784996,75.4214,1379514343287,5962,9
19280,60,0.671173,0.240737,91.3218,1379514351083,7116,10
19281,60,0.671752,0.569501,686.799,1379514359868,6255,7
19282,60,0.692587,0.926331,84.989,1379514367793,3397,5
19283,60,0.609908,0.126218,414.468,1379514372999,2917,5
19284,60,0.646208,0.945763,89.8059,1379514377467,7983,11
19285,60,0.62143,0.500927,541.834,1379514387422,5461,9
19286,60,0.581719,0.511614,986.47,1379514394762,8638,11
19287,60,0.625639,0.822073,868.927,1379514405125,5205,8
19288,60,0.629958,0.871422,880.949,1379514412014,2721,4
19289,60,0.587298,0.358395,188.443,1379514416318,3845,6
19290,60,0.611602,0.48378,915.418,1379514421754,2598,4
19291,60,0.647257,0.926047,786.299,1379514427255,3719,6
19292,60,0.60928,0.546558,790.407,1379514432701,4952,6
19293,60,0.671931,0.752733,323.624,1379514439209,5779,7
19294,60,0.633361,0.560059,374.086,1379514446866,4772,7
19295,60,0.671695,0.884266,10.926,1379514453249,8156,9
19296,60,0.63848,0.179462,358.878,1379514463274,3833,5
19297,60,0.652324,0.960513,432.075,1379514468640,4933,8
19298,60,0.629146,0.639644,85.9418,1379514475506,6379,9
19299,60,0.665692,0.723856,584.95,1379514484305,8926,11
19300,60,0.676111,0.58797,51.6122,1379514495148,4248,6
19301,60,0.619682,0.361761,904.221,1379514501407,2494,4
19302,60,0.611747,0.467209,43.7807,1379514505458,5269,8
19303,60,0.607995,0.715211,993.059,1379514512519,7236,11
19304,60,0.570846,0.188564,38.7699,1379514522148,5578,6
19305,60,0.570019,0.875996,70.1583,1379514529677,6027,10
19306,60,0.549295,0,200.652,1379514537698,3019,5
19307,60,0.548609,0.953648,991.246,1379514542861,4713,8
19308,60,0.583868,0.992235,550.567,1379514549577,4499,6
19309,60,0.607493,0.96011,325.404,1379514555863,7483,11
19310,60,0.644447,0.957509,197.376,1379514565592,2836,5
19311,60,0.677783,0.695124,599.788,1379514570289,8128,11
19312,60,0.648942,0.178797,558.593,1379514580813,5753,7
19313,60,0.658974,0.815529,653.56,1379514588266,4790,6
19314,60,0.675137,0.350193,590.399,1379514594657,7371,10
19315,60,0.678757,0.912195,173.38,1379514603576,7378,7
19316,60,0.727788,0.462542,550.449,1379514612958,5047,8
19317,60,0.678594,0.461707,689.763,1379514619537,3058,5
19318,60,0.679296,0.999257,331.577,1379514624245,2993,4
19319,60,0.65811,0.748245,450.272,1379514629109,9380,11
19320,60,0.643343,0.809839,980.787,1379514640663,2972,4
19321,60,0.670138,0.96308,471.557,1379514645397,3704,6
19322,60,0.706713,0.54454,376.21,1379514650962,5220,8
19323,60,0.703673,0.785132,383.066,1379514657734,7376,9
19324,60,0.666179,0,220.073,1379514667450,9020,7
19325,60,0.596837,0.218774,491.673,1379514678581,4085,6
19326,60,0.602352,0.51769,248.523,1379514684505,3510,5
19327,60,0.64813,0.919489,586.047,1379514689752,4690,6
19328,60,0.611373,0.631684,318.444,1379514696117,4008,6
19329,60,0.62147,0.849217,480.846,1379514702000,6498,9
19330,60,0.604557,0.640706,850.741,1379514710377,4629,7
19331,60,0.556085,0.478357,152.776,1379514716965,4011,6
19332,60,0.544995,0.433646,508.367,1379514726247,5512,4
19333,60,0.540575,0.740928,127.274,1379514733304,7170,7
19334,60,0.606393,0.63344,465.353,1379514742253,3809,6
19335,60,0.672987,0.884709,375.05,1379514747719,2165,4
19336,60,0.659539,0.383214,982.325,1379514751451,2702,5
19337,60,0.645526,0.77936,395.775,1379514755669,11755,11
19338,60,0.675255,0.928969,362.689,1379514769322,7960,10
19339,60,0.650679,0.603461,769.242,1379514779310,7638,10
19340,60,0.611167,0.245586,918.005,1379514788753,12466,11
19341,60,0.575654,0.123224,694.523,1379514802906,8856,10
19342,60,0.596862,0.645727,797.764,1379514813187,4310,5
19343,60,0.586292,0.635229,321.69,1379514819247,5487,7
19344,60,0.587596,0.646484,561.758,1379514826287,5931,9
19345,60,0.530232,0.311065,667.622,1379514833941,7501,10
19346,60,0.542475,0.505646,194.953,1379514843600,6338,7
19347,60,0.558212,0.936728,146.708,1379514852089,3484,5
19348,60,0.535808,0.70493,718.186,1379514857434,8085,11
19349,60,0.54528,0.698176,446.436,1379514867702,4282,7
19350,60,0.576277,0.555557,262.264,1379514873836,6627,9
19351,60,0.628083,0.641285,530.061,1379514882196,8825,10
19352,60,0.576184,0.126738,653.212,1379514892923,10987,11
19353,60,0.586269,0.73608,76.9891,1379514905512,9264,10
19354,60,0.60525,0.836293,10.8913,1379514916986,6274,9
19355,60,0.64974,0.755967,39.023,1379514925010,8170,10
19356,60,0.684541,0.853654,495.961,1379514934888,3727,6
19357,60,0.666978,0.761097,586.202,1379514940432,4903,7
19358,60,0.581248,0,70.1392,1379514947088,2110,4
19359,60,0.599968,0.885373,562.46,1379514950581,2344,4
19360,60,0.624625,0.802131,780.388,1379514954674,5456,9
19361,60,0.639755,0.792584,362.981,1379514962220,6987,10
19362,60,0.718657,0.915761,368.163,1379514971015,1930,4
19363,60,0.725941,0.808921,893.403,1379514974801,5655,7
19364,60,0.647179,0.0486723,939.629,1379514981954,2453,4
19365,60,0.644001,0.724181,812.258,1379514985908,6797,8
19366,60,0.648989,0.903542,703.602,1379514994493,7909,11
19367,60,0.651483,0.786031,662.945,1379515004543,3233,6
19368,60,0.733529,0.668097,820.032,1379515009496,7672,11
19369,60,0.686358,0.413658,347.341,1379515019214,2938,4
19370,60,0.62647,0.203252,725.401,1379515024055,4041,5
19371,60,0.616224,0.690128,438.138,1379515029762,3213,4
19372,60,0.607467,0.82819,87.6946,1379515034682,4235,7
19373,60,0.604123,0.775474,738.868,1379515040574,6251,9
19374,60,0.638625,0.393697,526.34,1379515048933,2881,4
19375,60,0.606099,0.398922,979.407,1379515053488,6466,9
19376,60,0.574339,0.58594,448.092,1379515061663,1968,4
19377,60,0.541226,0.454898,740.483,1379515065189,4199,7
19378,60,0.518075,0.43659,425.5,1379515071156,3863,6
19379,60,0.569125,0.924155,739.889,1379515076742,4014,6
19380,60,0.591417,0.426177,830.636,1379515082239,5107,7
19381,60,0.579672,0.572679,840.811,1379515089699,3748,5
19382,60,0.563928,0.670743,405.386,1379515095603,7161,9
19383,60,0.580377,0.93997,717.275,1379515104437,2582,4
19384,60,0.616448,0.754406,923.006,1379515108605,4572,8
19385,60,0.652473,0.759171,559.558,1379515114915,11047,9
19386,60,0.68945,0.955712,966.918,1379515128253,5799,6
19387,60,0.717804,0.738431,508.454,1379515135587,3857,7
19388,60,0.754964,0.808193,786.858,1379515141524,4676,7
19389,60,0.65924,0,849.458,1379515148296,2583,4
19390,60,0.663941,0.473187,827.286,1379515152495,9579,11
19391,60,0.665531,0.58858,239.279,1379515163937,7186,9
19392,60,0.628636,0.30179,400.565,1379515172866,3851,5
19393,60,0.630167,0.955284,427.741,1379515178235,3394,6
19394,60,0.636862,0.821349,635.166,1379515183734,7887,11
19395,60,0.570962,0.100173,336.179,1379515194605,3653,6
19396,60,0.567261,0.918708,388.637,1379515199946,6309,8
19397,60,0.52361,0.301917,280.105,1379515208020,2228,4
19398,60,0.312344,0,419.222,1379515211903,8310,10
19399,60,0.383963,0.683101,911.12,1379515222431,11520,8
19400,60,0.421555,0.849109,113.342,1379515237332,8696,10
19401,60,0.450116,0.874197,593.971,1379515248131,6039,8
19402,60,0.508708,0.887707,877.594,1379515255957,4795,7
19403,60,0.501824,0.886446,225.566,1379515262775,3149,6
19404,60,0.428841,0.0915147,666.001,1379515267628,8627,10
19405,60,0.487204,0.683805,444.283,1379515278336,3213,5
19406,60,0.422988,0.276542,69.9668,1379515283323,3226,5
19407,60,0.433758,0.409626,254.925,1379515288268,6265,9
19408,60,0.638017,0.738124,172.355,1379515296721,7365,11
19409,60,0.622931,0.532242,868.817,1379515306820,6049,9
19410,60,0.627482,0.89462,473.959,1379515315741,6314,9
19411,60,0.593201,0.531385,329.25,1379515323946,2114,4
19412,60,0.555513,0.510829,954.033,1379515327710,5626,10
19413,60,0.493761,0.26892,929.148,1379515335088,4239,6
19414,60,0.546041,0.614322,633.857,1379515341607,6936,9
19415,60,0.568724,0.910631,263.875,1379515350657,6376,11
19416,60,0.592003,0.509334,945.544,1379515359044,3084,5
19417,60,0.624598,0.735578,885.689,1379515363861,2563,5
19418,60,0.617193,0.664066,154.14,1379515367936,6300,11
19419,60,0.609874,0.459054,528.754,1379515376228,2627,5
19420,60,0.537985,0.175733,863.673,1379515380938,8414,10
19421,60,0.573637,0.887899,689.759,1379515391208,5649,7
19422,60,0.614987,0.924333,20.9176,1379515399114,2742,4
19423,60,0.668109,0.800135,380.287,1379515404839,5402,7
19424,60,0.672628,0.659519,272.153,1379515411978,3428,6
19425,60,0.659309,0.777436,57.185,1379515417263,7000,11
19426,60,0.690909,0.825331,468.287,1379515426176,6003,9
19427,60,0.649471,0.321199,883.591,1379515434118,8065,10
19428,60,0.649799,0.667349,737.769,1379515444115,5808,7
19429,60,0.650468,0.465739,306.087,1379515451685,5821,10
19430,60,0.65652,0.236258,342.752,1379515459768,4680,8
19431,60,0.603088,0.35358,460.145,1379515466209,7676,9
19432,60,0.583399,0.727441,323.281,1379515475515,4082,7
19433,60,0.560899,0.575141,597.542,1379515481358,2822,5
19434,60,0.531402,0.364541,42.0722,1379515485634,5330,6
19435,60,0.501792,0.481338,137.949,1379515492887,6897,11
19436,60,0.490397,0.711379,661.129,1379515501393,6699,8
19437,60,0.527251,0.689744,844.149,1379515510040,3206,4
19438,60,0.551863,0.913466,452.072,1379515514929,6367,8
19439,60,0.599658,0.943692,344.719,1379515523764,4945,8
19440,60,0.670178,0.94146,294.26,1379515530616,6400,11
19441,60,0.685638,0.508175,602.337,1379515538799,5903,11
19442,60,0.666942,0.540481,520.576,1379515546845,7181,9
19443,60,0.669254,0.598261,330.891,1379515555722,5550,8
19444,60,0.686022,0.532223,70.3659,1379515565187,8851,8
