133654,17887,1,0,540,540,23.6322,892,724,540,540,450
133655,17887,2,1880,520,540,21.534,892,724,540,540,450
133656,17887,3,4344,531,523,21.8408,892,724,540,540,450
133657,17887,4,5360,534,543,23.1612,892,724,540,540,450
133658,17888,1,0,540,540,429.644,434,324,540,540,450
133659,17888,2,1088,553,536,425.903,434,324,540,540,450
133660,17888,3,2888,544,520,447.849,434,324,540,540,450
133661,17888,4,4264,529,508,469.857,434,324,540,540,450
133662,17888,5,5456,510,500,487.739,434,324,540,540,450
133663,17888,6,6592,494,489,507.634,434,324,540,540,450
133664,17888,7,7328,480,480,522.173,434,324,540,540,450
133665,17888,8,8224,464,469,540.308,434,324,540,540,450
133666,17888,9,9464,447,458,556.376,434,324,540,540,450
133667,17888,10,11136,430,448,569.18,434,324,540,540,450
133668,17889,1,0,540,540,459.886,646,611,540,540,450
133669,17889,2,1648,549,548,472.103,646,611,540,540,450
133670,17889,3,2768,556,564,485.844,646,611,540,540,450
133671,17889,4,4063,561,584,497.321,646,611,540,540,450
133672,17889,5,5031,561,604,500.568,646,611,540,540,450
133673,17889,6,6416,566,623,505.366,646,611,540,540,450
133674,17889,7,7175,578,639,512.918,646,611,540,540,450
133675,17889,8,8055,589,656,513.406,646,611,540,540,450
133676,17889,9,9823,574,662,498.296,646,611,540,540,450
133677,17890,1,0,540,540,49.1904,197,325,540,540,450
133678,17890,2,1040,554,537,46.4144,197,325,540,540,450
133679,17890,3,2016,534,537,50.7142,197,325,540,540,450
133680,17890,4,2992,515,534,55.3174,197,325,540,540,450
133681,17890,5,5440,495,531,59.9098,197,325,540,540,450
133682,17890,6,6472,477,523,64.8614,197,325,540,540,450
133683,17890,7,7736,460,512,69.894,197,325,540,540,450
133684,17891,1,0,540,540,351.991,261,466,540,540,450
133685,17891,2,1784,548,525,346.457,261,466,540,540,450
133686,17891,3,3353,535,535,358.251,261,466,540,540,450
133687,17891,4,4583,533,552,355.158,261,466,540,540,450
133688,17891,5,6735,518,539,375.866,261,466,540,540,450
133689,17891,6,7799,503,526,395.934,261,466,540,540,450
133690,17891,7,9487,488,514,416.528,261,466,540,540,450
133691,17892,1,0,540,540,200.449,246,433,540,540,450
133692,17892,2,912,546,548,194.158,246,433,540,540,450
133693,17892,3,2184,535,537,204.035,246,433,540,540,450
133694,17892,4,3312,532,521,209.567,246,433,540,540,450
133695,17892,5,4336,542,504,206.555,246,433,540,540,450
133696,17893,1,0,540,540,514.928,364,637,540,540,450
133697,17893,2,663,527,547,533.746,364,637,540,540,450
133698,17893,3,1647,514,557,554.634,364,637,540,540,450
133699,17893,4,2808,499,570,579.779,364,637,540,540,450
133700,17893,5,4048,483,582,605.065,364,637,540,540,450
133701,17893,6,4912,466,592,630.796,364,637,540,540,450
133702,17893,7,5935,450,605,655.537,364,637,540,540,450
133703,17894,1,0,540,540,484.417,637,750,540,540,450
133704,17894,2,1000,547,529,475.602,637,750,540,540,450
133705,17894,3,2032,553,546,499.262,637,750,540,540,450
133706,17894,4,2944,558,566,525.191,637,750,540,540,450
133707,17895,1,0,540,540,300.815,947,551,540,540,450
133708,17895,2,1088,536,553,295.51,947,551,540,540,450
133709,17895,3,1920,526,536,278.858,947,551,540,540,450
133710,17895,4,3280,546,533,309.26,947,551,540,540,450
133711,17895,5,3944,564,526,337.772,947,551,540,540,450
133712,17895,6,4696,582,516,364.177,947,551,540,540,450
133713,17895,7,5344,600,507,389.96,947,551,540,540,450
133714,17895,8,6208,617,497,414.251,947,551,540,540,450
133715,17896,1,0,540,540,119.044,669,143,540,540,450
133716,17896,2,832,560,540,122.52,669,143,540,540,450
133717,17896,3,1879,572,552,116.925,669,143,540,540,450
133718,17896,4,2775,579,534,129.899,669,143,540,540,450
133719,17896,5,3512,582,514,142.907,669,143,540,540,450
133720,17896,6,4520,582,494,155.613,669,143,540,540,450
133721,17896,7,5487,581,474,168.07,669,143,540,540,450
133722,17896,8,6352,579,454,180.259,669,143,540,540,450
133723,17896,9,7135,577,434,192.29,669,143,540,540,450
133724,17896,10,7967,573,414,203.497,669,143,540,540,450
133725,17897,1,0,540,540,281.544,705,740,540,540,450
133726,17897,2,1016,534,533,274.458,705,740,540,540,450
133727,17897,3,1936,531,547,281.599,705,740,540,540,450
133728,17897,4,2656,540,560,294.551,705,740,540,540,450
133729,17897,5,3440,551,578,310.713,705,740,540,540,450
133730,17898,1,0,540,540,7.31678,435,114,540,540,450
133731,17898,2,2696,548,534,7.46445,435,114,540,540,450
133732,17898,3,3848,567,527,7.57173,435,114,540,540,450
133733,17898,4,4824,587,524,7.40587,435,114,540,540,450
133734,17898,5,5919,592,504,8.1426,435,114,540,540,450
133735,17898,6,7127,592,484,8.96788,435,114,540,540,450
133736,17898,7,8064,595,464,9.75258,435,114,540,540,450
133737,17898,8,9024,595,444,10.5617,435,114,540,540,450
133738,17899,1,0,540,540,50.6711,866,428,540,540,450
133739,17899,2,632,526,539,48.1573,866,428,540,540,450
133740,17899,3,1544,546,539,51.9175,866,428,540,540,450
133741,17899,4,2280,559,524,55.297,866,428,540,540,450
133742,17900,1,0,540,540,205.102,414,387,540,540,450
133743,17900,2,696,532,547,204.469,414,387,540,540,450
133744,17900,3,1416,551,539,202.042,414,387,540,540,450
133745,17900,4,2400,542,521,211.75,414,387,540,540,450
133746,17900,5,3144,531,504,221.761,414,387,540,540,450
133747,17900,6,4248,524,485,230.959,414,387,540,540,450
133748,17901,1,0,540,540,744.156,467,445,540,540,450
133749,17901,2,856,545,537,741.909,467,445,540,540,450
133750,17901,3,1776,533,537,753.37,467,445,540,540,450
133751,17901,4,2400,513,537,769.473,467,445,540,540,450
133752,17901,5,3568,497,548,762.694,467,445,540,540,450
133753,17901,6,4343,482,536,787.602,467,445,540,540,450
133754,17901,7,4992,464,528,801.495,467,445,540,540,450
133755,17901,8,5816,446,519,810.938,467,445,540,540,450
133756,17901,9,6424,428,509,813.851,467,445,540,540,450
133757,17902,1,0,540,540,319.81,345,220,540,540,450
133758,17902,2,728,547,541,312.476,345,220,540,540,450
133759,17902,3,1776,528,538,331.618,345,220,540,540,450
133760,17902,4,2519,508,534,349.883,345,220,540,540,450
133761,17902,5,3271,488,531,365.636,345,220,540,540,450
133762,17903,1,0,540,540,209.207,849,793,540,540,450
133763,17903,2,696,545,529,206.47,849,793,540,540,450
133764,17903,3,1712,539,548,214.009,849,793,540,540,450
133765,17903,4,2600,545,568,231.085,849,793,540,540,450
133766,17903,5,3304,560,581,251.842,849,793,540,540,450
133767,17903,6,4040,576,593,272.696,849,793,540,540,450
133768,17903,7,4688,595,600,292.784,849,793,540,540,450
133769,17904,1,0,540,540,116.563,335,507,540,540,450
133770,17904,2,1656,520,541,122.37,335,507,540,540,450
133771,17904,3,2600,501,536,128.301,335,507,540,540,450
133772,17904,4,3400,484,525,133.595,335,507,540,540,450
133773,17904,5,4192,478,506,135.747,335,507,540,540,450
133774,17904,6,5328,462,494,140.368,335,507,540,540,450
133775,17905,1,0,540,540,57.5804,276,245,540,540,450
133776,17905,2,680,534,557,54.8671,276,245,540,540,450
133777,17905,3,1391,546,541,56.3602,276,245,540,540,450
133778,17905,4,2304,565,536,53.6027,276,245,540,540,450
133779,17905,5,2864,545,532,58.2716,276,245,540,540,450
133780,17906,1,0,540,540,16.8226,836,659,540,540,450
133781,17906,2,696,538,549,16.9398,836,659,540,540,450
133782,17906,3,1920,540,556,17.1937,836,659,540,540,450
133783,17906,4,3023,553,561,18.0271,836,659,540,540,450
133784,17906,5,4231,568,564,18.9342,836,659,540,540,450
133785,17906,6,6095,588,569,20.1215,836,659,540,540,450
133786,17906,7,7327,608,571,21.2827,836,659,540,540,450
133787,17906,8,10551,628,571,22.4037,836,659,540,540,450
133788,17907,1,0,540,540,128.798,895,791,540,540,450
133789,17907,2,1032,528,544,123.363,895,791,540,540,450
133790,17907,3,2240,539,532,125.027,895,791,540,540,450
133791,17907,4,3744,530,516,111.968,895,791,540,540,450
133792,17907,5,4440,546,529,127.557,895,791,540,540,450
133793,17907,6,5016,563,540,143.135,895,791,540,540,450
133794,17908,1,0,540,540,179.939,496,832,540,540,450
133795,17908,2,1360,541,523,170.149,496,832,540,540,450
133796,17908,3,2064,542,543,181.718,496,832,540,540,450
133797,17908,4,3272,533,555,189.522,496,832,540,540,450
133798,17908,5,3855,515,560,193.555,496,832,540,540,450
133799,17908,6,6679,499,572,200.959,496,832,540,540,450
133800,17908,7,7712,487,587,209.822,496,832,540,540,450
133801,17908,8,9207,478,605,219.802,496,832,540,540,450
133802,17909,1,0,540,540,24.6959,201,601,540,540,450
133803,17909,2,1216,546,554,24.2964,201,601,540,540,450
133804,17909,3,2648,536,537,24.988,201,601,540,540,450
133805,17909,4,3968,530,519,25.2513,201,601,540,540,450
133806,17909,5,5688,517,503,26.0125,201,601,540,540,450
133807,17909,6,6904,498,496,27.5194,201,601,540,540,450
133808,17909,7,8392,479,493,29.1955,201,601,540,540,450
133809,17909,8,9944,459,493,31.0017,201,601,540,540,450
133810,17909,9,11264,439,489,32.5689,201,601,540,540,450
133811,17909,10,12424,419,486,34.1722,201,601,540,540,450
133812,17910,1,0,540,540,177.384,837,733,540,540,450
133813,17910,2,752,539,540,177.234,837,733,540,540,450
133814,17910,3,1464,524,528,162.888,837,733,540,540,450
133815,17910,4,2464,541,538,177.296,837,733,540,540,450
133816,17910,5,3472,560,545,191.328,837,733,540,540,450
133817,17910,6,4344,578,553,205.576,837,733,540,540,450
133818,17911,1,0,540,540,142.049,242,246,540,540,450
133819,17911,2,824,549,526,143.976,242,246,540,540,450
133820,17911,3,2072,549,511,151.774,242,246,540,540,450
133821,17911,4,3208,544,492,164.802,242,246,540,540,450
133822,17911,5,4496,533,475,179.657,242,246,540,540,450
133823,17912,1,0,540,540,221.553,355,315,540,540,450
133824,17912,2,1176,532,522,235.344,355,315,540,540,450
133825,17912,3,2800,518,507,249.671,355,315,540,540,450
133826,17912,4,4008,500,499,262.684,355,315,540,540,450
133827,17912,5,5184,485,485,276.86,355,315,540,540,450
133828,17912,6,6568,472,470,291.168,355,315,540,540,450
133829,17912,7,7592,457,457,305.2,355,315,540,540,450
133830,17912,8,8640,442,444,319.072,355,315,540,540,450
133831,17912,9,9760,425,432,332.344,355,315,540,540,450
133832,17912,10,10880,410,420,345.517,355,315,540,540,450
133833,17913,1,0,540,540,152.375,324,402,540,540,450
133834,17913,2,1560,558,532,147.06,324,402,540,540,450
133835,17913,3,2495,539,538,153.246,324,402,540,540,450
133836,17913,4,3416,524,550,155.727,324,402,540,540,450
133837,17913,5,4584,517,569,152.839,324,402,540,540,450
133838,17913,6,5511,503,575,155.362,324,402,540,540,450
133839,17913,7,6232,484,571,162.88,324,402,540,540,450
133840,17913,8,7080,466,563,171.045,324,402,540,540,450
133841,17913,9,7904,448,553,179.363,324,402,540,540,450
133842,17914,1,0,540,540,543.39,415,491,540,540,450
133843,17914,2,928,555,548,522.979,415,491,540,540,450
133844,17914,3,2032,548,530,538.125,415,491,540,540,450
133845,17914,4,2888,531,519,560.532,415,491,540,540,450
133846,17914,5,4088,512,515,583.849,415,491,540,540,450
133847,17914,6,4768,492,513,606.972,415,491,540,540,450
133848,17915,1,0,540,540,266.428,210,283,540,540,450
133849,17915,2,864,525,535,287.29,210,283,540,540,450
133850,17915,3,1824,516,529,303.086,210,283,540,540,450
133851,17915,4,3232,506,513,330.775,210,283,540,540,450
133852,17915,5,4096,502,493,352.78,210,283,540,540,450
133853,17915,6,5520,504,473,366.37,210,283,540,540,450
133854,17915,7,7112,506,453,379.185,210,283,540,540,450
133855,17915,8,8008,507,433,391.651,210,283,540,540,450
133856,17915,9,8967,505,413,406.385,210,283,540,540,450
133857,17916,1,0,540,540,563.173,519,549,540,540,450
133858,17916,2,1575,527,555,575.616,519,549,540,540,450
133859,17916,3,3176,535,574,556.944,519,549,540,540,450
133860,17916,4,4303,515,571,563.97,519,549,540,540,450
133861,17916,5,5991,496,577,550.108,519,549,540,540,450
133862,17916,6,6719,479,566,543.139,519,549,540,540,450
133863,17916,7,8240,499,568,558.557,519,549,540,540,450
133864,17916,8,9191,519,568,566.695,519,549,540,540,450
133865,17916,9,9823,539,568,558.253,519,549,540,540,450
133866,17917,1,0,540,540,216.74,769,893,540,540,450
133867,17917,2,1144,520,538,201.052,769,893,540,540,450
133868,17917,3,2464,539,544,219.87,769,893,540,540,450
133869,17917,4,3944,559,547,236.123,769,893,540,540,450
133870,17917,5,5336,579,550,251.683,769,893,540,540,450
133871,17917,6,6840,599,550,262.953,769,893,540,540,450
133872,17917,7,7704,619,553,275.524,769,893,540,540,450
133873,17917,8,8656,638,555,287.856,769,893,540,540,450
133874,17917,9,10152,658,557,297.657,769,893,540,540,450
133875,17917,10,11575,678,558,306.14,769,893,540,540,450
133876,17918,1,0,540,540,9.13686,468,949,540,540,450
133877,17918,2,1047,526,539,9.21571,468,949,540,540,450
133878,17918,3,2184,508,546,9.64779,468,949,540,540,450
133879,17918,4,3343,502,565,10.6195,468,949,540,540,450
133880,17918,5,4616,504,585,11.5883,468,949,540,540,450
133881,17918,6,5543,511,604,12.4702,468,949,540,540,450
133882,17919,1,0,540,540,146.388,789,177,540,540,450
133883,17919,2,1512,523,537,139.506,789,177,540,540,450
133884,17919,3,3448,520,551,127.516,789,177,540,540,450
133885,17919,4,4144,529,534,145.597,789,177,540,540,450
133886,17919,5,4856,547,524,162.251,789,177,540,540,450
133887,17919,6,5584,563,513,179.202,789,177,540,540,450
133888,17919,7,6664,582,504,194.667,789,177,540,540,450
133889,17919,8,7360,601,500,207.252,789,177,540,540,450
133890,17919,9,8000,621,499,217.125,789,177,540,540,450
133891,17920,1,0,540,540,129.603,779,798,540,540,450
133892,17920,2,744,520,540,122.18,779,798,540,540,450
133893,17920,3,1432,540,541,129.893,779,798,540,540,450
133894,17920,4,2096,559,547,138.868,779,798,540,540,450
133895,17920,5,2767,577,555,148.406,779,798,540,540,450
133896,17920,6,3360,597,560,156.716,779,798,540,540,450
133897,17921,1,0,540,540,5.97436,402,892,540,540,450
133898,17921,2,1240,535,557,6.45635,402,892,540,540,450
133899,17921,3,2776,526,575,6.9907,402,892,540,540,450
133900,17921,4,4200,526,595,7.49249,402,892,540,540,450
133901,17922,1,0,540,540,128.537,844,390,540,540,450
133902,17922,2,1440,534,550,123.777,844,390,540,540,450
133903,17922,3,2400,549,540,132.599,844,390,540,540,450
133904,17922,4,3456,567,533,142.058,844,390,540,540,450
133905,17922,5,4472,584,522,151.832,844,390,540,540,450
133906,17922,6,5592,602,513,161.681,844,390,540,540,450
133907,17922,7,6592,621,507,171.425,844,390,540,540,450
133908,17922,8,7504,640,500,181.141,844,390,540,540,450
133909,17922,9,9080,659,494,190.873,844,390,540,540,450
133910,17923,1,0,540,540,777.498,523,524,540,540,450
133911,17923,2,1664,538,526,787.871,523,524,540,540,450
133912,17923,3,2640,534,511,786.068,523,524,540,540,450
133913,17923,4,3640,548,497,759.385,523,524,540,540,450
133914,17923,5,5224,531,507,783.922,523,524,540,540,450
133915,17923,6,6072,520,519,801.953,523,524,540,540,450
133916,17923,7,6896,511,527,792.728,523,524,540,540,450
133917,17923,8,8648,514,523,797.432,523,524,540,540,450
133918,17924,1,0,540,540,200.745,338,681,540,540,450
133919,17924,2,799,551,540,195.507,338,681,540,540,450
133920,17924,3,1503,532,538,203.942,338,681,540,540,450
133921,17924,4,2239,513,530,209.06,338,681,540,540,450
133922,17924,5,3375,512,510,202.062,338,681,540,540,450
133923,17924,6,4559,511,510,202.498,338,681,540,540,450
133924,17924,7,5295,502,527,212.864,338,681,540,540,450
133925,17924,8,6111,498,540,219.498,338,681,540,540,450
133926,17924,9,7271,495,559,227.668,338,681,540,540,450
133927,17924,10,7951,499,579,232.229,338,681,540,540,450
133928,17925,1,0,540,540,150.724,639,773,540,540,450
133929,17925,2,1520,553,543,154.285,639,773,540,540,450
133930,17925,3,2520,565,558,162.18,639,773,540,540,450
133931,17925,4,3568,567,577,170.253,639,773,540,540,450
133932,17925,5,4808,562,597,177.25,639,773,540,540,450
133933,17925,6,6536,563,614,184.419,639,773,540,540,450
133934,17925,7,7816,565,634,192.535,639,773,540,540,450
133935,17925,8,9440,568,654,200.639,639,773,540,540,450
133936,17925,9,10608,577,672,209.304,639,773,540,540,450
133937,17926,1,0,540,540,229.02,216,378,540,540,450
133938,17926,2,1039,520,538,247.014,216,378,540,540,450
133939,17926,3,2440,510,521,263.253,216,378,540,540,450
133940,17926,4,3904,492,512,282.51,216,378,540,540,450
133941,17926,5,5807,473,504,301.757,216,378,540,540,450
133942,17926,6,7335,454,499,320.615,216,378,540,540,450
133943,17926,7,8463,434,496,339.027,216,378,540,540,450
133944,17927,1,0,540,540,149.454,641,960,540,540,450
133945,17927,2,664,547,546,156.554,641,960,540,540,450
133946,17927,3,1616,551,566,174.337,641,960,540,540,450
133947,17927,4,3368,555,586,192.088,641,960,540,540,450
133948,17927,5,4528,553,606,208.905,641,960,540,540,450
133949,17927,6,6176,545,624,222.952,641,960,540,540,450
133950,17927,7,7680,539,643,237.893,641,960,540,540,450
133951,17928,1,0,540,540,460.924,306,552,540,540,450
133952,17928,2,1513,547,528,450.468,306,552,540,540,450
133953,17928,3,2904,531,540,471.825,306,552,540,540,450
133954,17928,4,3953,527,557,477.035,306,552,540,540,450
133955,17928,5,5233,534,573,467.03,306,552,540,540,450
133956,17928,6,6320,527,567,476.441,306,552,540,540,450
133957,17929,1,0,540,540,159.039,343,378,540,540,450
133958,17929,2,664,530,536,163.464,343,378,540,540,450
133959,17929,3,1584,510,536,170.34,343,378,540,540,450
133960,17929,4,2680,492,542,174.176,343,378,540,540,450
133961,17929,5,3825,473,541,180.694,343,378,540,540,450
133962,17929,6,4880,453,536,187.709,343,378,540,540,450
133963,17929,7,6016,435,528,195.423,343,378,540,540,450
133964,17930,1,0,540,540,14.7131,213,667,540,540,450
133965,17930,2,896,554,540,13.9246,213,667,540,540,450
133966,17930,3,2096,535,539,14.9878,213,667,540,540,450
133967,17930,4,3872,515,537,16.0464,213,667,540,540,450
133968,17930,5,5888,495,537,17.1253,213,667,540,540,450
133969,17930,6,7248,477,547,18.3045,213,667,540,540,450
133970,17930,7,8576,466,563,19.2937,213,667,540,540,450
133971,17930,8,9968,448,572,20.473,213,667,540,540,450
133972,17931,1,0,540,540,240.038,179,384,540,540,450
133973,17931,2,808,545,526,240.144,179,384,540,540,450
133974,17931,3,4423,531,520,257.819,179,384,540,540,450
133975,17931,4,5847,513,513,281.039,179,384,540,540,450
133976,17931,5,7175,494,505,304.234,179,384,540,540,450
133977,17931,6,8296,479,493,326.485,179,384,540,540,450
133978,17931,7,9359,460,485,349.649,179,384,540,540,450
133979,17931,8,10383,441,479,372.848,179,384,540,540,450
133980,17931,9,11239,424,469,395.623,179,384,540,540,450
133981,17931,10,12223,406,461,418.798,179,384,540,540,450
133982,17932,1,0,540,540,121.387,455,131,540,540,450
133983,17932,2,744,537,554,112.283,455,131,540,540,450
133984,17932,3,2288,543,535,124.054,455,131,540,540,450
133985,17932,4,3448,558,522,130.222,455,131,540,540,450
133986,17932,5,4368,577,515,131.407,455,131,540,540,450
133987,17932,6,6880,584,496,141.389,455,131,540,540,450
133988,17932,7,8088,584,476,153.904,455,131,540,540,450
133989,17932,8,9287,585,456,166.123,455,131,540,540,450
133990,17933,1,0,540,540,109.568,221,770,540,540,450
133991,17933,2,1009,532,538,112.31,221,770,540,540,450
133992,17933,3,2121,516,540,119.703,221,770,540,540,450
133993,17933,4,3376,504,553,128.946,221,770,540,540,450
133994,17933,5,4368,499,563,134.251,221,770,540,540,450
133995,17933,6,5176,489,581,143.971,221,770,540,540,450
133996,17933,7,6976,479,598,153.548,221,770,540,540,450
133997,17933,8,8296,470,616,162.665,221,770,540,540,450
133998,17934,1,0,540,540,28.7782,389,740,540,540,450
133999,17934,2,1200,551,531,27.6455,389,740,540,540,450
134000,17934,3,2264,531,531,28.5728,389,740,540,540,450
134001,17934,4,3216,514,541,30.0418,389,740,540,540,450
134002,17935,1,0,540,540,174.134,824,313,540,540,450
134003,17935,2,544,536,557,163.941,824,313,540,540,450
134004,17935,3,1288,538,538,174.356,824,313,540,540,450
134005,17935,4,2128,548,520,187.864,824,313,540,540,450
134006,17935,5,2848,563,507,202.463,824,313,540,540,450
134007,17935,6,3992,583,501,216.332,824,313,540,540,450
134008,17935,7,4920,602,502,227.319,824,313,540,540,450
134009,17936,1,0,540,540,411.167,211,437,540,540,450
134010,17936,2,960,522,531,442.9,211,437,540,540,450
134011,17936,3,2047,505,521,474.38,211,437,540,540,450
134012,17936,4,3295,490,507,502.596,211,437,540,540,450
134013,17937,1,0,540,540,232.965,118,453,540,540,450
134014,17937,2,1376,527,547,247.654,118,453,540,540,450
134015,17937,3,2680,522,561,249.672,118,453,540,540,450
134016,17937,4,3752,502,562,275.866,118,453,540,540,450
134017,17937,5,4928,483,566,300.289,118,453,540,540,450
134018,17937,6,6136,463,565,327.037,118,453,540,540,450
134019,17937,7,7208,443,561,354.406,118,453,540,540,450
134020,17937,8,8441,424,556,381.833,118,453,540,540,450
134021,17937,9,9616,405,549,409.348,118,453,540,540,450
134022,17937,10,10640,390,537,435.097,118,453,540,540,450
134023,17938,1,0,540,540,397.91,361,540,540,540,450
134024,17938,2,776,542,547,395.443,361,540,540,540,450
134025,17938,3,1792,549,534,388.894,361,540,540,540,450
134026,17938,4,2792,530,529,406.841,361,540,540,540,450
134027,17938,5,3720,511,524,424.51,361,540,540,540,450
134028,17938,6,4832,497,510,435.695,361,540,540,540,450
134029,17938,7,5824,478,504,451.781,361,540,540,540,450
134030,17938,8,6832,458,498,466.673,361,540,540,540,450
134031,17938,9,7528,439,494,481.701,361,540,540,540,450
134032,17938,10,8328,419,494,497.156,361,540,540,540,450
134033,17938,11,9120,399,494,510.59,361,540,540,540,450
134034,17939,1,0,540,540,357.827,583,485,540,540,450
134035,17939,2,864,529,547,349.424,583,485,540,540,450
134036,17939,3,1833,537,531,361.038,583,485,540,540,450
134037,17939,4,2969,541,512,371.201,583,485,540,540,450
134038,17939,5,4200,551,494,382.181,583,485,540,540,450
134039,17939,6,5256,567,483,394.17,583,485,540,540,450
134040,17939,7,6608,586,477,398.969,583,485,540,540,450
134041,17939,8,7704,599,462,385.733,583,485,540,540,450
134042,17939,9,8784,592,464,389.681,583,485,540,540,450
134043,17939,10,9456,582,473,397.145,583,485,540,540,450
134044,17939,11,10736,572,470,392.822,583,485,540,540,450
134045,17940,1,0,540,540,694.985,501,706,540,540,450
134046,17940,2,3184,521,547,711.742,501,706,540,540,450
134047,17940,3,5576,516,563,738.903,501,706,540,540,450
134048,17940,4,6720,515,582,769.637,501,706,540,540,450
134049,17940,5,7728,517,602,801.106,501,706,540,540,450
134050,17940,6,8688,529,616,818.878,501,706,540,540,450
134051,17940,7,9808,539,631,835.186,501,706,540,540,450
134052,17940,8,10736,551,645,843.384,501,706,540,540,450
