152729,20450,4,7300,583,510,114.202,633,550,540,540,450
152730,20450,5,8778,596,494,113.668,633,550,540,540,450
152731,20450,6,10301,615,488,114.182,633,550,540,540,450
152732,20450,7,11466,627,472,111.307,633,550,540,540,450
152733,20451,1,0,540,540,138.638,620,157,540,540,450
152734,20451,2,6233,560,541,140.577,620,157,540,540,450
152735,20451,3,7775,570,558,130.165,620,157,540,540,450
152736,20451,4,9017,573,538,143.447,620,157,540,540,450
152737,20451,5,9988,571,518,156.375,620,157,540,540,450
152738,20451,6,10900,567,499,168.95,620,157,540,540,450
152739,20451,7,11879,562,479,181.146,620,157,540,540,450
152740,20451,8,12837,556,460,192.579,620,157,540,540,450
152741,20451,9,13820,543,445,200.463,620,157,540,540,450
152742,20451,10,15015,528,431,206.434,620,157,540,540,450
152743,20452,1,0,540,540,43.6885,454,153,540,540,450
152744,20452,2,948,560,540,42.5957,454,153,540,540,450
152745,20452,3,1980,540,539,43.8563,454,153,540,540,450
152746,20452,4,2898,522,531,46.4403,454,153,540,540,450
152747,20452,5,3736,506,519,49.4814,454,153,540,540,450
152748,20452,6,4726,493,504,53.0409,454,153,540,540,450
152749,20453,1,0,540,540,200.286,496,446,540,540,450
152750,20453,2,917,560,541,196.105,496,446,540,540,450
152751,20453,3,1791,540,540,200.412,496,446,540,540,450
152752,20453,4,2523,520,540,203.06,496,446,540,540,450
152753,20453,5,3435,503,551,199.834,496,446,540,540,450
152754,20453,6,4860,497,531,207.667,496,446,540,540,450
152755,20454,1,0,540,540,511.565,574,680,540,540,450
152756,20454,2,679,560,538,513.321,574,680,540,540,450
152757,20454,3,1935,572,554,532.043,574,680,540,540,450
152758,20454,4,2784,575,574,554.25,574,680,540,540,450
152759,20454,5,3757,570,593,576.031,574,680,540,540,450
152760,20455,1,0,540,540,375.219,270,489,540,540,450
152761,20455,2,652,560,539,352.742,270,489,540,540,450
152762,20455,3,1591,542,531,374.948,270,489,540,540,450
152763,20455,4,2493,524,522,397.167,270,489,540,540,450
152764,20456,1,0,540,540,132.066,538,175,540,540,450
152765,20456,2,726,560,539,132.249,538,175,540,540,450
152766,20456,3,1854,574,553,123.628,538,175,540,540,450
152767,20456,4,3031,575,533,134.707,538,175,540,540,450
152768,20456,5,4044,572,514,145.936,538,175,540,540,450
152769,20456,6,5503,577,494,156.481,538,175,540,540,450
152770,20457,1,0,540,540,293.498,247,381,540,540,450
152771,20457,2,681,560,541,273.637,247,381,540,540,450
152772,20457,3,3466,556,521,286.885,247,381,540,540,450
152773,20457,4,4456,552,502,299.294,247,381,540,540,450
152774,20457,5,5529,548,482,310.787,247,381,540,540,450
152775,20457,6,6506,537,465,327.726,247,381,540,540,450
152776,20457,7,8525,521,453,348.258,247,381,540,540,450
152777,20457,8,9659,503,446,370.156,247,381,540,540,450
152778,20457,9,11027,483,443,392.108,247,381,540,540,450
152779,20458,1,0,540,540,106.605,384,689,540,540,450
152780,20458,2,632,560,539,102.268,384,689,540,540,450
152781,20458,3,1718,540,541,106.806,384,689,540,540,450
152782,20458,4,2773,522,532,108.45,384,689,540,540,450
152783,20458,5,4914,503,538,113.066,384,689,540,540,450
152784,20458,6,5827,486,548,118.23,384,689,540,540,450
152785,20458,7,7008,470,560,123.454,384,689,540,540,450
152786,20458,8,7861,454,573,128.726,384,689,540,540,450
152787,20459,1,0,540,540,40.1611,340,328,540,540,450
152788,20459,2,1247,560,540,38.3246,340,328,540,540,450
152789,20459,3,2217,540,544,39.764,340,328,540,540,450
152790,20459,4,3599,531,526,42.2754,340,328,540,540,450
152791,20460,1,0,540,540,189.683,652,278,540,540,450
152792,20460,2,968,542,520,201.062,652,278,540,540,450
152793,20460,3,1969,527,507,204.078,652,278,540,540,450
152794,20460,4,3501,546,503,211.537,652,278,540,540,450
152795,20460,5,4428,566,501,217.33,652,278,540,540,450
152796,20460,6,5369,586,501,221.237,652,278,540,540,450
152797,20460,7,6278,606,503,223.051,652,278,540,540,450
152798,20460,8,7192,626,505,223.642,652,278,540,540,450
152799,20460,9,8473,635,523,213.482,652,278,540,540,450
152800,20460,10,9526,648,508,222.93,652,278,540,540,450
152801,20461,1,0,540,540,277.644,297,501,540,540,450
152802,20461,2,793,544,520,276.283,297,501,540,540,450
152803,20461,3,1920,553,538,267.964,297,501,540,540,450
152804,20461,4,4185,533,542,282.879,297,501,540,540,450
152805,20461,5,5031,513,543,298.067,297,501,540,540,450
152806,20461,6,5779,493,546,312.676,297,501,540,540,450
152807,20461,7,6492,473,546,327.92,297,501,540,540,450
152808,20461,8,7689,453,548,342.74,297,501,540,540,450
152809,20461,9,8441,433,548,357.532,297,501,540,540,450
152810,20462,1,0,540,540,424.797,403,430,540,540,450
152811,20462,2,549,520,539,440.681,403,430,540,540,450
152812,20462,3,2559,504,527,460.6,403,430,540,540,450
152813,20462,4,4395,492,511,480.352,403,430,540,540,450
152814,20462,5,6123,482,493,499.011,403,430,540,540,450
152815,20463,1,0,540,540,327.565,745,686,540,540,450
152816,20463,2,741,560,540,342.768,745,686,540,540,450
152817,20463,3,1897,580,541,357.378,745,686,540,540,450
152818,20463,4,3201,600,543,372.344,745,686,540,540,450
152819,20463,5,4087,619,549,389.318,745,686,540,540,450
152820,20463,6,4937,634,562,407.959,745,686,540,540,450
152821,20463,7,5896,645,579,426.544,745,686,540,540,450
152822,20463,8,6870,650,598,442.815,745,686,540,540,450
152823,20463,9,8300,654,618,457.656,745,686,540,540,450
152824,20464,1,0,540,540,193.402,380,484,540,540,450
152825,20464,2,4659,560,540,184.88,380,484,540,540,450
152826,20464,3,5946,540,540,193.35,380,484,540,540,450
152827,20464,4,6582,521,547,200.084,380,484,540,540,450
152828,20464,5,8564,503,539,209.065,380,484,540,540,450
152829,20465,1,0,540,540,243.441,824,640,540,540,450
152830,20465,2,773,560,539,258.384,824,640,540,540,450
152831,20465,3,2126,579,545,274.651,824,640,540,540,450
152832,20465,4,3955,596,555,290.691,824,640,540,540,450
152833,20465,5,4887,610,569,305.382,824,640,540,540,450
152834,20465,6,6026,622,586,318.341,824,640,540,540,450
152835,20465,7,7103,635,601,331.24,824,640,540,540,450
152836,20465,8,7839,648,616,343.773,824,640,540,540,450
152837,20465,9,9122,661,632,355.463,824,640,540,540,450
152838,20466,1,0,540,540,97.8364,550,800,540,540,450
152839,20466,2,1594,560,540,97.9026,550,800,540,540,450
152840,20466,3,3333,575,553,101.243,550,800,540,540,450
152841,20466,4,4465,583,572,106.298,550,800,540,540,450
152842,20466,5,5524,583,592,111.99,550,800,540,540,450
152843,20466,6,6415,578,611,117.723,550,800,540,540,450
152844,20466,7,7287,572,630,123.39,550,800,540,540,450
152845,20466,8,8284,557,643,127.533,550,800,540,540,450
152846,20466,9,9146,546,660,132.444,550,800,540,540,450
152847,20466,10,10398,551,679,138.004,550,800,540,540,450
152848,20467,1,0,540,540,23.3245,725,752,540,540,450
152849,20467,2,1133,560,540,24.2516,725,752,540,540,450
152850,20467,3,2250,576,528,24.2233,725,752,540,540,450
152851,20467,4,4250,577,548,25.4552,725,752,540,540,450
152852,20467,5,5650,572,567,26.3897,725,752,540,540,450
152853,20467,6,6840,569,587,27.3217,725,752,540,540,450
152854,20467,7,7832,565,607,28.1249,725,752,540,540,450
152855,20467,8,9553,565,627,29.0709,725,752,540,540,450
152856,20468,1,0,540,540,406.437,830,449,540,540,450
152857,20468,2,807,560,540,432.448,830,449,540,540,450
152858,20468,3,2523,579,536,459.773,830,449,540,540,450
152859,20468,4,3973,595,523,485.179,830,449,540,540,450
152860,20468,5,5107,609,509,509.483,830,449,540,540,450
152861,20468,6,5954,623,495,533.224,830,449,540,540,450
152862,20469,1,0,540,540,183.644,719,452,540,540,450
152863,20469,2,751,560,541,191.65,719,452,540,540,450
152864,20469,3,2504,575,527,200.593,719,452,540,540,450
152865,20469,4,3784,584,510,207.89,719,452,540,540,450
152866,20469,5,6480,601,498,216.867,719,452,540,540,450
152867,20469,6,7400,618,488,225.879,719,452,540,540,450
152868,20469,7,8268,635,478,234.818,719,452,540,540,450
152869,20469,8,9022,652,467,243.625,719,452,540,540,450
152870,20469,9,9696,669,457,252.145,719,452,540,540,450
152871,20470,1,0,540,540,262.212,424,197,540,540,450
152872,20470,2,855,560,540,254.857,424,197,540,540,450
152873,20470,3,2633,543,550,250.309,424,197,540,540,450
152874,20470,4,4866,537,531,272.346,424,197,540,540,450
152875,20470,5,5359,531,512,294.383,424,197,540,540,450
152876,20470,6,5842,525,493,316.418,424,197,540,540,450
152877,20470,7,6196,519,474,338.452,424,197,540,540,450
152878,20471,1,0,540,540,67.2066,743,221,540,540,450
152879,20471,2,804,560,540,70.4488,743,221,540,540,450
152880,20471,3,2793,579,547,71.0865,743,221,540,540,450
152881,20471,4,4644,592,532,76.9157,743,221,540,540,450
152882,20471,5,5784,601,515,82.9716,743,221,540,540,450
152883,20471,6,6535,608,496,88.9814,743,221,540,540,450
152884,20471,7,7079,613,476,94.9075,743,221,540,540,450
152885,20472,1,0,540,540,170.056,656,624,540,540,450
152886,20472,2,863,560,540,175.859,656,624,540,540,450
152887,20472,3,1978,577,530,177.684,656,624,540,540,450
152888,20472,4,3385,589,546,185.123,656,624,540,540,450
152889,20472,5,3976,602,562,192.558,656,624,540,540,450
152890,20472,6,4578,614,577,199.988,656,624,540,540,450
152891,20472,7,5173,626,593,207.401,656,624,540,540,450
152892,20472,8,6348,635,611,214.092,656,624,540,540,450
152893,20473,1,0,540,540,165.616,615,932,540,540,450
152894,20473,2,2412,560,540,168.255,615,932,540,540,450
152895,20473,3,3523,577,551,178.651,615,932,540,540,450
152896,20473,4,4466,588,567,192.923,615,932,540,540,450
152897,20473,5,5108,595,586,208.777,615,932,540,540,450
152898,20473,6,6008,607,602,222.608,615,932,540,540,450
152899,20473,7,6492,619,618,235.668,615,932,540,540,450
152900,20473,8,6863,631,634,248.317,615,932,540,540,450
152901,20474,1,0,540,540,137.595,570,684,540,540,450
152902,20474,2,1918,560,540,138.567,570,684,540,540,450
152903,20474,3,2918,574,555,143.02,570,684,540,540,450
152904,20474,4,3778,579,574,148.839,570,684,540,540,450
152905,20474,5,4527,577,594,154.914,570,684,540,540,450
152906,20474,6,5154,576,614,160.99,570,684,540,540,450
152907,20474,7,5544,574,634,167.067,570,684,540,540,450
152908,20474,8,5898,572,654,173.143,570,684,540,540,450
152909,20475,1,0,540,540,612.951,558,323,540,540,450
152910,20475,2,932,560,541,612.579,558,323,540,540,450
152911,20475,3,2037,573,526,635.519,558,323,540,540,450
152912,20475,4,2921,579,507,665.265,558,323,540,540,450
152913,20476,1,0,540,540,95.8454,170,350,540,540,450
152914,20476,2,924,560,540,86.5749,170,350,540,540,450
152915,20476,3,2962,542,548,93.0362,170,350,540,540,450
152916,20476,4,4438,527,535,103.165,170,350,540,540,450
152917,20476,5,5490,514,519,112.641,170,350,540,540,450
152918,20476,6,6020,502,503,121.865,170,350,540,540,450
152919,20476,7,6385,490,487,130.96,170,350,540,540,450
152920,20476,8,6757,478,471,139.905,170,350,540,540,450
152921,20476,9,7373,466,455,148.677,170,350,540,540,450
152922,20477,1,0,540,540,371.72,280,711,540,540,450
152923,20477,2,1213,560,541,350.451,280,711,540,540,450
152924,20477,3,2730,543,552,376.183,280,711,540,540,450
152925,20477,4,4210,526,542,388.193,280,711,540,540,450
152926,20477,5,5619,509,530,396.156,280,711,540,540,450
152927,20478,1,0,540,540,7.95427,666,709,540,540,450
152928,20478,2,1821,560,540,8.18601,666,709,540,540,450
152929,20478,3,3656,578,548,8.52101,666,709,540,540,450
152930,20478,4,4809,592,563,8.91282,666,709,540,540,450
152931,20479,1,0,540,540,188.239,193,482,540,540,450
152932,20479,2,1359,560,540,173.224,193,482,540,540,450
152933,20479,3,2953,545,554,182.652,193,482,540,540,450
152934,20479,4,4166,529,541,196.019,193,482,540,540,450
152935,20479,5,5013,516,526,207.949,193,482,540,540,450
152936,20479,6,5763,501,513,220.29,193,482,540,540,450
152937,20479,7,6703,493,495,227.696,193,482,540,540,450
152938,20480,1,0,540,540,126.945,744,242,540,540,450
152939,20480,2,921,560,540,132.67,744,242,540,540,450
152940,20480,3,2386,576,553,131.002,744,242,540,540,450
152941,20480,4,3538,584,535,141.605,744,242,540,540,450
152942,20480,5,4125,590,515,151.993,744,242,540,540,450
152943,20480,6,4612,594,496,162.194,744,242,540,540,450
152944,20480,7,5286,597,476,171.878,744,242,540,540,450
152945,20480,8,6033,601,457,181.845,744,242,540,540,450
152946,20480,9,6887,600,437,190.116,744,242,540,540,450
152947,20480,10,7964,609,419,200.563,744,242,540,540,450
152948,20480,11,9009,619,402,211.151,744,242,540,540,450
152949,20481,1,0,540,540,361.412,843,749,540,540,450
152950,20481,2,1330,560,541,387.36,843,749,540,540,450
152951,20481,3,2888,577,531,399.56,843,749,540,540,450
152952,20481,4,5291,594,542,430.506,843,749,540,540,450
152953,20481,5,5984,610,554,461.67,843,749,540,540,450
152954,20481,6,6716,622,570,492.104,843,749,540,540,450
152955,20481,7,7517,634,586,522.279,843,749,540,540,450
152956,20481,8,8186,647,601,552.821,843,749,540,540,450
152957,20481,9,8900,661,615,583.63,843,749,540,540,450
152958,20481,10,9724,675,630,614.333,843,749,540,540,450
152959,20481,11,10818,689,644,644.887,843,749,540,540,450
152960,20482,1,0,540,540,434.862,402,737,540,540,450
152961,20482,2,1548,560,540,420.604,402,737,540,540,450
152962,20482,3,2721,544,552,444.008,402,737,540,540,450
152963,20482,4,4290,528,565,467.299,402,737,540,540,450
152964,20482,5,4918,512,576,490.243,402,737,540,540,450
152965,20483,1,0,540,540,245.919,680,151,540,540,450
152966,20483,2,1243,560,540,254.068,680,151,540,540,450
152967,20483,3,3200,578,548,250.326,680,151,540,540,450
152968,20483,4,4552,593,535,272.42,680,151,540,540,450
152969,20483,5,5020,603,517,297.602,680,151,540,540,450
152970,20483,6,5494,610,498,323.687,680,151,540,540,450
152971,20483,7,6041,618,480,349.362,680,151,540,540,450
152972,20483,8,6769,625,461,375.362,680,151,540,540,450
152973,20484,1,0,540,540,29.6292,728,482,540,540,450
152974,20484,2,674,560,540,31.021,728,482,540,540,450
152975,20484,3,1784,575,554,31.628,728,482,540,540,450
152976,20484,4,2949,586,538,32.9026,728,482,540,540,450
152977,20484,5,3480,596,521,34.0002,728,482,540,540,450
152978,20484,6,4159,597,501,34.3962,728,482,540,540,450
152979,20484,7,4911,595,481,34.2764,728,482,540,540,450
152980,20484,8,6608,596,484,34.4183,728,482,540,540,450
152981,20485,1,0,540,540,254.991,558,701,540,540,450
152982,20485,2,914,560,540,255.34,558,701,540,540,450
152983,20485,3,2309,578,531,249.783,558,701,540,540,450
152984,20485,4,3379,584,550,260.236,558,701,540,540,450
152985,20485,5,4098,583,570,271.774,558,701,540,540,450
152986,20485,6,4693,581,590,283.367,558,701,540,540,450
152987,20485,7,5307,578,610,294.995,558,701,540,540,450
152988,20486,1,0,540,540,166.968,793,605,540,540,450
152989,20486,2,768,560,540,176.496,793,605,540,540,450
152990,20486,3,1821,577,530,182.998,793,605,540,540,450
152991,20486,4,2771,591,544,191.815,793,605,540,540,450
152992,20486,5,3302,604,559,199.931,793,605,540,540,450
152993,20487,1,0,540,540,209.236,906,380,540,540,450
152994,20487,2,681,560,540,228.248,906,380,540,540,450
152995,20487,3,2484,579,545,244.092,906,380,540,540,450
152996,20487,4,3361,598,553,257.172,906,380,540,540,450
152997,20488,1,0,540,540,304.306,646,253,540,540,450
152998,20488,2,720,560,541,310.074,646,253,540,540,450
152999,20488,3,1579,575,528,327.183,646,253,540,540,450
153000,20488,4,2644,585,511,347.064,646,253,540,540,450
153001,20488,5,3738,596,494,366.469,646,253,540,540,450
153002,20488,6,4522,605,476,386.538,646,253,540,540,450
153003,20488,7,5036,615,459,405.817,646,253,540,540,450
153004,20488,8,5621,625,441,425.04,646,253,540,540,450
153005,20488,9,6261,634,424,444.012,646,253,540,540,450
153006,20489,1,0,540,540,383.109,442,217,540,540,450
153007,20489,2,2549,560,541,371.846,442,217,540,540,450
153008,20489,3,3571,576,530,378.392,442,217,540,540,450
153009,20489,4,4687,589,514,391.583,442,217,540,540,450
153010,20489,5,5474,594,495,413.579,442,217,540,540,450
153011,20489,6,5969,591,475,440.749,442,217,540,540,450
153012,20489,7,6459,584,456,469.389,442,217,540,540,450
153013,20489,8,7038,583,436,495.128,442,217,540,540,450
153014,20489,9,7578,579,417,522.183,442,217,540,540,450
153015,20489,10,8177,575,397,548.857,442,217,540,540,450
153016,20489,11,8709,570,378,575.877,442,217,540,540,450
153017,20490,1,0,540,540,115.211,219,340,540,540,450
153018,20490,2,825,560,541,106.034,219,340,540,540,450
153019,20490,3,1853,541,548,112.349,219,340,540,540,450
153020,20490,4,2906,525,536,122.706,219,340,540,540,450
153021,20490,5,3566,512,522,132.767,219,340,540,540,450
153022,20490,6,4038,499,506,142.483,219,340,540,540,450
153023,20490,7,4508,487,490,152.219,219,340,540,540,450
153024,20490,8,4962,472,476,162.182,219,340,540,540,450
153025,20490,9,6003,456,465,172.501,219,340,540,540,450
153026,20490,10,6787,438,455,182.888,219,340,540,540,450
153027,20490,11,7414,421,445,193.261,219,340,540,540,450
153028,20491,1,0,540,540,15.5017,430,860,540,540,450
153029,20491,2,870,560,542,15.1738,430,860,540,540,450
153030,20491,3,3249,547,526,14.6031,430,860,540,540,450
153031,20491,4,4783,530,537,15.4935,430,860,540,540,450
153032,20491,5,5345,514,548,16.4386,430,860,540,540,450
153033,20491,6,6033,498,561,17.3789,430,860,540,540,450
153034,20491,7,6769,485,576,18.399,430,860,540,540,450
153035,20491,8,7388,474,593,19.4915,430,860,540,540,450
153036,20491,9,8128,463,610,20.5797,430,860,540,540,450
153037,20491,10,8681,454,627,21.6912,430,860,540,540,450
153038,20492,1,0,540,540,51.8772,858,329,540,540,450
153039,20492,2,1191,560,540,55.7572,858,329,540,540,450
153040,20492,3,2093,575,554,56.634,858,329,540,540,450
153041,20492,4,3012,583,536,60.8595,858,329,540,540,450
153042,20492,5,3600,587,516,64.2954,858,329,540,540,450
153043,20492,6,4202,589,496,67.3108,858,329,540,540,450
153044,20493,1,0,540,540,79.81,705,695,540,540,450
153045,20493,2,984,560,540,82.7989,705,695,540,540,450
153046,20493,3,1868,577,550,86.8846,705,695,540,540,450
153047,20493,4,2754,592,564,91.13,705,695,540,540,450
153048,20493,5,3393,602,581,95.3292,705,695,540,540,450
153049,20493,6,3959,614,597,99.5742,705,695,540,540,450
153050,20493,7,4662,624,614,103.731,705,695,540,540,450
153051,20493,8,5279,630,633,107.403,705,695,540,540,450
153052,20494,1,0,540,540,384.201,300,575,540,540,450
153053,20494,2,982,560,541,363.089,300,575,540,540,450
153054,20494,3,2866,543,551,382.76,300,575,540,540,450
153055,20494,4,8443,525,543,401.111,300,575,540,540,450
153056,20494,5,9023,507,534,418.337,300,575,540,540,450
153057,20494,6,9503,489,525,434.775,300,575,540,540,450
153058,20494,7,10073,471,517,451.213,300,575,540,540,450
153059,20494,8,10586,454,506,464.093,300,575,540,540,450
153060,20494,9,11131,436,497,476.973,300,575,540,540,450
153061,20494,10,11628,419,486,484.725,300,575,540,540,450
153062,20495,1,0,540,540,157.191,362,670,540,540,450
153063,20495,2,1187,560,540,150.35,362,670,540,540,450
153064,20495,3,2823,543,550,158.627,362,670,540,540,450
153065,20495,4,5071,524,557,166.602,362,670,540,540,450
153066,20496,1,0,540,540,122.122,548,601,540,540,450
153067,20496,2,2035,560,540,121.953,548,601,540,540,450
153068,20496,3,3313,569,558,125.263,548,601,540,540,450
153069,20496,4,8386,588,564,123.753,548,601,540,540,450
153070,20496,5,9371,598,581,123.921,548,601,540,540,450
153071,20496,6,10542,578,584,128.293,548,601,540,540,450
153072,20496,7,11205,559,589,132.468,548,601,540,540,450
153073,20496,8,12043,539,592,133.12,548,601,540,540,450
153074,20496,9,12618,520,598,129.627,548,601,540,540,450
153075,20497,1,0,540,540,155.061,927,631,540,540,450
153076,20497,2,739,560,539,169.809,927,631,540,540,450
153077,20497,3,2771,578,531,181.865,927,631,540,540,450
153078,20497,4,4645,591,516,187.901,927,631,540,540,450
153079,20497,5,5574,589,496,180.587,927,631,540,540,450
153080,20497,6,7538,609,496,194.695,927,631,540,540,450
153081,20497,7,8369,629,496,208.711,927,631,540,540,450
153082,20497,8,9019,648,499,223.383,927,631,540,540,450
153083,20497,9,9813,667,505,238.561,927,631,540,540,450
153084,20497,10,10550,686,513,253.871,927,631,540,540,450
153085,20497,11,11410,701,526,268.821,927,631,540,540,450
153086,20498,1,0,540,540,138.959,829,777,540,540,450
153087,20498,2,1216,560,540,148.407,829,777,540,540,450
153088,20498,3,1977,578,549,160.172,829,777,540,540,450
153089,20498,4,3117,590,565,172.235,829,777,540,540,450
153090,20499,1,0,540,540,241.828,453,964,540,540,450
153091,20499,2,1087,560,541,236.749,453,964,540,540,450
153092,20499,3,2682,544,552,258.247,453,964,540,540,450
153093,20499,4,3648,526,563,277.597,453,964,540,540,450
153094,20499,5,5551,513,577,301.782,453,964,540,540,450
153095,20499,6,6350,502,594,327.849,453,964,540,540,450
153096,20499,7,7135,492,611,354.602,453,964,540,540,450
153097,20500,1,0,540,540,320.099,233,276,540,540,450
153098,20500,2,646,560,540,295.108,233,276,540,540,450
153099,20500,3,1983,544,551,303.528,233,276,540,540,450
153100,20500,4,3801,527,540,336.061,233,276,540,540,450
153101,20500,5,4597,516,523,367.776,233,276,540,540,450
153102,20500,6,5183,507,505,397.952,233,276,540,540,450
153103,20500,7,5766,502,486,424.182,233,276,540,540,450
153104,20500,8,6688,501,466,445.327,233,276,540,540,450
153105,20500,9,7514,493,448,472.879,233,276,540,540,450
153106,20500,10,8120,490,428,495.016,233,276,540,540,450
153107,20501,1,0,540,540,184.981,850,217,540,540,450
153108,20501,2,1324,560,539,202.31,850,217,540,540,450
153109,20501,3,2325,576,551,204.049,850,217,540,540,450
153110,20501,4,3502,584,533,227.496,850,217,540,540,450
153111,20501,5,4080,590,514,249.645,850,217,540,540,450
153112,20501,6,5157,603,499,273.935,850,217,540,540,450
153113,20502,1,0,540,540,159.839,705,725,540,540,450
153114,20502,2,629,560,540,165.681,705,725,540,540,450
153115,20502,3,1529,578,549,173.741,705,725,540,540,450
153116,20502,4,2378,591,564,182.791,705,725,540,540,450
153117,20502,5,2954,600,582,191.734,705,725,540,540,450
153118,20502,6,3538,609,599,200.727,705,725,540,540,450
153119,20502,7,4123,614,619,208.819,705,725,540,540,450
153120,20502,8,5050,632,627,216.928,705,725,540,540,450
153121,20502,9,5830,651,633,223.933,705,725,540,540,450
153122,20503,1,0,540,540,38.2617,563,200,540,540,450
153123,20503,2,751,560,541,38.1899,563,200,540,540,450
153124,20503,3,2213,577,551,36.649,563,200,540,540,450
153125,20503,4,3758,580,532,39.5402,563,200,540,540,450
153126,20503,5,4555,582,512,42.4579,563,200,540,540,450
153127,20503,6,5320,579,492,45.3905,563,200,540,540,450
153128,20503,7,6654,571,473,48.1761,563,200,540,540,450
153129,20504,1,0,540,540,361.809,842,499,540,540,450
153130,20504,2,1733,560,540,386.022,842,499,540,540,450
153131,20504,3,2806,578,550,405.584,842,499,540,540,450
153132,20504,4,5061,594,561,421.84,842,499,540,540,450
153133,20505,1,0,540,540,485.539,658,400,540,540,450
153134,20505,2,710,560,539,500.559,658,400,540,540,450
153135,20505,3,3069,575,526,523.12,658,400,540,540,450
