141924,18990,3,2602,578,528,313.338,898,453,540,540,450
141925,18990,4,3652,597,523,336.419,898,453,540,540,450
141926,18990,5,5163,617,517,359.485,898,453,540,540,450
141927,18990,6,6400,636,512,382.562,898,453,540,540,450
141928,18990,7,7736,655,507,405.631,898,453,540,540,450
141929,18990,8,8723,675,502,428.694,898,453,540,540,450
141930,18991,1,0,540,540,273.349,562,801,540,540,450
141931,18991,2,1393,541,520,257.282,562,801,540,540,450
141932,18991,3,3137,523,512,248.986,562,801,540,540,450
141933,18991,4,4416,534,496,237.147,562,801,540,540,450
141934,18991,5,6647,554,494,236.611,562,801,540,540,450
141935,18991,6,10977,561,475,221.554,562,801,540,540,450
141936,18991,7,11900,566,495,237.301,562,801,540,540,450
141937,18991,8,12465,568,514,253.33,562,801,540,540,450
141938,18991,9,13064,570,534,269.389,562,801,540,540,450
141939,18992,1,0,540,540,27.4022,588,940,540,540,450
141940,18992,2,1985,548,558,30.0451,588,940,540,540,450
141941,18992,3,3812,566,567,31.4226,588,940,540,540,450
141942,18992,4,5170,567,587,34.2017,588,940,540,540,450
141943,18992,5,6844,564,606,36.9233,588,940,540,540,450
141944,18992,6,7696,562,626,39.6623,588,940,540,540,450
141945,18992,7,8810,560,646,42.3918,588,940,540,540,450
141946,18992,8,9527,558,666,45.1055,588,940,540,540,450
141947,18992,9,10158,555,686,47.7982,588,940,540,540,450
141948,18993,1,0,540,540,368.094,241,340,540,540,450
141949,18993,2,1298,542,560,348.226,241,340,540,540,450
141950,18993,3,4069,545,540,362.224,241,340,540,540,450
141951,18993,4,5216,548,520,374.374,241,340,540,540,450
141952,18993,5,5928,552,501,383.205,241,340,540,540,450
141953,18993,6,7033,553,481,394.651,241,340,540,540,450
141954,18993,7,7874,554,461,405.344,241,340,540,540,450
141955,18993,8,9314,552,441,418.868,241,340,540,540,450
141956,18993,9,10356,552,421,426.275,241,340,540,540,450
141957,18993,10,11038,552,401,434.094,241,340,540,540,450
141958,18994,1,0,540,540,218.598,732,340,540,540,450
141959,18994,2,7877,520,537,210.351,732,340,540,540,450
141960,18994,3,9739,540,536,220.514,732,340,540,540,450
141961,18994,4,10492,560,535,230.455,732,340,540,540,450
141962,18994,5,11039,580,533,240.04,732,340,540,540,450
141963,18994,6,11632,600,531,249.076,732,340,540,540,450
141964,18995,1,0,540,540,251.985,432,405,540,540,450
141965,18995,2,2642,544,520,259.079,432,405,540,540,450
141966,18995,3,4212,535,503,270.358,432,405,540,540,450
141967,18995,4,5225,520,489,282.155,432,405,540,540,450
141968,18995,5,6270,503,478,293.764,432,405,540,540,450
141969,18995,6,6966,487,467,305.214,432,405,540,540,450
141970,18995,7,7624,470,456,316.387,432,405,540,540,450
141971,18995,8,8264,452,448,326.285,432,405,540,540,450
141972,18995,9,9243,434,438,334.681,432,405,540,540,450
141973,18995,10,9909,417,428,337.501,432,405,540,540,450
141974,18995,11,10679,399,419,332.942,432,405,540,540,450
141975,18996,1,0,540,540,200.452,221,327,540,540,450
141976,18996,2,1803,542,520,208.515,221,327,540,540,450
141977,18996,3,3102,535,501,222.777,221,327,540,540,450
141978,18996,4,4508,525,484,238.908,221,327,540,540,450
141979,18996,5,5245,513,468,255.419,221,327,540,540,450
141980,18996,6,6305,500,453,272.275,221,327,540,540,450
141981,18996,7,7489,486,439,289.586,221,327,540,540,450
141982,18996,8,8159,471,426,307.01,221,327,540,540,450
141983,18996,9,8679,455,413,324.535,221,327,540,540,450
141984,18997,1,0,540,540,1.44853,111,663,540,540,450
141985,18997,2,2380,560,540,1.26595,111,663,540,540,450
141986,18997,3,4214,542,548,1.45233,111,663,540,540,450
141987,18997,4,5139,526,559,1.6277,111,663,540,540,450
141988,18997,5,5856,511,573,1.78928,111,663,540,540,450
141989,18997,6,6695,498,588,1.94166,111,663,540,540,450
141990,18997,7,7251,485,603,2.08779,111,663,540,540,450
141991,18997,8,7871,475,621,2.20387,111,663,540,540,450
141992,18997,9,8734,467,639,2.29017,111,663,540,540,450
141993,18997,10,9265,460,658,2.36357,111,663,540,540,450
141994,18997,11,9871,451,676,2.44928,111,663,540,540,450
141995,18998,1,0,540,540,381.373,655,761,540,540,450
141996,18998,2,3714,530,558,392.865,655,761,540,540,450
141997,18998,3,5003,522,576,403.898,655,761,540,540,450
141998,18998,4,5700,513,594,413.498,655,761,540,540,450
141999,18998,5,6526,503,611,420.395,655,761,540,540,450
142000,18998,6,7037,494,629,425.49,655,761,540,540,450
142001,18998,7,7588,484,646,428.117,655,761,540,540,450
142002,18998,8,8146,474,663,428.538,655,761,540,540,450
142003,18998,9,9092,463,680,426.013,655,761,540,540,450
142004,18998,10,9843,452,697,421.091,655,761,540,540,450
142005,18998,11,10709,462,715,436.155,655,761,540,540,450
142006,18999,1,0,540,540,358.818,875,465,540,540,450
142007,18999,2,2074,556,551,377.32,875,465,540,540,450
142008,18999,3,3112,573,562,395.817,875,465,540,540,450
142009,18999,4,4093,589,574,411.419,875,465,540,540,450
142010,19000,1,0,540,540,138.868,566,739,540,540,450
142011,19000,2,1708,560,542,140.056,566,739,540,540,450
142012,19000,3,3443,565,561,146.825,566,739,540,540,450
142013,19000,4,4267,567,581,153.753,566,739,540,540,450
142014,19000,5,5233,561,600,160.351,566,739,540,540,450
142015,19000,6,6174,553,619,166.549,566,739,540,540,450
142016,19000,7,7197,546,637,172.605,566,739,540,540,450
142017,19000,8,7851,539,656,178.425,566,739,540,540,450
142018,19000,9,9805,529,673,182.323,566,739,540,540,450
142019,19000,10,10617,515,688,183.683,566,739,540,540,450
142020,19001,1,0,540,540,327.306,539,792,540,540,450
142021,19001,2,1168,539,520,308.546,539,792,540,540,450
142022,19001,3,2658,541,540,327.215,539,792,540,540,450
142023,19001,4,3279,544,560,345.772,539,792,540,540,450
142024,19001,5,3920,546,580,364.361,539,792,540,540,450
142025,19001,6,6130,546,600,383.163,539,792,540,540,450
142026,19001,7,6791,547,620,401.902,539,792,540,540,450
142027,19001,8,7683,545,639,420.662,539,792,540,540,450
142028,19002,1,0,540,540,12.2387,240,445,540,540,450
142029,19002,2,3421,527,555,12.5695,240,445,540,540,450
142030,19002,3,5158,520,574,12.5251,240,445,540,540,450
142031,19002,4,5970,504,585,12.9306,240,445,540,540,450
142032,19002,5,6773,485,593,13.4536,240,445,540,540,450
142033,19002,6,7766,466,597,14.0669,240,445,540,540,450
142034,19002,7,8493,446,599,14.7034,240,445,540,540,450
142035,19002,8,9171,426,601,15.3387,240,445,540,540,450
142036,19002,9,9963,406,600,15.9934,240,445,540,540,450
142037,19002,10,11161,386,595,16.7358,240,445,540,540,450
142038,19003,1,0,540,540,280.47,534,297,540,540,450
142039,19003,2,4149,520,544,276.901,534,297,540,540,450
142040,19003,3,6189,540,546,276.085,534,297,540,540,450
142041,19003,4,7802,560,540,279.687,534,297,540,540,450
142042,19003,5,9120,563,520,294.634,534,297,540,540,450
142043,19003,6,10014,565,500,309.921,534,297,540,540,450
142044,19003,7,11691,565,480,325.447,534,297,540,540,450
142045,19003,8,12283,564,460,341.023,534,297,540,540,450
142046,19003,9,12881,561,441,356.738,534,297,540,540,450
142047,19004,1,0,540,540,16.6407,325,713,540,540,450
142048,19004,2,8211,536,526,16.3251,325,713,540,540,450
142049,19004,3,10970,542,545,16.7233,325,713,540,540,450
142050,19004,4,12637,543,565,17.283,325,713,540,540,450
142051,19005,1,0,540,540,350.337,891,402,540,540,450
142052,19005,2,1832,523,533,329.7,891,402,540,540,450
142053,19005,3,3482,541,543,350.166,891,402,540,540,450
142054,19005,4,4461,558,553,368.559,891,402,540,540,450
142055,19006,1,0,540,540,151.342,301,571,540,540,450
142056,19006,2,5672,551,529,145.9,301,571,540,540,450
142057,19006,3,7935,537,544,152.598,301,571,540,540,450
142058,19006,4,8621,525,559,158.508,301,571,540,540,450
142059,19006,5,9200,512,574,164.016,301,571,540,540,450
142060,19006,6,10073,500,590,168.823,301,571,540,540,450
142061,19006,7,10643,488,606,172.757,301,571,540,540,450
142062,19006,8,12761,478,624,174.865,301,571,540,540,450
142063,19007,1,0,540,540,388.163,370,324,540,540,450
142064,19007,2,2396,529,529,406.009,370,324,540,540,450
142065,19007,3,4204,512,519,427.952,370,324,540,540,450
142066,19007,4,5095,496,507,450.647,370,324,540,540,450
142067,19007,5,5643,478,498,471.48,370,324,540,540,450
142068,19007,6,6191,462,487,493.186,370,324,540,540,450
142069,19007,7,6762,444,477,513.166,370,324,540,540,450
142070,19008,1,0,540,540,22.8014,737,526,540,540,450
142071,19008,2,1769,539,524,22.7984,737,526,540,540,450
142072,19008,3,3831,534,544,22.4528,737,526,540,540,450
142073,19008,4,5358,553,550,23.4876,737,526,540,540,450
142074,19009,1,0,540,540,394.81,333,373,540,540,450
142075,19009,2,1545,560,538,377.676,333,373,540,540,450
142076,19009,3,2492,540,538,396.238,333,373,540,540,450
142077,19009,4,3046,520,540,412.893,333,373,540,540,450
142078,19009,5,3572,500,541,428.876,333,373,540,540,450
142079,19009,6,4052,480,543,443.601,333,373,540,540,450
142080,19009,7,4553,460,544,456.851,333,373,540,540,450
142081,19009,8,5435,441,551,463.145,333,373,540,540,450
142082,19009,9,5972,422,557,467.415,333,373,540,540,450
142083,19009,10,6602,405,568,463.905,333,373,540,540,450
142084,19009,11,7730,386,562,477.517,333,373,540,540,450
142085,19010,1,0,540,540,385.171,705,746,540,540,450
142086,19010,2,4323,541,524,371.892,705,746,540,540,450
142087,19010,3,6172,540,544,389.225,705,746,540,540,450
142088,19010,4,6945,538,564,404.31,705,746,540,540,450
142089,19010,5,7507,535,584,418.61,705,746,540,540,450
142090,19010,6,8121,528,602,426.13,705,746,540,540,450
142091,19011,1,0,540,540,81.9228,150,316,540,540,450
142092,19011,2,2650,550,539,77.1568,150,316,540,540,450
142093,19011,3,3873,533,549,82.7391,150,316,540,540,450
142094,19011,4,4383,515,557,88.7308,150,316,540,540,450
142095,19011,5,4865,498,567,93.3066,150,316,540,540,450
142096,19011,6,5741,482,579,96.2994,150,316,540,540,450
142097,19011,7,6477,464,589,100.196,150,316,540,540,450
142098,19011,8,7084,447,599,103.297,150,316,540,540,450
142099,19011,9,7740,431,611,105.025,150,316,540,540,450
142100,19011,10,8409,414,622,107.023,150,316,540,540,450
142101,19012,1,0,540,540,146.186,729,149,540,540,450
142102,19012,2,2584,530,528,151.647,729,149,540,540,450
142103,19012,3,3470,514,516,154.017,729,149,540,540,450
142104,19012,4,4416,498,505,155.321,729,149,540,540,450
142105,19012,5,5042,478,502,147.455,729,149,540,540,450
142106,19012,6,6372,483,482,163.755,729,149,540,540,450
142107,19012,7,6951,492,465,181.179,729,149,540,540,450
142108,19012,8,7566,505,449,198.813,729,149,540,540,450
142109,19013,1,0,540,540,636.185,737,587,540,540,450
142110,19013,2,1940,549,530,646.739,737,587,540,540,450
142111,19013,3,4466,568,522,669.592,737,587,540,540,450
142112,19013,4,5238,583,510,685.156,737,587,540,540,450
142113,19014,1,0,540,540,308.084,931,626,540,540,450
142114,19014,2,2354,550,548,326.517,931,626,540,540,450
142115,19014,3,3318,569,555,357.022,931,626,540,540,450
142116,19014,4,4264,587,565,386.226,931,626,540,540,450
142117,19014,5,4996,604,574,415.473,931,626,540,540,450
142118,19015,1,0,540,540,317.341,917,685,540,540,450
142119,19015,2,1450,554,535,336.241,917,685,540,540,450
142120,19015,3,2502,574,530,361.936,917,685,540,540,450
142121,19015,4,3104,593,526,387.907,917,685,540,540,450
142122,19015,5,3605,613,524,415.078,917,685,540,540,450
142123,19015,6,4172,633,520,439.272,917,685,540,540,450
142124,19015,7,4726,653,518,464.771,917,685,540,540,450
142125,19015,8,6498,670,507,478.256,917,685,540,540,450
142126,19015,9,7201,687,497,490.152,917,685,540,540,450
142127,19015,10,8112,701,482,490.995,917,685,540,540,450
142128,19016,1,0,540,540,105.564,364,235,540,540,450
142129,19016,2,3168,551,552,98.5913,364,235,540,540,450
142130,19016,3,4533,538,537,106.966,364,235,540,540,450
142131,19016,4,5266,523,525,114.842,364,235,540,540,450
142132,19016,5,5915,507,513,122.6,364,235,540,540,450
142133,19016,6,6714,490,501,130.002,364,235,540,540,450
142134,19016,7,7295,472,492,136.62,364,235,540,540,450
142135,19016,8,7987,454,484,142.896,364,235,540,540,450
142136,19017,1,0,540,540,350.211,338,489,540,540,450
142137,19017,2,1553,540,526,352.428,338,489,540,540,450
142138,19017,3,3140,526,512,366.851,338,489,540,540,450
142139,19017,4,4138,509,502,383.155,338,489,540,540,450
142140,19017,5,4870,492,492,399.113,338,489,540,540,450
142141,19017,6,5430,475,482,414.163,338,489,540,540,450
142142,19017,7,5952,458,471,428.448,338,489,540,540,450
142143,19017,8,6461,441,460,441.082,338,489,540,540,450
142144,19017,9,7269,424,450,451.899,338,489,540,540,450
142145,19017,10,7905,407,439,460.517,338,489,540,540,450
142146,19017,11,8774,391,427,464.039,338,489,540,540,450
142147,19018,1,0,540,540,164.253,677,611,540,540,450
142148,19018,2,4158,537,528,161.335,677,611,540,540,450
142149,19018,3,5404,540,548,165.417,677,611,540,540,450
142150,19018,4,6100,541,568,168.559,677,611,540,540,450
142151,19018,5,6635,542,588,170.826,677,611,540,540,450
142152,19018,6,7438,543,608,171.59,677,611,540,540,450
142153,19018,7,8505,557,622,176.797,677,611,540,540,450
142154,19018,8,9110,570,637,180.544,677,611,540,540,450
142155,19018,9,9817,590,641,187.142,677,611,540,540,450
142156,19018,10,11199,605,653,190.487,677,611,540,540,450
142157,19018,11,11945,618,668,190.872,677,611,540,540,450
142158,19019,1,0,540,540,93.6265,899,485,540,540,450
142159,19019,2,2178,531,551,89.562,899,485,540,540,450
142160,19019,3,3563,546,538,96.1599,899,485,540,540,450
142161,19019,4,4119,562,525,102.892,899,485,540,540,450
142162,19019,5,4606,578,514,109.878,899,485,540,540,450
142163,19019,6,5476,592,499,115.675,899,485,540,540,450
142164,19019,7,6239,604,483,120.542,899,485,540,540,450
142165,19019,8,6855,610,464,122.614,899,485,540,540,450
142166,19019,9,7760,613,444,122.866,899,485,540,540,450
142167,19019,10,9263,632,438,129.941,899,485,540,540,450
142168,19019,11,10487,652,438,137.706,899,485,540,540,450
142169,19020,1,0,540,540,243.616,818,876,540,540,450
142170,19020,2,2369,545,555,266.218,818,876,540,540,450
142171,19020,3,3384,557,572,295.734,818,876,540,540,450
142172,19020,4,3986,570,586,325.43,818,876,540,540,450
142173,19020,5,4630,583,602,355.155,818,876,540,540,450
142174,19020,6,5519,597,616,384.872,818,876,540,540,450
142175,19020,7,6087,611,630,414.369,818,876,540,540,450
142176,19021,1,0,540,540,234.073,214,836,540,540,450
142177,19021,2,2092,547,555,240.578,214,836,540,540,450
142178,19021,3,3028,562,569,235.905,214,836,540,540,450
142179,19021,4,4352,582,565,209.33,214,836,540,540,450
142180,19021,5,5240,565,575,238.536,214,836,540,540,450
142181,19022,1,0,540,540,16.1179,480,984,540,540,450
142182,19022,2,1864,525,540,16.3281,480,984,540,540,450
142183,19022,3,2988,506,542,16.6852,480,984,540,540,450
142184,19022,4,3570,486,545,17.0365,480,984,540,540,450
142185,19022,5,4186,466,550,17.5871,480,984,540,540,450
142186,19023,1,0,540,540,154.19,708,791,540,540,450
142187,19023,2,1607,528,535,148.793,708,791,540,540,450
142188,19023,3,2607,548,541,156.837,708,791,540,540,450
142189,19023,4,3176,566,549,165.284,708,791,540,540,450
142190,19023,5,3727,583,559,174.185,708,791,540,540,450
142191,19023,6,4540,600,569,182.999,708,791,540,540,450
142192,19023,7,5163,615,583,192.536,708,791,540,540,450
142193,19024,1,0,540,540,414.955,872,603,540,540,450
142194,19024,2,1473,530,553,403.523,872,603,540,540,450
142195,19024,3,2756,544,538,420.367,872,603,540,540,450
142196,19024,4,3320,557,523,434.954,872,603,540,540,450
142197,19024,5,3800,566,505,441.617,872,603,540,540,450
142198,19024,6,4397,576,488,446.527,872,603,540,540,450
142199,19024,7,5359,579,468,439.491,872,603,540,540,450
142200,19025,1,0,540,540,433.787,311,464,540,540,450
142201,19025,2,2161,550,548,418.586,311,464,540,540,450
142202,19025,3,3499,532,540,442.669,311,464,540,540,450
142203,19025,4,4117,514,531,466.673,311,464,540,540,450
142204,19025,5,4635,495,528,490.586,311,464,540,540,450
142205,19025,6,5447,475,525,514.21,311,464,540,540,450
142206,19025,7,6018,455,525,536.914,311,464,540,540,450
142207,19025,8,6599,435,523,559.83,311,464,540,540,450
142208,19025,9,7232,415,521,582.261,311,464,540,540,450
142209,19025,10,7865,395,517,604.94,311,464,540,540,450
142210,19025,11,8684,376,511,628.15,311,464,540,540,450
142211,19026,1,0,540,540,580.384,452,556,540,540,450
142212,19026,2,1433,544,526,571.657,452,556,540,540,450
142213,19026,3,2657,540,546,580.855,452,556,540,540,450
142214,19026,4,3206,537,566,585.044,452,556,540,540,450
142215,19026,5,4270,552,578,565.475,452,556,540,540,450
142216,19026,6,5223,535,589,580.332,452,556,540,540,450
142217,19026,7,5785,516,594,597.293,452,556,540,540,450
142218,19026,8,6483,496,597,613.999,452,556,540,540,450
142219,19026,9,7033,476,600,625.186,452,556,540,540,450
142220,19027,1,0,540,540,64.4962,541,598,540,540,450
142221,19027,2,1247,545,529,63.203,541,598,540,540,450
142222,19027,3,5304,565,523,62.0844,541,598,540,540,450
142223,19027,4,6052,551,538,64.1531,541,598,540,540,450
142224,19027,5,6553,540,555,66.2234,541,598,540,540,450
142225,19027,6,7188,529,572,67.9631,541,598,540,540,450
142226,19027,7,7738,519,589,68.6075,541,598,540,540,450
142227,19027,8,8366,508,605,67.3608,541,598,540,540,450
142228,19027,9,10900,492,593,65.5846,541,598,540,540,450
142229,19028,1,0,540,540,40.1147,307,274,540,540,450
142230,19028,2,2112,540,559,37.672,307,274,540,540,450
142231,19028,3,3597,540,539,40.2457,307,274,540,540,450
142232,19028,4,4090,539,519,42.7458,307,274,540,540,450
142233,19028,5,4633,538,499,45.1603,307,274,540,540,450
142234,19028,6,5108,537,479,47.4473,307,274,540,540,450
142235,19028,7,5665,537,459,49.6242,307,274,540,540,450
142236,19028,8,6898,529,441,52.4785,307,274,540,540,450
142237,19028,9,7667,517,425,55.5823,307,274,540,540,450
142238,19028,10,8252,502,411,58.811,307,274,540,540,450
142239,19028,11,8841,486,399,62.0652,307,274,540,540,450
142240,19029,1,0,540,540,271.11,537,508,540,540,450
142241,19029,2,3532,540,528,276.638,537,508,540,540,450
142242,19029,3,4839,539,508,285.281,537,508,540,540,450
142243,19029,4,5824,534,489,277.278,537,508,540,540,450
142244,19029,5,6539,537,469,267.935,537,508,540,540,450
142245,19030,1,0,540,540,312.346,863,781,540,540,450
142246,19030,2,1672,555,539,331.099,863,781,540,540,450
142247,19030,3,2795,575,539,355.487,863,781,540,540,450
142248,19030,4,3413,595,539,378.793,863,781,540,540,450
142249,19030,5,4485,615,538,401.09,863,781,540,540,450
142250,19030,6,5719,635,537,421.891,863,781,540,540,450
142251,19030,7,6470,655,539,445.802,863,781,540,540,450
142252,19030,8,7337,675,543,470.165,863,781,540,540,450
142253,19030,9,8045,694,548,495.208,863,781,540,540,450
142254,19030,10,8756,713,555,520.792,863,781,540,540,450
142255,19031,1,0,540,540,168.783,688,636,540,540,450
142256,19031,2,2123,550,530,169.948,688,636,540,540,450
142257,19031,3,3034,567,518,171.751,688,636,540,540,450
142258,19031,4,3728,560,500,164.552,688,636,540,540,450
142259,19031,5,4821,579,505,171.159,688,636,540,540,450
142260,19031,6,5435,598,512,178.13,688,636,540,540,450
142261,19031,7,5986,613,526,185.891,688,636,540,540,450
142262,19031,8,6511,629,537,193.278,688,636,540,540,450
142263,19031,9,7032,645,549,200.573,688,636,540,540,450
142264,19032,1,0,540,540,204.764,886,369,540,540,450
142265,19032,2,1725,524,542,190.446,886,369,540,540,450
142266,19032,3,2918,544,540,208.4,886,369,540,540,450
142267,19032,4,3525,563,533,227.459,886,369,540,540,450
142268,19032,5,4123,577,518,245.4,886,369,540,540,450
142269,19032,6,5013,590,503,262.982,886,369,540,540,450
142270,19033,1,0,540,540,226.718,93,532,540,540,450
142271,19033,2,1612,537,527,230.556,93,532,540,540,450
142272,19033,3,2459,530,509,241.085,93,532,540,540,450
142273,19033,4,3211,514,497,263.594,93,532,540,540,450
142274,19033,5,3842,496,488,288.484,93,532,540,540,450
142275,19033,6,4422,478,479,313.129,93,532,540,540,450
142276,19033,7,5004,460,471,338.62,93,532,540,540,450
142277,19033,8,5593,440,466,365.557,93,532,540,540,450
142278,19034,1,0,540,540,224.641,582,713,540,540,450
142279,19034,2,1190,537,526,217.217,582,713,540,540,450
142280,19034,3,2516,537,546,227.509,582,713,540,540,450
142281,19034,4,3076,535,566,237.236,582,713,540,540,450
142282,19034,5,3611,532,586,246.838,582,713,540,540,450
142283,19034,6,4168,540,605,257.485,582,713,540,540,450
142284,19035,1,0,540,540,155.436,476,304,540,540,450
142285,19035,2,1409,538,526,161.404,476,304,540,540,450
142286,19035,3,2782,534,507,170.146,476,304,540,540,450
142287,19035,4,3444,523,490,178.561,476,304,540,540,450
142288,19035,5,4088,509,476,185.962,476,304,540,540,450
142289,19035,6,4682,495,461,193.147,476,304,540,540,450
142290,19035,7,5535,480,448,199.352,476,304,540,540,450
142291,19035,8,6158,464,436,204.192,476,304,540,540,450
142292,19035,9,7031,446,428,206.729,476,304,540,540,450
142293,19036,1,0,540,540,347.46,538,629,540,540,450
142294,19036,2,2817,538,525,337.458,538,629,540,540,450
142295,19036,3,4163,537,545,351.038,538,629,540,540,450
142296,19036,4,4631,537,565,364.628,538,629,540,540,450
142297,19037,1,0,540,540,110.187,799,584,540,540,450
142298,19037,2,6277,537,522,108.221,799,584,540,540,450
142299,19037,3,7458,538,542,109.711,799,584,540,540,450
142300,19037,4,7999,536,562,109.934,799,584,540,540,450
142301,19038,1,0,540,540,687.137,420,531,540,540,450
142302,19038,2,2630,555,544,664.548,420,531,540,540,450
142303,19038,3,3703,536,546,692.477,420,531,540,540,450
142304,19038,4,4218,516,550,719.464,420,531,540,540,450
142305,19038,5,4707,497,556,743.908,420,531,540,540,450
142306,19038,6,5260,477,560,767.451,420,531,540,540,450
142307,19038,7,5828,457,562,790.405,420,531,540,540,450
142308,19038,8,6335,437,563,806.886,420,531,540,540,450
142309,19038,9,6915,417,566,809.889,420,531,540,540,450
142310,19038,10,8032,398,563,803.404,420,531,540,540,450
142311,19039,1,0,540,540,67.3522,714,906,540,540,450
142312,19039,2,2018,540,525,62.8,714,906,540,540,450
142313,19039,3,3026,538,545,68.6191,714,906,540,540,450
142314,19039,4,3654,535,565,74.258,714,906,540,540,450
142315,19039,5,4511,529,584,79.1019,714,906,540,540,450
142316,19039,6,5265,524,603,83.9458,714,906,540,540,450
142317,19039,7,5915,520,623,88.7545,714,906,540,540,450
142318,19039,8,6603,519,643,94.3425,714,906,540,540,450
142319,19039,9,7305,517,663,99.3023,714,906,540,540,450
142320,19039,10,8534,511,682,102.915,714,906,540,540,450
142321,19040,1,0,540,540,34.3061,289,670,540,540,450
142322,19040,2,1991,555,537,32.6824,289,670,540,540,450
142323,19040,3,2977,537,546,34.8435,289,670,540,540,450
142324,19040,4,3527,518,552,36.9857,289,670,540,540,450
142325,19040,5,4144,499,558,39.112,289,670,540,540,450
142326,19040,6,4699,481,566,41.2655,289,670,540,540,450
142327,19040,7,5542,465,579,43.3861,289,670,540,540,450
142328,19040,8,6159,451,592,45.4644,289,670,540,540,450
142329,19040,9,6710,437,607,47.4377,289,670,540,540,450
142330,19041,1,0,540,540,180.919,507,108,540,540,450
142331,19041,2,2016,536,526,196.06,507,108,540,540,450
142332,19041,3,3032,525,510,214.329,507,108,540,540,450
142333,19041,4,4043,518,491,235.156,507,108,540,540,450
142334,19042,1,1,540,540,265.857,273,853,540,540,450
142335,19042,2,1216,541,523,246.421,273,853,540,540,450
142336,19042,3,2701,539,543,270.119,273,853,540,540,450
142337,19042,4,3222,531,561,296.975,273,853,540,540,450
142338,19042,5,3840,522,579,324.303,273,853,540,540,450
142339,19042,6,4621,512,597,351.691,273,853,540,540,450
142340,19042,7,5220,500,612,379.773,273,853,540,540,450
142341,19043,1,0,540,540,748.843,647,561,540,540,450
142342,19043,2,2559,536,524,737.489,647,561,540,540,450
142343,19043,3,3426,541,544,751.543,647,561,540,540,450
142344,19043,4,3934,550,562,766.801,647,561,540,540,450
142345,19043,5,4414,561,578,781.489,647,561,540,540,450
142346,19043,6,4892,575,592,796.067,647,561,540,540,450
142347,19043,7,5670,592,604,808.859,647,561,540,540,450
142348,19043,8,6231,605,618,807,647,561,540,540,450
142349,19043,9,6754,620,632,800.194,647,561,540,540,450
142350,19044,1,0,540,540,226.881,946,624,540,540,450
142351,19044,2,1983,540,526,223.756,946,624,540,540,450
142352,19044,3,3422,537,546,224.64,946,624,540,540,450
142353,19044,4,3903,534,566,225.652,946,624,540,540,450
