10111,37,0.783589,0.924699,969.573,1378489222895,7200,8
10112,37,0.753374,0.558515,252.804,1378489232334,6024,7
10113,37,0.727255,0.615908,510.708,1378489240790,4448,5
10114,37,0.723469,0.936749,191.646,1378489248949,5105,6
10115,37,0.745286,0.737635,511.367,1378489256150,8151,11
10116,37,0.769022,0.772476,333.372,1378489267741,6824,7
10117,37,0.763438,0.881568,497.436,1378489277093,4024,4
10118,37,0.781294,0.822358,78.6387,1378489283069,2824,4
10119,37,0.79253,0.714602,16.3309,1378489288332,9712,10
10120,37,0.763325,0.668742,521.707,1378489300420,9447,11
10121,37,0.746792,0.759368,539.95,1378489313548,7984,10
10122,37,0.773204,0.822633,796.876,1378489324130,6649,9
10123,37,0.747517,0.359038,219.826,1378489333435,2784,4
10124,37,0.747734,0.938915,889.733,1378489338643,2751,4
10125,37,0.742744,0.687735,150.368,1378489343906,7097,7
10126,37,0.712919,0.474233,18.2876,1378489352866,4288,5
10127,37,0.692128,0.673659,240.136,1378489359450,7272,9
10128,37,0.610245,0.00352829,391.404,1378489369426,2695,4
10129,37,0.62387,0.850844,152.214,1378489374274,6200,4
10130,37,0.582891,0.258954,835.394,1378489382793,6824,6
10131,37,0.604178,0.972237,205.103,1378489391561,4776,7
10132,37,0.594684,0.727697,56.8424,1378489398273,7136,8
10133,37,0.655374,0.965937,349.456,1378489408440,11872,11
10134,37,0.610521,0.490383,474.049,1378489422392,8544,8
10135,37,0.633745,0.919979,698.474,1378489434423,8904,10
10136,37,0.600747,0.144254,391.245,1378489445519,7920,9
10137,37,0.605648,0.722671,556.382,1378489455959,8504,7
10138,37,0.642237,0.369412,490.316,1378489466718,4321,5
10139,37,0.633427,0.762748,650.924,1378489472910,3289,5
10140,37,0.681435,0.739037,329.773,1378489478351,5143,7
10141,37,0.664033,0.79821,264.981,1378489485622,8792,10
10142,37,0.679511,0.882481,500.43,1378489496542,6904,7
10143,37,0.653969,0.710521,794.762,1378489505997,10888,11
10144,37,0.683343,0.78412,149.435,1378489520396,8586,10
10145,37,0.689027,0.976817,516.041,1378489531028,2801,4
10146,37,0.73165,0.570486,58.1398,1378489535668,9024,11
10147,37,0.73433,0.749465,834.112,1378489547044,8231,8
10148,37,0.72947,0.32082,340.391,1378489558763,6136,6
10149,37,0.7329,0.79704,610.273,1378489567339,5008,6
10150,37,0.72381,0.648138,86.8677,1378489574627,4719,6
10151,37,0.709757,0.657682,316.367,1378489581786,10120,10
10152,37,0.709409,0.879005,485.944,1378489594178,7424,5
10153,37,0.696312,0.579551,606.531,1378489603401,5265,6
10154,37,0.65032,0.324198,270.943,1378489610561,6712,8
10155,37,0.594339,0.417003,701.779,1378489622729,7744,10
10156,37,0.586236,0.489459,663.407,1378489633720,2881,4
10157,37,0.573462,0.62172,3.03013,1378489639008,7496,9
10158,37,0.633166,0.917863,464.005,1378489649320,3152,4
10159,37,0.5828,0.293379,527.92,1378489654464,3784,5
10160,37,0.61611,0.981243,388.105,1378489660471,2537,4
10161,37,0.593451,0.431091,597.407,1378489665184,8264,11
10162,37,0.559885,0.543341,794.203,1378489675807,8687,9
10163,37,0.555961,0.54031,93.5672,1378489686759,8359,8
10164,37,0.623296,0.997557,897.631,1378489697190,3056,4
10165,37,0.608026,0.264297,983.951,1378489702766,7920,8
10166,37,0.590602,0.315218,820.341,1378489712910,8225,11
10167,37,0.577512,0.490823,973.054,1378489723477,7457,9
10168,37,0.561725,0.759988,986.697,1378489733414,8928,11
10169,37,0.595162,0.62775,338.373,1378489744445,5840,10
10170,37,0.540295,0.432572,290.668,1378489752518,2687,4
10171,37,0.590418,0.932329,249.277,1378489757084,2392,4
10172,37,0.619168,0.830837,534.141,1378489762444,9049,10
10173,37,0.657459,0.923216,413.206,1378489774252,4512,5
10174,37,0.626312,0.686092,294.558,1378489780964,3712,4
10175,37,0.670493,0.706105,174.605,1378489786588,9159,10
10176,37,0.676705,0.377337,130.683,1378489798140,5471,7
10177,37,0.683683,0.560601,659.31,1378489806002,2401,4
10178,37,0.662457,0.547733,128.78,1378489811123,7592,11
10179,37,0.638804,0.391222,908.013,1378489820843,3688,5
10180,37,0.63731,0.417631,492.295,1378489826634,6297,6
10181,37,0.622467,0.783901,817.591,1378489834906,7776,11
10182,37,0.60107,0.616864,954.329,1378489844570,8472,10
10183,37,0.585019,0.762706,160.821,1378489856241,5408,6
10184,37,0.610232,0.938216,306.823,1378489864369,5880,7
10185,37,0.622942,0.83321,713.455,1378489872553,6856,11
10186,37,0.658064,0.728552,198.159,1378489881832,4369,7
10187,37,0.657208,0.552042,582.508,1378489889208,5312,5
10188,37,0.701894,0.994596,165.381,1378489896800,3311,4
10189,37,0.705126,0.423538,501.331,1378489901880,6536,8
10190,37,0.754647,0.912846,355.375,1378489910488,6143,8
10191,37,0.742039,0.657817,629.25,1378489918727,7560,8
10192,37,0.773606,0.932536,593.438,1378489930191,10336,8
10193,37,0.760987,0.636519,905.69,1378489942454,7921,11
10194,37,0.743253,0.760878,983.606,1378489952126,8760,11
10195,37,0.746705,0.867722,927.19,1378489962717,4480,4
10196,37,0.759798,0.859482,14.3752,1378489969309,6544,9
10197,37,0.773921,0.69328,695.456,1378489977852,5473,7
10198,37,0.756205,0.817437,203.368,1378489986684,5880,8
10199,37,0.797389,0.835374,916.803,1378489995076,9736,10
10200,37,0.747723,0.416188,379.589,1378490007676,6519,7
10201,37,0.767102,0.851599,846.534,1378490016403,6361,8
10202,37,0.736308,0.624601,668.868,1378490024571,5544,10
10203,37,0.694067,0.214105,850.826,1378490032291,4560,7
10204,37,0.667666,0.496871,970.238,1378490038899,8800,11
10205,37,0.67307,0.921767,194.562,1378490049866,9000,11
10206,37,0.584704,0,424.405,1378490061218,4056,5
10207,37,0.562678,0.473021,832.115,1378490067515,4887,7
10208,37,0.560724,0.797889,745.285,1378490074441,6704,9
10209,37,0.547933,0.707471,909.224,1378490083201,5512,7
10210,37,0.557934,0.516193,969.425,1378490091601,4744,6
10211,37,0.55029,0.775165,292.393,1378490098921,5847,5
10212,37,0.558704,0.708736,872.384,1378490107200,4657,6
10213,37,0.626491,0.891977,961.243,1378490113776,3792,5
10214,37,0.663503,0.866996,271.681,1378490119120,3112,4
10215,37,0.635681,0.64354,79.6773,1378490124176,2616,5
10216,37,0.735617,0.97518,192.441,1378490128936,4952,7
10217,37,0.757349,0.69034,576.461,1378490136903,6785,7
10218,37,0.687609,0.100488,834.813,1378490148327,8744,11
10219,37,0.671922,0.550604,479.073,1378490159191,3952,5
10220,37,0.673457,0.531546,499.989,1378490164942,2177,4
10221,37,0.651375,0.554344,597.503,1378490169134,8848,9
10222,37,0.618577,0.38076,971.109,1378490180685,5433,8
10223,37,0.612096,0.827165,233.645,1378490188646,3655,6
10224,37,0.601983,0.765866,191.646,1378490194381,3912,7
10225,37,0.586953,0.493239,885.98,1378490201333,2904,5
10226,37,0.451331,0,258.885,1378490206597,5128,4
10227,37,0.435482,0.531849,130.897,1378490216468,3137,4
10228,37,0.494135,0.68702,338.727,1378490221788,5441,6
10229,37,0.525147,0.860722,632.148,1378490235556,7224,8
10230,37,0.525163,0.531706,717.036,1378490244988,5248,7
10231,37,0.567197,0.974683,671.651,1378490252883,3920,6
10232,37,0.586416,0.572949,483.436,1378490258691,6552,8
10233,37,0.575898,0.721989,226.382,1378490269299,6784,8
10234,37,0.583464,0.841525,288.939,1378490278051,4128,6
10235,37,0.634012,0.998718,723.833,1378490284314,2280,4
10236,37,0.706571,0.344551,235.266,1378490289434,8160,10
10237,37,0.742535,0.891492,718.702,1378490302154,4288,4
10238,37,0.772722,0.988882,788.329,1378490308137,3489,6
10239,37,0.759968,0.733182,175.076,1378490313346,5487,7
10240,37,0.783298,0.765005,229.356,1378490320569,4049,7
10241,37,0.693378,0.0754921,398.824,1378490326369,6360,7
10242,37,0.729425,0.933415,70.1919,1378490334617,2832,5
10243,37,0.703972,0.467458,337.4,1378490339937,3544,6
10244,37,0.692033,0.722138,308.896,1378490346136,5737,9
10245,37,0.672607,0.804453,966.421,1378490354593,1639,4
10246,37,0.695497,0.573457,58.2892,1378490357752,5368,10
10247,37,0.643986,0.376382,690.078,1378490364784,4896,9
10248,37,0.637339,0.92241,805.553,1378490372040,8712,8
10249,37,0.63843,0.744094,993.318,1378490382615,3513,5
10250,37,0.651807,0.898771,541.314,1378490388879,5104,9
10251,37,0.7265,0.82242,500.805,1378490395943,3959,9
10252,37,0.63996,0.0680124,990.281,1378490401966,5704,9
10253,37,0.609334,0.161203,598.348,1378490409638,3145,4
10254,37,0.564046,0.269259,105.846,1378490414310,4360,7
10255,37,0.534112,0.505115,649.427,1378490420342,6208,10
10256,37,0.563902,0.87135,215.622,1378490428710,3792,6
10257,37,0.566859,0.405951,253.837,1378490434670,6719,7
10258,37,0.49987,0.252519,893.416,1378490443269,5960,9
10259,37,0.445843,0.203826,955.985,1378490450877,9184,11
10260,37,0.362364,0.0639843,789.209,1378490461877,5040,8
10261,37,0.378737,0.986154,875.09,1378490468549,4399,8
10262,37,0.427243,0.553073,837.553,1378490475229,1718,4
10263,37,0.493707,0.825834,462.88,1378490478684,5944,10
10264,37,0.530189,0.634085,478.291,1378490486772,9551,9
10265,37,0.550256,0.705782,382.018,1378490498251,4289,6
10266,37,0.56011,0.969895,27.289,1378490504635,3200,5
10267,37,0.547562,0.280466,635.673,1378490509939,5904,9
10268,37,0.601539,0.792286,968.526,1378490517867,2864,5
10269,37,0.587649,0.0649337,500.785,1378490522603,2120,4
10270,37,0.609813,0.285625,156.456,1378490526306,2208,5
10271,37,0.568669,0.574713,759.387,1378490530874,3008,4
10272,37,0.613332,0.999696,979.014,1378490536162,1816,4
10273,37,0.593855,0.631067,748.803,1378490540978,4665,8
10274,37,0.598662,0.682158,216.121,1378490547458,4736,9
10275,37,0.571609,0.43525,997.612,1378490553969,5552,9
10276,37,0.534249,0.596294,211.594,1378490561369,7240,11
10277,37,0.593372,0.871696,784.239,1378490570273,8368,11
10278,37,0.540047,0.259035,653.831,1378490580953,7328,8
10279,37,0.583637,0.500832,195.37,1378490590320,7144,8
10280,37,0.651256,0.961817,546.918,1378490599752,6040,7
10281,37,0.534735,0,170.713,1378490607624,7344,4
10282,37,0.457868,0.231025,682.522,1378490617583,5144,6
10283,37,0.483253,0.884915,973.979,1378490624623,3065,6
10284,37,0.497916,0.828787,555.894,1378490629646,6600,11
10285,37,0.490952,0.365619,144.894,1378490638462,4816,6
10286,37,0.507401,0.760778,143.982,1378490645534,4216,5
10287,37,0.431947,0.117158,856.266,1378490651286,1615,4
10288,37,0.471743,0.656993,640.55,1378490654878,6448,11
10289,37,0.508169,0.865098,124.007,1378490663245,8985,11
10290,37,0.511988,0.999998,853.146,1378490674213,3112,4
10291,37,0.652321,0.812837,158.104,1378490680325,7272,7
10292,37,0.690451,0.612327,946.498,1378490689988,4176,5
10293,37,0.683784,0.818249,294.427,1378490696355,3609,6
10294,37,0.671431,0.705256,501.61,1378490702212,4344,7
10295,37,0.718241,0.833715,196.158,1378490708532,6632,9
10296,37,0.733854,0.916908,720.065,1378490717651,7448,8
10297,37,0.761115,0.389765,536.132,1378490727227,3136,4
10298,37,0.751608,0.561924,123.102,1378490732027,5248,9
10299,37,0.738369,0.732705,433.168,1378490739507,7912,11
10300,37,0.709552,0.711832,660.359,1378490749386,7680,11
10301,37,0.711492,0.832239,58.334,1378490759634,8272,11
10302,37,0.715601,0.653413,637.861,1378490769850,6583,10
10303,37,0.710567,0.767917,573.259,1378490778746,1719,4
10304,37,0.71967,0.796286,67.5559,1378490782058,5935,9
10305,37,0.690601,0.543021,54.4035,1378490790761,8224,7
10306,37,0.650405,0.514946,954.278,1378490802497,4792,5
10307,37,0.564709,0,857.47,1378490809112,6785,6
10308,37,0.589882,0.813653,67.8908,1378490817848,10152,9
10309,37,0.615167,0.985555,249.863,1378490829977,2110,4
10310,37,0.573203,0.292194,935.316,1378490834311,5081,9
10311,37,0.489078,0,198.402,1378490841503,3289,5
10312,37,0.455062,0.313257,141.45,1378490846527,3152,7
10313,37,0.455599,0.773285,84.6237,1378490851295,3288,5
10314,37,0.405112,0.291416,867.482,1378490856383,4208,8
10315,37,0.391694,0.408837,20.7384,1378490863199,6535,10
10316,37,0.413395,0.731961,682.798,1378490872118,6680,6
10317,37,0.513903,0.537885,493.015,1378490881870,3648,6
10318,37,0.477914,0.453764,869.19,1378490888582,4992,6
10319,37,0.46233,0.829711,691.337,1378490895773,4649,8
10320,37,0.527665,0.94555,97.1345,1378490902438,4479,7
10321,37,0.591408,0.628415,393.103,1378490909021,2696,4
10322,37,0.643992,0.839094,424.278,1378490913853,4776,5
10323,37,0.611161,0.444972,663.242,1378490921213,7775,11
10324,37,0.908047,0.908047,109.474,1378490953412,2064,3
10325,37,0.740983,0.57392,286.527,1378490958323,4448,6
10326,37,0.518366,0.0731316,500.285,1378490964939,3392,4
10327,37,0.577486,0.754847,397.471,1378490971195,5848,7
10328,37,0.597857,0.679341,727.637,1378490979922,7368,8
10329,37,0.534944,0.22038,596.782,1378490989410,5320,9
10330,37,0.510491,0.363771,338.931,1378490999018,7672,11
10331,37,0.56071,0.912247,737.033,1378491010753,2952,4
10332,37,0.591227,0.835361,611.039,1378491016977,4472,4
10333,37,0.606352,0.742479,347.617,1378491023569,5888,9
10334,37,0.597307,0.817594,38.7704,1378491031881,7143,10
10335,37,0.576122,0.362065,792.255,1378491041408,4377,8
10336,37,0.594484,0.256752,404.451,1378491047408,4632,5
10337,37,0.560822,0.418233,971.321,1378491054328,5896,9
10338,37,0.510641,0.177526,868.863,1378491062296,3400,5
10339,37,0.560801,0.721985,620.344,1378491067871,5249,8
10340,37,0.582607,0.581827,485.385,1378491075047,4768,7
10341,37,0.568406,0.770241,842.242,1378491081943,4529,8
10342,37,0.55758,0.727101,22.5912,1378491088135,4376,7
10343,37,0.552115,0.68783,780.931,1378491094359,13375,10
10344,37,0.548118,0.77762,97.2851,1378491110126,9712,11
10345,37,0.605108,0.931967,35.3736,1378491122614,7248,10
10346,37,0.678279,0.988456,496.554,1378491133085,5456,7
10347,37,0.644005,0.0754975,870.348,1378491141917,3559,4
10348,37,0.608936,0,54.5314,1378491147437,7071,11
10349,37,0.58158,0.448425,404.536,1378491157821,7192,8
10350,37,0.606225,0.828269,888.669,1378491167795,5073,6
10351,37,0.619617,0.904162,906.228,1378491175372,4584,7
10352,37,0.598052,0.511454,186.54,1378491182219,5113,9
10353,37,0.620537,0.912675,826.832,1378491189587,9592,10
10354,37,0.583473,0.406986,782.404,1378491201715,5880,7
10355,37,0.562878,0.726018,944.763,1378491209891,6200,8
10356,37,0.553132,0.890992,466.605,1378491217882,4576,6
10357,37,0.612202,0.666199,206.526,1378491224954,8568,11
10358,37,0.699565,0.700469,22.9863,1378491235554,7264,11
10359,37,0.737478,0.827558,406.805,1378491244569,7337,6
10360,37,0.738122,0.834711,418.417,1378491254226,5543,6
10361,37,0.729165,0.814589,669.993,1378491261605,8068,8
10362,37,0.744911,0.668908,863.308,1378491271592,6137,6
10363,37,0.704973,0.513302,875.726,1378491279720,2824,5
10364,37,0.687063,0.227886,447.058,1378491284047,4329,6
10365,37,0.679262,0.648003,210.36,1378491290312,4808,8
10366,37,0.663014,0.728515,482.294,1378491297168,3544,5
10367,37,0.694017,0.976224,369.52,1378491302392,4719,7
10368,37,0.688772,0.648025,539.768,1378491309407,4209,5
10369,37,0.683514,0.774977,250.124,1378491315207,2504,4
10370,37,0.660659,0.606164,152.464,1378491319688,3663,7
10371,37,0.677731,0.985302,27.1049,1378491325207,2200,4
10372,37,0.610171,0,111.09,1378491329358,2145,4
10373,37,0.649423,0.905826,950.84,1378491333838,3192,5
10374,37,0.722681,0.960466,339.27,1378491339382,2648,5
10375,37,0.720536,0.626556,442.577,1378491343654,4344,8
10376,37,0.742355,0.946703,443.449,1378491349950,4464,8
10377,37,0.624276,0,348.403,1378491356374,2919,6
10378,37,0.64938,0.899071,346.377,1378491361133,3153,5
10379,37,0.644986,0.731039,134.091,1378491365933,7848,10
10380,37,0.614045,0.296755,887.501,1378491375621,2392,5
10381,37,0.563278,0.477631,25.127,1378491379653,4888,6
10382,37,0.615227,0.512796,521.94,1378491386292,3656,7
10383,37,0.583349,0.587051,354.595,1378491391389,4967,10
10384,37,0.543136,0.558331,865.102,1378491398220,6704,10
10385,37,0.481508,0.0102742,315.904,1378491406892,1960,4
10386,37,0.453234,0.663969,385.355,1378491410837,3711,6
10387,37,0.555309,0.816171,900.546,1378491416339,8680,11
10388,37,0.524065,0.586635,672.444,1378491426707,3761,7
10389,37,0.529173,0.782118,998.637,1378491432171,5224,6
10390,37,0.577859,0.783612,80.4297,1378491439203,3432,5
10391,37,0.587721,0.576253,532.701,1378491444138,7209,8
10392,37,0.624392,0.879501,956.062,1378491453706,5560,6
10393,37,0.662691,0.970041,725.334,1378491461155,4487,5
10394,37,0.680617,0.737598,804.48,1378491468690,6888,10
10395,37,0.740727,0.611367,496.97,1378491477705,3257,6
