11394,40,0.611947,0.774255,423.479,1378577674618,6512,10
11395,40,0.623484,0.663937,133.619,1378577683530,6432,8
11396,40,0.561503,0.0135473,99.1427,1378577696130,1808,4
11397,40,0.550188,0.586293,20.2037,1378577701282,4920,5
11398,40,0.61797,0.977165,587.815,1378577709049,7816,8
11399,40,0.62441,0.921063,337.977,1378577721049,7784,10
11400,40,0.389829,0,645.564,1378577733576,6992,8
11401,40,0.392323,0.442328,870.052,1378577752872,7855,6
11402,40,0.317363,0.0590014,494.416,1378577763415,5600,6
11403,40,0.320886,0.118896,632.078,1378577772367,3904,7
11404,40,0.341082,0.976217,580.229,1378577779030,2256,5
11405,40,0.373477,0.987884,332.025,1378577789855,6296,4
11406,40,0.456921,0.847992,304.273,1378577800118,8824,10
11407,40,0.437486,0.391937,273.724,1378577812598,8456,11
11408,40,0.409181,0.694119,235.64,1378577826045,6910,6
11409,40,0.389957,0.728815,849.076,1378577835485,7552,9
11410,40,0.572467,0.477481,563.766,1378577847677,7424,10
11411,40,0.556694,0.284596,116.945,1378577858292,3816,6
11412,40,0.580368,0.295743,637.635,1378577866156,11272,8
11413,40,0.629801,0.613221,287.502,1378577880459,3280,4
11414,40,0.595535,0.63356,665.877,1378577886299,14648,8
11415,40,0.574569,0.778227,987.615,1378577904955,7744,11
11416,40,0.563623,0.738528,173.392,1378577915386,4608,7
11417,40,0.584305,0.598759,358.068,1378577923794,3824,7
11418,40,0.531484,0.165906,481.626,1378577930034,2368,5
11419,40,0.542186,0.835841,154.56,1378577936873,6944,11
11420,40,0.582629,0.881911,47.5647,1378577946785,6856,11
11421,40,0.644625,0.904557,209.125,1378577956945,4152,5
11422,40,0.603966,0,743.816,1378577964953,3912,4
11423,40,0.64236,0.997161,600.937,1378577971377,8279,6
11424,40,0.657975,0.789708,908.895,1378577982736,10671,7
11425,40,0.617147,0.369956,312.489,1378577996344,6504,8
11426,40,0.636341,0.930465,675.874,1378578006287,9688,10
11427,40,0.672261,0.957958,523.86,1378578018823,3752,4
11428,40,0.742212,0.865415,274.328,1378578025342,10281,8
11429,40,0.719056,0.604281,922.27,1378578039262,3976,5
11430,40,0.663157,0.322925,91.0614,1378578046102,13672,9
11431,40,0.641986,0.692846,83.4852,1378578062821,6504,6
11432,40,0.703445,0.503731,926.761,1378578071957,7144,4
11433,40,0.696086,0.923575,223.943,1378578081596,5641,4
11434,40,0.666377,0.492617,527.989,1378578089724,10896,11
11435,40,0.668804,0.394231,694.195,1378578103316,9199,4
11436,40,0.666374,0.90616,270.472,1378578116635,9351,8
11437,40,0.518086,0,109.18,1378578129051,9400,5
11438,40,0.507286,0.757414,813.012,1378578140754,7488,10
11439,40,0.5113,0.644418,362.601,1378578150994,12648,6
11440,40,0.562272,0.832646,977.905,1378578166865,8064,11
11441,40,0.567114,0.741263,292.8,1378578181745,6319,10
11442,40,0.584819,0.680788,806.583,1378578191025,7776,9
11443,40,0.469637,0,533.034,1378578204169,7255,7
11444,40,0.518335,0.979592,81.0519,1378578214432,5616,4
11445,40,0.502625,0.237132,321.945,1378578223001,3791,5
11446,40,0.483757,0.717482,773.715,1378578228943,7273,9
11447,40,0.600243,0.639941,782.92,1378578239895,10256,8
11448,40,0.607775,0.832736,487.15,1378578253023,5895,7
11449,40,0.60794,0.646071,391.927,1378578261686,8392,10
11450,40,0.617921,0.932456,173.54,1378578272646,5416,8
11451,40,0.615793,0.719982,232.973,1378578281390,9344,8
11452,40,0.571206,0.23492,276.618,1378578293645,8496,9
11453,40,0.672274,0.782431,21.8271,1378578306053,3784,5
11454,40,0.64406,0.697452,180.351,1378578314037,3808,5
11455,40,0.699969,0.796215,690.65,1378578320524,4785,5
11456,40,0.695166,0.669455,921.377,1378578327916,8272,8
11457,40,0.703856,0.726843,74.8005,1378578339092,10160,9
11458,40,0.670261,0.49678,47.164,1378578353267,5121,6
11459,40,0.606701,0.0104711,809.562,1378578361219,7008,5
11460,40,0.546943,0.334884,516.965,1378578370578,8633,8
11461,40,0.567982,0.930369,311.974,1378578383866,6376,7
11462,40,0.627193,0.827032,837.902,1378578394194,5672,7
11463,40,0.62514,0.761901,459.428,1378578402705,7688,11
11464,40,0.647619,0.922238,490.005,1378578413305,3416,6
11465,40,0.62761,0.59613,430.707,1378578419025,7000,10
11466,40,0.651529,0.908644,574.404,1378578428209,7256,10
11467,40,0.650029,0.711843,189.875,1378578437824,3681,5
11468,40,0.688939,0.885882,12.046,1378578443664,5568,8
11469,40,0.787757,0.998648,203.98,1378578451792,4863,4
11470,40,0.75385,0,582.328,1378578459248,6167,5
11471,40,0.720457,0.596445,532.085,1378578468367,8336,7
11472,40,0.638983,0.0122908,804.996,1378578479174,5825,5
11473,40,0.603695,0.40902,322.359,1378578487327,4119,6
11474,40,0.61141,0.999392,497.969,1378578493854,2633,4
11475,40,0.619312,0.675148,382.622,1378578499862,7600,7
11476,40,0.556628,0.281805,857.703,1378578509766,2783,4
11477,40,0.570453,0.850094,908.796,1378578515726,7391,9
11478,40,0.534424,0.525591,683.944,1378578526101,6296,9
11479,40,0.516956,0.823962,62.7807,1378578535941,9704,10
11480,40,0.595023,0.776484,839.752,1378578548276,2576,4
11481,40,0.594672,0.592937,414.218,1378578553205,9407,10
11482,40,0.685966,0.925231,569.81,1378578565260,7744,6
11483,40,0.716297,0.712322,101.275,1378578576692,8623,11
11484,40,0.668082,0.517243,797.546,1378578587443,7528,10
11485,40,0.595432,0,627.421,1378578597099,5360,6
11486,40,0.658492,0.912411,266.155,1378578606874,3025,6
11487,40,0.664333,0.908501,603.948,1378578612042,11104,10
11488,40,0.70993,0.981555,494.573,1378578626090,4936,4
11489,40,0.71811,0.905764,798.68,1378578634474,8199,8
11490,40,0.739224,0.987626,670.697,1378578645449,9072,9
11491,40,0.769903,0.89973,79.5326,1378578658066,11470,10
11492,40,0.765071,0.876908,659.49,1378578672512,9016,4
11493,40,0.772027,0.781886,901.794,1378578684024,10368,9
11494,40,0.775718,0.554153,872.432,1378578697463,10168,9
11495,40,0.827504,0.466502,9.00272,1378578710254,5065,4
11496,40,0.821034,0.847718,570.356,1378578717734,13344,11
11497,40,0.765354,0.351703,356.599,1378578733814,15104,10
11498,40,0.73425,0.670506,327.465,1378578752206,12751,9
11499,40,0.741881,0.98208,415.284,1378578767573,5736,5
11500,40,0.723548,0.804296,794.788,1378578775741,12344,11
11501,40,0.727884,0.94309,661.767,1378578790756,7233,7
11502,40,0.738406,0.982126,191.289,1378578802764,9552,9
11503,40,0.735804,0.755862,685.225,1378578814756,15527,11
11504,40,0.736751,0.563629,419.653,1378578835179,10271,10
11505,40,0.763642,0.735406,296.099,1378578848698,13344,10
11506,40,0.752076,0.732057,910.17,1378578864458,9455,9
11507,40,0.791354,0.744482,222.01,1378578876961,12112,11
11508,40,0.781407,0.571038,568.975,1378578892177,13119,8
11509,40,0.778324,0.95125,980.754,1378578908424,5584,4
11510,40,0.748212,0.50318,549.854,1378578918192,10511,7
11511,40,0.707387,0.534842,228.389,1378578930911,10624,10
11512,40,0.665767,0.565919,482.766,1378578944871,10288,11
11513,40,0.66726,0.770795,914.365,1378578957839,5079,7
11514,40,0.688208,0.773114,223.22,1378578965927,12719,8
11515,40,0.707374,0.927059,178.479,1378578981110,6057,8
11516,40,0.700582,0.66414,394.335,1378578989758,11079,9
11517,40,0.64131,0.151763,35.2311,1378579007045,5464,5
11518,40,0.652993,0.68787,537.029,1378579014717,7984,10
11519,40,0.603217,0.45349,552.473,1378579025188,7169,10
11520,40,0.63012,0.772212,978.749,1378579034724,8328,11
11521,40,0.63119,0.545533,974.33,1378579046004,8455,9
11522,40,0.656934,0.823363,922.224,1378579057083,6969,9
11523,40,0.670613,0.907585,766.621,1378579072931,10528,6
11524,40,0.645511,0.522092,375.842,1378579086594,10233,6
11525,40,0.631737,0.789316,370.571,1378579100082,7184,6
11526,40,0.559138,0,693.427,1378579111865,7297,6
11527,40,0.62442,0.804588,971.726,1378579122889,5400,7
11528,40,0.65471,0.99076,226.837,1378579132289,5880,7
11529,40,0.704426,0.950656,924.649,1378579141857,5544,6
11530,40,0.720723,0.935182,344.048,1378579149880,6232,10
11531,40,0.747563,0.813931,424.837,1378579158848,5736,4
11532,40,0.705712,0.40485,926.343,1378579168784,7463,11
11533,40,0.663467,0.485134,936.585,1378579180383,4640,5
11534,40,0.670981,0.597242,251.624,1378579193183,8256,7
11535,40,0.664237,0.721869,575.517,1378579203686,6393,5
11536,40,0.739259,0.688375,282.376,1378579212526,6544,8
11537,40,0.710748,0.519482,476.301,1378579222054,11343,11
11538,40,0.693199,0.815273,925.778,1378579241085,12360,9
11539,40,0.673162,0.750285,160.25,1378579256013,13503,6
11540,40,0.661313,0.81669,167.23,1378579272412,17753,9
11541,40,0.679891,0.999708,940.63,1378579294139,6088,4
11542,40,0.618114,0,161.467,1378579317594,15176,4
11543,40,0.627952,0.583516,796.112,1378579335617,4561,4
11544,40,0.555101,0,411.389,1378579343449,9697,8
11545,40,0.501854,0.189403,84.4464,1378579355192,12628,7
11546,40,0.518253,0.852365,900.975,1378579370376,8312,9
11547,40,0.555135,0.888296,272.46,1378579381000,6112,8
11548,40,0.52288,0.492723,78.2913,1378579389256,10080,11
11549,40,0.50446,0.566087,818.637,1378579401383,7848,10
11550,40,0.497318,0.745272,106.566,1378579411303,9800,6
11551,40,0.475994,0.78646,168.224,1378579423302,11344,4
11552,40,0.523903,0.266175,833.913,1378579437166,7872,5
11553,40,0.543543,0.779917,414.798,1378579447598,4672,5
11554,40,0.651684,0.950143,549.391,1378579455198,5888,4
11555,40,0.643741,0.109975,447.516,1378579464813,4112,4
11556,40,0.622038,0.635334,413.799,1378579471109,11584,11
11557,40,0.595965,0.627565,721.769,1378579490812,8768,9
11558,40,0.60944,0.627474,357.995,1378579502204,8352,10
11559,40,0.607086,0.542549,552.475,1378579515235,8544,6
11560,40,0.59324,0.606811,749.876,1378579526243,14728,10
11561,40,0.574751,0.601568,150.398,1378579545195,10127,10
11562,40,0.634407,0.862733,157.767,1378579558090,7000,10
11563,40,0.58428,0.278647,919.771,1378579568002,15439,11
11564,40,0.527689,0.384231,675.937,1378579589481,12144,10
11565,40,0.6065,0.898093,252.506,1378579607232,8576,9
11566,40,0.631691,0.887243,328.162,1378579618688,3928,5
11567,40,0.667219,0.982841,225.871,1378579624911,4569,5
11568,40,0.652781,0.483091,320.282,1378579631959,7601,10
11569,40,0.647497,0.489707,172.297,1378579642191,6544,9
11570,40,0.637002,0.50187,833.882,1378579650999,6880,10
11571,40,0.566512,0,778.801,1378579660879,5903,5
11572,40,0.466528,0,964.884,1378579670598,6600,8
11573,40,0.508132,0.694689,45.042,1378579679470,9968,9
11574,40,0.532066,0.623564,348.087,1378579693965,11704,10
11575,40,0.477692,0.354359,157.169,1378579713205,9631,7
11576,40,0.452076,0.631082,164.77,1378580168086,17387,11
11577,40,0.367722,0.139306,537.028,1378580187748,11952,11
11578,40,0.368439,0.490255,528.387,1378580202980,5880,9
11579,40,0.393855,0.74387,732.047,1378580212484,5248,4
11580,40,0.359148,0.154802,540.329,1378580220443,3096,4
11581,40,0.432548,0.630659,695.264,1378580225659,11704,7
11582,40,0.523212,0.769531,205.625,1378580241795,13967,8
11583,40,0.489823,0.360804,469.205,1378580258090,9872,9
11584,40,0.489091,0.61624,70.5665,1378580276338,9567,10
11585,40,0.490108,0.364533,194.661,1378580292289,7832,8
11586,40,0.454215,0.272148,424.736,1378580306121,7352,5
11587,40,0.511032,0.707478,915.315,1378580318440,6520,4
11588,40,0.529311,0.673048,416.83,1378580327112,20007,10
11589,40,0.514791,0.59867,150.228,1378580350167,11664,4
11590,40,0.591529,0.922177,596.053,1378580368078,17704,8
11591,40,0.513962,0,443.396,1378580388933,4545,5
11592,40,0.510369,0.733597,546.684,1378580395733,6177,10
11593,40,0.564323,0.900349,906.36,1378580404397,6328,7
11594,40,0.601985,0.992858,879.779,1378580414469,14223,7
11595,40,0.656452,0.909204,580.5,1378580433620,9832,11
11596,40,0.722588,0.933512,753.929,1378580446892,12184,10
11597,40,0.749718,0.978779,456.934,1378580463051,8136,7
11598,40,0.76636,0.83946,851.631,1378580474794,10361,10
11599,40,0.77223,0.657373,203.406,1378580489554,22424,10
11600,40,0.776159,0.961465,737.293,1378580517393,2904,4
11601,40,0.841942,0.512824,302.849,1378580522577,15856,8
11602,40,0.843697,0.751148,567.409,1378580542424,18744,10
11603,40,0.836941,0.832786,760.627,1378580564039,5240,7
11604,40,0.773939,0.362836,30.9359,1378580571343,7384,4
11605,40,0.754752,0.717339,93.108,1378580582935,5184,4
11606,40,0.744875,0.834737,10.3738,1378580591543,4232,5
11607,40,0.690032,0.430354,565.988,1378580598238,6041,6
11608,40,0.689073,0.829871,563.728,1378580608662,3432,4
11609,40,0.718237,0.94901,237.466,1378580615149,8561,6
11610,40,0.701915,0.798248,43.0585,1378580626462,13631,11
11611,40,0.743044,0.924113,460.164,1378580643157,14520,10
11612,40,0.692737,0.248076,629.066,1378580661652,8640,5
11613,40,0.682757,0.732985,584.264,1378580673284,6792,11
11614,40,0.740834,0.943607,759.462,1378580683515,4097,6
11615,40,0.756015,0.869147,691.857,1378580690851,4416,7
11616,40,0.744302,0.717609,597.384,1378580698267,11863,11
11617,40,0.767672,0.66406,897.165,1378580713170,7585,8
11618,40,0.761072,0.763868,569.002,1378580724146,9288,4
11619,40,0.72954,0.633693,96.5184,1378580736274,10952,11
11620,40,0.689413,0.396974,494.114,1378580750289,17503,8
11621,40,0.64728,0.502778,296.398,1378580771864,6400,7
11622,40,0.694085,0.716128,499.642,1378580783688,9712,9
11623,40,0.7106,0.898133,886.491,1378580796783,9200,9
11624,40,0.702378,0.861393,128.893,1378580809223,9424,10
11625,40,0.69054,0.750766,956.409,1378580821223,7752,8
11626,40,0.676063,0.572836,605.256,1378580831710,10128,10
11627,40,0.652698,0.430408,330.749,1378580845782,8576,9
11628,40,0.669642,0.933309,943.169,1378580858630,9527,10
11629,40,0.638996,0.327239,370.453,1378580871149,10368,5
11630,40,0.697566,0.982672,269.021,1378580885829,10688,8
11631,40,0.738739,0.914501,443.44,1378580899652,13872,9
11632,40,0.745262,0.781366,17.3811,1378580917979,7257,8
11633,40,0.7399,0.844514,15.9142,1378580928923,14368,11
11634,40,0.696722,0.429607,880.92,1378580946034,18936,7
11635,40,0.662766,0.411205,111.895,1378580968938,9551,8
11636,40,0.678958,0.734761,973.414,1378580981489,11656,9
11637,40,0.616979,0,766.486,1378580998937,17056,6
11638,40,0.58171,0.580617,899.191,1378581018912,2800,5
11639,40,0.590942,0.419555,441.421,1378581025375,10152,9
11640,40,0.500396,0.0772124,923.626,1378581038087,18064,10
11641,40,0.442982,0.340361,975.449,1378581065351,13103,11
11642,40,0.42737,0.625242,282.485,1378581085661,21009,8
11643,40,0.413906,0.709877,399.546,1378581120005,12551,9
11644,40,0.456906,0.85961,110.408,1378581138108,12024,8
11645,40,0.480152,0.643663,341.852,1378581152091,7337,9
11646,40,0.47993,0.732547,66.336,1378581167867,9248,10
11647,40,0.532526,0.336577,947.799,1378581180170,4705,6
11648,40,0.522945,0.484805,221.263,1378581187506,24392,7
11649,40,0.559113,0.781238,175.178,1378581214537,6736,9
11650,40,0.645354,0.93962,395.19,1378581237993,25975,6
11651,40,0.694947,0.836294,256.234,1378581268975,6176,4
11652,40,0.709594,0.771707,620.628,1378581278983,14464,9
11653,40,0.705505,0.668984,211.805,1378581302783,17207,8
11654,40,0.705993,0.864492,284.342,1378581330029,12361,8
11655,40,0.649611,0.0798416,64.6892,1378581346741,26063,11
11656,40,0.665181,0.888247,285.337,1378581378332,9231,7
11658,40,0.631608,0.000853364,684.654,1378581396267,6968,5
11659,40,0.675278,0.921502,900.936,1378581410394,6624,8
11660,40,0.672786,0.756322,315.817,1378581436602,11128,9
11661,40,0.641219,0.623945,454.133,1378581468697,18863,11
11662,40,0.657364,0.997746,730.065,1378581501232,10191,7
11664,40,0.678179,0.979855,595.383,1378581517087,17935,4
11665,40,0.711261,0.999803,173.032,1378581538718,18848,5
11666,40,0.694796,0.699842,984.966,1378581579397,15600,11
11668,40,0.716467,0.296556,583.126,1378581598612,10008,11
11669,40,0.711692,0.840494,27.322,1378581611612,9711,9
11671,40,0.802317,0.907108,80.379,1378581624435,12752,9
11672,40,0.809772,0.99605,911.323,1378581646499,8743,10
11674,40,0.80536,0.712198,137.674,1378581658938,4872,4
11676,40,0.798598,0.55633,406.343,1378581667106,11479,8
11678,40,0.765047,0.66223,222.656,1378581681433,43239,5
11680,40,0.734885,0.678236,502.373,1378581736519,19369,6
11682,40,0.708757,0.738521,832.091,1378581760815,13351,4
