19485,61,0.471593,0.611768,17.2717,1379528350140,13103,4
19486,61,0.503779,0.651986,583.781,1379528365872,15318,7
19487,61,0.515224,0.631803,4.62593,1379528384073,19790,10
19488,61,0.500272,0.702371,455.426,1379528411590,16114,10
19489,61,0.608703,0.46137,887.58,1379528430949,15160,8
19490,61,0.58672,0.099308,213.382,1379528449017,9284,6
19491,61,0.586031,0.805079,795.758,1379528461284,13303,7
19492,61,0.64714,0.985147,418.504,1379528477617,6352,4
19493,61,0.629198,0.464135,166.645,1379528487375,33352,8
19494,61,0.615512,0.742151,11.4938,1379528523330,21423,11
19495,61,0.613974,0.596387,922.271,1379528551994,14119,6
19496,61,0.600707,0.519319,699.947,1379528569736,6070,4
19497,61,0.59255,0.550237,645.33,1379528578224,15624,10
19498,61,0.564851,0.425377,635.601,1379528597054,14945,11
19499,61,0.549783,0.310693,291.24,1379528614518,4182,4
19500,61,0.59159,0.517372,183.127,1379528622917,10429,7
19501,61,0.54031,0.292277,205.666,1379528643054,10140,5
19502,61,0.521125,0.793302,878.818,1379528655378,12219,10
19503,61,0.53605,0.613388,732.283,1379528670354,9798,7
19504,61,0.54875,0.869145,491.552,1379528682690,6847,4
19505,61,0.57477,0.856589,904.582,1379528692469,10671,5
19506,61,0.603062,0.802236,305.185,1379528707124,16155,8
19507,61,0.581857,0.33819,527.898,1379528726312,11528,5
19508,61,0.619112,0.79793,131.482,1379528740384,20702,8
19509,61,0.63684,0.487969,9.72511,1379528763911,15615,9
19510,61,0.579602,0,740.32,1379528782132,13716,6
19511,61,0.616389,0.660139,818.448,1379528798994,17620,11
19512,61,0.592692,0.55634,10.2108,1379528819756,13303,7
19513,61,0.604165,0.728117,330.732,1379528835500,16844,11
19514,61,0.573443,0.561919,852.641,1379528854978,20706,11
19515,61,0.551045,0.632614,268.385,1379528878144,12620,8
19516,61,0.538105,0.67283,174.229,1379528893058,8059,6
19517,61,0.553704,0.494187,608.611,1379528903377,14291,10
19518,61,0.556408,0.824965,72.9606,1379528919980,19356,10
19519,61,0.588065,0.804544,11.8121,1379528941955,17730,9
19520,61,0.641138,0.475728,164.589,1379528962466,11278,8
19521,61,0.613881,0.387563,326.137,1379528976503,19206,11
19522,61,0.613034,0.547872,947.397,1379528998391,12053,5
19523,61,0.586614,0.463915,825.642,1379529012841,7173,6
19524,61,0.597795,0.673733,913.833,1379529022215,15072,11
19525,61,0.605218,0.706846,196.799,1379529039917,12501,8
19526,61,0.586126,0.481903,560.401,1379529054756,9504,7
19527,61,0.626441,0.897339,583.327,1379529066509,10166,8
19528,61,0.56679,0.228456,255.316,1379529079256,8355,6
19529,61,0.531315,0.449796,234.871,1379529089679,8057,5
19530,61,0.510105,0.263629,331.279,1379529099745,12006,8
19531,61,0.525572,0.542228,141.363,1379529113750,17086,8
19532,61,0.552279,0.814941,109.876,1379529133359,14421,11
19533,61,0.567011,0.611234,302.784,1379529150131,10560,6
19534,61,0.523673,0.240359,603.579,1379529163923,7777,5
19535,61,0.501998,0.490091,981.707,1379529174219,11337,8
19536,61,0.507606,0.537984,203.271,1379529189407,6306,5
19537,61,0.496673,0.788015,184.656,1379529197744,17156,10
19538,61,0.472524,0,272.701,1379529217644,7301,4
19539,61,0.495183,0.676389,826.379,1379529227961,14957,11
19540,61,0.532803,0.639831,835.387,1379529246035,5888,4
19541,61,0.524031,0.454506,681.06,1379529254309,10775,7
19542,61,0.472727,0.3019,884.224,1379529269736,10192,6
19543,61,0.473849,0.622455,256.388,1379529282964,19109,9
19544,61,0.402094,0,97.9986,1379529304785,10422,6
19545,61,0.417279,0.641932,533.12,1379529317792,9095,5
19546,61,0.44273,0.7925,883.812,1379529329958,7682,5
19547,61,0.377644,0.13715,484.399,1379529340272,13054,8
19548,61,0.430577,0.516291,254.814,1379529355878,11648,9
19549,61,0.449621,0.866834,133.969,1379529369718,17130,8
19550,61,0.483856,0.982179,928.894,1379529390048,10420,4
19551,61,0.495685,0.5728,383.247,1379529403558,11751,5
19552,61,0.518138,0.526425,591.053,1379529417547,8291,5
19553,61,0.50917,0.532777,186.809,1379529428148,3866,4
19554,61,0.610172,0.532837,699.253,1379529435499,12230,9
19555,61,0.641965,0.959854,265.914,1379529450180,12542,8
19556,61,0.656835,0.941204,651.827,1379529465421,9780,4
19557,61,0.706289,0.631693,900.049,1379529477884,11829,7
19558,61,0.688547,0.338867,254.844,1379529491817,10241,6
19559,61,0.670021,0.681571,463.541,1379529504146,13437,7
19560,61,0.623861,0.520579,203.592,1379529520922,19141,10
19561,61,0.538878,0,147.633,1379529543373,15935,4
19562,61,0.562982,0.767469,479.454,1379529563081,5956,4
19563,61,0.60504,0.95336,344.954,1379529571622,6743,4
19564,61,0.629185,0.77429,90.6048,1379529581011,9125,6
19565,61,0.442154,0,570.996,1379529593325,6919,5
19566,61,0.387621,0.39587,626.343,1379529604329,16551,11
19567,61,0.401465,0.770137,81.2818,1379529623941,11884,9
19568,61,0.43996,0.723817,135.1,1379529638777,13918,10
19569,61,0.459392,0.875893,34.4166,1379529656561,6139,4
19570,61,0.475903,0.685688,108.051,1379529666128,17541,9
19571,61,0.567158,0.635513,670.752,1379529687026,17172,7
19572,61,0.486919,0,542.768,1379529952078,16748,6
19573,61,0.458298,0.667148,825.001,1379529972245,19199,11
19574,61,0.437863,0.569938,150.893,1379529994222,7911,5
19575,61,0.619554,0.906452,477.17,1379530004831,26745,9
19576,61,0.66877,0.88803,783.098,1379530034741,33762,7
19577,61,0.665636,0.7388,55.1375,1379530071025,17466,10
19578,61,0.627292,0.340378,317.001,1379530091287,10819,6
19579,61,0.555082,0.153794,481.084,1379530104130,5642,4
19580,61,0.555749,0.692351,806.219,1379530112578,16670,11
19581,61,0.563489,0.712915,174.707,1379530131827,11950,8
19582,61,0.661652,0.94671,247.232,1379530146735,6346,4
19583,61,0.659801,0.648646,769.388,1379530155150,33179,10
19584,61,0.689777,0.869699,685.856,1379530190618,9801,4
19585,61,0.645451,0.463184,422.676,1379530203018,19554,9
19586,61,0.639083,0.824355,892.852,1379530225371,11481,7
19587,61,0.634512,0.693089,131.736,1379530240043,10848,5
19588,61,0.659991,0.595166,699.652,1379530254790,15127,5
19589,61,0.736155,0.915432,853.497,1379530272125,14408,8
19590,61,0.757044,0.901238,987.514,1379530289101,12118,4
19591,61,0.680851,0,135.415,1379530303512,8961,4
19592,61,0.64229,0.561097,709.758,1379530314358,15496,8
19593,61,0.630943,0.535181,209.022,1379530332220,6937,4
19594,61,0.603979,0.600054,666.734,1379530342602,16024,9
19595,61,0.631359,0.736988,445.254,1379530360914,15094,8
19596,61,0.61301,0.640868,320.834,1379530378101,11987,6
19597,61,0.609479,0.657777,373.957,1379530392345,7519,4
19598,61,0.638881,0.889184,491.348,1379530402298,7071,5
19599,61,0.591471,0.441333,551.439,1379530412093,9460,4
19600,61,0.548404,0.470567,25.3032,1379530423554,7457,6
19601,61,0.62009,0.667848,820.982,1379530433069,12476,7
19602,61,0.659234,0.952544,510.373,1379530447721,16580,10
19603,61,0.696734,0.910175,180.304,1379530466844,16137,9
19604,61,0.694465,0.577364,373.966,1379530485128,12184,7
19605,61,0.652852,0.320863,743.002,1379530499529,9139,6
19606,61,0.64762,0.588546,12.2947,1379530510541,12738,9
19607,61,0.648831,0.669891,201.606,1379530525867,9763,7
19608,61,0.623608,0.636952,79.9389,1379530537853,3949,4
19609,61,0.625699,0.462237,441.937,1379530543689,7696,6
19610,61,0.615742,0.371005,733.911,1379530553405,10814,6
19611,61,0.624892,0.759346,912.27,1379530566115,10437,7
19612,61,0.607777,0.781393,277.72,1379530578775,14365,10
19613,61,0.573742,0.569825,771.078,1379530599420,7439,5
19614,61,0.612404,0.963983,199.975,1379530608656,7892,5
19615,61,0.671514,0.911964,777.003,1379530618467,11654,5
19616,61,0.707617,0.949577,808.923,1379530632391,9260,6
19617,61,0.695189,0.545614,438.538,1379530643709,11097,6
19618,61,0.716949,0.854546,894.299,1379530656684,22663,11
19619,61,0.693911,0.231861,221.31,1379530682129,6060,5
19620,61,0.752392,0.955811,856.512,1379530691180,21051,11
19621,61,0.731276,0.548185,179.618,1379530714752,8536,5
19622,61,0.717945,0.648089,536.101,1379530725344,13067,6
19623,61,0.7531,0.921371,405.384,1379530740380,8751,5
19624,61,0.711183,0.544813,146.934,1379530751028,15406,9
19625,61,0.645184,0.251969,225.036,1379530768602,4229,4
19626,61,0.611379,0.611535,101.697,1379530774832,11252,6
19627,61,0.638031,0.812129,517.504,1379530788493,12554,7
19628,61,0.640943,0.883669,744.162,1379530803026,11209,6
19629,61,0.700648,0.828913,591.78,1379530816646,16181,9
19630,61,0.693726,0.886591,68.4673,1379530835156,19694,11
19631,61,0.703487,0.645786,354.604,1379530857231,11513,7
19632,61,0.681433,0.427552,62.3949,1379530871056,12608,7
19633,61,0.642805,0.53509,298.107,1379530885783,13203,10
19634,61,0.663014,0.746906,992.249,1379530901184,13999,9
19635,61,0.696172,0.583551,922.705,1379530917234,6405,4
19636,61,0.674702,0.39683,727.023,1379530925614,7533,4
19637,61,0.684017,0.905286,910.464,1379530935076,10602,7
19638,61,0.689495,0.93844,316.816,1379530947579,18411,9
19639,61,0.6683,0.616966,723.952,1379530971301,11374,7
19640,61,0.670791,0.911505,302.692,1379530984488,8063,4
19641,61,0.694254,0.880417,370.485,1379530994590,7031,4
19642,61,0.720036,0.68537,758.915,1379531003393,13606,7
19643,61,0.732207,0.6568,926.63,1379531019097,13987,7
19644,61,0.736282,0.787652,346.398,1379531035177,15105,7
19645,61,0.715288,0.373612,525.832,1379531052747,11692,6
19646,61,0.765748,0.901429,44.8376,1379531066141,15327,11
19647,61,0.764669,0.8945,17.4637,1379531083676,14628,9
19648,61,0.720029,0.492038,363.221,1379531100491,5801,4
19649,61,0.74687,0.885373,22.2539,1379531110614,21691,11
19650,61,0.702955,0.472354,217.959,1379531138382,7437,5
19651,61,0.658557,0.436444,935.899,1379531147534,6298,4
19652,61,0.664122,0.741018,385.076,1379531155476,16492,11
19653,61,0.672515,0.740732,744.525,1379531174179,15348,10
19654,61,0.637053,0.433027,613.209,1379531191731,7537,4
19655,61,0.65166,0.519682,941.141,1379531201339,12984,9
19656,61,0.627977,0.664605,787.071,1379531216327,22281,11
19657,61,0.624091,0.85564,944.834,1379531241007,17138,9
19658,61,0.610882,0.359948,326.987,1379531260254,15282,6
19659,61,0.595989,0.736442,272.339,1379531277504,18249,9
19660,61,0.636942,0.881884,49.8824,1379531297939,16844,9
19661,61,0.662225,0.68927,582.013,1379531316944,11702,9
19662,61,0.666075,0.779523,362.586,1379531330719,8885,5
19663,61,0.6659,0.738976,504.529,1379531341629,13824,9
19664,61,0.713172,0.90575,438.319,1379531357729,12779,8
19665,61,0.696021,0.348175,81.4152,1379531372507,9739,5
19666,61,0.702577,0.730159,914.31,1379531383847,12914,8
19667,61,0.713758,0.967456,731.115,1379531398779,5316,4
19668,61,0.756403,0.786395,350.152,1379531406371,15864,10
19669,61,0.731272,0.485126,145.139,1379531424290,8465,5
19670,61,0.704618,0.61535,874.772,1379531434834,8824,6
19671,61,0.710926,0.752345,919.022,1379531445707,16166,11
19672,61,0.719538,0.865645,305.914,1379531464444,7620,4
19673,61,0.719189,0.735492,22.0138,1379531474461,15689,11
19674,61,0.712947,0.843332,612.64,1379531492773,14989,9
19675,61,0.72963,0.515003,867.243,1379531510083,14913,10
19676,61,0.742635,0.860209,74.1725,1379531527456,15015,10
19677,61,0.699264,0.533742,759.975,1379531545153,7526,4
19678,61,0.697163,0.76539,470.956,1379531554722,8304,5
19679,61,0.744775,0.961239,733.105,1379531565081,8166,5
19680,61,0.773178,0.899386,312.818,1379531575361,6484,4
19681,61,0.759163,0.612196,619.418,1379531583648,7839,4
19682,61,0.731675,0.590762,289.083,1379531594878,6958,5
19683,61,0.706704,0.485782,836.271,1379531604334,13396,10
19684,61,0.711946,0.895754,312.905,1379531620450,12642,5
19685,61,0.730659,0.702125,289.041,1379531635214,11027,8
19686,61,0.73002,0.853825,261.827,1379531648198,14922,10
19687,61,0.749592,0.729463,948.119,1379531665364,13657,9
19688,61,0.759976,0.869233,52.4053,1379531681264,18610,11
19689,61,0.75163,0.877775,637.733,1379531702486,12245,9
