88122,11772,6,54887,625,530,233.416,976,564,540,540,450
88123,11772,7,56614,636,514,242.73,976,564,540,540,450
88124,11772,8,58726,656,510,260.693,976,564,540,540,450
88125,11773,1,0,540,540,130.984,801,616,540,540,450
88126,11773,2,1176,553,553,137.496,801,616,540,540,450
88127,11773,3,2336,557,571,140.606,801,616,540,540,450
88128,11773,4,4079,574,560,146.159,801,616,540,540,450
88129,11773,5,6848,585,542,148.251,801,616,540,540,450
88136,11775,1,0,540,540,7.52838,705,383,540,540,450
88137,11775,2,1160,554,554,7.51846,705,383,540,540,450
88138,11775,3,2785,542,539,7.56929,705,383,540,540,450
88139,11775,4,5040,524,530,7.4166,705,383,540,540,450
88146,11777,1,0,540,540,161.819,559,975,540,540,450
88147,11777,2,1304,553,527,149.046,559,975,540,540,450
88148,11777,3,3808,534,529,150.914,559,975,540,540,450
88149,11777,4,4952,541,548,169.439,559,975,540,540,450
88150,11778,1,0,540,540,119.377,516,725,540,540,450
88151,11778,2,1144,540,559,124.687,516,725,540,540,450
88152,11778,3,2943,558,569,126.6,516,725,540,540,450
88153,11778,4,4864,539,577,129.942,516,725,540,540,450
88154,11778,5,6472,537,597,135.706,516,725,540,540,450
88155,11778,6,7552,551,612,138.99,516,725,540,540,450
88167,11781,1,0,540,540,279.999,759,600,540,540,450
88168,11781,2,1112,525,554,271.542,759,600,540,540,450
88169,11781,3,3920,523,534,266.707,759,600,540,540,450
88170,11781,4,5656,543,538,281.712,759,600,540,540,450
88171,11781,5,6552,563,538,296.122,759,600,540,540,450
88172,11781,6,7456,583,539,310.574,759,600,540,540,450
88173,11781,7,8328,603,539,324.583,759,600,540,540,450
88174,11781,8,9128,623,539,338.354,759,600,540,540,450
88175,11781,9,9912,643,539,351.917,759,600,540,540,450
88176,11781,10,10728,663,539,364.837,759,600,540,540,450
88184,11783,1,0,540,540,288.563,339,554,540,540,450
88185,11783,2,1000,539,560,289.214,339,554,540,540,450
88186,11783,3,2944,520,561,303.67,339,554,540,540,450
88187,11783,4,4032,503,549,315.642,339,554,540,540,450
88188,11783,5,5040,499,530,317.558,339,554,540,540,450
88189,11783,6,6360,500,510,313.413,339,554,540,540,450
88190,11783,7,7583,480,510,327.433,339,554,540,540,450
88205,11786,1,0,540,540,35.0111,283,698,540,540,450
88206,11786,2,1096,522,548,37.3369,283,698,540,540,450
88207,11786,3,3321,517,568,38.9969,283,698,540,540,450
88208,11786,4,5712,497,566,40.9502,283,698,540,540,450
88209,11786,5,7752,479,558,42.1736,283,698,540,540,450
88210,11786,6,9112,463,545,42.6884,283,698,540,540,450
88216,11788,1,0,540,540,157.831,494,598,540,540,450
88217,11788,2,1576,527,555,163.608,494,598,540,540,450
88218,11788,3,3640,514,569,169.557,494,598,540,540,450
88219,11788,4,5032,506,587,175.338,494,598,540,540,450
88220,11788,5,6696,487,594,177.453,494,598,540,540,450
88221,11788,6,8735,467,594,171.73,494,598,540,540,450
88230,11791,1,0,540,540,518.432,365,752,540,540,450
88231,11791,2,1016,556,552,515.293,365,752,540,540,450
88232,11791,3,2144,542,538,514.236,365,752,540,540,450
88233,11791,4,3784,528,553,546.061,365,752,540,540,450
88234,11791,5,4832,517,569,577.837,365,752,540,540,450
88235,11791,6,5753,505,586,609.585,365,752,540,540,450
88236,11791,7,7032,496,603,640.476,365,752,540,540,450
88237,11791,8,8216,487,621,671.254,365,752,540,540,450
88238,11791,9,9264,479,639,701.291,365,752,540,540,450
88239,11791,10,10504,473,659,728.986,365,752,540,540,450
88252,11794,1,0,540,540,873.74,580,535,540,540,450
88253,11794,2,1264,560,542,903.676,580,535,540,540,450
88254,11794,3,4232,578,550,912.716,580,535,540,540,450
88255,11794,4,5655,591,535,919.933,580,535,540,540,450
88256,11794,5,7352,611,535,888.716,580,535,540,540,450
88257,11794,6,9872,594,524,909.591,580,535,540,540,450
88258,11794,7,11215,582,541,927.371,580,535,540,540,450
88259,11794,8,12263,597,554,896.964,580,535,540,540,450
88260,11794,9,13680,577,559,899.116,580,535,540,540,450
88261,11794,10,14711,563,545,905.146,580,535,540,540,450
88266,11796,1,0,540,540,321.186,789,825,540,540,450
88267,11796,2,1161,541,520,300.282,789,825,540,540,450
88268,11796,3,2632,554,536,329.276,789,825,540,540,450
88269,11796,4,4136,570,548,357.4,789,825,540,540,450
88270,11796,5,5280,588,557,383.683,789,825,540,540,450
88271,11796,6,7120,602,570,412.064,789,825,540,540,450
88272,11796,7,8048,615,586,441.019,789,825,540,540,450
88289,11800,1,0,540,540,365.918,595,436,540,540,450
88290,11800,2,1465,553,555,359.394,595,436,540,540,450
88291,11800,3,4776,533,557,352.078,595,436,540,540,450
88292,11800,4,7321,522,540,358.76,595,436,540,540,450
88293,11800,5,9088,533,523,373.904,595,436,540,540,450
88294,11800,6,10032,546,508,388.999,595,436,540,540,450
88295,11800,7,10832,560,494,403.744,595,436,540,540,450
88296,11800,8,11784,576,481,417.699,595,436,540,540,450
88315,11803,1,0,540,540,225.714,566,125,540,540,450
88316,11803,2,1336,545,524,246.126,566,125,540,540,450
88317,11803,3,3464,541,507,266.641,566,125,540,540,450
88318,11803,4,7232,532,489,286.894,566,125,540,540,450
88319,11803,5,9112,521,472,306.182,566,125,540,540,450
88329,11805,1,0,540,540,525.662,414,711,540,540,450
88330,11805,2,2055,555,532,503.919,414,711,540,540,450
88331,11805,3,4359,545,549,530.826,414,711,540,540,450
88332,11805,4,5735,544,569,551.894,414,711,540,540,450
88343,11807,1,0,540,540,421.971,768,758,540,540,450
88344,11807,2,1415,526,553,419.597,768,758,540,540,450
88345,11807,3,4112,546,555,443.672,768,758,540,540,450
88346,11807,4,5360,564,565,472.569,768,758,540,540,450
88347,11807,5,6511,582,572,499.774,768,758,540,540,450
88348,11807,6,7991,600,581,527.87,768,758,540,540,450
88349,11807,7,9312,619,587,553.947,768,758,540,540,450
88356,11809,1,0,540,540,671.823,667,407,540,540,450
88357,11809,2,1377,558,542,689.523,667,407,540,540,450
88358,11809,3,4880,567,560,674.145,667,407,540,540,450
88359,11809,4,6575,575,541,705.9,667,407,540,540,450
88360,11809,5,8288,591,529,736.518,667,407,540,540,450
88361,11809,6,9432,604,514,768.386,667,407,540,540,450
88362,11809,7,10935,617,499,800.135,667,407,540,540,450
88363,11809,8,12136,628,482,832.219,667,407,540,540,450
88364,11809,9,13472,634,463,863.883,667,407,540,540,450
88365,11809,10,14848,637,443,892.559,667,407,540,540,450
88381,11812,1,0,540,540,347.264,337,735,540,540,450
88382,11812,2,1560,558,540,332.181,337,735,540,540,450
88383,11812,3,2864,543,553,353.821,337,735,540,540,450
88384,11812,4,4368,530,568,375.423,337,735,540,540,450
88385,11812,5,5240,522,586,395.251,337,735,540,540,450
88386,11812,6,6368,516,605,413.235,337,735,540,540,450
88387,11812,7,8376,504,621,433.634,337,735,540,540,450
88395,11814,1,0,540,540,662.512,457,563,540,540,450
88396,11814,2,1417,525,553,685.364,457,563,540,540,450
88397,11814,3,2865,506,560,710.479,457,563,540,540,450
88398,11814,4,4553,490,572,729.131,457,563,540,540,450
88399,11814,5,6320,476,586,734.581,457,563,540,540,450
88400,11814,6,7513,464,603,721.69,457,563,540,540,450
88407,11816,1,0,540,540,154.034,304,666,540,540,450
88408,11816,2,1064,520,544,162.869,304,666,540,540,450
88409,11816,3,2784,508,559,171.463,304,666,540,540,450
88410,11816,4,5016,498,577,179.116,304,666,540,540,450
88411,11816,5,7288,498,597,182.675,304,666,540,540,450
88439,11820,1,0,540,540,32.2158,132,663,540,540,450
88440,11820,2,7152,520,542,35.8561,132,663,540,540,450
88441,11820,3,10176,504,554,39.327,132,663,540,540,450
88442,11820,4,11600,492,570,42.2171,132,663,540,540,450
88443,11820,5,13608,485,589,44.368,132,663,540,540,450
88466,11823,1,0,540,540,324.003,444,181,540,540,450
88467,11823,2,1432,522,549,317.452,444,181,540,540,450
88468,11823,3,5616,522,529,345.247,444,181,540,540,450
88469,11823,4,7568,522,509,372.82,444,181,540,540,450
88470,11823,5,8976,516,490,401.053,444,181,540,540,450
88471,11823,6,10192,508,472,428.914,444,181,540,540,450
88472,11823,7,11536,493,458,452.368,444,181,540,540,450
88473,11823,8,12624,479,444,475.016,444,181,540,540,450
88474,11823,9,14095,469,426,501.394,444,181,540,540,450
88475,11823,10,15696,464,407,529.244,444,181,540,540,450
88492,11826,1,0,540,540,87.4705,949,521,540,540,450
88493,11826,2,1784,557,548,95.2712,949,521,540,540,450
88494,11826,3,3640,558,564,95.0806,949,521,540,540,450
88495,11826,4,4848,574,551,102.655,949,521,540,540,450
88496,11826,5,6704,582,533,106.868,949,521,540,540,450
88497,11826,6,8856,601,526,115.654,949,521,540,540,450
88498,11826,7,10456,621,523,124.743,949,521,540,540,450
88499,11826,8,11584,641,521,133.879,949,521,540,540,450
88500,11826,9,12552,661,520,143.034,949,521,540,540,450
88501,11826,10,13567,681,519,152.201,949,521,540,540,450
88502,11826,11,14689,701,519,161.381,949,521,540,540,450
88518,11829,1,0,540,540,174.314,568,921,540,540,450
88519,11829,2,1400,537,520,158.394,568,921,540,540,450
88520,11829,3,3368,552,533,169.231,568,921,540,540,450
88521,11829,4,5512,565,548,181.556,568,921,540,540,450
88522,11829,5,7016,572,567,196.618,568,921,540,540,450
88523,11829,6,9303,559,582,208.795,568,921,540,540,450
88524,11829,7,10887,543,594,217.868,568,921,540,540,450
88525,11829,8,12728,531,610,229.594,568,921,540,540,450
88526,11829,9,14095,517,625,239.315,568,921,540,540,450
88527,11829,10,15279,501,637,246.597,568,921,540,540,450
88538,11831,1,0,540,540,202.065,486,863,540,540,450
88539,11831,2,1600,539,560,216.756,486,863,540,540,450
88540,11831,3,4192,526,575,229.126,486,863,540,540,450
88541,11831,4,7864,508,584,237.694,486,863,540,540,450
88542,11831,5,9536,489,588,241.287,486,863,540,540,450
88543,11831,6,12136,476,604,252.87,486,863,540,540,450
88544,11831,7,14776,458,612,257.981,486,863,540,540,450
88545,11831,8,16536,465,631,272.339,486,863,540,540,450
88558,11834,1,0,540,540,344.451,290,733,540,540,450
88559,11834,2,2447,560,541,325.472,290,733,540,540,450
88560,11834,3,4583,559,521,312.235,290,733,540,540,450
88561,11834,4,7135,545,536,336.078,290,733,540,540,450
88570,11836,1,0,540,540,315.469,270,515,540,540,450
88571,11836,2,3136,540,560,312.922,270,515,540,540,450
88572,11836,3,6896,560,560,293.931,270,515,540,540,450
88573,11836,4,9168,540,559,313.021,270,515,540,540,450
88574,11836,5,10392,523,550,331.066,270,515,540,540,450
88575,11836,6,11704,511,533,343.961,270,515,540,540,450
88576,11836,7,12951,504,515,351.135,270,515,540,540,450
88577,11836,8,14256,488,503,366.511,270,515,540,540,450
88578,11836,9,15375,469,495,383.533,270,515,540,540,450
88579,11836,10,17247,452,486,398.992,270,515,540,540,450
88589,11838,1,0,540,540,434.062,717,806,540,540,450
88590,11838,2,1896,539,560,458.179,717,806,540,540,450
88591,11838,3,5256,541,580,484.645,717,806,540,540,450
88592,11838,4,7576,529,596,492.881,717,806,540,540,450
88593,11838,5,8992,542,612,523.779,717,806,540,540,450
88594,11838,6,10696,555,627,554.715,717,806,540,540,450
88603,11840,1,0,540,540,180.481,241,503,540,540,450
88604,11840,2,1352,539,560,178.918,241,503,540,540,450
88605,11840,3,3168,520,554,190.909,241,503,540,540,450
88606,11840,4,5464,505,542,201.52,241,503,540,540,450
88607,11840,5,7528,497,523,207.073,241,503,540,540,450
88608,11840,6,9064,478,528,218.54,241,503,540,540,450
88609,11840,7,10592,459,534,229.461,241,503,540,540,450
88610,11840,8,12375,442,544,238.65,241,503,540,540,450
88611,11840,9,14583,422,545,250.385,241,503,540,540,450
88612,11840,10,15839,402,542,262.382,241,503,540,540,450
88621,11843,1,0,540,540,84.7777,537,593,540,540,450
88622,11843,2,1832,560,540,84.0421,537,593,540,540,450
88623,11843,3,4504,543,550,86.3367,537,593,540,540,450
88624,11843,4,6400,537,569,89.3403,537,593,540,540,450
88625,11843,5,8440,521,582,90.0558,537,593,540,540,450
88626,11843,6,11255,501,581,87.1768,537,593,540,540,450
88627,11843,7,12720,500,601,87.1412,537,593,540,540,450
88628,11843,8,14159,504,621,86.372,537,593,540,540,450
88629,11843,9,16672,513,603,89.0116,537,593,540,540,450
88630,11843,10,17575,514,583,89.0926,537,593,540,540,450
88631,11843,11,18720,533,578,90.5916,537,593,540,540,450
88652,11847,1,0,540,540,210.066,214,296,540,540,450
88653,11847,2,3944,560,543,190.832,214,296,540,540,450
88654,11847,3,5728,545,556,195.44,214,296,540,540,450
88655,11847,4,6904,530,542,217.161,214,296,540,540,450
88656,11847,5,11920,521,525,237.008,214,296,540,540,450
88657,11847,6,13864,517,505,252.457,214,296,540,540,450
88658,11847,7,15136,518,485,263.47,214,296,540,540,450
88659,11847,8,16239,508,468,282.967,214,296,540,540,450
88680,11850,1,0,540,540,423.649,294,703,540,540,450
88681,11850,2,1240,539,560,439.174,294,703,540,540,450
88682,11850,3,2896,554,574,430.458,294,703,540,540,450
88683,11850,4,4183,534,578,457.435,294,703,540,540,450
88684,11850,5,5727,514,580,483.086,294,703,540,540,450
88685,11850,6,6975,495,575,502.729,294,703,540,540,450
88686,11850,7,8535,476,580,528.794,294,703,540,540,450
88687,11850,8,9751,458,589,556.363,294,703,540,540,450
88688,11850,9,11279,439,597,583.54,294,703,540,540,450
88689,11850,10,12415,420,600,607.879,294,703,540,540,450
88690,11850,11,13463,406,614,635.433,294,703,540,540,450
88691,11851,1,0,540,540,193.544,677,135,540,540,450
88692,11851,2,1152,539,560,171.816,677,135,540,540,450
88693,11851,3,2936,555,549,189.107,677,135,540,540,450
88694,11851,4,4968,538,539,193.317,677,135,540,540,450
88695,11851,5,6320,518,537,187.853,677,135,540,540,450
88706,11853,1,0,540,540,194.772,468,193,540,540,450
88707,11853,2,1896,541,520,210.175,468,193,540,540,450
88708,11853,3,7696,556,508,216.485,468,193,540,540,450
88709,11853,4,9256,541,495,229.593,468,193,540,540,450
88710,11853,5,10376,524,485,240.042,468,193,540,540,450
88711,11853,6,11656,504,481,245.896,468,193,540,540,450
88712,11853,7,13208,494,464,260.247,468,193,540,540,450
88713,11853,8,14920,486,445,275.406,468,193,540,540,450
88714,11853,9,16152,482,425,291.132,468,193,540,540,450
88715,11853,10,17576,479,406,306.837,468,193,540,540,450
88727,11856,1,0,540,540,341.505,739,857,540,540,450
88728,11856,2,2112,543,520,318.627,739,857,540,540,450
88729,11856,3,3863,561,530,343.974,739,857,540,540,450
88730,11856,4,6367,564,549,372.439,739,857,540,540,450
88731,11856,5,7512,558,568,391.586,739,857,540,540,450
88732,11856,6,9024,542,581,394.666,739,857,540,540,450
88733,11856,7,11159,543,601,419.354,739,857,540,540,450
88734,11856,8,12495,543,621,443.232,739,857,540,540,450
88735,11856,9,13655,546,641,469.339,739,857,540,540,450
88736,11856,10,14831,552,660,496.15,739,857,540,540,450
88761,11860,1,0,540,540,158.408,239,841,540,540,450
88762,11860,2,2072,541,560,170.248,239,841,540,540,450
88763,11860,3,3384,525,571,188.196,239,841,540,540,450
88764,11860,4,9183,541,583,183.984,239,841,540,540,450
88765,11860,5,10431,522,577,193.496,239,841,540,540,450
88766,11860,6,11511,504,568,199.602,239,841,540,540,450
88767,11860,7,13007,484,568,211.721,239,841,540,540,450
88777,11862,1,0,540,540,242.607,489,692,540,540,450
88778,11862,2,1744,532,558,253.583,489,692,540,540,450
88779,11862,3,4808,534,578,263.44,489,692,540,540,450
88780,11862,4,6984,524,596,274.354,489,692,540,540,450
88781,11862,5,11136,505,601,280.321,489,692,540,540,450
88782,11862,6,12695,492,616,289.281,489,692,540,540,450
88783,11862,7,13840,481,633,298.339,489,692,540,540,450
88784,11862,8,15751,470,650,305.376,489,692,540,540,450
88793,11864,1,0,540,540,119.834,602,984,540,540,450
88794,11864,2,1264,555,553,131.288,602,984,540,540,450
88795,11864,3,2648,559,572,147.026,602,984,540,540,450
88796,11864,4,4488,551,590,160.423,602,984,540,540,450
88797,11864,5,6264,536,604,169.564,602,984,540,540,450
88798,11864,6,7568,533,624,184.506,602,984,540,540,450
88799,11864,7,8704,534,644,200.109,602,984,540,540,450
88800,11864,8,9680,534,664,215.653,602,984,540,540,450
88801,11864,9,10944,537,684,231.425,602,984,540,540,450
88815,11867,1,0,540,540,663.086,461,439,540,540,450
88816,11867,2,1248,558,549,637.469,461,439,540,540,450
88817,11867,3,3096,538,549,654.938,461,439,540,540,450
88818,11867,4,5848,538,529,677.281,461,439,540,540,450
88819,11867,5,7792,548,512,683.689,461,439,540,540,450
88820,11867,6,9024,542,493,706.671,461,439,540,540,450
88821,11867,7,10080,542,473,720.413,461,439,540,540,450
88822,11867,8,11320,538,453,733.648,461,439,540,540,450
88823,11867,9,12577,533,434,742.18,461,439,540,540,450
88824,11867,10,13912,525,415,747.571,461,439,540,540,450
88842,11870,1,0,540,540,16.097,146,573,540,540,450
88843,11870,2,1247,538,560,16.3316,146,573,540,540,450
88844,11870,3,3575,523,573,17.5105,146,573,540,540,450
88845,11870,4,4783,504,578,19.0314,146,573,540,540,450
88846,11870,5,6543,485,574,20.5707,146,573,540,540,450
88857,11872,1,0,540,540,343.408,814,686,540,540,450
88858,11872,2,1887,541,560,354.566,814,686,540,540,450
88859,11872,3,4368,558,570,378.191,814,686,540,540,450
88860,11872,4,6080,578,571,400.299,814,686,540,540,450
88861,11872,5,8319,598,568,418.973,814,686,540,540,450
88862,11872,6,10095,614,556,428.744,814,686,540,540,450
88863,11872,7,12607,634,554,446.48,814,686,540,540,450
88871,11874,1,0,540,540,570.321,449,601,540,540,450
88872,11874,2,1256,552,549,562.873,449,601,540,540,450
88873,11874,3,3088,552,569,571.658,449,601,540,540,450
88874,11874,4,4560,542,586,588.259,449,601,540,540,450
88875,11874,5,5904,524,594,610.635,449,601,540,540,450
88889,11877,1,0,540,540,287.883,684,605,540,540,450
88890,11877,2,1576,538,556,290.685,684,605,540,540,450
88891,11877,3,3528,552,569,301.894,684,605,540,540,450
88892,11877,4,5032,572,572,314.809,684,605,540,540,450
88893,11877,5,7192,591,564,324.235,684,605,540,540,450
88894,11877,6,8728,610,570,337.151,684,605,540,540,450
88895,11877,7,10032,628,579,350.172,684,605,540,540,450
88915,11880,1,0,540,540,250.57,531,376,540,540,450
88916,11880,2,849,547,541,249.879,531,376,540,540,450
88917,11880,3,2664,531,551,244.103,531,376,540,540,450
88918,11880,4,4625,530,531,255.599,531,376,540,540,450
88919,11880,5,5656,535,512,266.673,531,376,540,540,450
88920,11880,6,6609,546,495,276.082,531,376,540,540,450
88921,11880,7,7576,561,482,281.786,531,376,540,540,450
88922,11880,8,9568,563,462,292.19,531,376,540,540,450
88923,11880,9,10712,560,442,303.47,531,376,540,540,450
88924,11880,10,12632,553,423,314.928,531,376,540,540,450
88929,11882,1,0,540,540,831.942,508,621,540,540,450
88930,11882,2,2928,560,542,820.098,508,621,540,540,450
88931,11882,3,4600,544,554,849.906,508,621,540,540,450
88932,11882,4,5896,530,569,881.082,508,621,540,540,450
